,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2127,103826.64946138106,0.0,103826.64946138106,103826.64946138106,13561.909734584868
2128,1577589.9071860365,0.0,1577589.9071860365,1577589.9071860365,23894.519585329766
2129,628150.5409265244,0.0,628150.5409265244,628150.5409265244,17097.10345397252
2130,0.0,0.0,0.0,0.0,13149.397242654022
2131,0.0,0.0,0.0,0.0,8072.033692446528
2132,0.0,0.0,0.0,0.0,6203.772226784514
2133,0.0,0.0,0.0,0.0,5993.568910831441
2134,0.0,0.0,0.0,0.0,11258.60099703029
2135,0.0,0.0,0.0,0.0,12554.483266297837
2136,0.0,0.0,0.0,0.0,12274.571984987335
2137,0.0,0.0,0.0,0.0,9603.913105606662
2138,0.0,0.0,0.0,0.0,9738.17351122317
2139,0.0,0.0,0.0,0.0,9770.769167206052
2140,0.0,0.0,0.0,0.0,3619.8382895198256
2141,0.0,0.0,0.0,0.0,3164.3777448672745
2142,560226.9666111545,0.0,560226.9666111545,560226.9666111545,8558.282018984448
2143,460416.7437959397,0.0,460416.7437959397,460416.7437959397,5251.097238273073
2144,1068088.738459614,0.0,1068088.738459614,1068088.738459614,10376.513110719641
2145,1023660.8322955227,0.0,1023660.8322955227,1023660.8322955227,8331.59443899013
2146,588967.7866075921,0.0,588967.7866075921,588967.7866075921,4952.078362025503
2147,906521.6812297183,0.0,906521.6812297183,906521.6812297183,7435.046236391752
2148,1503826.3830603515,0.0,1503826.3830603515,1503826.3830603515,11919.26886907725
2149,1306215.8500581465,0.0,1306215.8500581465,1306215.8500581465,12172.225555730125
2150,1232216.13965477,0.0,1232216.13965477,1232216.13965477,9905.961007178172
2151,284786.6032053874,0.0,284786.6032053874,284786.6032053874,7773.091380590122
2152,28878.947665622843,0.0,28878.947665622843,28878.947665622843,2430.799742948465
2153,2814.2736413191637,0.0,2814.2736413191637,2814.2736413191637,3982.9744504716355
2154,0.0,0.0,0.0,0.0,6541.353299306041
2155,0.0,0.0,0.0,0.0,7995.98737072509
2156,0.0,0.0,0.0,0.0,-0.0
2157,0.0,0.0,0.0,0.0,747.9564904182714
2158,0.0,0.0,0.0,0.0,1314.753151376059
2159,0.0,0.0,0.0,0.0,-0.0
2160,0.0,0.0,0.0,0.0,-0.0
2161,0.0,0.0,0.0,0.0,2877.9092789794086
2162,0.0,0.0,0.0,0.0,-0.0
2163,0.0,0.0,0.0,0.0,608.8032947872557
2164,0.0,0.0,0.0,0.0,1300.4002571734536
2165,0.0,0.0,0.0,0.0,1632.2840456733722
2166,626724.479537529,0.0,626724.479537529,626724.479537529,5910.478305106442
2167,166638.19363127105,0.0,166638.19363127105,166638.19363127105,2919.9642680415545
2168,473542.57411211,0.0,473542.57411211,473542.57411211,4392.804498603049
2169,649390.563900585,0.0,649390.563900585,649390.563900585,5429.870978095888
2170,1961221.0369963273,0.0,1961221.0369963273,1961221.0369963273,15234.611384449794
2171,1954533.350534081,0.0,1954533.350534081,1954533.350534081,15718.459864185385
2172,1956066.2098951896,0.0,1956066.2098951896,1956066.2098951896,15910.854111422805
2173,1971966.2261218627,0.0,1971966.2261218627,1971966.2261218627,17033.576502831358
2174,1980490.3234516927,0.0,1980490.3234516927,1980490.3234516927,16192.150181464593
2175,1933131.2446280643,0.0,1933131.2446280643,1933131.2446280643,15236.810325268776
2176,1680689.9892049136,0.0,1680689.9892049136,1680689.9892049136,13780.404890144473
2177,738546.0647398375,0.0,738546.0647398375,738546.0647398375,6737.415804788368
2178,0.0,0.0,0.0,0.0,-0.0
2179,0.0,0.0,0.0,0.0,-0.0
2180,0.0,0.0,0.0,0.0,-0.0
2181,0.0,0.0,0.0,0.0,-0.0
2182,0.0,0.0,0.0,0.0,-0.0
2183,0.0,0.0,0.0,0.0,216.52655827870075
2184,0.0,0.0,0.0,0.0,485.16681929336175
2185,0.0,0.0,0.0,0.0,659.7496216718263
2186,0.0,0.0,0.0,0.0,1694.2030735245542
2187,0.0,0.0,0.0,0.0,4314.681266691204
2188,0.0,0.0,0.0,0.0,7575.982333813977
2189,0.0,0.0,0.0,0.0,12489.170501497485
2190,354898.62657059747,0.0,354898.62657059747,354898.62657059747,15087.81792028049
2191,1079005.8655703994,0.0,1079005.8655703994,1079005.8655703994,18029.539929092763
2192,1750296.1746159678,0.0,1750296.1746159678,1750296.1746159678,15808.983735047117
2193,1801250.0998933576,0.0,1801250.0998933576,1801250.0998933576,15506.445768276562
2194,1679636.0024159478,0.0,1679636.0024159478,1679636.0024159478,15419.929692648293
2195,1943966.1289777106,0.0,1943966.1289777106,1943966.1289777106,19333.003126162075
2196,1934295.4700931401,0.0,1934295.4700931401,1934295.4700931401,20427.11818008215
2197,1816654.1541213838,0.0,1816654.1541213838,1816654.1541213838,19377.530666421404
2198,1803612.9232206973,0.0,1803612.9232206973,1803612.9232206973,18730.195457072965
2199,1725327.563199152,0.0,1725327.563199152,1725327.563199152,16895.77951959193
2200,1439244.7020569027,0.0,1439244.7020569027,1439244.7020569027,15189.281155723627
2201,179209.28519633724,0.0,179209.28519633724,179209.28519633724,5102.199914515375
2202,0.0,0.0,0.0,0.0,4218.774219889701
2203,0.0,0.0,0.0,0.0,8070.812652090292
2204,0.0,0.0,0.0,0.0,8870.911712339826
2205,0.0,0.0,0.0,0.0,10223.629455108949
2206,0.0,0.0,0.0,0.0,9184.748538008595
2207,0.0,0.0,0.0,0.0,8171.387532258678
2208,0.0,0.0,0.0,0.0,8541.026979847778
2209,0.0,0.0,0.0,0.0,5036.27740390232
2210,0.0,0.0,0.0,0.0,6552.035501726398
2211,0.0,0.0,0.0,0.0,9080.368280548671
2212,0.0,0.0,0.0,0.0,4648.639325890813
2213,0.0,0.0,0.0,0.0,4377.600549846979
2214,10602.098986042336,0.0,10602.098986042336,10602.098986042336,12248.692869144224
2215,27603.993737103323,0.0,27603.993737103323,27603.993737103323,13653.329229934769
2216,49774.40524562819,0.0,49774.40524562819,49774.40524562819,7922.857643941657
2217,92558.78924631195,0.0,92558.78924631195,92558.78924631195,777.1603845073487
2218,430949.6472590208,0.0,430949.6472590208,430949.6472590208,4121.4483973308215
2219,791370.9008880944,0.0,791370.9008880944,791370.9008880944,11668.940992216703
2220,988308.0173451729,0.0,988308.0173451729,988308.0173451729,12814.908469640157
2221,795735.5179487598,0.0,795735.5179487598,795735.5179487598,19085.030335226613
2222,361627.311938455,0.0,361627.311938455,361627.311938455,15777.11986933408
2223,281090.1219862457,0.0,281090.1219862457,281090.1219862457,15098.34946830421
2224,204372.491218442,0.0,204372.491218442,204372.491218442,12844.444081213289
2225,7497.001166690787,0.0,7497.001166690787,7497.001166690787,6500.833705982269
2226,0.0,0.0,0.0,0.0,2113.7319458472384
2227,0.0,0.0,0.0,0.0,11722.159472795589
2228,0.0,0.0,0.0,0.0,10680.99839578846
2229,0.0,0.0,0.0,0.0,9766.500939002428
2230,0.0,0.0,0.0,0.0,8728.940432272524
2231,0.0,0.0,0.0,0.0,6400.7770256634585
2232,0.0,0.0,0.0,0.0,5352.234052708314
2233,0.0,0.0,0.0,0.0,2978.868499945396
2234,0.0,0.0,0.0,0.0,2154.8902419726123
2235,0.0,0.0,0.0,0.0,613.406733169803
2236,0.0,0.0,0.0,0.0,635.5753336345877
2237,0.0,0.0,0.0,0.0,633.2580364278729
2238,528000.4001049687,0.0,528000.4001049687,528000.4001049687,4986.777413076045
2239,81391.81472654075,0.0,81391.81472654075,81391.81472654075,1316.1571791265662
2240,274195.99866576685,0.0,274195.99866576685,274195.99866576685,2705.723976630269
2241,481571.30881728197,0.0,481571.30881728197,481571.30881728197,4793.177641357237
2242,1328306.7810079323,0.0,1328306.7810079323,1328306.7810079323,11460.746294655572
2243,889178.7891895268,0.0,889178.7891895268,889178.7891895268,8063.191594051345
2244,780924.4601547719,0.0,780924.4601547719,780924.4601547719,8853.512907494858
2245,841369.9779393405,0.0,841369.9779393405,841369.9779393405,9234.457201032672
2246,278939.06434586446,0.0,278939.06434586446,278939.06434586446,5426.579900852961
2247,158765.05517611213,0.0,158765.05517611213,158765.05517611213,5220.419034914664
2248,103312.41259217507,0.0,103312.41259217507,103312.41259217507,7143.210405983197
2249,759446.3044342,0.0,759446.3044342,759446.3044342,11382.19285765791
2250,0.0,0.0,0.0,0.0,5124.686578894309
2251,0.0,0.0,0.0,0.0,4269.9434119177795
2252,0.0,0.0,0.0,0.0,8496.05124500162
2253,0.0,0.0,0.0,0.0,10990.30340649213
2254,0.0,0.0,0.0,0.0,7079.317722889779
2255,0.0,0.0,0.0,0.0,10880.736331941576
2256,0.0,0.0,0.0,0.0,7817.2886420414525
2257,0.0,0.0,0.0,0.0,7386.626191070657
2258,0.0,0.0,0.0,0.0,5958.279249935926
2259,0.0,0.0,0.0,0.0,10055.79775774355
2260,0.0,0.0,0.0,0.0,7635.077906419568
2261,0.0,0.0,0.0,0.0,8365.662669890355
2262,19410.817900376347,0.0,19410.817900376347,19410.817900376347,5305.229621431324
2263,120279.38123615997,0.0,120279.38123615997,120279.38123615997,7335.818347530539
2264,902392.6813573833,0.0,902392.6813573833,902392.6813573833,11686.668872949438
2265,541415.6080115815,0.0,541415.6080115815,541415.6080115815,7742.932489936871
2266,1513858.3069783316,0.0,1513858.3069783316,1513858.3069783316,17842.683681636412
2267,2000000.0,0.0,2000000.0,2000000.0,21052.54005618371
2268,2000000.0,0.0,2000000.0,2000000.0,20320.718482968517
2269,2000000.0,0.0,2000000.0,2000000.0,22173.553762575008
2270,2000000.0,0.0,2000000.0,2000000.0,20311.139623500363
2271,2000000.0,0.0,2000000.0,2000000.0,21796.00969713105
2272,1745884.8838313844,0.0,1745884.8838313844,1745884.8838313844,18181.58256412343
2273,808091.1485197631,0.0,808091.1485197631,808091.1485197631,11955.95061128824
2274,200000.0,0.0,200000.0,200000.0,8256.454126552913
2275,104213.61312339408,0.0,104213.61312339408,104213.61312339408,10423.92653803528
2276,0.0,0.0,0.0,0.0,7847.096955092269
2277,0.0,0.0,0.0,0.0,8738.876260399624
2278,0.0,0.0,0.0,0.0,13202.90547615289
2279,0.0,0.0,0.0,0.0,11811.933994447116
2280,0.0,0.0,0.0,0.0,10596.264667421261
2281,0.0,0.0,0.0,0.0,4754.56258007416
2282,0.0,0.0,0.0,0.0,4044.6750206480438
2283,0.0,0.0,0.0,0.0,2990.2393437904375
2284,0.0,0.0,0.0,0.0,1749.9211411461479
2285,0.0,0.0,0.0,0.0,2334.7419960391376
2286,198498.07948981595,0.0,198498.07948981595,198498.07948981595,3751.5409344338755
2287,1220474.1098528705,0.0,1220474.1098528705,1220474.1098528705,11951.421233682891
2288,1645105.1687426495,0.0,1645105.1687426495,1645105.1687426495,13539.353061050739
2289,2000000.0,0.0,2000000.0,2000000.0,16096.456892973076
2290,2000000.0,0.0,2000000.0,2000000.0,17014.863293610808
2291,2000000.0,0.0,2000000.0,2000000.0,19066.847414311986
2292,2000000.0,0.0,2000000.0,2000000.0,19867.59393976543
2293,2000000.0,0.0,2000000.0,2000000.0,19992.915928759005
2294,1837328.4147445543,0.0,1837328.4147445543,1837328.4147445543,18479.006167105345
2295,1960012.8875272858,0.0,1960012.8875272858,1960012.8875272858,19414.543714278225
2296,785055.9897899994,0.0,785055.9897899994,785055.9897899994,11315.445686502157
2297,585273.4929205964,0.0,585273.4929205964,585273.4929205964,9998.96397814675
2298,200000.0,0.0,200000.0,200000.0,7925.800765251228
2299,41339.83742298349,0.0,41339.83742298349,41339.83742298349,10667.481535482551
2300,0.0,0.0,0.0,0.0,9431.387715473067
2301,0.0,0.0,0.0,0.0,5835.7232724934465
2302,0.0,0.0,0.0,0.0,9461.23946614185
2303,0.0,0.0,0.0,0.0,9744.645157533576
2304,0.0,0.0,0.0,0.0,9326.662682237884
2305,0.0,0.0,0.0,0.0,9647.066864892671
2306,0.0,0.0,0.0,0.0,7783.6318787356895
2307,0.0,0.0,0.0,0.0,9542.578620754233
2308,0.0,0.0,0.0,0.0,3034.985630963093
2309,0.0,0.0,0.0,0.0,2330.0347398826616
2310,423178.17497970007,0.0,423178.17497970007,423178.17497970007,4495.5300099702245
2311,1666129.649326559,0.0,1666129.649326559,1666129.649326559,14044.955543254948
2312,1944483.8733110968,0.0,1944483.8733110968,1944483.8733110968,15094.641867103737
2313,1377863.3038097173,0.0,1377863.3038097173,1377863.3038097173,13240.234549998086
2314,1493171.9688881694,0.0,1493171.9688881694,1493171.9688881694,13683.274083143826
2315,1974781.830982475,0.0,1974781.830982475,1974781.830982475,17301.435721221893
2316,1495559.1450295919,0.0,1495559.1450295919,1495559.1450295919,17764.65973233435
2317,1564805.844925826,0.0,1564805.844925826,1564805.844925826,14791.975662316401
2318,1972777.230953403,0.0,1972777.230953403,1972777.230953403,18771.604843516514
2319,1909550.0394186582,0.0,1909550.0394186582,1909550.0394186582,19658.192756943212
2320,1618198.8416492606,0.0,1618198.8416492606,1618198.8416492606,18865.577653611082
2321,738003.5565627551,0.0,738003.5565627551,738003.5565627551,11996.631027694046
2322,0.0,0.0,0.0,0.0,7586.29632230301
2323,0.0,0.0,0.0,0.0,11796.24212919257
2324,0.0,0.0,0.0,0.0,11205.20688328638
2325,0.0,0.0,0.0,0.0,12444.547963170653
2326,0.0,0.0,0.0,0.0,12084.434924512767
2327,0.0,0.0,0.0,0.0,10644.064935061922
2328,0.0,0.0,0.0,0.0,10636.408584021972
2329,0.0,0.0,0.0,0.0,11778.69715291623
2330,0.0,0.0,0.0,0.0,11871.46044714821
2331,0.0,0.0,0.0,0.0,11269.60293547243
2332,0.0,0.0,0.0,0.0,10670.184629143103
2333,0.0,0.0,0.0,0.0,6662.547922698706
2334,768075.5003428295,0.0,768075.5003428295,768075.5003428295,13082.953256323408
2335,1627010.079644352,0.0,1627010.079644352,1627010.079644352,19128.416342451223
2336,1601511.0501537807,0.0,1601511.0501537807,1601511.0501537807,16532.079216355305
2337,1966417.8412951839,0.0,1966417.8412951839,1966417.8412951839,24303.287275162755
2338,1564434.697177228,0.0,1564434.697177228,1564434.697177228,22589.492693132393
2339,1690278.1080050776,0.0,1690278.1080050776,1690278.1080050776,24277.30776073277
2340,1686433.4942271975,0.0,1686433.4942271975,1686433.4942271975,24461.54752787747
2341,1804552.637389594,0.0,1804552.637389594,1804552.637389594,25386.301209269324
2342,1380679.7322657646,0.0,1380679.7322657646,1380679.7322657646,22635.7237560234
2343,1555525.7877901385,0.0,1555525.7877901385,1555525.7877901385,23769.085642343693
2344,714722.247942254,0.0,714722.247942254,714722.247942254,17640.0899908261
2345,726132.6566891525,0.0,726132.6566891525,726132.6566891525,16812.11272925505
2346,0.0,0.0,0.0,0.0,11827.27313274379
2347,0.0,0.0,0.0,0.0,13120.823561234063
2348,0.0,0.0,0.0,0.0,13214.889423235709
2349,0.0,0.0,0.0,0.0,13264.428757957918
2350,0.0,0.0,0.0,0.0,13302.138548321236
2351,0.0,0.0,0.0,0.0,13453.142326645384
2352,0.0,0.0,0.0,0.0,13447.284966840356
2353,0.0,0.0,0.0,0.0,13455.880393949314
2354,0.0,0.0,0.0,0.0,13457.790355355402
2355,0.0,0.0,0.0,0.0,13461.504473587749
2356,0.0,0.0,0.0,0.0,13427.063580603608
2357,0.0,0.0,0.0,0.0,13456.520070464961
2358,519386.50491153466,0.0,519386.50491153466,519386.50491153466,16957.240554513108
2359,130831.93848687859,0.0,130831.93848687859,130831.93848687859,14393.36873509919
2360,100546.615456961,0.0,100546.615456961,100546.615456961,13854.49065097021
2361,606135.6534250722,0.0,606135.6534250722,606135.6534250722,17748.482637699162
2362,455859.8987900381,0.0,455859.8987900381,455859.8987900381,16643.82189957766
2363,1308066.5051534602,0.0,1308066.5051534602,1308066.5051534602,22566.014773705483
2364,1388752.3659439369,0.0,1388752.3659439369,1388752.3659439369,23107.270255385316
2365,1478488.4870638922,0.0,1478488.4870638922,1478488.4870638922,23703.408352888415
2366,445594.6281916155,0.0,445594.6281916155,445594.6281916155,16610.36649112927
2367,254472.32072450803,0.0,254472.32072450803,254472.32072450803,15019.751015150927
2368,119284.24889496811,0.0,119284.24889496811,119284.24889496811,12821.639769954005
2369,99810.6691964684,0.0,99810.6691964684,99810.6691964684,11800.908551226175
2370,0.0,0.0,0.0,0.0,10813.0019691483
2371,0.0,0.0,0.0,0.0,12880.077417705186
2372,0.0,0.0,0.0,0.0,13143.68790950806
2373,0.0,0.0,0.0,0.0,13186.101909917474
2374,0.0,0.0,0.0,0.0,13385.558429577672
2375,0.0,0.0,0.0,0.0,13453.067707785844
2376,0.0,0.0,0.0,0.0,13371.2062580384
2377,0.0,0.0,0.0,0.0,13213.196125992665
2378,0.0,0.0,0.0,0.0,13405.672265200175
2379,0.0,0.0,0.0,0.0,13430.830830383964
2380,0.0,0.0,0.0,0.0,13460.652597376857
2381,0.0,0.0,0.0,0.0,13444.7235126381
2382,630702.308061761,0.0,630702.308061761,630702.308061761,17916.191185191474
2383,426832.8071570037,0.0,426832.8071570037,426832.8071570037,16379.59366654995
2384,448962.1603141793,0.0,448962.1603141793,448962.1603141793,14679.320378018301
2385,561949.7243026628,0.0,561949.7243026628,561949.7243026628,16983.09694851003
2386,896276.1214713183,0.0,896276.1214713183,896276.1214713183,19520.19600762357
2387,1059460.530180516,0.0,1059460.530180516,1059460.530180516,20526.913256327116
2388,1397507.3908456846,0.0,1397507.3908456846,1397507.3908456846,22932.59031193566
2389,1253088.1173680997,0.0,1253088.1173680997,1253088.1173680997,21995.372859064795
2390,1247202.2357655934,0.0,1247202.2357655934,1247202.2357655934,21817.885980806746
2391,1698771.574673641,0.0,1698771.574673641,1698771.574673641,24704.74391948293
2392,644206.5720399228,0.0,644206.5720399228,644206.5720399228,17412.937900073535
2393,192620.4235040548,0.0,192620.4235040548,192620.4235040548,13749.612085540795
2394,0.0,0.0,0.0,0.0,10371.093079779554
2395,0.0,0.0,0.0,0.0,12308.284037026304
2396,0.0,0.0,0.0,0.0,12583.444563877152
2397,0.0,0.0,0.0,0.0,11749.903312478245
2398,0.0,0.0,0.0,0.0,12689.838741281432
2399,0.0,0.0,0.0,0.0,13454.500897550339
2400,0.0,0.0,0.0,0.0,13382.620302866451
2401,0.0,0.0,0.0,0.0,13453.227282451879
2402,0.0,0.0,0.0,0.0,13447.942191145792
2403,0.0,0.0,0.0,0.0,13268.82632200589
2404,0.0,0.0,0.0,0.0,13399.905073930271
2405,0.0,0.0,0.0,0.0,13448.95482192121
2406,93103.9871319741,0.0,93103.9871319741,93103.9871319741,13856.05991063423
2407,25113.600940783406,0.0,25113.600940783406,25113.600940783406,13217.325175029491
2408,305895.67915233166,0.0,305895.67915233166,305895.67915233166,15425.338587833074
2409,971729.2041003418,0.0,971729.2041003418,971729.2041003418,20233.11202339475
2410,393613.1031906189,0.0,393613.1031906189,393613.1031906189,16268.284269480913
2411,538016.1511897172,0.0,538016.1511897172,538016.1511897172,17278.561594387724
2412,178919.5833365463,0.0,178919.5833365463,178919.5833365463,14738.698871078937
2413,86838.26815494872,0.0,86838.26815494872,86838.26815494872,14074.265767408695
2414,88444.0271855534,0.0,88444.0271855534,88444.0271855534,13589.775266037133
2415,38257.349904583025,0.0,38257.349904583025,38257.349904583025,12818.76044591278
2416,149664.87836822038,0.0,149664.87836822038,149664.87836822038,14132.951036985813
2417,426871.1099582997,0.0,426871.1099582997,426871.1099582997,6917.314804729354
2418,0.0,0.0,0.0,0.0,4942.346293654584
2419,0.0,0.0,0.0,0.0,7156.916747122101
2420,0.0,0.0,0.0,0.0,10116.806355701312
2421,0.0,0.0,0.0,0.0,12383.900399597365
2422,0.0,0.0,0.0,0.0,11282.453963075453
2423,0.0,0.0,0.0,0.0,12998.22658976894
2424,0.0,0.0,0.0,0.0,12155.541423474024
2425,0.0,0.0,0.0,0.0,12953.932222989835
2426,0.0,0.0,0.0,0.0,12808.738290320483
2427,0.0,0.0,0.0,0.0,13118.306200577736
2428,0.0,0.0,0.0,0.0,12888.97857328188
2429,0.0,0.0,0.0,0.0,10838.751058349477
2430,995921.1314052019,0.0,995921.1314052019,995921.1314052019,15636.181998430238
2431,1827119.3491094315,0.0,1827119.3491094315,1827119.3491094315,20555.69699961852
2432,2000000.0,0.0,2000000.0,2000000.0,20425.879687535096
2433,2000000.0,0.0,2000000.0,2000000.0,16213.89767266221
2434,2000000.0,0.0,2000000.0,2000000.0,18071.551457005204
2435,2000000.0,0.0,2000000.0,2000000.0,18299.66905936831
2436,1958773.4048545696,0.0,1958773.4048545696,1958773.4048545696,17642.074491405703
2437,1950790.6255573966,0.0,1950790.6255573966,1950790.6255573966,17922.95377619916
2438,2000000.0,0.0,2000000.0,2000000.0,19888.026153456023
2439,2000000.0,0.0,2000000.0,2000000.0,19077.231125941107
2440,1782175.8343332782,0.0,1782175.8343332782,1782175.8343332782,16237.816171772256
2441,738539.9080368615,0.0,738539.9080368615,738539.9080368615,7530.010346866034
2442,200000.0,0.0,200000.0,200000.0,1221.4396501932301
2443,200000.0,0.0,200000.0,200000.0,1563.7398470800713
2444,0.0,0.0,0.0,0.0,5892.558750432499
2445,0.0,0.0,0.0,0.0,1763.0221253266843
2446,0.0,0.0,0.0,0.0,4203.864996044137
2447,0.0,0.0,0.0,0.0,3562.4449118545326
2448,0.0,0.0,0.0,0.0,6960.035746503514
2449,0.0,0.0,0.0,0.0,7839.223906496247
2450,0.0,0.0,0.0,0.0,7232.477988307473
2451,0.0,0.0,0.0,0.0,8180.39243207196
2452,0.0,0.0,0.0,0.0,8767.615664815832
2453,0.0,0.0,0.0,0.0,8384.480175309282
2454,1037117.1404288954,0.0,1037117.1404288954,1037117.1404288954,17266.994618623812
2455,1827653.5757404808,0.0,1827653.5757404808,1827653.5757404808,21319.57480818609
2456,2000000.0,0.0,2000000.0,2000000.0,17120.58108012639
2457,2000000.0,0.0,2000000.0,2000000.0,17407.92622092714
2458,1904349.7260245439,0.0,1904349.7260245439,1904349.7260245439,17550.13373227376
2459,1866056.700622655,0.0,1866056.700622655,1866056.700622655,17075.52314580202
2460,2000000.0,0.0,2000000.0,2000000.0,17652.985992507183
2461,2000000.0,0.0,2000000.0,2000000.0,17041.92154403143
2462,1400956.704254153,0.0,1400956.704254153,1400956.704254153,13207.215845908957
2463,1942115.1889674098,0.0,1942115.1889674098,1942115.1889674098,17921.63353536805
2464,1683281.3212217137,0.0,1683281.3212217137,1683281.3212217137,16091.732822381484
2465,830052.6057840588,0.0,830052.6057840588,830052.6057840588,9131.87174832783
2466,168040.3906190847,0.0,168040.3906190847,168040.3906190847,3576.678721659512
2467,0.0,0.0,0.0,0.0,8030.474446313706
2468,0.0,0.0,0.0,0.0,11205.252305081905
2469,0.0,0.0,0.0,0.0,11864.73717152156
2470,0.0,0.0,0.0,0.0,11609.625664167035
2471,0.0,0.0,0.0,0.0,13107.22516370803
2472,0.0,0.0,0.0,0.0,13447.315856631358
2473,0.0,0.0,0.0,0.0,9207.722886948533
2474,0.0,0.0,0.0,0.0,7120.751553610835
2475,0.0,0.0,0.0,0.0,3545.8846121199667
2476,0.0,0.0,0.0,0.0,6259.535493778718
2477,0.0,0.0,0.0,0.0,13454.797932406951
2478,4385.401912041614,0.0,4385.401912041614,4385.401912041614,13480.543133256633
2479,40884.57311120323,0.0,40884.57311120323,40884.57311120323,13751.576667387988
2480,45119.217529415786,0.0,45119.217529415786,45119.217529415786,11852.384665517187
2481,106417.62017006241,0.0,106417.62017006241,106417.62017006241,12662.824393235856
2482,1594786.177018032,0.0,1594786.177018032,1594786.177018032,17376.80855330727
2483,1495559.3747670297,0.0,1495559.3747670297,1495559.3747670297,16190.459893619596
2484,1895815.3132844835,0.0,1895815.3132844835,1895815.3132844835,21766.4190202387
2485,1910517.2464448686,0.0,1910517.2464448686,1910517.2464448686,21871.684001004756
2486,1882408.2934204051,0.0,1882408.2934204051,1882408.2934204051,17992.977375381593
2487,660011.0916712681,0.0,660011.0916712681,660011.0916712681,8348.583356935895
2488,274717.86607344175,0.0,274717.86607344175,274717.86607344175,3226.604552482154
2489,684915.1230706071,0.0,684915.1230706071,684915.1230706071,7028.6590839054315
2490,0.0,0.0,0.0,0.0,1441.0976485352094
2491,0.0,0.0,0.0,0.0,2015.9743839206706
2492,0.0,0.0,0.0,0.0,1233.1577008879963
2493,0.0,0.0,0.0,0.0,908.2995240199657
2494,0.0,0.0,0.0,0.0,720.6446947161061
2495,0.0,0.0,0.0,0.0,1529.1633876588512
2496,0.0,0.0,0.0,0.0,1991.4561780993631
2497,0.0,0.0,0.0,0.0,1549.959833246125
2498,0.0,0.0,0.0,0.0,2008.1106414713524
2499,0.0,0.0,0.0,0.0,3152.1428329450346
2500,0.0,0.0,0.0,0.0,804.2897980227749
2501,0.0,0.0,0.0,0.0,1080.2454600382762
2502,846466.477002087,0.0,846466.477002087,846466.477002087,6352.59984955944
2503,1530960.639989807,0.0,1530960.639989807,1530960.639989807,12100.358220816532
2504,629451.8504731889,0.0,629451.8504731889,629451.8504731889,5265.249125074086
2505,295873.13637619355,0.0,295873.13637619355,295873.13637619355,2500.7156459071034
2506,440266.44772359077,0.0,440266.44772359077,440266.44772359077,5111.715050146779
2507,382675.79661885946,0.0,382675.79661885946,382675.79661885946,7113.730336431731
2508,743040.789038653,0.0,743040.789038653,743040.789038653,10820.43454182447
2509,657842.462404808,0.0,657842.462404808,657842.462404808,10653.950006762063
2510,363352.95543700637,0.0,363352.95543700637,363352.95543700637,9427.046015183707
2511,940703.4871040012,0.0,940703.4871040012,940703.4871040012,14661.165506321517
2512,158392.95076673475,0.0,158392.95076673475,158392.95076673475,8036.490146513729
2513,99190.72890937404,0.0,99190.72890937404,99190.72890937404,6784.720988744903
2514,0.0,0.0,0.0,0.0,8210.757334898695
2515,0.0,0.0,0.0,0.0,11347.741640442162
2516,0.0,0.0,0.0,0.0,11209.69293699804
2517,0.0,0.0,0.0,0.0,12288.956723522999
2518,0.0,0.0,0.0,0.0,11912.50975484108
2519,0.0,0.0,0.0,0.0,13096.276633100551
2520,0.0,0.0,0.0,0.0,13429.144108052382
2521,0.0,0.0,0.0,0.0,11222.958038347153
2522,0.0,0.0,0.0,0.0,12648.56587549458
2523,0.0,0.0,0.0,0.0,11217.274899667578
2524,0.0,0.0,0.0,0.0,12276.329115702973
2525,0.0,0.0,0.0,0.0,12816.798620723393
2526,815152.9357951605,0.0,815152.9357951605,815152.9357951605,15033.784242639558
2527,140671.80316164746,0.0,140671.80316164746,140671.80316164746,8526.965484928776
2528,426261.39173352584,0.0,426261.39173352584,426261.39173352584,9389.901445568446
2529,496509.0411730576,0.0,496509.0411730576,496509.0411730576,13803.185610028764
2530,1062499.044422773,0.0,1062499.044422773,1062499.044422773,20233.370575876066
2531,801923.1638037028,0.0,801923.1638037028,801923.1638037028,17770.964393593047
2532,1420335.4163271019,0.0,1420335.4163271019,1420335.4163271019,18740.277342205794
2533,1303966.5443525498,0.0,1303966.5443525498,1303966.5443525498,15342.527150549966
2534,966090.3469037565,0.0,966090.3469037565,966090.3469037565,14766.74914203093
2535,1220332.7784819368,0.0,1220332.7784819368,1220332.7784819368,15694.229906687404
2536,785488.3110453789,0.0,785488.3110453789,785488.3110453789,11300.238772791336
2537,449627.48965174914,0.0,449627.48965174914,449627.48965174914,6826.4384837656235
2538,0.0,0.0,0.0,0.0,7300.38829902086
2539,0.0,0.0,0.0,0.0,6531.017862137901
2540,0.0,0.0,0.0,0.0,9819.318248279402
2541,0.0,0.0,0.0,0.0,10142.551087889758
2542,0.0,0.0,0.0,0.0,12366.550632298544
2543,0.0,0.0,0.0,0.0,9994.115229812181
2544,0.0,0.0,0.0,0.0,10553.276423698004
2545,0.0,0.0,0.0,0.0,9121.565532780452
2546,0.0,0.0,0.0,0.0,8681.005510446163
