,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
997,455020.4721427966,312661.06228751765,142359.40985527897,455020.4721427966,8366.316447324267
998,455021.23308372614,411555.29664648237,43465.93643724379,455021.23308372614,8366.316447324267
999,455021.99402465543,431137.11571512866,23884.878309526746,455021.99402465543,8366.316447324267
1000,455022.75496558484,442959.04240071995,12063.71256486489,455022.75496558484,8366.316447324267
1001,455023.51590651425,455023.51590651425,0.0,455023.51590651425,8366.316447324267
1002,455024.2768474436,455024.2768474436,0.0,455024.2768474436,8366.316447324267
1003,455025.0377883731,455025.0377883731,0.0,455025.0377883731,8366.316447324267
1004,455025.7987293025,455025.7987293025,0.0,455025.7987293025,8366.316447324267
1005,455026.55967023177,455026.55967023177,0.0,455026.55967023177,8366.316447324267
1006,455027.3206111613,455027.3206111613,0.0,455027.3206111613,8366.316447324267
1007,455028.0815520907,455028.0815520907,0.0,455028.0815520907,8366.316447324267
1008,455028.84249302006,455028.84249302006,0.0,455028.84249302006,8366.316447324267
1009,455029.60343394947,455029.60343394947,0.0,455029.60343394947,8366.316447324267
1010,455030.3643748789,455030.3643748789,0.0,455030.3643748789,8366.316447324267
1011,455031.1253158083,455031.1253158083,0.0,455031.1253158083,8366.316447324267
1012,455031.8862567377,455031.8862567377,0.0,455031.8862567377,8366.316447324267
1013,455032.6471976671,455032.6471976671,0.0,455032.6471976671,8366.316447324267
1014,455033.40813859645,455033.40813859645,0.0,455033.40813859645,8366.316447324267
1015,455034.16907952586,455034.16907952586,0.0,455034.16907952586,8366.316447324267
1016,455034.93002045533,399732.1006283668,55302.82939208851,455034.93002045533,8366.316447324267
1017,455035.6909613847,343338.40583664953,111697.28512473515,455035.6909613847,8366.316447324267
1018,455036.4519023141,368459.6965567444,86576.75534556968,455036.4519023141,8366.316447324267
1019,455037.2128432435,359183.73984342575,95853.47299981774,455037.2128432435,8366.316447324267
1020,455037.9737841729,208495.65261789222,246542.3211662807,455037.9737841729,8366.316447324267
1021,455038.73472510226,59495.41314977646,395543.3215753258,455038.73472510226,8366.316447324267
1022,455039.4956660318,20997.903621453675,434041.5920445781,455039.4956660318,8366.316447324267
1023,455040.2566069611,30818.406612663122,424221.84999429795,455040.2566069611,8366.316447324267
1024,455041.01754789054,215828.8321436131,239212.18540427744,455041.01754789054,8366.316447324267
1025,455041.77848881995,455041.77848881995,0.0,455041.77848881995,8366.316447324267
1026,455042.53942974925,455042.53942974925,0.0,455042.53942974925,8366.316447324267
1027,455043.3003706787,455043.3003706787,0.0,455043.3003706787,8366.316447324267
1028,455044.0613116081,455044.0613116081,0.0,455044.0613116081,8366.316447324267
1029,455044.8222525374,455044.8222525374,0.0,455044.8222525374,8366.316447324267
1030,455045.58319346694,455045.58319346694,0.0,455045.58319346694,8366.316447324267
1031,455046.3441343963,455046.3441343963,0.0,455046.3441343963,8366.316447324267
1032,455047.1050753257,455047.1050753257,0.0,455047.1050753257,8366.316447324267
1033,455047.8660162551,455047.8660162551,0.0,455047.8660162551,8366.316447324267
1034,455048.6269571845,455048.6269571845,0.0,455048.6269571845,8366.316447324267
1035,455049.387898114,455049.387898114,0.0,455049.387898114,8366.316447324267
1036,455050.1488390433,455050.1488390433,0.0,455050.1488390433,8366.316447324267
1037,455050.9097799728,455050.9097799728,0.0,455050.9097799728,8366.316447324267
1038,455051.67072090216,455051.67072090216,0.0,455051.67072090216,8366.316447324267
1039,455052.4316618315,455052.4316618315,0.0,455052.4316618315,8366.316447324267
1040,455053.192602761,341076.79091542686,113976.40168733413,455053.192602761,8366.316447324267
1041,455053.95354369027,283089.8687229164,171964.08482077386,455053.95354369027,8366.316447324267
1042,455054.7144846197,225288.4297400721,229766.28474454756,455054.7144846197,8366.316447324267
1043,455055.4754255492,222880.10134325363,232175.37408229557,455055.4754255492,8366.316447324267
1044,455056.2363664785,212065.91079885684,242990.32556762165,455056.2363664785,8366.316447324267
1045,455056.99730740796,153793.111173852,301263.88613355596,455056.99730740796,8366.316447324267
1046,455057.7582483373,264267.49241792643,190790.26583041085,455057.7582483373,8366.316447324267
1047,455058.5191892667,157501.76884365844,297556.7503456083,455058.5191892667,8366.316447324267
1048,455059.28013019625,282436.6975689003,172622.58256129592,455059.28013019625,8366.316447324267
1049,455060.0410711256,455060.0410711256,0.0,455060.0410711256,8366.316447324267
1050,455060.802012055,455060.802012055,0.0,455060.802012055,8366.316447324267
1051,455061.56295298436,455061.56295298436,0.0,455061.56295298436,8366.316447324267
1052,455062.32389391377,455062.32389391377,0.0,455062.32389391377,8366.316447324267
1053,455063.08483484323,455063.08483484323,0.0,455063.08483484323,8366.316447324267
1054,455063.8457757725,455063.8457757725,0.0,455063.8457757725,8366.316447324267
1055,455064.6067167019,455064.6067167019,0.0,455064.6067167019,8366.316447324267
1056,455065.36765763134,455065.36765763134,0.0,455065.36765763134,8366.316447324267
1057,455066.12859856075,455066.12859856075,0.0,455066.12859856075,8366.316447324267
1058,455066.88953949016,455066.88953949016,0.0,455066.88953949016,8366.316447324267
1059,455067.6504804195,455067.6504804195,0.0,455067.6504804195,8366.316447324267
1060,455068.411421349,455068.411421349,0.0,455068.411421349,8366.316447324267
1061,455069.17236227845,455069.17236227845,0.0,455069.17236227845,8366.316447324267
1062,455069.9333032078,455069.9333032078,0.0,455069.9333032078,8366.316447324267
1063,455070.6942441372,455070.6942441372,0.0,455070.6942441372,8366.316447324267
1064,455071.4551850666,326968.8007765007,128102.65440856588,455071.4551850666,8366.316447324267
1065,455072.21612599597,281735.09216805943,173337.12395793656,455072.21612599597,8366.316447324267
1066,455072.97706692544,163157.5815063626,291915.39556056284,455072.97706692544,8366.316447324267
1067,455073.7380078547,113939.3881812917,341134.34982656303,455073.7380078547,8366.316447324267
1068,455074.4989487841,131389.1291159746,323685.3698328095,455074.4989487841,8366.316447324267
1069,455075.2598897136,26677.36684226757,428397.89304744604,455075.2598897136,8366.316447324267
1070,472241.7899131264,0.0,472241.7899131264,472241.7899131264,8366.316447324267
1071,467567.5251089335,0.0,467567.5251089335,467567.5251089335,8366.316447324267
1072,455077.5427125018,169350.47009050508,285727.0726219967,455077.5427125018,8366.316447324267
1073,455078.3036534311,455078.3036534311,0.0,455078.3036534311,8366.316447324267
1074,455079.06459436065,455079.06459436065,0.0,455079.06459436065,8366.316447324267
1075,455079.82553529006,455079.82553529006,0.0,455079.82553529006,8366.316447324267
1076,455080.5864762194,455080.5864762194,0.0,455080.5864762194,8366.316447324267
1077,455081.3474171488,455081.3474171488,0.0,455081.3474171488,8366.316447324267
1078,455082.10835807817,455082.10835807817,0.0,455082.10835807817,8366.316447324267
1079,455082.86929900764,455082.86929900764,0.0,455082.86929900764,8366.316447324267
1080,455083.63023993705,455083.63023993705,0.0,455083.63023993705,8366.316447324267
1081,455084.39118086634,455084.39118086634,0.0,455084.39118086634,8366.316447324267
1082,455085.1521217958,455085.1521217958,0.0,455085.1521217958,8366.316447324267
1083,455085.91306272516,455085.91306272516,0.0,455085.91306272516,8366.316447324267
1084,455086.6740036547,455086.6740036547,0.0,455086.6740036547,8366.316447324267
1085,455087.434944584,455087.434944584,0.0,455087.434944584,8366.316447324267
1086,455088.1958855134,455088.1958855134,0.0,455088.1958855134,8366.316447324267
1087,455088.95682644285,442000.76356896304,13088.193257479803,455088.95682644285,8366.316447324267
1088,455089.7177673722,109505.17135602626,345584.54641134595,455089.7177673722,8366.316447324267
1089,480000.0,0.0,480000.0,480000.0,8366.316447324267
1090,478770.37313615106,0.0,478770.37313615106,478770.37313615106,8366.316447324267
1091,455092.0005901604,21869.256249122438,433222.74434103793,455092.0005901604,8366.316447324267
1092,455092.7615310899,47025.40142522607,408067.36010586383,455092.7615310899,8366.316447324267
1093,455093.52247201925,104235.59412152815,350857.9283504911,455093.52247201925,8366.316447324267
1094,455094.2834129486,323849.68843060196,131244.5949823466,455094.2834129486,8366.316447324267
1095,455095.044353878,312894.71264420066,142200.33170967738,455095.044353878,8366.316447324267
1096,455095.8052948074,430932.5970224865,24163.208272320888,455095.8052948074,8366.316447324267
1097,455096.5662357369,455096.5662357369,0.0,455096.5662357369,8366.316447324267
1098,455097.3271766662,455097.3271766662,0.0,455097.3271766662,8366.316447324267
1099,455098.08811759565,455098.08811759565,0.0,455098.08811759565,8366.316447324267
1100,455098.84905852505,455098.84905852505,0.0,455098.84905852505,8366.316447324267
1101,455099.60999945446,455099.60999945446,0.0,455099.60999945446,8366.316447324267
1102,455100.3709403839,455100.3709403839,0.0,455100.3709403839,8366.316447324267
1103,455101.1318813132,455101.1318813132,0.0,455101.1318813132,8366.316447324267
1104,455101.89282224263,455101.89282224263,0.0,455101.89282224263,8366.316447324267
1105,455102.65376317216,455102.65376317216,0.0,455102.65376317216,8366.316447324267
1106,455103.41470410145,455103.41470410145,0.0,455103.41470410145,8366.316447324267
1107,455104.17564503086,455104.17564503086,0.0,455104.17564503086,8366.316447324267
1108,455104.93658596027,455104.93658596027,0.0,455104.93658596027,8366.316447324267
1109,455105.6975268896,455105.6975268896,0.0,455105.6975268896,8366.316447324267
1110,455106.45846781915,455106.45846781915,0.0,455106.45846781915,8366.316447324267
1111,455107.2194087485,451262.20068383735,3845.0187249111614,455107.2194087485,8366.316447324267
1112,455107.98034967785,353861.0159067148,101246.96444296307,455107.98034967785,8366.316447324267
1113,455108.74129060726,206135.87118352673,248972.87010708053,455108.74129060726,8366.316447324267
1114,455109.5022315367,178973.35002298042,276136.1522085563,455109.5022315367,8366.316447324267
1115,455110.263172466,29521.79682369053,425588.4663487755,455110.263172466,8366.316447324267
1116,455111.0241133955,56123.510535825626,398987.51357756986,455111.0241133955,8366.316447324267
1117,455111.7850543249,24328.57505901408,430783.2099953108,455111.7850543249,8366.316447324267
1118,478591.85869523784,0.0,478591.85869523784,478591.85869523784,8366.316447324267
1119,479716.4173915617,0.0,479716.4173915617,479716.4173915617,8366.316447324267
1120,455114.06787711306,137848.39876396226,317265.6691131508,455114.06787711306,8366.316447324267
1121,455114.8288180425,455114.8288180425,0.0,455114.8288180425,8366.316447324267
1122,455115.5897589719,455115.5897589719,0.0,455115.5897589719,8366.316447324267
1123,455116.35069990135,455116.35069990135,0.0,455116.35069990135,8366.316447324267
1124,455117.1116408307,455117.1116408307,0.0,455117.1116408307,8366.316447324267
1125,455117.87258176005,455117.87258176005,0.0,455117.87258176005,8366.316447324267
1126,455118.6335226895,455118.6335226895,0.0,455118.6335226895,8366.316447324267
1127,455119.3944636189,455119.3944636189,0.0,455119.3944636189,8366.316447324267
1128,455120.1554045483,455120.1554045483,0.0,455120.1554045483,8366.316447324267
1129,455120.91634547774,455120.91634547774,0.0,455120.91634547774,8366.316447324267
1130,455121.67728640704,455121.67728640704,0.0,455121.67728640704,8366.316447324267
1131,455122.43822733656,455122.43822733656,0.0,455122.43822733656,8366.316447324267
1132,455123.199168266,455123.199168266,0.0,455123.199168266,8366.316447324267
1133,455123.96010919526,455123.96010919526,0.0,455123.96010919526,8366.316447324267
1134,455124.72105012473,455124.72105012473,0.0,455124.72105012473,8366.316447324267
1135,455125.4819910541,453284.6976182484,1840.7843728056635,455125.4819910541,8366.316447324267
1136,455126.24293198355,444570.7613560306,10555.481575952952,455126.24293198355,8366.316447324267
1137,455127.00387291296,400931.8313465255,54195.172526387425,455127.00387291296,8366.316447324267
1138,455127.7648138423,361755.03997672413,93372.72483711819,455127.7648138423,8366.316447324267
1139,455128.5257547717,198171.40650824347,256957.11924652825,455128.5257547717,8366.316447324267
1140,455129.28669570107,267348.2897002015,187780.99699549962,455129.28669570107,8366.316447324267
1141,455130.04763663054,284126.0041474307,171004.04348919983,455130.04763663054,8366.316447324267
1142,455130.80857756,255375.64048259967,199755.16809496033,455130.80857756,8366.316447324267
1143,455131.5695184893,348576.72167214274,106554.84784634657,455131.5695184893,8366.316447324267
1144,455132.3304594188,424621.5949178983,30510.73554152053,455132.3304594188,8366.316447324267
1145,455133.0914003481,455133.0914003481,0.0,455133.0914003481,8366.316447324267
1146,455133.8523412775,455133.8523412775,0.0,455133.8523412775,8366.316447324267
1147,455134.613282207,455134.613282207,0.0,455134.613282207,8366.316447324267
1148,455135.3742231363,455135.3742231363,0.0,455135.3742231363,8366.316447324267
1149,455136.1351640657,455136.1351640657,0.0,455136.1351640657,8366.316447324267
1150,455136.89610499516,455136.89610499516,0.0,455136.89610499516,8366.316447324267
1151,455137.6570459245,455137.6570459245,0.0,455137.6570459245,8366.316447324267
1152,455138.417986854,455138.417986854,0.0,455138.417986854,8366.316447324267
1153,455139.1789277834,455139.1789277834,0.0,455139.1789277834,8366.316447324267
1154,455139.93986871274,455139.93986871274,0.0,455139.93986871274,8366.316447324267
1155,455140.7008096422,455140.7008096422,0.0,455140.7008096422,8366.316447324267
1156,455141.46175057156,455141.46175057156,0.0,455141.46175057156,8366.316447324267
1157,455142.222691501,455142.222691501,0.0,455142.222691501,8366.316447324267
1158,455142.9836324304,455142.9836324304,0.0,455142.9836324304,8366.316447324267
1159,455143.7445733598,455143.7445733598,0.0,455143.7445733598,8366.316447324267
1160,455144.50551428914,452390.0368126938,2754.468701595352,455144.50551428914,8366.316447324267
1161,455145.26645521855,402254.1645481867,52891.10190703184,455145.26645521855,8366.316447324267
1162,455146.02739614795,405880.3919945695,49265.63540157844,455146.02739614795,8366.316447324267
1163,455146.78833707736,369591.32062472915,85555.46771234818,455146.78833707736,8366.316447324267
1164,455147.5492780068,366429.70555950794,88717.84371849886,455147.5492780068,8366.316447324267
1165,455148.3102189362,336353.03420084156,118795.2760180946,455148.3102189362,8366.316447324267
1166,455149.0711598656,379184.4947737958,75964.57638606978,455149.0711598656,8366.316447324267
1167,455149.832100795,438688.30442335096,16461.527677444024,455149.832100795,8366.316447324267
1168,455150.59304172447,446916.26816985593,8234.324871868523,455150.59304172447,8366.316447324267
1169,455151.3539826538,455151.3539826538,0.0,455151.3539826538,8366.316447324267
1170,455152.1149235832,455152.1149235832,0.0,455152.1149235832,8366.316447324267
1171,455152.87586451264,455152.87586451264,0.0,455152.87586451264,8366.316447324267
1172,455153.636805442,455153.636805442,0.0,455153.636805442,8366.316447324267
1173,455154.39774637145,455154.39774637145,0.0,455154.39774637145,8366.316447324267
1174,455155.1586873008,455155.1586873008,0.0,455155.1586873008,8366.316447324267
1175,455155.9196282301,455155.9196282301,0.0,455155.9196282301,8366.316447324267
1176,455156.6805691596,455156.6805691596,0.0,455156.6805691596,8366.316447324267
1177,455157.44151008903,455157.44151008903,0.0,455157.44151008903,8366.316447324267
1178,455158.2024510184,455158.2024510184,0.0,455158.2024510184,8366.316447324267
1179,455158.9633919478,455158.9633919478,0.0,455158.9633919478,8366.316447324267
1180,455159.7243328772,455159.7243328772,0.0,455159.7243328772,8366.316447324267
1181,455160.48527380667,455160.48527380667,0.0,455160.48527380667,8366.316447324267
1182,455161.2462147361,455161.2462147361,0.0,455161.2462147361,8366.316447324267
1183,455162.0071556655,444954.4762712517,10207.530884413782,455162.0071556655,8366.316447324267
1184,455162.76809659484,45154.20436540415,410008.5637311907,455162.76809659484,8366.316447324267
1185,480000.0,0.0,480000.0,480000.0,8366.316447324267
1186,480000.0,0.0,480000.0,480000.0,8366.316447324267
1187,464497.8328451829,0.0,464497.8328451829,464497.8328451829,8366.316447324267
1188,455165.81186031236,17883.25215329317,437282.5597070192,455165.81186031236,8366.316447324267
1189,468115.4148091516,0.0,468115.4148091516,468115.4148091516,8366.316447324267
1190,480000.0,0.0,480000.0,480000.0,8366.316447324267
1191,480000.0,0.0,480000.0,480000.0,8366.316447324267
1192,455168.85562403,93625.02570747421,361543.8299165558,455168.85562403,8366.316447324267
1193,455169.6165649594,441571.3025629375,13598.314002021905,455169.6165649594,8366.316447324267
1194,455170.37750588893,455170.37750588893,0.0,455170.37750588893,8366.316447324267
1195,455171.1384468183,455171.1384468183,0.0,455171.1384468183,8366.316447324267
1196,455171.8993877477,455171.8993877477,0.0,455171.8993877477,8366.316447324267
1197,455172.66032867704,455172.66032867704,0.0,455172.66032867704,8366.316447324267
1198,455173.42126960645,455173.42126960645,0.0,455173.42126960645,8366.316447324267
1199,455174.1822105359,455174.1822105359,0.0,455174.1822105359,8366.316447324267
1200,455174.94315146527,455174.94315146527,0.0,455174.94315146527,8366.316447324267
1201,455175.7040923946,455175.7040923946,0.0,455175.7040923946,8366.316447324267
1202,455176.465033324,455176.465033324,0.0,455176.465033324,8366.316447324267
1203,455177.22597425344,455177.22597425344,0.0,455177.22597425344,8366.316447324267
1204,455177.98691518296,455177.98691518296,0.0,455177.98691518296,8366.316447324267
1205,455178.7478561122,455178.7478561122,0.0,455178.7478561122,8366.316447324267
1206,455179.5087970416,455179.5087970416,0.0,455179.5087970416,8366.316447324267
1207,455180.26973797113,438578.35834858933,16601.9113893818,455180.26973797113,8366.316447324267
1208,455181.0306789005,27295.43673869566,427885.5939402048,455181.0306789005,8366.316447324267
1209,480000.0,0.0,480000.0,480000.0,8366.316447324267
1210,480000.0,0.0,480000.0,480000.0,8366.316447324267
1211,458503.2485871665,0.0,458503.2485871665,458503.2485871665,8366.316447324267
1212,455184.0744426181,23956.199916467653,431227.87452615047,455184.0744426181,8366.316447324267
1213,455200.41929593246,0.0,455200.41929593246,455200.41929593246,8366.316447324267
1214,480000.0,0.0,480000.0,480000.0,8366.316447324267
1215,480000.0,0.0,480000.0,480000.0,8366.316447324267
1216,455187.1182063357,103257.0765708384,351930.0416354973,455187.1182063357,8366.316447324267
1217,455187.8791472651,441165.93624918757,14021.942898077523,455187.8791472651,8366.316447324267
1218,455188.64008819446,455188.64008819446,0.0,455188.64008819446,8366.316447324267
1219,455189.40102912387,455189.40102912387,0.0,455189.40102912387,8366.316447324267
1220,455190.16197005333,455190.16197005333,0.0,455190.16197005333,8366.316447324267
1221,455190.92291098274,455190.92291098274,0.0,455190.92291098274,8366.316447324267
1222,455191.6838519121,455191.6838519121,0.0,455191.6838519121,8366.316447324267
1223,455192.4447928415,455192.4447928415,0.0,455192.4447928415,8366.316447324267
1224,455193.2057337709,455193.2057337709,0.0,455193.2057337709,8366.316447324267
1225,455193.9666747004,455193.9666747004,0.0,455193.9666747004,8366.316447324267
1226,455194.72761562973,455194.72761562973,0.0,455194.72761562973,8366.316447324267
1227,455195.4885565591,455195.4885565591,0.0,455195.4885565591,8366.316447324267
1228,455196.24949748855,455196.24949748855,0.0,455196.24949748855,8366.316447324267
1229,455197.0104384179,455197.0104384179,0.0,455197.0104384179,8366.316447324267
1230,455197.77137934737,455197.77137934737,0.0,455197.77137934737,8366.316447324267
1231,455198.5323202768,437255.61278552905,17942.919534747736,455198.5323202768,8366.316447324267
1232,455199.293261206,27341.165447924694,427858.1278132813,455199.293261206,8366.316447324267
1233,480000.0,0.0,480000.0,480000.0,8366.316447324267
1234,455200.81514306495,112055.20006904763,343145.6150740173,455200.81514306495,8366.316447324267
1235,455201.5760839943,71534.07568784885,383667.50039614545,455201.5760839943,8366.316447324267
1236,455202.33702492376,99434.967177958,355767.36984696577,455202.33702492376,8366.316447324267
1237,455203.09796585306,72762.29293175618,382440.8050340969,455203.09796585306,8366.316447324267
1238,480000.0,0.0,480000.0,480000.0,8366.316447324267
1239,480000.0,0.0,480000.0,480000.0,8366.316447324267
1240,455205.3807886413,167132.72808913112,288072.65269951016,455205.3807886413,8366.316447324267
1241,455206.14172957075,449128.4613271783,6077.680402392475,455206.14172957075,8366.316447324267
1242,455206.9026705001,455206.9026705001,0.0,455206.9026705001,8366.316447324267
1243,455207.6636114296,455207.6636114296,0.0,455207.6636114296,8366.316447324267
1244,455208.424552359,455208.424552359,0.0,455208.424552359,8366.316447324267
1245,455209.18549328827,455209.18549328827,0.0,455209.18549328827,8366.316447324267
1246,455209.94643421774,455209.94643421774,0.0,455209.94643421774,8366.316447324267
1247,455210.70737514715,455210.70737514715,0.0,455210.70737514715,8366.316447324267
1248,455211.46831607656,455211.46831607656,0.0,455211.46831607656,8366.316447324267
1249,455212.2292570059,455212.2292570059,0.0,455212.2292570059,8366.316447324267
1250,455212.9901979353,455212.9901979353,0.0,455212.9901979353,8366.316447324267
1251,455213.75113886484,455213.75113886484,0.0,455213.75113886484,8366.316447324267
1252,455214.51207979413,455214.51207979413,0.0,455214.51207979413,8366.316447324267
1253,455215.27302072354,455215.27302072354,0.0,455215.27302072354,8366.316447324267
1254,455216.03396165295,455216.03396165295,0.0,455216.03396165295,8366.316447324267
1255,455216.7949025823,450687.5177711719,4529.277131410456,455216.7949025823,8366.316447324267
1256,455217.55584351183,430556.42636439775,24661.129479114108,455217.55584351183,8366.316447324267
1257,455218.3167844412,371377.44819072745,83840.86859371373,455218.3167844412,8366.316447324267
1258,455219.07772537053,415662.7858375129,39556.29188785758,455219.07772537053,8366.316447324267
1259,455219.83866629994,345761.22163208085,109458.61703421909,455219.83866629994,8366.316447324267
1260,455220.59960722935,369501.17957615235,85719.42003107702,455220.59960722935,8366.316447324267
1261,455221.36054815876,303581.8227507252,151639.5377974336,455221.36054815876,8366.316447324267
1262,455222.1214890882,350812.2445868433,104409.87690224494,455222.1214890882,8366.316447324267
1263,455222.8824300176,348544.70487821725,106678.17755180034,455222.8824300176,8366.316447324267
1264,455223.643370947,279432.44161196344,175791.20175898352,455223.643370947,8366.316447324267
1265,455224.4043118764,450515.78884421114,4708.615467665271,455224.4043118764,8366.316447324267
1266,455225.1652528058,455225.1652528058,0.0,455225.1652528058,8366.316447324267
1267,455225.92619373515,455225.92619373515,0.0,455225.92619373515,8366.316447324267
1268,455226.68713466456,455226.68713466456,0.0,455226.68713466456,8366.316447324267
1269,455227.4480755939,455227.4480755939,0.0,455227.4480755939,8366.316447324267
1270,455228.2090165234,455228.2090165234,0.0,455228.2090165234,8366.316447324267
1271,455228.9699574528,455228.9699574528,0.0,455228.9699574528,8366.316447324267
1272,455229.7308983822,455229.7308983822,0.0,455229.7308983822,8366.316447324267
1273,455230.49183931155,455230.49183931155,0.0,455230.49183931155,8366.316447324267
1274,455231.25278024096,455231.25278024096,0.0,455231.25278024096,8366.316447324267
1275,455232.0137211705,455232.0137211705,0.0,455232.0137211705,8366.316447324267
1276,455232.7746620998,455232.7746620998,0.0,455232.7746620998,8366.316447324267
1277,455233.53560302925,455233.53560302925,0.0,455233.53560302925,8366.316447324267
1278,455234.29654395866,455234.29654395866,0.0,455234.29654395866,8366.316447324267
1279,455235.05748488795,396227.8549021981,59007.20258268987,455235.05748488795,8366.316447324267
1280,455235.8184258174,62082.50864050287,393153.30978531454,455235.8184258174,8366.316447324267
1281,475055.4244884712,0.0,475055.4244884712,475055.4244884712,8366.316447324267
1282,464285.7405099662,0.0,464285.7405099662,464285.7405099662,8366.316447324267
1283,455238.10124860564,214360.68406285509,240877.41718575056,455238.10124860564,8366.316447324267
1284,455238.862189535,236682.27385770544,218556.58833182955,455238.862189535,8366.316447324267
1285,455239.62313046446,288178.6243273177,167060.99880314674,455239.62313046446,8366.316447324267
1286,455240.3840713938,208998.92981749782,246241.454253896,455240.3840713938,8366.316447324267
1287,470670.3917715788,0.0,470670.3917715788,470670.3917715788,8366.316447324267
1288,455241.9059532527,100916.0697490566,354325.8362041961,455241.9059532527,8366.316447324267
1289,455242.66689418204,433698.36694942,21544.299944762028,455242.66689418204,8366.316447324267
1290,455243.4278351115,455243.4278351115,0.0,455243.4278351115,8366.316447324267
1291,455244.18877604086,455244.18877604086,0.0,455244.18877604086,8366.316447324267
1292,455244.9497169702,455244.9497169702,0.0,455244.9497169702,8366.316447324267
1293,455245.71065789973,455245.71065789973,0.0,455245.71065789973,8366.316447324267
1294,455246.47159882897,455246.47159882897,0.0,455246.47159882897,8366.316447324267
1295,455247.2325397584,455247.2325397584,0.0,455247.2325397584,8366.316447324267
1296,455247.9934806879,455247.9934806879,0.0,455247.9934806879,8366.316447324267
1297,455248.7544216172,455248.7544216172,0.0,455248.7544216172,8366.316447324267
1298,455249.51536254666,455249.51536254666,0.0,455249.51536254666,8366.316447324267
1299,455250.276303476,455250.276303476,0.0,455250.276303476,8366.316447324267
1300,455251.0372444054,455251.0372444054,0.0,455251.0372444054,8366.316447324267
1301,455251.7981853349,455251.7981853349,0.0,455251.7981853349,8366.316447324267
1302,455252.5591262643,455252.5591262643,0.0,455252.5591262643,8366.316447324267
1303,455253.3200671937,381944.94571799476,73308.37434919893,455253.3200671937,8366.316447324267
1304,455254.08100812306,35056.554205233,420197.52680289006,455254.08100812306,8366.316447324267
1305,476167.3456380633,0.0,476167.3456380633,476167.3456380633,8366.316447324267
1306,460794.7905259711,0.0,460794.7905259711,460794.7905259711,8366.316447324267
1307,455256.3638309112,33134.80833220936,422121.55549870187,455256.3638309112,8366.316447324267
1308,455257.12477184064,50047.84241787373,405209.2823539669,455257.12477184064,8366.316447324267
1309,455257.88571277005,25080.212344281026,430177.673368489,455257.88571277005,8366.316447324267
1310,467320.0825375656,0.0,467320.0825375656,467320.0825375656,8366.316447324267
1311,465850.82195918536,0.0,465850.82195918536,465850.82195918536,8366.316447324267
1312,455260.1685355582,184764.62379762554,270495.5447379327,455260.1685355582,8366.316447324267
1313,455260.9294764877,443839.2760617685,11421.653414719183,455260.9294764877,8366.316447324267
1314,455261.6904174171,455261.6904174171,0.0,455261.6904174171,8366.316447324267
1315,455262.4513583465,455262.4513583465,0.0,455262.4513583465,8366.316447324267
1316,455263.21229927597,455263.21229927597,0.0,455263.21229927597,8366.316447324267
1317,455263.9732402053,455263.9732402053,0.0,455263.9732402053,8366.316447324267
1318,455264.73418113467,455264.73418113467,0.0,455264.73418113467,8366.316447324267
1319,455265.49512206414,455265.49512206414,0.0,455265.49512206414,8366.316447324267
1320,455266.25606299355,455266.25606299355,0.0,455266.25606299355,8366.316447324267
1321,455267.0170039228,455267.0170039228,0.0,455267.0170039228,8366.316447324267
1322,455267.7779448523,455267.7779448523,0.0,455267.7779448523,8366.316447324267
1323,455268.5388857817,455268.5388857817,0.0,455268.5388857817,8366.316447324267
1324,455269.29982671107,455269.29982671107,0.0,455269.29982671107,8366.316447324267
1325,455270.0607676405,455270.0607676405,0.0,455270.0607676405,8366.316447324267
1326,455270.8217085699,455270.8217085699,0.0,455270.8217085699,8366.316447324267
1327,455271.5826494993,375090.33163697517,80181.2510125241,455271.5826494993,8366.316447324267
1328,455272.34359042876,376622.44469755795,78649.89889287081,455272.34359042876,8366.316447324267
1329,455273.1045313581,301607.2551611053,153665.8493702528,455273.1045313581,8366.316447324267
1330,455273.8654722875,279589.20561486826,175684.65985741926,455273.8654722875,8366.316447324267
1331,455274.6264132169,244713.829071884,210560.79734133286,455274.6264132169,8366.316447324267
1332,455275.3873541464,261147.27801270693,194128.10934143947,455275.3873541464,8366.316447324267
1333,455276.14829507575,253451.8524445473,201824.29585052846,455276.14829507575,8366.316447324267
1334,455276.90923600504,274391.82985571865,180885.07938028636,455276.90923600504,8366.316447324267
1335,471396.15961560607,0.0,471396.15961560607,471396.15961560607,8366.316447324267
1336,455278.43111786386,92703.52417567355,362574.9069421903,455278.43111786386,8366.316447324267
1337,455279.1920587934,411650.1666990472,43629.02535974618,455279.1920587934,8366.316447324267
1338,455279.95299972274,455279.95299972274,0.0,455279.95299972274,8366.316447324267
1339,455280.7139406521,455280.7139406521,0.0,455280.7139406521,8366.316447324267
1340,455281.47488158155,455281.47488158155,0.0,455281.47488158155,8366.316447324267
1341,455282.23582251096,455282.23582251096,0.0,455282.23582251096,8366.316447324267
1342,455282.9967634403,455282.9967634403,0.0,455282.9967634403,8366.316447324267
1343,455283.7577043698,455283.7577043698,0.0,455283.7577043698,8366.316447324267
1344,455284.51864529913,455284.51864529913,0.0,455284.51864529913,8366.316447324267
1345,455285.2795862286,455285.2795862286,0.0,455285.2795862286,8366.316447324267
