,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2428,456109.37861277093,426576.02223649557,29533.356376275384,456109.37861277093,8366.316447324267
2429,456110.13955370034,361829.9795000449,94280.16005365545,456110.13955370034,8366.316447324267
2430,456110.90049462987,316994.36377118033,139116.53672344954,456110.90049462987,8366.316447324267
2431,456111.6614355591,354259.6020895745,101852.0593459846,456111.6614355591,8366.316447324267
2432,456112.4223764885,307329.8530163499,148782.56936013862,456112.4223764885,8366.316447324267
2433,456113.1833174179,126729.03599306702,329384.1473243509,456113.1833174179,8366.316447324267
2434,456113.9442583473,249868.7461185099,206245.19813983742,456113.9442583473,8366.316447324267
2435,456114.7051992767,195243.28554019326,260871.41965908342,456114.7051992767,8366.316447324267
2436,456115.4661402061,119433.1604391532,336682.3057010529,456115.4661402061,8366.316447324267
2437,456116.22708113556,101040.34239871154,355075.884682424,456116.22708113556,8366.316447324267
2438,456116.988022065,163774.08655389212,292342.9014681729,456116.988022065,8366.316447324267
2439,456117.7489629944,78946.6038463405,377171.1451166539,456117.7489629944,8366.316447324267
2440,456118.5099039237,19150.28884030966,436968.22106361407,456118.5099039237,8366.316447324267
2441,457124.243962981,0.0,457124.243962981,457124.243962981,8366.316447324267
2442,456120.03178578254,30152.948883597448,425967.0829021851,456120.03178578254,8366.316447324267
2443,456120.792726712,31178.79958224442,424941.9931444676,456120.792726712,8366.316447324267
2444,456121.5536676414,31179.56052317383,424941.9931444676,456121.5536676414,8366.316447324267
2445,456122.31460857065,31180.321464103064,424941.9931444676,456122.31460857065,8366.316447324267
2446,456123.0755495002,31181.08240503259,424941.9931444676,456123.0755495002,8366.316447324267
2447,456123.8364904296,31181.843345962,424941.9931444676,456123.8364904296,8366.316447324267
2448,456124.5974313589,31182.604286891292,424941.9931444676,456124.5974313589,8366.316447324267
2449,456125.35837228835,31183.36522782076,424941.9931444676,456125.35837228835,8366.316447324267
2450,456126.11931321776,31184.12616875017,424941.9931444676,456126.11931321776,8366.316447324267
2451,456126.8802541472,31184.887109679636,424941.9931444676,456126.8802541472,8366.316447324267
2452,456127.64119507663,31185.648050609045,424941.9931444676,456127.64119507663,8366.316447324267
2453,456128.402136006,31186.408991538396,424941.9931444676,456128.402136006,8366.316447324267
2454,480000.0,0.0,480000.0,480000.0,8366.316447324267
2455,456129.92401786475,166475.88556276367,289654.0384551011,456129.92401786475,8366.316447324267
2456,456130.68495879427,159840.60939569585,296290.0755630984,456130.68495879427,8366.316447324267
2457,456131.4458997236,60149.83439191937,395981.61150780425,456131.4458997236,8366.316447324267
2458,456132.2068406529,84505.58177034947,371626.62507030345,456132.2068406529,8366.316447324267
2459,456132.96778158244,89605.66934447846,366527.298437104,456132.96778158244,8366.316447324267
2460,480000.0,0.0,480000.0,480000.0,8366.316447324267
2461,456134.48966344114,25903.92076149356,430230.5689019476,456134.48966344114,8366.316447324267
2462,480000.0,0.0,480000.0,480000.0,8366.316447324267
2463,456136.01154529996,66636.95311441534,389499.0584308846,456136.01154529996,8366.316447324267
2464,456136.7724862294,230206.764335563,225930.00815066643,456136.7724862294,8366.316447324267
2465,456137.53342715884,274081.22518267005,182056.30824448876,456137.53342715884,8366.316447324267
2466,456138.2943680882,420764.9483386552,35373.346029433036,456138.2943680882,8366.316447324267
2467,456139.05530901765,428453.1065111446,27685.948797873065,456139.05530901765,8366.316447324267
2468,456139.816249947,448087.09456874203,8052.721681204986,456139.816249947,8366.316447324267
2469,456140.5771908765,456140.5771908765,0.0,456140.5771908765,8366.316447324267
2470,456141.3381318058,456141.3381318058,0.0,456141.3381318058,8366.316447324267
2471,456142.09907273523,456142.09907273523,0.0,456142.09907273523,8366.316447324267
2472,456142.86001366464,436753.2935622292,19389.566451435454,456142.86001366464,8366.316447324267
2473,456143.620954594,378535.90845374536,77607.71250084863,456143.620954594,8366.316447324267
2474,456144.3818955234,381027.6032751344,75116.77862038898,456144.3818955234,8366.316447324267
2475,456145.1428364528,347879.3314732928,108265.81136316,456145.1428364528,8366.316447324267
2476,456145.9037773822,336660.83556235756,119485.06821502463,456145.9037773822,8366.316447324267
2477,456146.6647183117,118955.97623851849,337190.6884797932,456146.6647183117,8366.316447324267
2478,456147.42565924104,171025.64488190674,285121.7807773343,456147.42565924104,8366.316447324267
2479,480000.0,0.0,480000.0,480000.0,8366.316447324267
2480,480000.0,0.0,480000.0,480000.0,8366.316447324267
2481,480000.0,0.0,480000.0,480000.0,8366.316447324267
2482,471727.4107169954,0.0,471727.4107169954,471727.4107169954,8366.316447324267
2483,480000.0,0.0,480000.0,480000.0,8366.316447324267
2484,480000.0,0.0,480000.0,480000.0,8366.316447324267
2485,480000.0,0.0,480000.0,480000.0,8366.316447324267
2486,480000.0,0.0,480000.0,480000.0,8366.316447324267
2487,480000.0,0.0,480000.0,480000.0,8366.316447324267
2488,480000.0,0.0,480000.0,480000.0,8366.316447324267
2489,475085.56853936944,0.0,475085.56853936944,475085.56853936944,8366.316447324267
2490,456156.55695039383,30066.52424758987,426090.03270280396,456156.55695039383,8366.316447324267
2491,456157.3178913233,31215.32474685571,424941.9931444676,456157.3178913233,8366.316447324267
2492,456158.0788322527,31216.08568778512,424941.9931444676,456158.0788322527,8366.316447324267
2493,456158.83977318206,31216.84662871447,424941.9931444676,456158.83977318206,8366.316447324267
2494,456159.60071411147,403859.9382081745,52299.662505937,456159.60071411147,8366.316447324267
2495,456160.3616550409,422082.30506112764,34078.05659391321,456160.3616550409,8366.316447324267
2496,456161.1225959703,291597.6168513258,164563.5057446445,456161.1225959703,8366.316447324267
2497,456161.88353689964,59391.046271541796,396770.83726535784,456161.88353689964,8366.316447324267
2498,456162.6444778291,376856.49471006007,79306.14976776903,456162.6444778291,8366.316447324267
2499,456163.40541875846,412697.87920460926,43465.52621414918,456163.40541875846,8366.316447324267
2500,456164.1663596878,403876.9651379293,52287.20122175847,456164.1663596878,8366.316447324267
2501,456164.92730061733,373243.1090717263,82921.81822889099,456164.92730061733,8366.316447324267
2502,456165.6882415466,93819.69780189206,362345.99043965456,456165.6882415466,8366.316447324267
2503,480000.0,0.0,480000.0,480000.0,8366.316447324267
2504,480000.0,0.0,480000.0,480000.0,8366.316447324267
2505,480000.0,0.0,480000.0,480000.0,8366.316447324267
2506,456168.7320052643,55707.02114048251,400461.7108647818,456168.7320052643,8366.316447324267
2507,456169.49294619367,38120.36230422999,418049.1306419637,456169.49294619367,8366.316447324267
2508,480000.0,0.0,480000.0,480000.0,8366.316447324267
2509,480000.0,0.0,480000.0,480000.0,8366.316447324267
2510,456171.7757689819,31601.82355173357,424569.9522172483,456171.7757689819,8366.316447324267
2511,456172.5367099113,59656.39963586797,396516.13707404333,456172.5367099113,8366.316447324267
2512,456173.29765084066,146204.7725895971,309968.52506124356,456173.29765084066,8366.316447324267
2513,456174.05859177007,358095.6536869217,98078.40490484839,456174.05859177007,8366.316447324267
2514,456174.81953269953,374953.30343473423,81221.5160979653,456174.81953269953,8366.316447324267
2515,456175.5804736289,362914.3281541199,93261.25231950897,456175.5804736289,8366.316447324267
2516,456176.34141455835,284141.3312208113,172035.01019374706,456176.34141455835,8366.316447324267
2517,456177.1023554877,398705.6383974312,57471.46395805652,456177.1023554877,8366.316447324267
2518,456177.8632964171,222544.27623404635,233633.58706237076,456177.8632964171,8366.316447324267
2519,456178.62423734664,31236.631092879048,424941.9931444676,456178.62423734664,8366.316447324267
2520,456179.3851782759,31237.392033808283,424941.9931444676,456179.3851782759,8366.316447324267
2521,456180.1461192053,31238.15297473769,424941.9931444676,456180.1461192053,8366.316447324267
2522,456180.90706013475,253522.12443710334,202658.7826230314,456180.90706013475,8366.316447324267
2523,456181.6680010641,217128.29201012632,239053.37599093778,456181.6680010641,8366.316447324267
2524,456182.4289419936,309965.57517307135,146216.85376892224,456182.4289419936,8366.316447324267
2525,456183.1898829229,287831.3739190215,168351.8159639014,456183.1898829229,8366.316447324267
2526,456183.95082385227,24892.69734592858,431291.2534779237,456183.95082385227,8366.316447324267
2527,456184.71176478174,3302.5353471062263,452882.1764176755,456184.71176478174,8366.316447324267
2528,456185.47270571114,267137.9881129869,189047.48459272424,456185.47270571114,8366.316447324267
2529,456186.23364664055,157611.53949506738,298574.6941515732,456186.23364664055,8366.316447324267
2530,456186.99458756996,19747.95837416011,436439.03621340985,456186.99458756996,8366.316447324267
2531,456187.7555284994,64801.70745438954,391386.0480741098,456187.7555284994,8366.316447324267
2532,456188.5164694288,50953.95562147163,405234.56084795715,456188.5164694288,8366.316447324267
2533,456189.2774103582,52951.50015174801,403237.7772586102,456189.2774103582,8366.316447324267
2534,456190.03835128754,46760.240906727326,409429.7974445602,456190.03835128754,8366.316447324267
2535,456190.79929221695,176830.65427368396,279360.145018533,456190.79929221695,8366.316447324267
2536,456191.56023314636,328642.3869391571,127549.17329398927,456191.56023314636,8366.316447324267
2537,456192.32117407577,376510.8099607603,79681.51121331548,456192.32117407577,8366.316447324267
2538,456193.0821150051,396357.6686706999,59835.41344430523,456193.0821150051,8366.316447324267
2539,456193.8430559345,197078.92321339776,259114.91984253676,456193.8430559345,8366.316447324267
2540,456194.603996864,142874.14369017625,313320.46030668775,456194.603996864,8366.316447324267
2541,456195.36493779335,46406.821481783874,409788.5434560095,456195.36493779335,8366.316447324267
2542,456196.12587872276,170335.64911400166,285860.4767647211,456196.12587872276,8366.316447324267
2543,456196.88681965217,240072.4993051824,216124.38751446977,456196.88681965217,8366.316447324267
2544,456197.6477605816,206266.45052432275,249931.19723625883,456197.6477605816,8366.316447324267
2545,456198.40870151104,276891.58418247476,179306.82451903628,456198.40870151104,8366.316447324267
2546,456199.16964244045,191130.4274250436,265068.74221739685,456199.16964244045,8366.316447324267
2547,456199.9305833697,144087.8936308853,312112.0369524844,456199.9305833697,8366.316447324267
2548,456200.6915242992,280954.8194553153,175245.8720689839,456200.6915242992,8366.316447324267
2549,456201.4524652286,112048.39539769094,344153.0570675377,456201.4524652286,8366.316447324267
2550,456202.213406158,28365.6524904322,427836.56091572583,456202.213406158,8366.316447324267
2551,456202.9743470874,60699.06788773922,395503.90645934816,456202.9743470874,8366.316447324267
2552,456203.73528801673,37445.72057755757,418758.01471045916,456203.73528801673,8366.316447324267
2553,456204.4962289462,399992.8770878608,56211.61914108542,456204.4962289462,8366.316447324267
2554,456205.2571698756,155307.6059943625,300897.6511755131,456205.2571698756,8366.316447324267
2555,465755.73937953985,0.0,465755.73937953985,465755.73937953985,8366.316447324267
2556,456206.77905173437,208487.81664000044,247718.96241173393,456206.77905173437,8366.316447324267
2557,456207.5399926638,154492.18230928772,301715.35768337606,456207.5399926638,8366.316447324267
2558,456208.3009335933,286045.53437783296,170162.76655576035,456208.3009335933,8366.316447324267
2559,456209.06187452265,252254.25825926493,203954.80361525773,456209.06187452265,8366.316447324267
2560,456209.822815452,134761.2089671039,321448.6138483481,456209.822815452,8366.316447324267
2561,456210.5837563815,156242.49799054262,299968.08576583886,456210.5837563815,8366.316447324267
2562,456211.34469731076,351557.2048658383,104654.13983147246,456211.34469731076,8366.316447324267
2563,456212.1056382403,318664.06877866917,137548.03685957112,456212.1056382403,8366.316447324267
2564,456212.8665791696,31270.873434701993,424941.9931444676,456212.8665791696,8366.316447324267
2565,456213.62752009893,254048.51331644325,202165.11420365568,456213.62752009893,8366.316447324267
2566,456214.38846102846,235956.3824612709,220258.00599975756,456214.38846102846,8366.316447324267
2567,456215.14940195787,339227.32955096965,116987.81985098819,456215.14940195787,8366.316447324267
2568,456215.91034288716,177862.4443022068,278353.46604068036,456215.91034288716,8366.316447324267
2569,456216.67128381657,456216.67128381657,0.0,456216.67128381657,8366.316447324267
2570,456217.432224746,425886.90902793413,30330.523196811864,456217.432224746,8366.316447324267
2571,456218.1931656755,254970.77232410407,201247.42084157144,456218.1931656755,8366.316447324267
2572,456218.9541066049,262691.55336918985,193527.40073741504,456218.9541066049,8366.316447324267
2573,456219.7150475342,311998.11067081,144221.60437672425,456219.7150475342,8366.316447324267
2574,456220.4759884636,291744.429971684,164476.04601677958,456220.4759884636,8366.316447324267
2575,456221.236929393,310365.536408023,145855.70052137005,456221.236929393,8366.316447324267
2576,456221.99787032255,299949.55093336955,156272.446936953,456221.99787032255,8366.316447324267
2577,456222.75881125184,356415.3102501632,99807.44856108863,456222.75881125184,8366.316447324267
2578,456223.5197521812,376499.53230211267,79723.98745006851,456223.5197521812,8366.316447324267
2579,456224.28069311066,356697.6290630313,99526.65163007934,456224.28069311066,8366.316447324267
2580,456225.04163404,402901.0129765752,53324.02865746485,456225.04163404,8366.316447324267
2581,456225.8025749694,335693.8922728986,120531.91030207083,456225.8025749694,8366.316447324267
2582,456226.56351589883,401245.7825435212,54980.780972377645,456226.56351589883,8366.316447324267
2583,456227.3244568282,280892.2078494155,175335.1166074127,456227.3244568282,8366.316447324267
2584,456228.0853977577,210345.98927366151,245882.0961240962,456228.0853977577,8366.316447324267
2585,468885.3369586783,0.0,468885.3369586783,468885.3369586783,8366.316447324267
2586,456229.60727961647,207357.49335728993,248872.11392232653,456229.60727961647,8366.316447324267
2587,456230.3682205459,31288.375076078286,424941.9931444676,456230.3682205459,8366.316447324267
2588,456231.1291614753,31289.136017007695,424941.9931444676,456231.1291614753,8366.316447324267
2589,456231.8901024047,31289.896957937104,424941.9931444676,456231.8901024047,8366.316447324267
2590,456232.6510433341,31290.657898866513,424941.9931444676,456232.6510433341,8366.316447324267
2591,456233.4119842635,31291.418839795922,424941.9931444676,456233.4119842635,8366.316447324267
2592,456234.17292519286,31292.179780725273,424941.9931444676,456234.17292519286,8366.316447324267
2593,456234.9338661223,31292.940721654682,424941.9931444676,456234.9338661223,8366.316447324267
2594,456235.69480705156,31293.701662583975,424941.9931444676,456235.69480705156,8366.316447324267
2595,456236.45574798103,31294.462603513442,424941.9931444676,456236.45574798103,8366.316447324267
2596,456237.21668891044,31295.22354444285,424941.9931444676,456237.21668891044,8366.316447324267
2597,456237.9776298399,30055.51649835048,426182.4611314894,456237.9776298399,8366.316447324267
2598,470323.47600841266,0.0,470323.47600841266,470323.47600841266,8366.316447324267
2599,456239.49951169867,7555.832108263625,448683.66740343504,456239.49951169867,8366.316447324267
2600,480000.0,0.0,480000.0,480000.0,8366.316447324267
2601,480000.0,0.0,480000.0,480000.0,8366.316447324267
2602,480000.0,0.0,480000.0,480000.0,8366.316447324267
2603,480000.0,0.0,480000.0,480000.0,8366.316447324267
2604,480000.0,0.0,480000.0,480000.0,8366.316447324267
2605,480000.0,0.0,480000.0,480000.0,8366.316447324267
2606,480000.0,0.0,480000.0,480000.0,8366.316447324267
2607,480000.0,0.0,480000.0,480000.0,8366.316447324267
2608,456609.0962112107,0.0,456609.0962112107,456609.0962112107,8366.316447324267
2609,456247.1089209926,16184.274432019505,440062.8344889731,456247.1089209926,8366.316447324267
2610,456247.8698619221,11231.927339637128,445015.942522285,456247.8698619221,8366.316447324267
2611,456248.6308028515,31306.63765838393,424941.9931444676,456248.6308028515,8366.316447324267
2612,456249.39174378087,31307.39859931328,424941.9931444676,456249.39174378087,8366.316447324267
2613,456250.15268471034,31308.15954024275,424941.9931444676,456250.15268471034,8366.316447324267
2614,456250.9136256397,31308.9204811721,424941.9931444676,456250.9136256397,8366.316447324267
2615,456251.67456656916,202668.58771897343,253583.08684759572,456251.67456656916,8366.316447324267
2616,456252.43550749857,31310.442363030976,424941.9931444676,456252.43550749857,8366.316447324267
2617,456253.1964484279,31311.203303960327,424941.9931444676,456253.1964484279,8366.316447324267
2618,456253.95738935727,275275.1945150504,180978.7628743069,456253.95738935727,8366.316447324267
2619,456254.7183302867,316755.362363374,139499.35596691267,456254.7183302867,8366.316447324267
2620,456255.4792712161,372622.25744544517,83633.22182577092,456255.4792712161,8366.316447324267
2621,456256.24021214555,368973.00948960386,87283.2307225417,456256.24021214555,8366.316447324267
2622,456257.0011530749,114618.20708968362,341638.7940633913,456257.0011530749,8366.316447324267
2623,456257.76209400437,96194.11491608788,360063.6471779165,456257.76209400437,8366.316447324267
2624,456258.5230349337,71643.13841954916,384615.38461538457,456258.5230349337,8366.316447324267
2625,456259.28397586313,71643.89936047856,384615.38461538457,456259.28397586313,8366.316447324267
2626,456260.0449167926,200959.0474831682,255300.9974336244,456260.0449167926,8366.316447324267
2627,456260.8058577219,188895.3558396261,267365.4500180958,456260.8058577219,8366.316447324267
2628,456261.5667986513,72369.18855265452,383892.3782459968,456261.5667986513,8366.316447324267
2629,456262.32773958077,71646.9431241962,384615.38461538457,456262.32773958077,8366.316447324267
2630,456263.0886805101,71647.70406512555,384615.38461538457,456263.0886805101,8366.316447324267
2631,456263.8496214395,75793.78309634479,380470.06652509473,456263.8496214395,8366.316447324267
2632,456264.61056236894,117266.5368218249,338998.07374054403,456264.61056236894,8366.316447324267
2633,456265.3715032983,223915.32833495198,232350.0431683463,456265.3715032983,8366.316447324267
2634,456266.13244422775,434931.2364008369,21334.89604339087,456266.13244422775,8366.316447324267
2635,456266.89338515716,456266.89338515716,0.0,456266.89338515716,8366.316447324267
2636,456267.6543260865,456267.6543260865,0.0,456267.6543260865,8366.316447324267
2637,456268.4152670159,436078.8823277248,20189.532939291144,456268.4152670159,8366.316447324267
2638,456269.1762079454,412798.21327841654,43470.96292952884,456269.1762079454,8366.316447324267
2639,456269.9371488748,390163.39998950163,66106.53715937317,456269.9371488748,8366.316447324267
2640,456270.69808980415,287784.19266102306,168486.5054287811,456270.69808980415,8366.316447324267
2641,456271.4590307335,171635.71350550145,284635.74552523205,456271.4590307335,8366.316447324267
2642,456272.21997166297,130363.43179840967,325908.7881732533,456272.21997166297,8366.316447324267
2643,456272.9809125924,75587.11175057589,380685.8691620165,456272.9809125924,8366.316447324267
2644,456273.7418535218,31331.748709054198,424941.9931444676,456273.7418535218,8366.316447324267
2645,456274.50279445114,31332.50964998355,424941.9931444676,456274.50279445114,8366.316447324267
2646,456275.2637353805,15158.906713287637,441116.35702209285,456275.2637353805,8366.316447324267
2647,456276.02467631,190139.55417799111,266136.4704983189,456276.02467631,8366.316447324267
2648,461049.4815081136,0.0,461049.4815081136,461049.4815081136,8366.316447324267
2649,480000.0,0.0,480000.0,480000.0,8366.316447324267
2650,480000.0,0.0,480000.0,480000.0,8366.316447324267
2651,480000.0,0.0,480000.0,480000.0,8366.316447324267
2652,480000.0,0.0,480000.0,480000.0,8366.316447324267
2653,480000.0,0.0,480000.0,480000.0,8366.316447324267
2654,480000.0,0.0,480000.0,480000.0,8366.316447324267
2655,480000.0,0.0,480000.0,480000.0,8366.316447324267
2656,480000.0,0.0,480000.0,480000.0,8366.316447324267
2657,480000.0,0.0,480000.0,480000.0,8366.316447324267
2658,456284.3950265334,21685.968094675918,434598.4269318575,456284.3950265334,8366.316447324267
2659,456285.15596746275,31343.16282299516,424941.9931444676,456285.15596746275,8366.316447324267
2660,456285.9169083922,31343.923763924628,424941.9931444676,456285.9169083922,8366.316447324267
2661,456286.67784932157,31344.68470485398,424941.9931444676,456286.67784932157,8366.316447324267
2662,456287.43879025104,31345.445645783446,424941.9931444676,456287.43879025104,8366.316447324267
2663,456288.1997311804,31346.206586712797,424941.9931444676,456288.1997311804,8366.316447324267
2664,456288.9606721098,31346.967527642206,424941.9931444676,456288.9606721098,8366.316447324267
2665,456289.72161303926,31347.728468571673,424941.9931444676,456289.72161303926,8366.316447324267
2666,456290.4825539686,31348.489409501024,424941.9931444676,456290.4825539686,8366.316447324267
2667,456291.24349489796,31349.250350430375,424941.9931444676,456291.24349489796,8366.316447324267
2668,456292.0044358275,31350.0112913599,424941.9931444676,456292.0044358275,8366.316447324267
2669,456292.7653767568,30997.319588091515,425295.44578866527,456292.7653767568,8366.316447324267
2670,456293.5263176863,4715.670971167041,451577.85534651927,456293.5263176863,8366.316447324267
2671,456294.2872586156,3527.4825257818447,452766.80473283376,456294.2872586156,8366.316447324267
2672,456295.04819954495,153280.41342140292,303014.63477814203,456295.04819954495,8366.316447324267
2673,456295.8091404745,70597.99226268445,385697.81687779,456295.8091404745,8366.316447324267
2674,456296.5700814038,95502.29753034853,360794.2725510553,456296.5700814038,8366.316447324267
2675,456297.33102233324,132050.65609122522,324246.674931108,456297.33102233324,8366.316447324267
2676,470293.74750754365,0.0,470293.74750754365,470293.74750754365,8366.316447324267
2677,456298.85290419206,2646.135268847109,453652.71763534495,456298.85290419206,8366.316447324267
2678,480000.0,0.0,480000.0,480000.0,8366.316447324267
2679,456300.3747860509,75724.00764329126,380576.3671427596,456300.3747860509,8366.316447324267
2680,480000.0,0.0,480000.0,480000.0,8366.316447324267
2681,480000.0,0.0,480000.0,480000.0,8366.316447324267
2682,456302.65760883904,28715.96641094418,427586.69119789486,456302.65760883904,8366.316447324267
2683,456303.41854976857,31361.42540530098,424941.9931444676,456303.41854976857,8366.316447324267
2684,456304.1794906978,31362.186346230214,424941.9931444676,456304.1794906978,8366.316447324267
2685,456304.9404316272,31362.947287159623,424941.9931444676,456304.9404316272,8366.316447324267
2686,456305.7013725567,31363.70822808909,424941.9931444676,456305.7013725567,8366.316447324267
2687,456306.46231348603,31364.46916901844,424941.9931444676,456306.46231348603,8366.316447324267
2688,456307.2232544154,411365.20400533674,44942.019249078636,456307.2232544154,8366.316447324267
2689,456307.98419534485,352211.46500949544,104096.51918584942,456307.98419534485,8366.316447324267
2690,456308.74513627426,316842.0480109797,139466.69712529454,456308.74513627426,8366.316447324267
2691,456309.50607720367,253169.59928491432,203139.90679228934,456309.50607720367,8366.316447324267
2692,456310.26701813313,111866.52828781866,344443.7387303145,456310.26701813313,8366.316447324267
2693,456311.0279590624,164041.99925532384,292269.0287037386,456311.0279590624,8366.316447324267
2694,456311.7888999919,29955.440396949765,426356.3485030421,456311.7888999919,8366.316447324267
2695,471963.44631387544,0.0,471963.44631387544,471963.44631387544,8366.316447324267
2696,456313.3107818507,146279.0938265017,310034.216955349,456313.3107818507,8366.316447324267
2697,456314.0717227801,92432.6948764057,363881.3768463744,456314.0717227801,8366.316447324267
2698,456314.8326637094,71073.27894528455,385241.55371842487,456314.8326637094,8366.316447324267
2699,480000.0,0.0,480000.0,480000.0,8366.316447324267
2700,456316.3545455683,94496.02131994179,361820.3332256265,456316.3545455683,8366.316447324267
2701,456317.11548649764,95807.15781957144,360509.9576669262,456317.11548649764,8366.316447324267
2702,456317.87642742705,113137.47719398042,343180.39923344663,456317.87642742705,8366.316447324267
2703,456318.63736835646,56566.70458842872,399751.93277992774,456318.63736835646,8366.316447324267
2704,462366.51909619843,0.0,462366.51909619843,462366.51909619843,8366.316447324267
2705,456320.15925021534,56459.22090324323,399860.9383469721,456320.15925021534,8366.316447324267
2706,456320.9201911447,73801.92532734794,382518.99486379675,456320.9201911447,8366.316447324267
2707,456321.68113207415,31379.687987606565,424941.9931444676,456321.68113207415,8366.316447324267
2708,456322.44207300345,31380.448928535858,424941.9931444676,456322.44207300345,8366.316447324267
2709,456323.203013933,31381.209869465383,424941.9931444676,456323.203013933,8366.316447324267
2710,456323.9639548624,31381.970810394792,424941.9931444676,456323.9639548624,8366.316447324267
2711,456324.7248957917,114126.7362771458,342197.9886186459,456324.7248957917,8366.316447324267
2712,456325.48583672114,209041.01637357648,247284.46946314466,456325.48583672114,8366.316447324267
2713,456326.2467776505,184627.81599152728,271698.4307861232,456326.2467776505,8366.316447324267
2714,456327.00771857984,205183.8391166873,251143.16860189254,456327.00771857984,8366.316447324267
2715,456327.7686595093,228724.0804923071,227603.6881672022,456327.7686595093,8366.316447324267
2716,456328.52960043866,249622.03251701986,206706.4970834188,456328.52960043866,8366.316447324267
2717,456329.29054136813,249005.66789042804,207323.6226509401,456329.29054136813,8366.316447324267
2718,456330.05148229754,85667.38038200617,370662.67110029137,456330.05148229754,8366.316447324267
2719,456330.81242322695,70123.73606697569,386207.07635625126,456330.81242322695,8366.316447324267
2720,456331.57336415636,57395.29903845285,398936.2743257035,456331.57336415636,8366.316447324267
2721,456332.3343050857,29059.81151088496,427272.52279420075,456332.3343050857,8366.316447324267
2722,456333.09524601523,25786.806478218117,430546.2887677971,456333.09524601523,8366.316447324267
2723,456333.8561869445,29750.073152003868,426583.78303494066,456333.8561869445,8366.316447324267
2724,456334.61712787393,669.8744290414033,455664.74269883253,456334.61712787393,8366.316447324267
2725,480000.0,0.0,480000.0,480000.0,8366.316447324267
2726,480000.0,0.0,480000.0,480000.0,8366.316447324267
2727,480000.0,0.0,480000.0,480000.0,8366.316447324267
2728,476609.8155411512,0.0,476609.8155411512,476609.8155411512,8366.316447324267
2729,456338.42183252086,42507.609731131815,413830.81210138905,456338.42183252086,8366.316447324267
2730,456339.1827734504,169442.88148742513,286896.30128602526,456339.1827734504,8366.316447324267
2731,456339.9437143798,31397.95056991221,424941.9931444676,456339.9437143798,8366.316447324267
2732,456340.70465530915,31398.71151084156,424941.9931444676,456340.70465530915,8366.316447324267
2733,456341.46559623856,31399.47245177097,424941.9931444676,456341.46559623856,8366.316447324267
2734,456342.22653716797,31400.23339270038,424941.9931444676,456342.22653716797,8366.316447324267
2735,456342.98747809744,31400.994333629846,424941.9931444676,456342.98747809744,8366.316447324267
2736,456343.7484190268,31401.755274559197,424941.9931444676,456343.7484190268,8366.316447324267
2737,456344.5093599562,31402.516215488606,424941.9931444676,456344.5093599562,8366.316447324267
2738,456345.27030088555,41488.64677818626,414856.6235226993,456345.27030088555,8366.316447324267
2739,456346.03124181496,31404.038097347366,424941.9931444676,456346.03124181496,8366.316447324267
2740,456346.79218274436,31404.799038276775,424941.9931444676,456346.79218274436,8366.316447324267
2741,456347.5531236738,4047.94902211678,452299.604101557,456347.5531236738,8366.316447324267
2742,466273.0345402692,0.0,466273.0345402692,466273.0345402692,8366.316447324267
2743,456349.0750055326,43322.52997340023,413026.54503213236,456349.0750055326,8366.316447324267
2744,456349.835946462,96032.72448220651,360317.1114642555,456349.835946462,8366.316447324267
2745,480000.0,0.0,480000.0,480000.0,8366.316447324267
2746,480000.0,0.0,480000.0,480000.0,8366.316447324267
2747,471623.7685488034,0.0,471623.7685488034,471623.7685488034,8366.316447324267
2748,456352.8797101795,10578.509743253642,445774.3699669259,456352.8797101795,8366.316447324267
2749,456353.64065110905,40571.27402000554,415782.3666311035,456353.64065110905,8366.316447324267
2750,456354.4015920384,36868.88284880697,419485.5187432314,456354.4015920384,8366.316447324267
2751,456355.1625329678,6412.553049575246,449942.60948339256,456355.1625329678,8366.316447324267
2752,456355.9234738972,61535.89462088898,394820.02885300823,456355.9234738972,8366.316447324267
2753,456356.6844148265,161167.72925209545,295188.95516273106,456356.6844148265,8366.316447324267
2754,456357.44535575603,397481.9369375006,58875.50841825543,456357.44535575603,8366.316447324267
2755,456358.20629668544,428796.6966783204,27561.509618365006,456358.20629668544,8366.316447324267
2756,456358.9672376148,406250.45546435606,50108.51177325874,456358.9672376148,8366.316447324267
2757,456359.7281785442,397928.5086409092,58431.219537635,456359.7281785442,8366.316447324267
2758,456360.4891194736,295495.0105358972,160865.47858357642,456360.4891194736,8366.316447324267
2759,456361.2500604031,192604.9455226005,263756.3045378026,456361.2500604031,8366.316447324267
2760,456362.0110013324,114025.02433790325,342336.9866634291,456362.0110013324,8366.316447324267
2761,456362.7719422617,31420.778797794133,424941.9931444676,456362.7719422617,8366.316447324267
2762,456363.53288319125,31421.53973872366,424941.9931444676,456363.53288319125,8366.316447324267
2763,456364.2938241206,31422.30067965301,424941.9931444676,456364.2938241206,8366.316447324267
2764,456365.05476505007,31423.061620582477,424941.9931444676,456365.05476505007,8366.316447324267
2765,456365.81570597936,29891.08900947019,426474.72669650917,456365.81570597936,8366.316447324267
2766,480000.0,0.0,480000.0,480000.0,8366.316447324267
2767,480000.0,0.0,480000.0,480000.0,8366.316447324267
