,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1993,455778.36930848105,74456.81388466252,381321.5554238185,455778.36930848105,8366.316447324267
1994,455779.1302494104,128964.40442493634,326814.72582447407,455779.1302494104,8366.316447324267
1995,455779.89119033987,168216.6619000638,287563.22929027607,455779.89119033987,8366.316447324267
1996,455780.6521312692,214840.51492780226,240940.13720346696,455780.6521312692,8366.316447324267
1997,455781.41307219875,207967.77188441102,247813.64118778773,455781.41307219875,8366.316447324267
1998,455782.1740131281,184805.48277904541,270976.6912340827,455782.1740131281,8366.316447324267
1999,455782.93495405745,24691.31799554394,431091.6169585135,455782.93495405745,8366.316447324267
2000,455783.6958949869,91315.54727426189,364468.148620725,455783.6958949869,8366.316447324267
2001,455784.4568359162,114458.39431382966,341326.06252208655,455784.4568359162,8366.316447324267
2002,455785.21777684573,98012.05773972324,357773.1600371225,455785.21777684573,8366.316447324267
2003,455785.97871777514,103946.60663111659,351839.37208665855,455785.97871777514,8366.316447324267
2004,455786.73965870443,43296.85663692694,412489.8830217775,455786.73965870443,8366.316447324267
2005,480000.0,0.0,480000.0,480000.0,8366.316447324267
2006,455788.26154056325,110417.16355101194,345371.0979895513,455788.26154056325,8366.316447324267
2007,455789.0224814926,195064.9196926484,260724.1027888442,455789.0224814926,8366.316447324267
2008,455789.78342242213,239109.92080673485,216679.86261568728,455789.78342242213,8366.316447324267
2009,455790.54436335154,340932.46443885996,114858.07992449155,455790.54436335154,8366.316447324267
2010,455791.30530428095,295610.3567475618,160180.94855671917,455791.30530428095,8366.316447324267
2011,455792.0662452103,172961.33698016265,282830.72926504764,455792.0662452103,8366.316447324267
2012,455792.8271861397,50162.09669980279,405630.7304863369,455792.8271861397,8366.316447324267
2013,455793.5881270691,52236.122015598405,403557.4661114707,455793.5881270691,8366.316447324267
2014,455794.34906799847,133066.08636926813,322728.26269873034,455794.34906799847,8366.316447324267
2015,455795.1100089279,221926.78078534387,233868.329223584,455795.1100089279,8366.316447324267
2016,455795.8709498573,311748.5897191174,144047.2812307399,455795.8709498573,8366.316447324267
2017,455796.6318907867,364646.1370614928,91150.49482929391,455796.6318907867,8366.316447324267
2018,455797.39283171616,394006.6480642502,61790.74476746598,455797.39283171616,8366.316447324267
2019,455798.15377264546,403175.3765783265,52622.77719431896,455798.15377264546,8366.316447324267
2020,455798.91471357486,412465.4133027836,43333.50141079126,455798.91471357486,8366.316447324267
2021,455799.67565450433,409300.58744339366,46499.08821111065,455799.67565450433,8366.316447324267
2022,455800.43659543374,397611.16439366137,58189.272201772386,455800.43659543374,8366.316447324267
2023,455801.19753636315,321286.7577711521,134514.4397652111,455801.19753636315,8366.316447324267
2024,455801.95847729256,237354.2571902865,218447.70128700606,455801.95847729256,8366.316447324267
2025,455802.7194182219,213448.467066106,242354.2523521159,455802.7194182219,8366.316447324267
2026,455803.4803591514,347761.2125033961,108042.2678557553,455803.4803591514,8366.316447324267
2027,455804.24130008067,308392.2253793167,147412.01592076398,455804.24130008067,8366.316447324267
2028,455805.00224101,330399.73449551564,125405.26774549439,455805.00224101,8366.316447324267
2029,455805.7631819395,328825.78722561966,126979.97595631986,455805.7631819395,8366.316447324267
2030,455806.52412286896,233987.02053206353,221819.50359080543,455806.52412286896,8366.316447324267
2031,455807.2850637983,348531.0957639585,107276.18929983977,455807.2850637983,8366.316447324267
2032,455808.0460047277,387915.6883545221,67892.35765020562,455808.0460047277,8366.316447324267
2033,455808.80694565707,437813.4801350379,17995.326810619128,455808.80694565707,8366.316447324267
2034,455809.56788658653,427691.7245097906,28117.843376795936,455809.56788658653,8366.316447324267
2035,455810.32882751594,395352.92707539356,60457.40175212241,455810.32882751594,8366.316447324267
2036,455811.08976844535,424325.7986888104,31485.29107963497,455811.08976844535,8366.316447324267
2037,455811.85070937476,434495.7759706686,21316.074738706153,455811.85070937476,8366.316447324267
2038,455812.6116503041,439431.55992141395,16381.051728890157,455812.6116503041,8366.316447324267
2039,455813.37259123364,445547.90651281347,10265.466078420142,455813.37259123364,8366.316447324267
2040,455814.13353216293,446594.29745813727,9219.836074025687,455814.13353216293,8366.316447324267
2041,455814.8944730923,455814.8944730923,0.0,455814.8944730923,8366.316447324267
2042,455815.6554140218,455815.6554140218,0.0,455815.6554140218,8366.316447324267
2043,455816.4163549511,455816.4163549511,0.0,455816.4163549511,8366.316447324267
2044,455817.17729588057,455817.17729588057,0.0,455817.17729588057,8366.316447324267
2045,455817.93823681,455817.93823681,0.0,455817.93823681,8366.316447324267
2046,455818.69917773927,452997.35688325646,2821.3422944828217,455818.69917773927,8366.316447324267
2047,455819.4601186688,403347.27156596817,52472.18855270062,455819.4601186688,8366.316447324267
2048,455820.22105959815,281610.61496548576,174209.60609411236,455820.22105959815,8366.316447324267
2049,455820.98200052755,228576.3330874862,227244.64891304137,455820.98200052755,8366.316447324267
2050,455821.742941457,224339.87689107066,231481.86605038636,455821.742941457,8366.316447324267
2051,455822.5038823864,259701.2069111019,196121.29697128446,455822.5038823864,8366.316447324267
2052,455823.26482331584,193348.35181098897,262474.91301232687,455823.26482331584,8366.316447324267
2053,455824.0257642452,146549.2715953199,309274.7541689253,455824.0257642452,8366.316447324267
2054,455824.78670517454,162986.76810056873,292838.0186046058,455824.78670517454,8366.316447324267
2055,455825.547646104,92145.03315120906,363680.51449489495,455825.547646104,8366.316447324267
2056,455826.30858703336,113647.83928745933,342178.46929957403,455826.30858703336,8366.316447324267
2057,455827.0695279629,273575.4700050611,182251.59952290176,455827.0695279629,8366.316447324267
2058,455827.8304688921,444323.2323003942,11504.59816849788,455827.8304688921,8366.316447324267
2059,455828.5914098215,455828.5914098215,0.0,455828.5914098215,8366.316447324267
2060,455829.35235075105,455829.35235075105,0.0,455829.35235075105,8366.316447324267
2061,455830.11329168035,455830.11329168035,0.0,455830.11329168035,8366.316447324267
2062,455830.8742326098,455830.8742326098,0.0,455830.8742326098,8366.316447324267
2063,455831.6351735392,455831.6351735392,0.0,455831.6351735392,8366.316447324267
2064,455832.3961144686,455832.3961144686,0.0,455832.3961144686,8366.316447324267
2065,455833.1570553981,455833.1570553981,0.0,455833.1570553981,8366.316447324267
2066,455833.91799632745,455833.91799632745,0.0,455833.91799632745,8366.316447324267
2067,455834.67893725674,455834.67893725674,0.0,455834.67893725674,8366.316447324267
2068,455835.4398781862,455835.4398781862,0.0,455835.4398781862,8366.316447324267
2069,455836.2008191156,455836.2008191156,0.0,455836.2008191156,8366.316447324267
2070,455836.96176004515,389973.3027123567,65863.65904768844,455836.96176004515,8366.316447324267
2071,455837.7227009744,174500.3467010953,281337.3759998791,455837.7227009744,8366.316447324267
2072,455838.4836419038,107380.23045069398,348458.2531912098,455838.4836419038,8366.316447324267
2073,455839.2445828332,94495.30968090595,361343.93490192725,455839.2445828332,8366.316447324267
2074,455840.0055237626,111981.90347362269,343858.1020501399,455840.0055237626,8366.316447324267
2075,455840.766464692,127003.61451343447,328837.15195125755,455840.766464692,8366.316447324267
2076,455841.5274056214,130712.73182321829,325128.79558240314,455841.5274056214,8366.316447324267
2077,455842.28834655083,118248.90298608824,337593.3853604626,455842.28834655083,8366.316447324267
2078,455843.0492874803,102553.965475804,353289.0838116763,455843.0492874803,8366.316447324267
2079,455843.81022840965,99077.45047671319,356766.35975169647,455843.81022840965,8366.316447324267
2080,455844.57116933906,136266.7385523619,319577.83261697716,455844.57116933906,8366.316447324267
2081,455845.3321102685,286589.4573169625,169255.874793306,455845.3321102685,8366.316447324267
2082,455846.0930511978,455846.0930511978,0.0,455846.0930511978,8366.316447324267
2083,455846.8539921273,455846.8539921273,0.0,455846.8539921273,8366.316447324267
2084,455847.6149330567,455847.6149330567,0.0,455847.6149330567,8366.316447324267
2085,455848.375873986,455848.375873986,0.0,455848.375873986,8366.316447324267
2086,455849.13681491546,455849.13681491546,0.0,455849.13681491546,8366.316447324267
2087,455849.8977558448,455849.8977558448,0.0,455849.8977558448,8366.316447324267
2088,455850.65869677416,455850.65869677416,0.0,455850.65869677416,8366.316447324267
2089,455851.4196377037,455851.4196377037,0.0,455851.4196377037,8366.316447324267
2090,455852.18057863304,448227.1964488835,7624.984129749557,455852.18057863304,8366.316447324267
2091,455852.9415195625,455852.9415195625,0.0,455852.9415195625,8366.316447324267
2092,455853.7024604919,455853.7024604919,0.0,455853.7024604919,8366.316447324267
2093,455854.4634014212,449210.5908584368,6643.8725429844535,455854.4634014212,8366.316447324267
2094,455855.22434235073,418140.77879866236,37714.44554368834,455855.22434235073,8366.316447324267
2095,455855.9852832801,334146.2761221065,121709.70916117361,455855.9852832801,8366.316447324267
2096,455856.74622420955,165216.8854019108,290639.86082229874,455856.74622420955,8366.316447324267
2097,455857.5071651389,166393.2806354222,289464.2265297167,455857.5071651389,8366.316447324267
2098,455858.2681060682,98736.87404788646,357121.39405818173,455858.2681060682,8366.316447324267
2099,455859.02904699766,80774.94875490665,375084.080292091,455859.02904699766,8366.316447324267
2100,455859.789987927,82671.65316813515,373188.13681979186,455859.789987927,8366.316447324267
2101,455860.5509288564,36103.161775982415,419757.389152874,455860.5509288564,8366.316447324267
2102,455861.3118697859,30321.064984358964,425540.2468854269,455861.3118697859,8366.316447324267
2103,455862.07281071524,21777.008799437783,434085.06401127746,455862.07281071524,8366.316447324267
2104,455862.83375164476,182856.97577949933,273005.85797214543,455862.83375164476,8366.316447324267
2105,455863.59469257406,265076.03412917757,190787.5605633965,455863.59469257406,8366.316447324267
2106,455864.35563350347,283102.0136287178,172762.34200478566,455864.35563350347,8366.316447324267
2107,455865.11657443293,30923.123429965344,424941.9931444676,455865.11657443293,8366.316447324267
2108,455865.8775153622,30923.884370894637,424941.9931444676,455865.8775153622,8366.316447324267
2109,455866.63845629175,30924.645311824162,424941.9931444676,455866.63845629175,8366.316447324267
2110,455867.3993972211,30925.406252753513,424941.9931444676,455867.3993972211,8366.316447324267
2111,455868.16033815045,91962.40952361049,363905.75081453996,455868.16033815045,8366.316447324267
2112,455868.9212790799,199830.13657470106,256038.78470437886,455868.9212790799,8366.316447324267
2113,455869.6822200093,301195.3295145004,154674.35270550888,455869.6822200093,8366.316447324267
2114,455870.44316093856,276367.5773960975,179502.86576484112,455870.44316093856,8366.316447324267
2115,455871.2041018681,294326.41289539926,161544.7912064688,455871.2041018681,8366.316447324267
2116,455871.9650427975,384842.71199572633,71029.25304707114,455871.9650427975,8366.316447324267
2117,455872.72598372697,437552.41067202395,18320.315311703034,455872.72598372697,8366.316447324267
2118,455873.4869246563,372579.99810950033,83293.488815156,455873.4869246563,8366.316447324267
2119,455874.2478655857,199808.376774428,256065.87109115772,455874.2478655857,8366.316447324267
2120,455875.0088065151,112152.30451065552,343722.70429585956,455875.0088065151,8366.316447324267
2121,455875.7697474445,80856.99992265552,375018.76982478896,455875.7697474445,8366.316447324267
2122,455876.530688374,97092.56520531827,358783.96548305574,455876.530688374,8366.316447324267
2123,455877.2916293033,93471.89448276284,362405.39714654046,455877.2916293033,8366.316447324267
2124,455878.0525702327,58297.4041931181,397580.6483771146,455878.0525702327,8366.316447324267
2125,455878.8135111621,37975.16552028892,417903.6479908732,455878.8135111621,8366.316447324267
2126,455879.5744520915,40287.04950132605,415592.5249507654,455879.5744520915,8366.316447324267
2127,455880.3353930209,14166.456937862502,441713.8784551584,455880.3353930209,8366.316447324267
2128,455881.09633395035,73361.1047933292,382519.99154062115,455881.09633395035,8366.316447324267
2129,455881.8572748797,207106.7477379749,248775.1095369048,455881.8572748797,8366.316447324267
2130,455882.6182158091,306682.2602231185,149200.35799269067,455882.6182158091,8366.316447324267
2131,455883.3791567386,183462.6343216654,272420.7448350732,455883.3791567386,8366.316447324267
2132,455884.1400976679,299388.9625856698,156495.17751199813,455884.1400976679,8366.316447324267
2133,455884.90103859734,375380.9039823695,80503.99705622782,455884.90103859734,8366.316447324267
2134,455885.66197952675,407974.31117180525,47911.350807721465,455885.66197952675,8366.316447324267
2135,455886.42292045604,309991.006130441,145895.41679001506,455886.42292045604,8366.316447324267
2136,455887.18386138557,177047.70760307548,278839.4762583101,455887.18386138557,8366.316447324267
2137,455887.944802315,88291.08714346378,367596.8576588512,455887.944802315,8366.316447324267
2138,455888.7057432444,282776.37975488906,173112.3259883553,455888.7057432444,8366.316447324267
2139,455889.46668417373,227400.4598957051,228489.00678846863,455889.46668417373,8366.316447324267
2140,455890.2276251031,148776.76309311757,307113.4645319855,455890.2276251031,8366.316447324267
2141,455890.98856603255,96657.28046239394,359233.7081036386,455890.98856603255,8366.316447324267
2142,455891.74950696196,97616.95556367247,358274.7939432895,455891.74950696196,8366.316447324267
2143,455892.5104478914,73807.5172461773,382084.9932017141,455892.5104478914,8366.316447324267
2144,480000.0,0.0,480000.0,480000.0,8366.316447324267
2145,480000.0,0.0,480000.0,480000.0,8366.316447324267
2146,480000.0,0.0,480000.0,480000.0,8366.316447324267
2147,480000.0,0.0,480000.0,480000.0,8366.316447324267
2148,480000.0,0.0,480000.0,480000.0,8366.316447324267
2149,480000.0,0.0,480000.0,480000.0,8366.316447324267
2150,480000.0,0.0,480000.0,480000.0,8366.316447324267
2151,480000.0,0.0,480000.0,480000.0,8366.316447324267
2152,480000.0,0.0,480000.0,480000.0,8366.316447324267
2153,455900.1198571853,71840.78998579463,384059.32987139066,455900.1198571853,8366.316447324267
2154,455900.8807981148,30958.887653647223,424941.9931444676,455900.8807981148,8366.316447324267
2155,455901.64173904416,30959.648594576574,424941.9931444676,455901.64173904416,8366.316447324267
2156,455902.40267997363,30960.40953550604,424941.9931444676,455902.40267997363,8366.316447324267
2157,455903.16362090304,86374.7231702045,369528.44045069854,455903.16362090304,8366.316447324267
2158,455903.9245618324,199006.1752200035,256897.7493418289,455903.9245618324,8366.316447324267
2159,455904.68550276186,280852.73759347317,175051.9479092887,455904.68550276186,8366.316447324267
2160,455905.44644369115,176155.50676137325,279749.9396823179,455905.44644369115,8366.316447324267
2161,455906.20738462056,153535.03328931518,302371.1740953054,455906.20738462056,8366.316447324267
2162,455906.96832555,338557.5700925614,117349.39823298859,455906.96832555,8366.316447324267
2163,455907.7292664794,264667.78903381736,191239.94023266202,455907.7292664794,8366.316447324267
2164,455908.4902074088,329119.81100691843,126788.67920049038,455908.4902074088,8366.316447324267
2165,455909.25114833814,258008.48617676235,197900.7649715758,455909.25114833814,8366.316447324267
2166,455910.01208926755,195787.9108102493,260122.10127901824,455910.01208926755,8366.316447324267
2167,455910.7730301971,22618.9538905457,433291.8191396514,455910.7730301971,8366.316447324267
2168,480000.0,0.0,480000.0,480000.0,8366.316447324267
2169,480000.0,0.0,480000.0,480000.0,8366.316447324267
2170,480000.0,0.0,480000.0,480000.0,8366.316447324267
2171,480000.0,0.0,480000.0,480000.0,8366.316447324267
2172,480000.0,0.0,480000.0,480000.0,8366.316447324267
2173,480000.0,0.0,480000.0,480000.0,8366.316447324267
2174,480000.0,0.0,480000.0,480000.0,8366.316447324267
2175,480000.0,0.0,480000.0,480000.0,8366.316447324267
2176,480000.0,0.0,480000.0,480000.0,8366.316447324267
2177,480000.0,0.0,480000.0,480000.0,8366.316447324267
2178,455919.1433804204,267964.43587837607,187954.70750204433,455919.1433804204,8366.316447324267
2179,455919.9043213498,253772.26249742642,202147.6418239234,455919.9043213498,8366.316447324267
2180,455920.6652622792,229954.18206958278,225966.48319269644,455920.6652622792,8366.316447324267
2181,455921.4262032086,334185.8344614923,121735.5917417163,455921.4262032086,8366.316447324267
2182,455922.18714413804,273257.7115970758,182664.47554706226,455922.18714413804,8366.316447324267
2183,455922.94808506744,30980.954940599855,424941.9931444676,455922.94808506744,8366.316447324267
2184,455923.70902599685,183564.3709361112,272359.33808988566,455923.70902599685,8366.316447324267
2185,455924.4699669263,106318.39309615048,349606.07687077584,455924.4699669263,8366.316447324267
2186,455925.2309078557,185857.5018689913,270067.7290388644,455925.2309078557,8366.316447324267
2187,455925.99184878496,189440.91377466317,266485.0780741218,455925.99184878496,8366.316447324267
2188,455926.7527897145,218756.03141480652,237170.72137490797,455926.7527897145,8366.316447324267
2189,455927.51373064384,179707.15076191706,276220.3629687268,455927.51373064384,8366.316447324267
2190,455928.2746715733,128888.0676578934,327040.2070136799,455928.2746715733,8366.316447324267
2191,455929.03561250266,33367.87387762888,422561.1617348738,455929.03561250266,8366.316447324267
2192,455929.79655343195,39056.21659229847,416873.5799611335,455929.79655343195,8366.316447324267
2193,455930.5574943615,25655.006501981115,430275.55099238036,455930.5574943615,8366.316447324267
2194,455931.3184352909,205.34713166428264,455725.9713036266,455931.3184352909,8366.316447324267
2195,474046.7644599297,0.0,474046.7644599297,474046.7644599297,8366.316447324267
2196,462859.848232485,0.0,462859.848232485,462859.848232485,8366.316447324267
2197,475711.98471175315,0.0,475711.98471175315,475711.98471175315,8366.316447324267
2198,471018.7216670285,0.0,471018.7216670285,471018.7216670285,8366.316447324267
2199,480000.0,0.0,480000.0,480000.0,8366.316447324267
2200,468762.95588573895,0.0,468762.95588573895,468762.95588573895,8366.316447324267
2201,455936.6450217967,161236.16717806133,294700.47784373537,455936.6450217967,8366.316447324267
2202,455937.4059627261,386511.5093665167,69425.89659620935,455937.4059627261,8366.316447324267
2203,455938.16690365557,320568.81530162384,135369.35160203173,455938.16690365557,8366.316447324267
2204,455938.9278445849,330036.0705688002,125902.85727578469,455938.9278445849,8366.316447324267
2205,455939.6887855142,400756.71987766674,55182.968907847455,455939.6887855142,8366.316447324267
2206,455940.44972644374,413226.95643501607,42713.49329142768,455940.44972644374,8366.316447324267
2207,455941.21066737303,415693.43232238287,40247.77834499016,455941.21066737303,8366.316447324267
2208,455941.97160830244,455941.97160830244,0.0,455941.97160830244,8366.316447324267
2209,455942.7325492319,455942.7325492319,0.0,455942.7325492319,8366.316447324267
2210,455943.49349016126,455943.49349016126,0.0,455943.49349016126,8366.316447324267
2211,455944.2544310908,455944.2544310908,0.0,455944.2544310908,8366.316447324267
2212,455945.01537202013,451806.703761494,4138.31161052614,455945.01537202013,8366.316447324267
2213,455945.7763129495,445454.3657339013,10491.41057904823,455945.7763129495,8366.316447324267
2214,455946.53725387895,222061.79038671596,233884.746867163,455946.53725387895,8366.316447324267
2215,474751.999036125,0.0,474751.999036125,474751.999036125,8366.316447324267
2216,480000.0,0.0,480000.0,480000.0,8366.316447324267
2217,480000.0,0.0,480000.0,480000.0,8366.316447324267
2218,480000.0,0.0,480000.0,480000.0,8366.316447324267
2219,480000.0,0.0,480000.0,480000.0,8366.316447324267
2220,480000.0,0.0,480000.0,480000.0,8366.316447324267
2221,480000.0,0.0,480000.0,480000.0,8366.316447324267
2222,480000.0,0.0,480000.0,480000.0,8366.316447324267
2223,480000.0,0.0,480000.0,480000.0,8366.316447324267
2224,480000.0,0.0,480000.0,480000.0,8366.316447324267
2225,480000.0,0.0,480000.0,480000.0,8366.316447324267
2226,455955.66854503175,28541.476957007777,427414.19158802397,455955.66854503175,8366.316447324267
2227,455956.42948596115,31014.436341493565,424941.9931444676,455956.42948596115,8366.316447324267
2228,455957.1904268905,31015.197282422916,424941.9931444676,455957.1904268905,8366.316447324267
2229,455957.95136782003,31015.95822335244,424941.9931444676,455957.95136782003,8366.316447324267
2230,455958.7123087494,31016.719164281792,424941.9931444676,455958.7123087494,8366.316447324267
2231,455959.47324967873,31017.480105211143,424941.9931444676,455959.47324967873,8366.316447324267
2232,455960.23419060814,31018.241046140552,424941.9931444676,455960.23419060814,8366.316447324267
2233,455960.99513153755,135876.57071510825,320084.4244164293,455960.99513153755,8366.316447324267
2234,455961.75607246684,178526.8405224207,277434.91555004613,455961.75607246684,8366.316447324267
2235,455962.51701339637,125634.3170147367,330328.19999865966,455962.51701339637,8366.316447324267
2236,455963.2779543258,137878.18298178847,318085.0949725373,455963.2779543258,8366.316447324267
2237,455964.0388952552,166264.8374462446,289699.2014490106,455964.0388952552,8366.316447324267
2238,455964.7998361846,259568.4975013945,196396.3023347901,455964.7998361846,8366.316447324267
2239,455965.56077711395,54152.421924212074,401813.1388529019,455965.56077711395,8366.316447324267
2240,480000.0,0.0,480000.0,480000.0,8366.316447324267
2241,480000.0,0.0,480000.0,480000.0,8366.316447324267
2242,480000.0,0.0,480000.0,480000.0,8366.316447324267
2243,480000.0,0.0,480000.0,480000.0,8366.316447324267
2244,480000.0,0.0,480000.0,480000.0,8366.316447324267
2245,480000.0,0.0,480000.0,480000.0,8366.316447324267
2246,480000.0,0.0,480000.0,480000.0,8366.316447324267
2247,480000.0,0.0,480000.0,480000.0,8366.316447324267
2248,480000.0,0.0,480000.0,480000.0,8366.316447324267
2249,471168.5045959342,0.0,471168.5045959342,471168.5045959342,8366.316447324267
2250,455973.9311273374,159427.85363265354,296546.07749468385,455973.9311273374,8366.316447324267
2251,455974.69206826686,139977.36299012508,315997.3290781418,455974.69206826686,8366.316447324267
2252,455975.4530091962,263967.82494902646,192007.62806016972,455975.4530091962,8366.316447324267
2253,455976.2139501256,94256.92828824685,361719.28566187876,455976.2139501256,8366.316447324267
2254,455976.9748910549,232391.71205816953,223585.26283288538,455976.9748910549,8366.316447324267
2255,455977.7358319843,311313.5313703752,144664.20446160913,455977.7358319843,8366.316447324267
2256,455978.49677291384,331451.4155344011,124527.08123851274,455978.49677291384,8366.316447324267
2257,455979.2577138432,419016.7268168489,36962.5308969943,455979.2577138432,8366.316447324267
2258,455980.0186547726,443105.6693816131,12874.349273159525,455980.0186547726,8366.316447324267
2259,455980.77959570196,455980.77959570196,0.0,455980.77959570196,8366.316447324267
2260,455981.5405366313,455981.5405366313,0.0,455981.5405366313,8366.316447324267
2261,455982.30147756083,455982.30147756083,0.0,455982.30147756083,8366.316447324267
2262,455983.0624184902,336130.34643556736,119852.71598292285,455983.0624184902,8366.316447324267
2263,455983.82335941965,134775.8755195035,321207.94783991616,455983.82335941965,8366.316447324267
2264,455984.584300349,81555.79619873565,374428.78810161335,455984.584300349,8366.316447324267
2265,455985.3452412784,110840.60257514397,345144.74266613444,455985.3452412784,8366.316447324267
2266,455986.1061822079,127316.35893661558,328669.7472455923,455986.1061822079,8366.316447324267
2267,455986.86712313717,133681.03004720033,322305.83707593684,455986.86712313717,8366.316447324267
2268,455987.6280640666,156355.98909953883,299631.63896452775,455987.6280640666,8366.316447324267
2269,455988.389004996,114400.9829916553,341587.4060133407,455988.389004996,8366.316447324267
2270,455989.1499459254,150221.54149605584,305767.60844986956,455989.1499459254,8366.316447324267
2271,455989.91088685486,171004.29095701,284985.61992984486,455989.91088685486,8366.316447324267
2272,455990.67182778416,104275.26720398763,351715.4046237965,455990.67182778416,8366.316447324267
2273,455991.43276871357,332638.7593909312,123352.67337778231,455991.43276871357,8366.316447324267
2274,455992.19370964303,253701.02248020275,202291.17122944028,455992.19370964303,8366.316447324267
2275,455992.9546505724,187945.6645811802,268047.2900693922,455992.9546505724,8366.316447324267
2276,455993.71559150185,203652.10928575424,252341.6063057476,455993.71559150185,8366.316447324267
2277,455994.47653243126,249486.82791066603,206507.64862176523,455994.47653243126,8366.316447324267
2278,455995.2374733606,215341.70441095883,240653.53306240178,455995.2374733606,8366.316447324267
2279,455995.9984142901,225956.72002106492,230039.27839322516,455995.9984142901,8366.316447324267
2280,455996.75935521943,196507.15731792332,259489.6020372961,455996.75935521943,8366.316447324267
2281,455997.5202961488,186096.413952119,269901.1063440298,455997.5202961488,8366.316447324267
2282,455998.28123707825,152034.75694151502,303963.5242955632,455998.28123707825,8366.316447324267
2283,455999.04217800766,122004.08473514335,333994.9574428643,455999.04217800766,8366.316447324267
2284,455999.803118937,77080.04445335729,378919.7586655797,455999.803118937,8366.316447324267
2285,456000.5640598664,53107.0443677649,402893.5196921015,456000.5640598664,8366.316447324267
2286,456001.3250007958,26966.76291537506,429034.56208542077,456001.3250007958,8366.316447324267
2287,456002.08594172524,83859.13730452687,372142.94863719837,456002.08594172524,8366.316447324267
2288,456002.84688265465,254175.93454847526,201826.9123341794,456002.84688265465,8366.316447324267
2289,456003.60782358405,279057.10215073795,176946.5056728461,456003.60782358405,8366.316447324267
2290,456004.36876451346,367516.88488901133,88487.48387550212,456004.36876451346,8366.316447324267
2291,456005.1297054429,347594.64953141165,108410.48017403124,456005.1297054429,8366.316447324267
2292,456005.89064637234,403956.6361507427,52049.254495629655,456005.89064637234,8366.316447324267
2293,456006.6515873017,330820.59594621405,125186.05564108765,456006.6515873017,8366.316447324267
2294,456007.412528231,392869.0974396384,63138.31508859259,456007.412528231,8366.316447324267
2295,456008.17346916045,350897.40465870756,105110.76881045292,456008.17346916045,8366.316447324267
2296,456008.9344100898,403117.43277020036,52891.501639889415,456008.9344100898,8366.316447324267
2297,456009.6953510193,453379.01789275144,2630.6774582678927,456009.6953510193,8366.316447324267
2298,456010.4562919487,429335.231830024,26675.224461924667,456010.4562919487,8366.316447324267
2299,456011.21723287797,369224.3913621146,86786.8258707634,456011.21723287797,8366.316447324267
2300,456011.9781738075,293519.3684046564,162492.6097691511,456011.9781738075,8366.316447324267
2301,456012.73911473685,172621.663638952,283391.07547578483,456012.73911473685,8366.316447324267
2302,456013.50005566626,50430.337215166015,405583.16284050024,456013.50005566626,8366.316447324267
2303,456014.2609965957,85707.5548088646,370306.7061877311,456014.2609965957,8366.316447324267
2304,456015.0219375251,101258.99282780482,354756.02910972026,456015.0219375251,8366.316447324267
2305,456015.78287845454,133019.60753962427,322996.1753388303,456015.78287845454,8366.316447324267
2306,456016.5438193839,166388.72455673624,289627.81926264765,456016.5438193839,8366.316447324267
2307,456017.30476031324,197234.93095305722,258782.37380725602,456017.30476031324,8366.316447324267
2308,456018.0657012427,247766.8130138939,208251.2526873488,456018.0657012427,8366.316447324267
2309,456018.82664217206,298593.1432726619,157425.68336951017,456018.82664217206,8366.316447324267
2310,456019.5875831016,218920.5750300563,237099.0125530453,456019.5875831016,8366.316447324267
2311,456020.3485240308,380829.1047071914,75191.24381683941,456020.3485240308,8366.316447324267
2312,456021.10946496023,398631.28745375655,57389.82201120369,456021.10946496023,8366.316447324267
2313,456021.87040588976,375839.09910759184,80182.77129829793,456021.87040588976,8366.316447324267
2314,456022.63134681905,253533.891874333,202488.73947248605,456022.63134681905,8366.316447324267
2315,456023.3922877484,286220.2904525383,169803.10183521014,456023.3922877484,8366.316447324267
2316,456024.1532286779,296768.4704881096,159255.68274056833,456024.1532286779,8366.316447324267
2317,456024.9141696073,350095.7294298429,105929.18473976436,456024.9141696073,8366.316447324267
2318,456025.6751105368,357232.07693719503,98793.59817334176,456025.6751105368,8366.316447324267
2319,456026.43605146615,391793.27373629296,64233.16231517318,456026.43605146615,8366.316447324267
2320,456027.19699239545,298454.07103860925,157573.12595378622,456027.19699239545,8366.316447324267
2321,456027.9579333249,390093.463338496,65934.49459482891,456027.9579333249,8366.316447324267
2322,456028.7188742543,365602.569716752,90426.14915750235,456028.7188742543,8366.316447324267
2323,456029.4798151838,268895.510783711,187133.96903147278,456029.4798151838,8366.316447324267
2324,456030.24075611314,269473.4952527574,186556.74550335575,456030.24075611314,8366.316447324267
2325,456031.0016970425,277684.2618456467,178346.73985139577,456031.0016970425,8366.316447324267
2326,456031.7626379719,295542.1101303246,160489.65250764726,456031.7626379719,8366.316447324267
2327,456032.5235789013,365645.3799203718,90387.14365852953,456032.5235789013,8366.316447324267
2328,456033.2845198307,325394.11392090505,130639.17059892567,456033.2845198307,8366.316447324267
2329,456034.0454607601,295447.3883870235,160586.6570737367,456034.0454607601,8366.316447324267
2330,456034.80640168954,321181.0874748549,134853.71892683464,456034.80640168954,8366.316447324267
2331,456035.56734261906,321618.6862191721,134416.88112344695,456035.56734261906,8366.316447324267
2332,456036.32828354836,372954.35126477655,83081.97701877182,456036.32828354836,8366.316447324267
2333,456037.08922447776,366318.23297010304,89718.85625437471,456037.08922447776,8366.316447324267
