,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2606,456244.66424883,31302.67110436241,424941.9931444676,456244.66424883,8366.316447324267
2607,456245.425127653,31303.431983185408,424941.9931444676,456245.425127653,8366.316447324267
2608,456246.18600647594,31304.19286200835,424941.9931444676,456246.18600647594,8366.316447324267
2609,456246.9468852989,31304.95374083129,424941.9931444676,456246.9468852989,8366.316447324267
2610,456247.7077641218,42349.28258119675,413898.4251829251,456247.7077641218,8366.316447324267
2611,456248.4686429448,67967.10859821015,388281.36004473467,456248.4686429448,8366.316447324267
2612,456249.2295217678,31307.23637730023,424941.9931444676,456249.2295217678,8366.316447324267
2613,456249.99040059076,31307.99725612317,424941.9931444676,456249.99040059076,8366.316447324267
2614,456250.75127941364,31308.758134946052,424941.9931444676,456250.75127941364,8366.316447324267
2615,456251.51215823664,31309.51901376905,424941.9931444676,456251.51215823664,8366.316447324267
2616,456252.2730370596,31310.279892591992,424941.9931444676,456252.2730370596,8366.316447324267
2617,456253.0339158826,38189.86865959369,418063.1652562889,456253.0339158826,8366.316447324267
2618,456253.7947947056,31311.80165023799,424941.9931444676,456253.7947947056,8366.316447324267
2619,456254.5556735285,202624.7338142836,253629.82185924493,456254.5556735285,8366.316447324267
2620,456255.3165523515,292440.50029338716,163814.81625896436,456255.3165523515,8366.316447324267
2621,456256.07743117446,309427.5323915568,146828.54503961766,456256.07743117446,8366.316447324267
2622,456256.83830999746,384633.3580383712,71623.4802716263,456256.83830999746,8366.316447324267
2623,456257.59918882046,437941.936216337,18315.662972483464,456257.59918882046,8366.316447324267
2624,456258.3600676433,456258.3600676433,0.0,456258.3600676433,8366.316447324267
2625,456259.1209464663,456259.1209464663,0.0,456259.1209464663,8366.316447324267
2626,456259.8818252892,456259.8818252892,0.0,456259.8818252892,8366.316447324267
2627,456260.6427041122,456260.6427041122,0.0,456260.6427041122,8366.316447324267
2628,456261.40358293516,456261.40358293516,0.0,456261.40358293516,8366.316447324267
2629,456262.1644617581,456262.1644617581,0.0,456262.1644617581,8366.316447324267
2630,456262.92534058116,456262.92534058116,0.0,456262.92534058116,8366.316447324267
2631,456263.6862194041,456263.6862194041,0.0,456263.6862194041,8366.316447324267
2632,456264.4470982271,456264.4470982271,0.0,456264.4470982271,8366.316447324267
2633,456265.20797705,444684.5557957977,11580.65218125227,456265.20797705,8366.316447324267
2634,456265.96885587287,434674.7904592297,21591.17839664317,456265.96885587287,8366.316447324267
2635,456266.7297346959,364273.74302187347,91992.98671282244,456266.7297346959,8366.316447324267
2636,456267.4906135189,212194.99312709947,244072.49748641945,456267.4906135189,8366.316447324267
2637,456268.2514923419,31326.258347874333,424941.9931444676,456268.2514923419,8366.316447324267
2638,456269.0123711648,31327.019226697215,424941.9931444676,456269.0123711648,8366.316447324267
2639,456269.77324998775,31327.780105520156,424941.9931444676,456269.77324998775,8366.316447324267
2640,456270.53412881074,31328.540984343155,424941.9931444676,456270.53412881074,8366.316447324267
2641,456271.2950076338,31329.301863166213,424941.9931444676,456271.2950076338,8366.316447324267
2642,456272.05588645674,31330.062741989153,424941.9931444676,456272.05588645674,8366.316447324267
2643,456272.8167652796,31330.823620812036,424941.9931444676,456272.8167652796,8366.316447324267
2644,456273.57764410257,31331.584499634977,424941.9931444676,456273.57764410257,8366.316447324267
2645,456274.33852292557,31332.345378457976,424941.9931444676,456274.33852292557,8366.316447324267
2646,456275.0994017486,31333.106257281033,424941.9931444676,456275.0994017486,8366.316447324267
2647,456275.86028057156,31333.867136103974,424941.9931444676,456275.86028057156,8366.316447324267
2648,456276.62115939445,31334.628014926857,424941.9931444676,456276.62115939445,8366.316447324267
2649,456277.38203821745,37954.58009602607,418322.8019421914,456277.38203821745,8366.316447324267
2650,456278.1429170404,31336.149772572797,424941.9931444676,456278.1429170404,8366.316447324267
2651,456278.9037958634,31336.910651395796,424941.9931444676,456278.9037958634,8366.316447324267
2652,456279.6646746863,31337.671530218737,424941.9931444676,456279.6646746863,8366.316447324267
2653,456280.4255535092,31338.43240904162,424941.9931444676,456280.4255535092,8366.316447324267
2654,456281.18643233227,31339.193287864677,424941.9931444676,456281.18643233227,8366.316447324267
2655,456281.94731115527,31339.954166687676,424941.9931444676,456281.94731115527,8366.316447324267
2656,456282.70818997826,77638.70200871752,378644.00618126075,456282.70818997826,8366.316447324267
2657,456283.46906880126,31341.475924333674,424941.9931444676,456283.46906880126,8366.316447324267
2658,456284.22994762415,31342.236803156557,424941.9931444676,456284.22994762415,8366.316447324267
2659,456284.9908264471,128053.96320347511,328231.027622972,456284.9908264471,8366.316447324267
2660,456285.75170527,241674.849948985,214610.90175628502,456285.75170527,8366.316447324267
2661,456286.512584093,31344.519439625437,424941.9931444676,456286.512584093,8366.316447324267
2662,456287.273462916,46249.22860609519,410038.04485682084,456287.273462916,8366.316447324267
2663,456288.0343417389,256980.29629201756,199307.73804972135,456288.0343417389,8366.316447324267
2664,456288.7952205619,348876.58962257684,107412.20559798504,456288.7952205619,8366.316447324267
2665,456289.5560993849,305885.92901763914,150403.6270817458,456289.5560993849,8366.316447324267
2666,456290.3169782079,254713.43018534008,201576.88679286782,456290.3169782079,8366.316447324267
2667,456291.07785703085,165059.7738516655,291231.30400536535,456291.07785703085,8366.316447324267
2668,456291.8387358538,69971.58093602653,386320.25779982726,456291.8387358538,8366.316447324267
2669,456292.5996146768,31350.606470209197,424941.9931444676,456292.5996146768,8366.316447324267
2670,456293.3604934998,71560.8189517677,384732.5415417321,456293.3604934998,8366.316447324267
2671,456294.1213723227,320793.06342074176,135501.05795158097,456294.1213723227,8366.316447324267
2672,456294.8822511456,403925.5461096194,52369.33614152625,456294.8822511456,8366.316447324267
2673,456295.64312996855,418867.0950970374,37428.5480329312,456295.64312996855,8366.316447324267
2674,456296.40400879155,423685.9087815898,32610.495227201744,456296.40400879155,8366.316447324267
2675,456297.1648876146,414938.1628448671,41359.00204274753,456297.1648876146,8366.316447324267
2676,456297.9257664376,410599.6179370683,45698.30782936934,456297.9257664376,8366.316447324267
2677,456298.6866452605,407896.0881888223,48402.59845643819,456298.6866452605,8366.316447324267
2678,456299.4475240835,425319.7674025192,30979.6801215643,456299.4475240835,8366.316447324267
2679,456300.2084029064,432160.2377982388,24139.970604667593,456300.2084029064,8366.316447324267
2680,456300.9692817294,415551.7642394593,40749.205042270136,456300.9692817294,8366.316447324267
2681,456301.73016055237,440201.487610928,16100.242549624361,456301.73016055237,8366.316447324267
2682,456302.49103937525,443977.1645884168,12325.326450958446,456302.49103937525,8366.316447324267
2683,456303.2519181982,321492.14505113405,134811.10686706417,456303.2519181982,8366.316447324267
2684,456304.01279702125,116795.40228115174,339508.6105158695,456304.01279702125,8366.316447324267
2685,456304.77367584425,64076.17576497822,392228.597910866,456304.77367584425,8366.316447324267
2686,456305.53455466725,55986.02812051494,400319.5064341523,456305.53455466725,8366.316447324267
2687,456306.2954334901,170698.2325141293,285608.06291936076,456306.2954334901,8366.316447324267
2688,456307.0563123131,221065.25713815147,235241.79917416166,456307.0563123131,8366.316447324267
2689,456307.81719113607,281750.29234915413,174557.52484198197,456307.81719113607,8366.316447324267
2690,456308.57806995907,324093.788356189,132214.7897137701,456308.57806995907,8366.316447324267
2691,456309.33894878207,315441.62293194525,140867.71601683684,456309.33894878207,8366.316447324267
2692,456310.09982760483,307365.1781053903,148944.92172221458,456310.09982760483,8366.316447324267
2693,456310.86070642795,295571.19497183646,160739.6657345915,456310.86070642795,8366.316447324267
2694,456311.6215852509,341092.75262803904,115218.86895721183,456311.6215852509,8366.316447324267
2695,456312.3824640739,431708.42947027745,24603.952993796465,456312.3824640739,8366.316447324267
2696,456313.1433428969,420088.87282253476,36224.27052036211,456313.1433428969,8366.316447324267
2697,456313.9042217197,411815.4441454552,44498.460076264506,456313.9042217197,8366.316447324267
2698,456314.6651005427,393747.98118401156,62566.68391653115,456314.6651005427,8366.316447324267
2699,456315.4259793657,385259.8025268253,71055.62345254044,456315.4259793657,8366.316447324267
2700,456316.1868581887,386686.8624754392,69629.32438274952,456316.1868581887,8366.316447324267
2701,456316.9477370117,355225.8211611322,101091.12657587953,456316.9477370117,8366.316447324267
2702,456317.7086158346,390365.52101063135,65952.18760520322,456317.7086158346,8366.316447324267
2703,456318.4694946576,409358.1223754047,46960.347119252874,456318.4694946576,8366.316447324267
2704,456319.2303734806,406833.34677827515,49485.88359520545,456319.2303734806,8366.316447324267
2705,456319.99125230353,430462.3190307878,25857.672221515717,456319.99125230353,8366.316447324267
2706,456320.75213112653,439917.2234362137,16403.528694912846,456320.75213112653,8366.316447324267
2707,456321.51300994935,429859.4018965397,26462.111113409643,456321.51300994935,8366.316447324267
2708,456322.27388877235,417839.69854068034,38482.57534809204,456322.27388877235,8366.316447324267
2709,456323.03476759535,269165.2040270639,187157.83074053144,456323.03476759535,8366.316447324267
2710,456323.7956464183,327762.174960455,128561.62068596331,456323.7956464183,8366.316447324267
2711,456324.5565252413,372344.2935686128,83980.26295662852,456324.5565252413,8366.316447324267
2712,456325.31740406423,397863.0201195907,58462.29728447358,456325.31740406423,8366.316447324267
2713,456326.07828288723,389046.2774840138,67279.80079887345,456326.07828288723,8366.316447324267
2714,456326.83916171023,388446.93341676437,67879.90574494586,456326.83916171023,8366.316447324267
2715,456327.6000405332,386500.6123019479,69826.98773858527,456327.6000405332,8366.316447324267
2716,456328.36091935606,411504.88998925244,44823.47093010364,456328.36091935606,8366.316447324267
2717,456329.12179817905,411620.4898341978,44708.631963981265,456329.12179817905,8366.316447324267
2718,456329.882677002,379998.8452256527,76331.03745134934,456329.882677002,8366.316447324267
2719,456330.643555825,412876.70223329426,43453.94132253076,456330.643555825,8366.316447324267
2720,456331.404434648,430802.5393193399,25528.86511530811,456331.404434648,8366.316447324267
2721,456332.1653134709,404017.1801845993,52314.98512887158,456332.1653134709,8366.316447324267
2722,456332.92619229393,409347.80929011956,46985.11690217436,456332.92619229393,8366.316447324267
2723,456333.6870711168,404154.0439762811,52179.64309483574,456333.6870711168,8366.316447324267
2724,456334.4479499399,394514.0763713329,61820.37157860694,456334.4479499399,8366.316447324267
2725,456335.2088287629,397357.3325422435,58977.876286519386,456335.2088287629,8366.316447324267
2726,456335.96970758575,456335.96970758575,0.0,456335.96970758575,8366.316447324267
2727,456336.73058640875,401508.64025075384,54828.09033565491,456336.73058640875,8366.316447324267
2728,456337.4914652317,435615.40164494264,20722.08982028906,456337.4914652317,8366.316447324267
2729,456338.2523440547,456338.2523440547,0.0,456338.2523440547,8366.316447324267
2730,456339.01322287763,456339.01322287763,0.0,456339.01322287763,8366.316447324267
2731,456339.7741017006,316550.2196970652,139789.5544046354,456339.7741017006,8366.316447324267
2732,456340.5349805235,325027.0732464789,131313.46173404463,456340.5349805235,8366.316447324267
2733,456341.2958593466,423079.3415719509,33261.95428739569,456341.2958593466,8366.316447324267
2734,456342.0567381695,371065.48256139434,85276.57417677519,456342.0567381695,8366.316447324267
2735,456342.8176169925,303805.82086340047,152536.99675359207,456342.8176169925,8366.316447324267
2736,456343.5784958154,256324.39568354606,200019.18281226934,456343.5784958154,8366.316447324267
2737,456344.3393746384,141743.55484573188,314600.7845289065,456344.3393746384,8366.316447324267
2738,456345.1002534614,231850.39596366286,224494.70428979854,456345.1002534614,8366.316447324267
2739,456345.86113228434,256331.35873861963,200014.5023936647,456345.86113228434,8366.316447324267
2740,456346.62201110733,218005.67043141366,238340.95157969368,456346.62201110733,8366.316447324267
2741,456347.3828899303,237711.11453646765,218636.26835346263,456347.3828899303,8366.316447324267
2742,456348.14376875316,263716.0737981907,192632.0699705625,456348.14376875316,8366.316447324267
2743,456348.9046475762,388718.18008353555,67630.72456404065,456348.9046475762,8366.316447324267
2744,456349.66552639916,456349.66552639916,0.0,456349.66552639916,8366.316447324267
2745,456350.42640522216,433826.7842513858,22523.642153836357,456350.42640522216,8366.316447324267
2746,456351.18728404504,415007.04603285366,41344.14125119141,456351.18728404504,8366.316447324267
2747,456351.94816286804,400451.99280025245,55899.95536261558,456351.94816286804,8366.316447324267
2748,456352.70904169104,352651.1382118017,103701.57082988932,456352.70904169104,8366.316447324267
2749,456353.46992051404,367204.7543063013,89148.71561421274,456353.46992051404,8366.316447324267
2750,456354.230799337,31412.237654869386,424941.9931444676,456354.230799337,8366.316447324267
2751,456354.9916781599,384461.93320011994,71893.05847803997,456354.9916781599,8366.316447324267
2752,456355.75255698286,370250.57375789335,86105.17879908951,456355.75255698286,8366.316447324267
2753,456356.51343580586,317807.95087011287,138548.562565693,456356.51343580586,8366.316447324267
2754,456357.2743146289,276000.3307963585,180356.94351827036,456357.2743146289,8366.316447324267
2755,456358.0351934518,31416.042048984207,424941.9931444676,456358.0351934518,8366.316447324267
2756,456358.7960722747,31416.80292780709,424941.9931444676,456358.7960722747,8366.316447324267
2757,456359.5569510976,31417.56380663003,424941.9931444676,456359.5569510976,8366.316447324267
2758,456360.3178299206,31418.32468545303,424941.9931444676,456360.3178299206,8366.316447324267
2759,456361.0787087437,31419.085564276087,424941.9931444676,456361.0787087437,8366.316447324267
2760,456361.83958756656,31419.84644309897,424941.9931444676,456361.83958756656,8366.316447324267
2761,456362.60046638956,31420.60732192197,424941.9931444676,456362.60046638956,8366.316447324267
2762,456363.36134521256,31421.368200744968,424941.9931444676,456363.36134521256,8366.316447324267
2763,456364.1222240355,31422.12907956791,424941.9931444676,456364.1222240355,8366.316447324267
2764,456364.8831028585,31422.889958390908,424941.9931444676,456364.8831028585,8366.316447324267
2765,456365.6439816813,31423.650837213732,424941.9931444676,456365.6439816813,8366.316447324267
2766,456366.4048605043,31424.41171603673,424941.9931444676,456366.4048605043,8366.316447324267
2767,456367.1657393273,31425.17259485973,424941.9931444676,456367.1657393273,8366.316447324267
2768,456367.9266181503,385472.4175561988,70895.50906195151,456367.9266181503,8366.316447324267
2769,456368.6874969733,420109.3600047113,36259.32749226202,456368.6874969733,8366.316447324267
2770,456369.44837579614,443964.63266151084,12404.815714285307,456369.44837579614,8366.316447324267
2771,456370.2092546192,440658.86509875895,15711.344155860244,456370.2092546192,8366.316447324267
2772,456370.9701334422,445720.4463854716,10650.523747970592,456370.9701334422,8366.316447324267
2773,456371.73101226514,441627.66148041346,14744.0695318517,456371.73101226514,8366.316447324267
2774,456372.49189108814,437175.9859219865,19196.505969101607,456372.49189108814,8366.316447324267
2775,456373.252769911,428769.5545637596,27603.698206151417,456373.252769911,8366.316447324267
2776,456374.01364873396,416003.0821072057,40370.93154152825,456374.01364873396,8366.316447324267
2777,456374.77452755696,421944.5059208736,34430.268606683385,456374.77452755696,8366.316447324267
2778,456375.53540637996,360950.29226915,95425.2431372299,456375.53540637996,8366.316447324267
2779,456376.29628520296,374363.7176968081,82012.57858839487,456376.29628520296,8366.316447324267
2780,456377.05716402584,142265.0691992615,314111.98796476435,456377.05716402584,8366.316447324267
2781,456377.8180428488,197571.99783505918,258805.8202077896,456377.8180428488,8366.316447324267
2782,456378.57892167184,322731.6155072048,133646.96341446709,456378.57892167184,8366.316447324267
2783,456379.33980049484,284435.4312984671,171943.90850202774,456379.33980049484,8366.316447324267
2784,456380.10067931784,311786.05096011516,144594.04971920265,456380.10067931784,8366.316447324267
2785,456380.8615581407,390627.9306334663,65752.93092467445,456380.8615581407,8366.316447324267
2786,456381.62243696366,438304.6881381773,18076.934298786346,456381.62243696366,8366.316447324267
2787,456382.3833157866,409845.1135740205,46537.26974176611,456382.3833157866,8366.316447324267
2788,456383.1441946096,378234.12127414724,78149.02292046238,456383.1441946096,8366.316447324267
2789,456383.9050734326,370391.70514342067,85992.19993001194,456383.9050734326,8366.316447324267
2790,456384.66595225554,330546.20340025815,125838.46255199738,456384.66595225554,8366.316447324267
2791,456385.4268310785,347840.4752442598,108544.95158681867,456385.4268310785,8366.316447324267
2792,456386.1877099015,329933.38468914095,126452.80302076055,456386.1877099015,8366.316447324267
2793,456386.94858872454,371402.7265894161,84984.22199930844,456386.94858872454,8366.316447324267
2794,456387.7094675475,404276.9275587546,52110.78190879286,456387.7094675475,8366.316447324267
2795,456388.47034637036,292643.3824451903,163745.0879011801,456388.47034637036,8366.316447324267
2796,456389.23122519336,206810.4259405271,249578.80528466628,456389.23122519336,8366.316447324267
2797,456389.9921040163,31447.998959548713,424941.9931444676,456389.9921040163,8366.316447324267
2798,456390.75298283936,31448.75983837177,424941.9931444676,456390.75298283936,8366.316447324267
2799,456391.5138616623,31449.52071719471,424941.9931444676,456391.5138616623,8366.316447324267
2800,456392.2747404852,31450.281596017594,424941.9931444676,456392.2747404852,8366.316447324267
2801,456393.0356193082,31451.042474840593,424941.9931444676,456393.0356193082,8366.316447324267
2802,456393.7964981311,31451.803353663534,424941.9931444676,456393.7964981311,8366.316447324267
2803,456394.5573769541,31452.564232486533,424941.9931444676,456394.5573769541,8366.316447324267
2804,456395.318255777,31453.325111309416,424941.9931444676,456395.318255777,8366.316447324267
2805,456396.07913459995,31454.085990132357,424941.9931444676,456396.07913459995,8366.316447324267
2806,456396.840013423,31454.846868955414,424941.9931444676,456396.840013423,8366.316447324267
2807,456397.600892246,31455.607747778413,424941.9931444676,456397.600892246,8366.316447324267
2808,456398.361771069,31456.368626601412,424941.9931444676,456398.361771069,8366.316447324267
2809,456399.1226498919,31457.129505424295,424941.9931444676,456399.1226498919,8366.316447324267
2810,456399.8835287148,31457.890384247235,424941.9931444676,456399.8835287148,8366.316447324267
2811,456400.6444075378,31458.651263070235,424941.9931444676,456400.6444075378,8366.316447324267
2812,456401.40528636076,31459.412141893175,424941.9931444676,456401.40528636076,8366.316447324267
2813,456402.16616518376,31460.173020716175,424941.9931444676,456402.16616518376,8366.316447324267
2814,456402.92704400665,31460.933899539057,424941.9931444676,456402.92704400665,8366.316447324267
2815,456403.6879228296,31461.694778361998,424941.9931444676,456403.6879228296,8366.316447324267
2816,456404.44880165264,137080.9632400209,319323.48556163174,456404.44880165264,8366.316447324267
2817,456405.20968047564,154169.09178104845,302236.1178994272,456405.20968047564,8366.316447324267
2818,456405.97055929864,248949.8650068865,207456.10555241213,456405.97055929864,8366.316447324267
2819,456406.7314381215,31464.738293653936,424941.9931444676,456406.7314381215,8366.316447324267
2820,456407.49231694447,123460.65284229204,332946.8394746524,456407.49231694447,8366.316447324267
2821,456408.25319576747,281249.4912483166,175158.76194745087,456408.25319576747,8366.316447324267
2822,456409.01407459046,70085.86194427934,386323.1521303111,456409.01407459046,8366.316447324267
2823,456409.7749534134,116092.3961061784,340317.378847235,456409.7749534134,8366.316447324267
2824,456410.5358322363,277443.64165996126,178966.89417227503,456410.5358322363,8366.316447324267
2825,456411.2967110593,357511.9412749182,98899.3554361411,456411.2967110593,8366.316447324267
2826,456412.0575898823,347978.19615733664,108433.86143254563,456412.0575898823,8366.316447324267
2827,456412.8184687053,244067.76218614166,212345.05628256363,456412.8184687053,8366.316447324267
2828,456413.5793475282,406207.3400819139,50206.239265614284,456413.5793475282,8366.316447324267
2829,456414.34022635117,456414.34022635117,0.0,456414.34022635117,8366.316447324267
2830,456415.10110517417,456415.10110517417,0.0,456415.10110517417,8366.316447324267
2831,456415.8619839971,383697.3550824138,72718.50690158327,456415.8619839971,8366.316447324267
2832,456416.6228628201,188609.88608293555,267806.73677988455,456416.6228628201,8366.316447324267
2833,456417.38374164305,128607.7216098634,327809.66213177965,456417.38374164305,8366.316447324267
2834,456418.14462046593,31476.15147599834,424941.9931444676,456418.14462046593,8366.316447324267
2835,456418.9054992889,31476.91235482134,424941.9931444676,456418.9054992889,8366.316447324267
2836,456419.6663781119,248212.95265290368,208206.71372520825,456419.6663781119,8366.316447324267
2837,456420.4272569349,368145.5613800173,88274.8658769176,456420.4272569349,8366.316447324267
2838,456421.1881357579,425868.96974296216,30552.218392795785,456421.1881357579,8366.316447324267
2839,456421.9490145808,435903.63260578807,20518.316408792714,456421.9490145808,8366.316447324267
2840,456422.70989340375,456422.70989340375,0.0,456422.70989340375,8366.316447324267
2841,456423.47077222675,456423.47077222675,0.0,456423.47077222675,8366.316447324267
2842,456424.23165104975,456424.23165104975,0.0,456424.23165104975,8366.316447324267
2843,456424.99252987275,456424.99252987275,0.0,456424.99252987275,8366.316447324267
2844,456425.75340869563,456425.75340869563,0.0,456425.75340869563,8366.316447324267
2845,456426.5142875186,445847.61945182265,10578.894835695966,456426.5142875186,8366.316447324267
2846,456427.2751663416,429342.81008613046,27084.465080211176,456427.2751663416,8366.316447324267
2847,456428.03604516457,394476.81406663044,61951.22197853415,456428.03604516457,8366.316447324267
2848,456428.79692398757,344936.22574594815,111492.57117803939,456428.79692398757,8366.316447324267
2849,456429.55780281045,256114.64240919557,200314.91539361488,456429.55780281045,8366.316447324267
2850,456430.31868163345,287215.7952546517,169214.52342698176,456430.31868163345,8366.316447324267
2851,456431.07956045645,122808.6374453656,333622.44211509085,456431.07956045645,8366.316447324267
2852,456431.8404392794,31489.8472948118,424941.9931444676,456431.8404392794,8366.316447324267
2853,456432.60131810233,31490.60817363474,424941.9931444676,456432.60131810233,8366.316447324267
2854,456433.3621969253,31491.36905245774,424941.9931444676,456433.3621969253,8366.316447324267
2855,456434.1230757483,31492.12993128074,424941.9931444676,456434.1230757483,8366.316447324267
2856,456434.8839545713,31492.890810103738,424941.9931444676,456434.8839545713,8366.316447324267
2857,456435.64483339427,31493.65168892668,424941.9931444676,456435.64483339427,8366.316447324267
2858,456436.40571221715,31494.41256774956,424941.9931444676,456436.40571221715,8366.316447324267
2859,456437.16659104015,31495.17344657256,424941.9931444676,456437.16659104015,8366.316447324267
2860,456437.9274698631,31495.9343253955,424941.9931444676,456437.9274698631,8366.316447324267
2861,456438.6883486861,373773.68165033736,82665.00669834875,456438.6883486861,8366.316447324267
2862,456439.44922750903,67586.99466291617,388852.45456459286,456439.44922750903,8366.316447324267
2863,456440.210106332,31498.216961864382,424941.9931444676,456440.210106332,8366.316447324267
2864,456440.97098515497,31498.97784068738,424941.9931444676,456440.97098515497,8366.316447324267
2865,456441.73186397797,41139.07344333676,415302.6584206412,456441.73186397797,8366.316447324267
2866,456442.49274280097,192833.92967439978,263608.5630684012,456442.49274280097,8366.316447324267
2867,456443.25362162397,140611.19900565135,315832.0546159726,456443.25362162397,8366.316447324267
2868,456444.0145004468,31502.021355979203,424941.9931444676,456444.0145004468,8366.316447324267
2869,456444.7753792698,31502.782234802202,424941.9931444676,456444.7753792698,8366.316447324267
2870,456445.53625809273,31503.543113625143,424941.9931444676,456445.53625809273,8366.316447324267
2871,456446.29713691573,31504.30399244814,424941.9931444676,456446.29713691573,8366.316447324267
2872,456447.05801573873,31505.06487127114,424941.9931444676,456447.05801573873,8366.316447324267
2873,456447.8188945616,31505.825750094024,424941.9931444676,456447.8188945616,8366.316447324267
2874,456448.5797733846,31506.586628917023,424941.9931444676,456448.5797733846,8366.316447324267
2875,456449.34065220755,31507.347507739963,424941.9931444676,456449.34065220755,8366.316447324267
2876,456450.1015310306,31508.10838656302,424941.9931444676,456450.1015310306,8366.316447324267
2877,456450.8624098536,31508.86926538602,424941.9931444676,456450.8624098536,8366.316447324267
2878,456451.62328867643,31509.630144208844,424941.9931444676,456451.62328867643,8366.316447324267
2879,456452.38416749943,31510.391023031843,424941.9931444676,456452.38416749943,8366.316447324267
2880,456453.1450463225,285124.384530626,171328.76051569646,456453.1450463225,8366.316447324267
2881,456453.9059251454,31511.912780677783,424941.9931444676,456453.9059251454,8366.316447324267
2882,456454.6668039684,365191.0826045139,91263.58419945448,456454.6668039684,8366.316447324267
2883,456455.42768279125,337114.7330105199,119340.69467227139,456455.42768279125,8366.316447324267
2884,456456.18856161425,298859.88625969493,157596.30230191932,456456.18856161425,8366.316447324267
2885,456456.94944043725,337089.6498199977,119367.29962043955,456456.94944043725,8366.316447324267
2886,456457.7103192602,359352.20646506234,97105.50385419786,456457.7103192602,8366.316447324267
2887,456458.47119808325,364988.9531539469,91469.51804413635,456458.47119808325,8366.316447324267
2888,456459.23207690613,393880.6667175034,62578.565359402746,456459.23207690613,8366.316447324267
2889,456459.9929557291,367173.9834393416,89286.00951638746,456459.9929557291,8366.316447324267
2890,456460.7538345521,373288.1570657914,83172.59676876065,456460.7538345521,8366.316447324267
2891,456461.514713375,379852.68321372196,76608.83149965305,456461.514713375,8366.316447324267
2892,456462.27559219796,339739.8416380129,116722.43395418503,456462.27559219796,8366.316447324267
2893,456463.03647102095,376056.49029067624,80406.54618034473,456463.03647102095,8366.316447324267
2894,456463.7973498439,360911.171350224,95552.62599961988,456463.7973498439,8366.316447324267
2895,456464.5582286669,349628.96101760655,106835.59721106035,456464.5582286669,8366.316447324267
2896,456465.3191074899,344720.1628016876,111745.15630580226,456465.3191074899,8366.316447324267
2897,456466.0799863127,306825.7890071728,149640.2909791399,456466.0799863127,8366.316447324267
2898,456466.8408651357,287880.5644666792,168586.27639845654,456466.8408651357,8366.316447324267
2899,456467.6017439587,267924.61231954437,188542.98942441435,456467.6017439587,8366.316447324267
2900,456468.3626227817,239461.33609161538,217007.02653116634,456468.3626227817,8366.316447324267
2901,456469.1235016047,271647.73675901274,184821.38674259197,456469.1235016047,8366.316447324267
2902,456469.8843804276,308789.4853439977,147680.39903642988,456469.8843804276,8366.316447324267
2903,456470.6452592506,324536.3928641834,131934.2523950672,456470.6452592506,8366.316447324267
2904,456471.40613807354,298119.5422636189,158351.86387445466,456471.40613807354,8366.316447324267
2905,456472.16701689654,332515.93041691306,123956.23659998346,456472.16701689654,8366.316447324267
2906,456472.92789571953,318441.0913434026,138031.83655231696,456472.92789571953,8366.316447324267
2907,456473.6887745424,352261.7769786875,104211.91179585489,456473.6887745424,8366.316447324267
2908,456474.4496533654,334781.91554446286,121692.53410890253,456474.4496533654,8366.316447324267
2909,456475.2105321883,372222.44865189755,84252.76188029074,456475.2105321883,8366.316447324267
2910,456475.9714110113,392287.9921980883,64187.97921292298,456475.9714110113,8366.316447324267
2911,456476.73228983436,394122.8184013007,62353.91388853366,456476.73228983436,8366.316447324267
2912,456477.4931686573,372801.04140806105,83676.45176059628,456477.4931686573,8366.316447324267
2913,456478.2540474803,385068.3512249117,71409.90282256862,456478.2540474803,8366.316447324267
2914,456479.0149263033,384100.50979053386,72378.50513576943,456479.0149263033,8366.316447324267
2915,456479.77580512624,377148.39268664276,79331.38311848346,456479.77580512624,8366.316447324267
2916,456480.5366839492,368010.7322877925,88469.80439615669,456480.5366839492,8366.316447324267
2917,456481.29756277206,382467.66987175605,74013.62769101601,456481.29756277206,8366.316447324267
2918,456482.05844159506,314131.6868510272,142350.37159056787,456482.05844159506,8366.316447324267
2919,456482.81932041806,327190.1694811733,129292.64983924475,456482.81932041806,8366.316447324267
2920,456483.58019924094,263924.9931643477,192558.58703489325,456483.58019924094,8366.316447324267
2921,456484.34107806406,332620.9726540074,123863.36842405671,456484.34107806406,8366.316447324267
2922,456485.101956887,252717.25285073745,203767.84910614954,456485.101956887,8366.316447324267
2923,456485.86283570994,151451.07986759226,305034.7829681177,456485.86283570994,8366.316447324267
2924,456486.62371453294,176278.30130800506,280208.3224065279,456486.62371453294,8366.316447324267
2925,456487.3845933559,37396.98314892565,419090.40144443023,456487.3845933559,8366.316447324267
2926,456488.1454721789,195606.9694391223,260881.17603305657,456488.1454721789,8366.316447324267
2927,456488.90635100176,198454.2202860074,258034.68606499437,456488.90635100176,8366.316447324267
2928,456489.6672298247,214121.69305929288,242367.97417053182,456489.6672298247,8366.316447324267
2929,456490.4281086477,271655.33140402276,184835.0967046249,456490.4281086477,8366.316447324267
2930,456491.1889874707,279465.4959375382,177025.69304993248,456491.1889874707,8366.316447324267
2931,456491.9498662937,336540.6584405545,119951.29142573915,456491.9498662937,8366.316447324267
2932,456492.7107451166,323275.7860478472,133216.9246972694,456492.7107451166,8366.316447324267
