,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
925,454965.6269474256,454965.6269474256,0.0,454965.6269474256,8366.316447324267
926,454966.38782624854,454966.38782624854,0.0,454966.38782624854,8366.316447324267
927,454967.1487050715,454967.1487050715,0.0,454967.1487050715,8366.316447324267
928,454967.9095838945,454967.9095838945,0.0,454967.9095838945,8366.316447324267
929,454968.6704627174,454968.6704627174,0.0,454968.6704627174,8366.316447324267
930,454969.4313415404,454969.4313415404,0.0,454969.4313415404,8366.316447324267
931,454970.1922203634,454970.1922203634,0.0,454970.1922203634,8366.316447324267
932,454970.95309918636,454970.95309918636,0.0,454970.95309918636,8366.316447324267
933,454971.71397800936,440093.4639782663,14878.249999743068,454971.71397800936,8366.316447324267
934,454972.4748568323,422176.5443112803,32795.930545552,454972.4748568323,8366.316447324267
935,454973.2357356553,401726.9487747893,53246.286960866026,454973.2357356553,8366.316447324267
936,454973.9966144783,353470.52913157915,101503.46748289913,454973.9966144783,8366.316447324267
937,454974.7574933011,314490.88404827466,140483.87344502646,454974.7574933011,8366.316447324267
938,454975.5183721241,289491.2613230438,165484.25704908033,454975.5183721241,8366.316447324267
939,454976.27925094706,258350.29168723506,196625.987563712,454976.27925094706,8366.316447324267
940,454977.04012977006,210452.60739783538,244524.43273193468,454977.04012977006,8366.316447324267
941,454977.80100859306,136825.47947135114,318152.3215372419,454977.80100859306,8366.316447324267
942,454978.56188741594,116187.16748540319,338791.39440201275,454978.56188741594,8366.316447324267
943,454979.32276623894,33887.36185751058,421091.96090872836,454979.32276623894,8366.316447324267
944,454980.08364506194,40298.82704495895,414681.256600103,454980.08364506194,8366.316447324267
945,454980.84452388494,154691.11419171316,300289.7303321718,454980.84452388494,8366.316447324267
946,454981.60540270794,271965.7054932495,183015.8999094584,454981.60540270794,8366.316447324267
947,454982.36628153076,272996.53421413025,181985.8320674005,454982.36628153076,8366.316447324267
948,454983.1271603538,299888.98400007444,155094.14316027935,454983.1271603538,8366.316447324267
949,454983.8880391767,299332.9974509785,155650.89058819824,454983.8880391767,8366.316447324267
950,454984.6489179997,281134.41865979205,173850.23025820765,454984.6489179997,8366.316447324267
951,454985.40979682264,275145.7385468316,179839.67124999105,454985.40979682264,8366.316447324267
952,454986.1706756456,209330.94653567794,245655.22413996764,454986.1706756456,8366.316447324267
953,454986.9315544686,30044.938410000992,424941.9931444676,454986.9315544686,8366.316447324267
954,454987.6924332916,30045.69928882399,424941.9931444676,454987.6924332916,8366.316447324267
955,454988.4533121145,30046.460167646932,424941.9931444676,454988.4533121145,8366.316447324267
956,454989.21419093746,30047.221046469873,424941.9931444676,454989.21419093746,8366.316447324267
957,454989.9750697604,30047.981925292814,424941.9931444676,454989.9750697604,8366.316447324267
958,454990.7359485834,30048.742804115813,424941.9931444676,454990.7359485834,8366.316447324267
959,454991.4968274064,30049.503682938812,424941.9931444676,454991.4968274064,8366.316447324267
960,454992.2577062294,54712.09438883519,400280.1633173942,454992.2577062294,8366.316447324267
961,454993.0185850523,56609.844977908884,398383.1736071434,454993.0185850523,8366.316447324267
962,454993.7794638753,30051.786319407693,424941.9931444676,454993.7794638753,8366.316447324267
963,454994.5403426982,30052.547198230634,424941.9931444676,454994.5403426982,8366.316447324267
964,454995.3012215212,30053.308077053633,424941.9931444676,454995.3012215212,8366.316447324267
965,454996.06210034416,59633.3552735945,395362.70682674967,454996.06210034416,8366.316447324267
966,454996.82297916705,82913.03353677614,372083.7894423909,454996.82297916705,8366.316447324267
967,454997.58385799004,30055.590713522455,424941.9931444676,454997.58385799004,8366.316447324267
968,454998.34473681304,30056.351592345454,424941.9931444676,454998.34473681304,8366.316447324267
969,454999.1056156361,30057.11247116851,424941.9931444676,454999.1056156361,8366.316447324267
970,454999.8664944591,30057.87334999151,424941.9931444676,454999.8664944591,8366.316447324267
971,455000.6273732819,30058.634228814335,424941.9931444676,455000.6273732819,8366.316447324267
972,455001.3882521049,30059.395107637334,424941.9931444676,455001.3882521049,8366.316447324267
973,455002.14913092786,30060.155986460275,424941.9931444676,455002.14913092786,8366.316447324267
974,455002.91000975086,30060.916865283274,424941.9931444676,455002.91000975086,8366.316447324267
975,455003.67088857386,30061.677744106273,424941.9931444676,455003.67088857386,8366.316447324267
976,455004.4317673967,30062.438622929098,424941.9931444676,455004.4317673967,8366.316447324267
977,455005.1926462197,30063.199501752097,424941.9931444676,455005.1926462197,8366.316447324267
978,455005.9535250427,30063.960380575096,424941.9931444676,455005.9535250427,8366.316447324267
979,455006.71440386574,30064.721259398153,424941.9931444676,455006.71440386574,8366.316447324267
980,455007.47528268874,30065.482138221152,424941.9931444676,455007.47528268874,8366.316447324267
981,455008.2361615116,30066.243017044035,424941.9931444676,455008.2361615116,8366.316447324267
982,455008.99704033457,30067.003895866976,424941.9931444676,455008.99704033457,8366.316447324267
983,455009.75791915756,30067.764774689975,424941.9931444676,455009.75791915756,8366.316447324267
984,455010.5187979805,30068.525653512916,424941.9931444676,455010.5187979805,8366.316447324267
985,455011.2796768035,30069.286532335915,424941.9931444676,455011.2796768035,8366.316447324267
986,455012.0405556264,30070.047411158797,424941.9931444676,455012.0405556264,8366.316447324267
987,455012.8014344494,30070.808289981796,424941.9931444676,455012.8014344494,8366.316447324267
988,455013.5623132724,30071.569168804795,424941.9931444676,455013.5623132724,8366.316447324267
989,455014.3231920953,30072.330047627736,424941.9931444676,455014.3231920953,8366.316447324267
990,455015.0840709183,30073.090926450735,424941.9931444676,455015.0840709183,8366.316447324267
991,455015.8449497413,30073.851805273734,424941.9931444676,455015.8449497413,8366.316447324267
992,455016.60582856426,30074.612684096675,424941.9931444676,455016.60582856426,8366.316447324267
993,455017.36670738726,30075.373562919674,424941.9931444676,455017.36670738726,8366.316447324267
994,455018.1275862102,30076.134441742615,424941.9931444676,455018.1275862102,8366.316447324267
995,455018.8884650331,30076.895320565498,424941.9931444676,455018.8884650331,8366.316447324267
996,455019.6493438561,30077.656199388497,424941.9931444676,455019.6493438561,8366.316447324267
997,455020.410222679,30078.417078211438,424941.9931444676,455020.410222679,8366.316447324267
998,455021.1711015021,30079.177957034495,424941.9931444676,455021.1711015021,8366.316447324267
999,455021.931980325,30079.938835857436,424941.9931444676,455021.931980325,8366.316447324267
1000,455022.6928591479,123707.51964202576,331315.17321712215,455022.6928591479,8366.316447324267
1001,455023.4537379709,30081.460593503318,424941.9931444676,455023.4537379709,8366.316447324267
1002,455024.21461679385,30082.22147232626,424941.9931444676,455024.21461679385,8366.316447324267
1003,455024.9754956169,30082.982351149316,424941.9931444676,455024.9754956169,8366.316447324267
1004,455025.7363744399,30083.743229972315,424941.9931444676,455025.7363744399,8366.316447324267
1005,455026.4972532627,30084.50410879514,424941.9931444676,455026.4972532627,8366.316447324267
1006,455027.2581320857,33442.09069082636,421585.1674412594,455027.2581320857,8366.316447324267
1007,455028.0190109087,188132.3823984136,266895.6366124951,455028.0190109087,8366.316447324267
1008,455028.7798897317,30086.786745264137,424941.9931444676,455028.7798897317,8366.316447324267
1009,455029.5407685547,30087.547624087136,424941.9931444676,455029.5407685547,8366.316447324267
1010,455030.30164737755,173143.64469938475,281886.6569479928,455030.30164737755,8366.316447324267
1011,455031.06252620055,56994.58480330167,398036.4777228989,455031.06252620055,8366.316447324267
1012,455031.82340502355,91939.13751419267,363092.6858908309,455031.82340502355,8366.316447324267
1013,455032.5842838465,185614.52238075738,269418.0619030891,455032.5842838465,8366.316447324267
1014,455033.34516266955,231235.5025977455,223797.84256492404,455033.34516266955,8366.316447324267
1015,455034.10604149237,290139.5352130692,164894.5708284232,455034.10604149237,8366.316447324267
1016,455034.8669203154,381016.496477368,74018.37044294745,455034.8669203154,8366.316447324267
1017,455035.6277991384,455035.6277991384,0.0,455035.6277991384,8366.316447324267
1018,455036.38867796137,442665.4701600801,12370.918517881237,455036.38867796137,8366.316447324267
1019,455037.14955678437,436951.93099304853,18085.21856373586,455037.14955678437,8366.316447324267
1020,455037.9104356072,423090.4092551593,31947.50118044788,455037.9104356072,8366.316447324267
1021,455038.6713144302,407332.5941065523,47706.07720787787,455038.6713144302,8366.316447324267
1022,455039.4321932532,399762.13611482043,55277.29607843277,455039.4321932532,8366.316447324267
1023,455040.19307207613,399123.1952415542,55916.997830521956,455040.19307207613,8366.316447324267
1024,455040.95395089913,394184.9287367474,60856.02521415171,455040.95395089913,8366.316447324267
1025,455041.71482972207,352861.9421028111,102179.77272691095,455041.71482972207,8366.316447324267
1026,455042.47570854507,279002.87312771764,176039.60258082743,455042.47570854507,8366.316447324267
1027,455043.23658736807,64792.02190379292,390251.21468357515,455043.23658736807,8366.316447324267
1028,455043.997466191,31735.587924565247,423308.40954162576,455043.997466191,8366.316447324267
1029,455044.758345014,30102.76520054642,424941.9931444676,455044.758345014,8366.316447324267
1030,455045.5192238369,30103.5260793693,424941.9931444676,455045.5192238369,8366.316447324267
1031,455046.28010265983,93602.19225163641,361444.0878510234,455046.28010265983,8366.316447324267
1032,455047.04098148283,144844.08622396184,310202.954757521,455047.04098148283,8366.316447324267
1033,455047.80186030583,290749.87988110504,164297.92197920076,455047.80186030583,8366.316447324267
1034,455048.5627391288,310566.26078556187,144482.30195356693,455048.5627391288,8366.316447324267
1035,455049.3236179517,339138.77844312537,115910.54517482634,455049.3236179517,8366.316447324267
1036,455050.08449677465,400387.21429416427,54662.870202610364,455050.08449677465,8366.316447324267
1037,455050.8453755977,424171.50341188663,30879.34196371105,455050.8453755977,8366.316447324267
1038,455051.6062544207,442753.4112699984,12298.194984422309,455051.6062544207,8366.316447324267
1039,455052.36713324353,442097.76006170566,12954.607071537901,455052.36713324353,8366.316447324267
1040,455053.12801206653,436636.357458049,18416.770554017516,455053.12801206653,8366.316447324267
1041,455053.8888908895,415097.22612183134,39956.66276905814,455053.8888908895,8366.316447324267
1042,455054.6497697125,422847.94231773843,32206.707451974067,455054.6497697125,8366.316447324267
1043,455055.4106485355,455055.4106485355,0.0,455055.4106485355,8366.316447324267
1044,455056.17152735835,455056.17152735835,0.0,455056.17152735835,8366.316447324267
1045,455056.9324061814,455056.9324061814,0.0,455056.9324061814,8366.316447324267
1046,455057.69328500435,443812.3941142961,11245.299170708244,455057.69328500435,8366.316447324267
1047,455058.4541638273,433337.43363824824,21721.02052557907,455058.4541638273,8366.316447324267
1048,455059.21504265023,385242.09522204334,69817.11982060692,455059.21504265023,8366.316447324267
1049,455059.9759214732,323881.3042409937,131178.67168047949,455059.9759214732,8366.316447324267
1050,455060.73680029623,226043.77098544277,229016.96581485347,455060.73680029623,8366.316447324267
1051,455061.49767911923,160844.81744567642,294216.6802334428,455061.49767911923,8366.316447324267
1052,455062.2585579422,223331.98567887195,231730.27287907022,455062.2585579422,8366.316447324267
1053,455063.0194367651,324799.00422751333,130264.01520925175,455063.0194367651,8366.316447324267
1054,455063.7803155881,309817.5746035597,145246.2057120284,455063.7803155881,8366.316447324267
1055,455064.54119441105,273221.80142090423,181842.73977350682,455064.54119441105,8366.316447324267
1056,455065.30207323405,186853.55935944302,268211.742713791,455065.30207323405,8366.316447324267
1057,455066.062952057,76206.20231843297,378859.860633624,455066.062952057,8366.316447324267
1058,455066.82383088,30124.830686412402,424941.9931444676,455066.82383088,8366.316447324267
1059,455067.5847097029,106339.67308395059,348727.9116257523,455067.5847097029,8366.316447324267
1060,455068.3455885258,155405.17270271078,299663.17288581503,455068.3455885258,8366.316447324267
1061,455069.1064673489,100733.61656377028,354335.4899035786,455069.1064673489,8366.316447324267
1062,455069.8673461718,30127.874201704224,424941.9931444676,455069.8673461718,8366.316447324267
1063,455070.6282249948,30128.635080527223,424941.9931444676,455070.6282249948,8366.316447324267
1064,455071.38910381775,30129.395959350164,424941.9931444676,455071.38910381775,8366.316447324267
1065,455072.1499826407,30130.156838173105,424941.9931444676,455072.1499826407,8366.316447324267
1066,455072.9108614637,30130.917716996104,424941.9931444676,455072.9108614637,8366.316447324267
1067,455073.6717402867,30131.678595819103,424941.9931444676,455073.6717402867,8366.316447324267
1068,455074.43261910963,64151.24628864037,390923.18633046927,455074.43261910963,8366.316447324267
1069,455075.1934979325,69801.1426148105,385274.050883122,455075.1934979325,8366.316447324267
1070,455075.95437675546,77961.76580646832,377114.18857028714,455075.95437675546,8366.316447324267
1071,455076.71525557846,30134.722111110867,424941.9931444676,455076.71525557846,8366.316447324267
1072,455077.47613440146,30135.482989933866,424941.9931444676,455077.47613440146,8366.316447324267
1073,455078.23701322445,74798.72339451592,380279.51361870853,455078.23701322445,8366.316447324267
1074,455078.9978920474,30137.004747579806,424941.9931444676,455078.9978920474,8366.316447324267
1075,455079.7587708704,30137.765626402805,424941.9931444676,455079.7587708704,8366.316447324267
1076,455080.51964969333,30138.526505225745,424941.9931444676,455080.51964969333,8366.316447324267
1077,455081.28052851633,30139.287384048745,424941.9931444676,455081.28052851633,8366.316447324267
1078,455082.0414073393,30140.048262871685,424941.9931444676,455082.0414073393,8366.316447324267
1079,455082.80228616216,30140.809141694568,424941.9931444676,455082.80228616216,8366.316447324267
1080,455083.56316498516,30141.570020517567,424941.9931444676,455083.56316498516,8366.316447324267
1081,455084.3240438081,96246.25995633146,358838.06408747664,455084.3240438081,8366.316447324267
1082,455085.0849226311,30143.091778163507,424941.9931444676,455085.0849226311,8366.316447324267
1083,455085.845801454,161824.06999315385,293261.7758083001,455085.845801454,8366.316447324267
1084,455086.606680277,145118.03370469407,309968.5729755829,455086.606680277,8366.316447324267
1085,455087.36755910004,262056.97744680478,193030.39011229525,455087.36755910004,8366.316447324267
1086,455088.128437923,182960.8472950465,272127.2811428765,455088.128437923,8366.316447324267
1087,455088.889316746,190813.24279159715,264275.6465251488,455088.889316746,8366.316447324267
1088,455089.65019556886,278508.895872927,176580.75432264188,455089.65019556886,8366.316447324267
1089,455090.4110743918,366941.13052248064,88149.28055191117,455090.4110743918,8366.316447324267
1090,455091.1719532148,376472.01681709674,78619.15513611808,455091.1719532148,8366.316447324267
1091,455091.93283203774,365377.2393248248,89714.6935072129,455091.93283203774,8366.316447324267
1092,455092.6937108608,360351.76215369266,94740.93155716815,455092.6937108608,8366.316447324267
1093,455093.4545896837,311683.7828521569,143409.67173752675,455093.4545896837,8366.316447324267
1094,455094.2154685066,297963.6987152728,157130.5167532338,455094.2154685066,8366.316447324267
1095,455094.97634732956,262378.633321923,192716.34302540662,455094.97634732956,8366.316447324267
1096,455095.7372261527,226252.5578707552,228843.17935539747,455095.7372261527,8366.316447324267
1097,455096.4981049756,134810.4402294156,320286.05787556,455096.4981049756,8366.316447324267
1098,455097.2589837985,41760.87567239319,413336.3833114053,455097.2589837985,8366.316447324267
1099,455098.01986262144,30156.02671815385,424941.9931444676,455098.01986262144,8366.316447324267
1100,455098.78074144444,30156.78759697685,424941.9931444676,455098.78074144444,8366.316447324267
1101,455099.54162026744,30157.54847579985,424941.9931444676,455099.54162026744,8366.316447324267
1102,455100.30249909044,30158.30935462285,424941.9931444676,455100.30249909044,8366.316447324267
1103,455101.0633779133,34311.308346256905,420789.7550316564,455101.0633779133,8366.316447324267
1104,455101.82425673626,127819.91609827074,327281.9081584655,455101.82425673626,8366.316447324267
1105,455102.58513555926,162400.18224194384,292702.4028936154,455102.58513555926,8366.316447324267
1106,455103.34601438226,168609.2841264368,286494.06188794546,455103.34601438226,8366.316447324267
1107,455104.1068932052,206056.0117724726,249048.0951207326,455104.1068932052,8366.316447324267
1108,455104.8677720282,205380.56130680183,249724.30646522637,455104.8677720282,8366.316447324267
1109,455105.6286508512,211152.1341868193,243953.4944640319,455105.6286508512,8366.316447324267
1110,455106.3895296741,237578.9666215951,217527.422908079,455106.3895296741,8366.316447324267
1111,455107.1504084971,236226.1482253787,218881.00218311837,455107.1504084971,8366.316447324267
1112,455107.9112873201,289967.44787065056,165140.4634166695,455107.9112873201,8366.316447324267
1113,455108.672166143,397453.22404079785,57655.448125345145,455108.672166143,8366.316447324267
1114,455109.433044966,425125.3177903662,29984.11525459982,455109.433044966,8366.316447324267
1115,455110.19392378896,422771.5788731722,32338.61505061674,455110.19392378896,8366.316447324267
1116,455110.95480261196,425668.86731805565,29442.087484556305,455110.95480261196,8366.316447324267
1117,455111.71568143496,418357.6196602677,36754.096021167206,455111.71568143496,8366.316447324267
1118,455112.4765602578,418281.4655605455,36831.010999712256,455112.4765602578,8366.316447324267
1119,455113.2374390808,414006.8476827641,41106.38975631665,455113.2374390808,8366.316447324267
1120,455113.9983179037,418190.6475092148,36923.350808688934,455113.9983179037,8366.316447324267
1121,455114.75919672684,413384.4244001701,41730.33479655673,455114.75919672684,8366.316447324267
1122,455115.52007554984,411045.3913780929,44070.12869745692,455115.52007554984,8366.316447324267
1123,455116.28095437266,451630.8619205108,3485.4190338618077,455116.28095437266,8366.316447324267
1124,455117.04183319566,442838.5207686638,12278.521064531886,455117.04183319566,8366.316447324267
1125,455117.8027120186,455117.8027120186,0.0,455117.8027120186,8366.316447324267
1126,455118.5635908416,455118.5635908416,0.0,455118.5635908416,8366.316447324267
1127,455119.3244696645,455119.3244696645,0.0,455119.3244696645,8366.316447324267
1128,455120.0853484874,455120.0853484874,0.0,455120.0853484874,8366.316447324267
1129,455120.8462273104,455120.8462273104,0.0,455120.8462273104,8366.316447324267
1130,455121.6071061335,451933.71483926784,3187.8922668656605,455121.6071061335,8366.316447324267
1131,455122.3679849565,437697.0957687556,17425.27221620089,455122.3679849565,8366.316447324267
1132,455123.12886377936,429435.4139847199,25687.71487905949,455123.12886377936,8366.316447324267
1133,455123.8897426023,420671.8477023519,34452.04204025039,455123.8897426023,8366.316447324267
1134,455124.6506214253,381710.8611333828,73413.78948804252,455124.6506214253,8366.316447324267
1135,455125.4115002483,369076.88038725563,86048.53111299266,455125.4115002483,8366.316447324267
1136,455126.17237907124,340343.2378356643,114782.93454340695,455126.17237907124,8366.316447324267
1137,455126.9332578941,419368.2336263129,35758.69963158119,455126.9332578941,8366.316447324267
1138,455127.69413671707,414172.10183028143,40955.59230643565,455127.69413671707,8366.316447324267
1139,455128.4550155401,398358.3018795371,56770.15313600299,455128.4550155401,8366.316447324267
1140,455129.2158943631,371802.2317314907,83326.98416287244,455129.2158943631,8366.316447324267
1141,455129.97677318606,328415.5309107388,126714.44586244726,455129.97677318606,8366.316447324267
1142,455130.737652009,284145.6092727443,170985.1283792647,455130.737652009,8366.316447324267
1143,455131.498530832,232140.60105450594,222990.89747632606,455131.498530832,8366.316447324267
1144,455132.25940965494,175963.8210746486,279168.43833500636,455132.25940965494,8366.316447324267
1145,455133.02028847794,33988.174437343434,421144.8458511345,455133.02028847794,8366.316447324267
1146,455133.7811673009,30191.788022833294,424941.9931444676,455133.7811673009,8366.316447324267
1147,455134.54204612377,30192.548901656177,424941.9931444676,455134.54204612377,8366.316447324267
1148,455135.30292494677,30193.309780479176,424941.9931444676,455135.30292494677,8366.316447324267
1149,455136.06380376976,30194.070659302175,424941.9931444676,455136.06380376976,8366.316447324267
1150,455136.82468259276,30194.831538125174,424941.9931444676,455136.82468259276,8366.316447324267
1151,455137.58556141576,30195.592416948173,424941.9931444676,455137.58556141576,8366.316447324267
1152,455138.3464402386,30196.353295770998,424941.9931444676,455138.3464402386,8366.316447324267
1153,455139.1073190616,30197.114174593997,424941.9931444676,455139.1073190616,8366.316447324267
1154,455139.8681978845,30197.875053416938,424941.9931444676,455139.8681978845,8366.316447324267
1155,455140.6290767076,30198.635932239995,424941.9931444676,455140.6290767076,8366.316447324267
1156,455141.3899555306,30199.396811062994,424941.9931444676,455141.3899555306,8366.316447324267
1157,455142.1508343534,30200.15768988582,424941.9931444676,455142.1508343534,8366.316447324267
1158,455142.9117131764,30200.918568708817,424941.9931444676,455142.9117131764,8366.316447324267
1159,455143.67259199946,30201.679447531875,424941.9931444676,455143.67259199946,8366.316447324267
1160,455144.4334708224,30202.440326354816,424941.9931444676,455144.4334708224,8366.316447324267
1161,455145.1943496454,30203.201205177815,424941.9931444676,455145.1943496454,8366.316447324267
1162,455145.9552284682,198682.81227907393,256463.1429493943,455145.9552284682,8366.316447324267
1163,455146.7161072912,70650.67610336904,384496.0400039222,455146.7161072912,8366.316447324267
1164,455147.4769861142,168160.54298942903,286986.9339966852,455147.4769861142,8366.316447324267
1165,455148.23786493717,257867.73818442872,197280.49968050845,455148.23786493717,8366.316447324267
1166,455148.9987437602,30207.005599292635,424941.9931444676,455148.9987437602,8366.316447324267
1167,455149.75962258305,97178.73335750197,357971.0262650811,455149.75962258305,8366.316447324267
1168,455150.5205014061,30208.527356938517,424941.9931444676,455150.5205014061,8366.316447324267
1169,455151.2813802291,30209.288235761516,424941.9931444676,455151.2813802291,8366.316447324267
1170,455152.04225905205,30210.049114584457,424941.9931444676,455152.04225905205,8366.316447324267
1171,455152.803137875,30210.809993407398,424941.9931444676,455152.803137875,8366.316447324267
1172,455153.564016698,30211.570872230397,424941.9931444676,455153.564016698,8366.316447324267
1173,455154.3248955209,30212.331751053338,424941.9931444676,455154.3248955209,8366.316447324267
1174,455155.08577434387,30213.09262987628,424941.9931444676,455155.08577434387,8366.316447324267
1175,455155.8466531668,30213.85350869922,424941.9931444676,455155.8466531668,8366.316447324267
1176,455156.60753198975,30214.61438752216,424941.9931444676,455156.60753198975,8366.316447324267
1177,455157.3684108128,30215.375266345218,424941.9931444676,455157.3684108128,8366.316447324267
1178,455158.1292896358,30216.136145168217,424941.9931444676,455158.1292896358,8366.316447324267
1179,455158.8901684588,30216.897023991216,424941.9931444676,455158.8901684588,8366.316447324267
1180,455159.6510472818,30217.657902814215,424941.9931444676,455159.6510472818,8366.316447324267
1181,455160.4119261046,30218.41878163704,424941.9931444676,455160.4119261046,8366.316447324267
1182,455161.1728049276,30219.17966046004,424941.9931444676,455161.1728049276,8366.316447324267
1183,455161.93368375057,30219.94053928298,424941.9931444676,455161.93368375057,8366.316447324267
1184,455162.69456257357,30220.70141810598,424941.9931444676,455162.69456257357,8366.316447324267
1185,455163.45544139657,30221.462296928978,424941.9931444676,455163.45544139657,8366.316447324267
1186,455164.21632021945,30222.22317575186,424941.9931444676,455164.21632021945,8366.316447324267
1187,455164.97719904245,30222.98405457486,424941.9931444676,455164.97719904245,8366.316447324267
1188,455165.7380778654,30223.7449333978,424941.9931444676,455165.7380778654,8366.316447324267
1189,455166.4989566884,30224.5058122208,424941.9931444676,455166.4989566884,8366.316447324267
1190,455167.25983551145,30225.266691043857,424941.9931444676,455167.25983551145,8366.316447324267
1191,455168.02071433427,30226.02756986668,424941.9931444676,455168.02071433427,8366.316447324267
1192,455168.78159315727,30226.78844868968,424941.9931444676,455168.78159315727,8366.316447324267
1193,455169.54247198027,30227.54932751268,424941.9931444676,455169.54247198027,8366.316447324267
1194,455170.3033508032,30228.31020633562,424941.9931444676,455170.3033508032,8366.316447324267
1195,455171.0642296262,30229.07108515862,424941.9931444676,455171.0642296262,8366.316447324267
1196,455171.8251084491,30229.8319639815,424941.9931444676,455171.8251084491,8366.316447324267
1197,455172.5859872721,30230.5928428045,424941.9931444676,455172.5859872721,8366.316447324267
1198,455173.3468660951,30231.3537216275,424941.9931444676,455173.3468660951,8366.316447324267
1199,455174.10774491803,32408.97333933669,422765.13440558134,455174.10774491803,8366.316447324267
1200,455174.86862374103,30232.87547927344,424941.9931444676,455174.86862374103,8366.316447324267
1201,455175.62950256385,30233.636358096264,424941.9931444676,455175.62950256385,8366.316447324267
1202,455176.3903813869,155587.88632481755,299588.50405656936,455176.3903813869,8366.316447324267
1203,455177.1512602099,196319.23049451812,258857.9207656918,455177.1512602099,8366.316447324267
1204,455177.91213903285,277403.2741282572,177774.63801077567,455177.91213903285,8366.316447324267
1205,455178.67301785585,243383.7211612214,211794.95185663446,455178.67301785585,8366.316447324267
1206,455179.4338966788,229253.6571921766,225925.7767045022,455179.4338966788,8366.316447324267
1207,455180.19477550173,213434.1096998289,241746.08507567283,455180.19477550173,8366.316447324267
1208,455180.95565432473,318088.32140767283,137092.63424665193,455180.95565432473,8366.316447324267
1209,455181.7165331477,394121.06109325204,61060.65543989565,455181.7165331477,8366.316447324267
1210,455182.4774119706,412691.3692019116,42491.10821005903,455182.4774119706,8366.316447324267
1211,455183.23829079355,413072.5607583731,42110.67753242044,455183.23829079355,8366.316447324267
1212,455183.9991696165,424891.3959030134,30292.60326660306,455183.9991696165,8366.316447324267
1213,455184.76004843955,434880.998201658,20303.761846781534,455184.76004843955,8366.316447324267
1214,455185.5209272626,438882.3163914328,16303.204535829806,455185.5209272626,8366.316447324267
1215,455186.28180608543,436262.56714421546,18923.71466186997,455186.28180608543,8366.316447324267
1216,455187.04268490843,429188.5962227894,25998.446462119045,455187.04268490843,8366.316447324267
1217,455187.8035637314,424076.65749003703,31111.14607369437,455187.8035637314,8366.316447324267
1218,455188.5644425544,431673.22515890235,23515.339283652043,455188.5644425544,8366.316447324267
1219,455189.3253213774,383369.3110511407,71820.01427023664,455189.3253213774,8366.316447324267
1220,455190.08620020014,347774.93120605,107415.15499415019,455190.08620020014,8366.316447324267
1221,455190.8470790232,301474.1751155902,153716.67196343298,455190.8470790232,8366.316447324267
1222,455191.60795784614,351066.0131982034,104125.59475964276,455191.60795784614,8366.316447324267
1223,455192.36883666913,353809.0643288546,101383.30450781451,455192.36883666913,8366.316447324267
1224,455193.12971549213,326518.25279368926,128674.87692180288,455193.12971549213,8366.316447324267
1225,455193.89059431513,366446.1414927157,88747.74910159942,455193.89059431513,8366.316447324267
1226,455194.6514731381,385355.7100152182,69838.94145791991,455194.6514731381,8366.316447324267
1227,455195.4123519611,409621.70420510176,45573.70814685933,455195.4123519611,8366.316447324267
1228,455196.173230784,425153.6058480388,30042.5673827452,455196.173230784,8366.316447324267
1229,455196.934109607,433807.5046694132,21389.42944019383,455196.934109607,8366.316447324267
1230,455197.6949884299,434536.69927455875,20660.995713871158,455197.6949884299,8366.316447324267
1231,455198.45586725284,359431.59191493894,95766.8639523139,455198.45586725284,8366.316447324267
1232,455199.2167460758,431486.02104818646,23713.195697889343,455199.2167460758,8366.316447324267
1233,455199.9776248988,418196.5142595544,37003.46336534438,455199.9776248988,8366.316447324267
1234,455200.7385037218,443768.83645065635,11431.902053065409,455200.7385037218,8366.316447324267
1235,455201.4993825448,433724.5557062046,21476.94367634015,455201.4993825448,8366.316447324267
1236,455202.2602613677,373358.28612116934,81843.97414019836,455202.2602613677,8366.316447324267
1237,455203.0211401908,304796.08756700135,150406.9335731894,455203.0211401908,8366.316447324267
1238,455203.78201901366,263325.7412258429,191878.04079317075,455203.78201901366,8366.316447324267
1239,455204.54289783665,176315.21955688216,278889.3233409545,455204.54289783665,8366.316447324267
1240,455205.3037766596,203861.642575516,251343.6612011436,455205.3037766596,8366.316447324267
1241,455206.06465548254,106712.92922507337,348493.13543040917,455206.06465548254,8366.316447324267
1242,455206.82553430554,140512.67408892763,314694.1514453779,455206.82553430554,8366.316447324267
1243,455207.58641312853,30265.593268660945,424941.9931444676,455207.58641312853,8366.316447324267
1244,455208.34729195153,30266.354147483944,424941.9931444676,455208.34729195153,8366.316447324267
1245,455209.1081707744,30267.115026306827,424941.9931444676,455209.1081707744,8366.316447324267
1246,455209.86904959736,30267.875905129767,424941.9931444676,455209.86904959736,8366.316447324267
1247,455210.62992842036,30268.636783952767,424941.9931444676,455210.62992842036,8366.316447324267
1248,455211.3908072434,97064.07694797654,358147.31385926687,455211.3908072434,8366.316447324267
1249,455212.15168606635,155964.15378009237,299247.997905974,455212.15168606635,8366.316447324267
1250,455212.91256488924,164815.08269642596,290397.8298684633,455212.91256488924,8366.316447324267
1251,455213.6734437122,232091.42131107746,223122.25213263472,455213.6734437122,8366.316447324267
1252,455214.4343225352,254803.09950777018,200411.334814765,455214.4343225352,8366.316447324267
