,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
673,454773.8854840383,29831.89233957074,424941.9931444676,454773.8854840383,8366.316447324267
674,454774.64636286127,29832.65321839368,424941.9931444676,454774.64636286127,8366.316447324267
675,454775.40724168427,29833.41409721668,424941.9931444676,454775.40724168427,8366.316447324267
676,454776.1681205073,29834.174976039736,424941.9931444676,454776.1681205073,8366.316447324267
677,454776.92899933027,29834.935854862677,424941.9931444676,454776.92899933027,8366.316447324267
678,454777.6898781532,29835.696733685618,424941.9931444676,454777.6898781532,8366.316447324267
679,454778.45075697615,28190.000454775058,426588.4503022011,454778.45075697615,8366.316447324267
680,454779.21163579915,11760.516504328582,443018.69513147057,454779.21163579915,8366.316447324267
681,480000.0,0.0,480000.0,480000.0,8366.316447324267
682,478655.7062970365,0.0,478655.7062970365,478655.7062970365,8366.316447324267
683,466966.1691225963,0.0,466966.1691225963,466966.1691225963,8366.316447324267
684,466030.1094705201,0.0,466030.1094705201,466030.1094705201,8366.316447324267
685,454783.01602991397,5264.761100720381,449518.2549291936,454783.01602991397,8366.316447324267
686,463939.96010780276,0.0,463939.96010780276,463939.96010780276,8366.316447324267
687,454784.53778755985,23478.63807374233,431305.8997138175,454784.53778755985,8366.316447324267
688,454785.29866638285,28760.425392135512,426024.87327424734,454785.29866638285,8366.316447324267
689,454786.05954520585,29844.06640073826,424941.9931444676,454786.05954520585,8366.316447324267
690,454786.8204240288,29844.8272795612,424941.9931444676,454786.8204240288,8366.316447324267
691,454787.5813028518,29845.5881583842,424941.9931444676,454787.5813028518,8366.316447324267
692,454788.3421816746,29846.349037207023,424941.9931444676,454788.3421816746,8366.316447324267
693,454789.1030604976,29847.109916030022,424941.9931444676,454789.1030604976,8366.316447324267
694,454789.86393932067,29847.87079485308,424941.9931444676,454789.86393932067,8366.316447324267
695,454790.6248181436,29848.63167367602,424941.9931444676,454790.6248181436,8366.316447324267
696,454791.3856969666,29849.39255249902,424941.9931444676,454791.3856969666,8366.316447324267
697,454792.1465757895,127328.5735338236,327463.5730419659,454792.1465757895,8366.316447324267
698,454792.9074546125,84913.01570170914,369879.89175290335,454792.9074546125,8366.316447324267
699,454793.6683334355,180139.77952147363,274653.88881196186,454793.6683334355,8366.316447324267
700,454794.42921225843,386467.6307535576,68326.79845870084,454794.42921225843,8366.316447324267
701,454795.19009108143,150037.32760736824,304757.8624837132,454795.19009108143,8366.316447324267
702,454795.9509699043,454795.9509699043,0.0,454795.9509699043,8366.316447324267
703,454796.7118487273,363356.76141874795,91439.95042997935,454796.7118487273,8366.316447324267
704,454797.4727275503,298739.2526817329,156058.22004581743,454797.4727275503,8366.316447324267
705,454798.2336063733,373065.99917074497,81732.23443562834,454798.2336063733,8366.316447324267
706,454798.99448519625,409086.136937472,45712.85754772429,454798.99448519625,8366.316447324267
707,454799.75536401913,393438.5442549114,61361.211109107724,454799.75536401913,8366.316447324267
708,454800.5162428421,367658.1067502358,87142.40949260631,454800.5162428421,8366.316447324267
709,454801.2771216651,93922.60451272881,360878.67260893626,454801.2771216651,8366.316447324267
710,454802.03800048813,24805.566376310482,429996.47162417765,454802.03800048813,8366.316447324267
711,454802.79887931107,25107.707813523593,429695.0910657875,454802.79887931107,8366.316447324267
712,454803.55975813395,29164.913032870914,425638.64672526304,454803.55975813395,8366.316447324267
713,454804.32063695695,29862.327492489363,424941.9931444676,454804.32063695695,8366.316447324267
714,454805.08151577995,29863.088371312362,424941.9931444676,454805.08151577995,8366.316447324267
715,454805.84239460295,29863.84925013536,424941.9931444676,454805.84239460295,8366.316447324267
716,454806.6032734259,29864.610128958302,424941.9931444676,454806.6032734259,8366.316447324267
717,454807.3641522488,29865.371007781185,424941.9931444676,454807.3641522488,8366.316447324267
718,454808.1250310718,29866.131886604184,424941.9931444676,454808.1250310718,8366.316447324267
719,454808.8859098947,29866.892765427125,424941.9931444676,454808.8859098947,8366.316447324267
720,454809.6467887177,29867.653644250124,424941.9931444676,454809.6467887177,8366.316447324267
721,454810.40766754065,29868.414523073065,424941.9931444676,454810.40766754065,8366.316447324267
722,454811.1685463636,29869.175401896005,424941.9931444676,454811.1685463636,8366.316447324267
723,454811.92942518665,29869.936280719063,424941.9931444676,454811.92942518665,8366.316447324267
724,454812.6903040096,29870.697159542004,424941.9931444676,454812.6903040096,8366.316447324267
725,454813.4511828326,29871.458038365003,424941.9931444676,454813.4511828326,8366.316447324267
726,454814.2120616556,29872.218917188,424941.9931444676,454814.2120616556,8366.316447324267
727,454814.9729404784,5774.46305184043,449040.509888638,454814.9729404784,8366.316447324267
728,480000.0,0.0,480000.0,480000.0,8366.316447324267
729,480000.0,0.0,480000.0,480000.0,8366.316447324267
730,480000.0,0.0,480000.0,480000.0,8366.316447324267
731,480000.0,0.0,480000.0,480000.0,8366.316447324267
732,480000.0,0.0,480000.0,480000.0,8366.316447324267
733,480000.0,0.0,480000.0,480000.0,8366.316447324267
734,475445.5485975698,0.0,475445.5485975698,475445.5485975698,8366.316447324267
735,480000.0,0.0,480000.0,480000.0,8366.316447324267
736,464903.79149189725,0.0,464903.79149189725,464903.79149189725,8366.316447324267
737,454822.5817287081,29880.588584240526,424941.9931444676,454822.5817287081,8366.316447324267
738,454823.3426075311,29881.349463063525,424941.9931444676,454823.3426075311,8366.316447324267
739,454824.10348635406,29882.110341886466,424941.9931444676,454824.10348635406,8366.316447324267
740,454824.864365177,29882.871220709407,424941.9931444676,454824.864365177,8366.316447324267
741,454825.625244,29883.632099532406,424941.9931444676,454825.625244,8366.316447324267
742,454826.38612282294,29884.392978355347,424941.9931444676,454826.38612282294,8366.316447324267
743,454827.14700164594,29885.153857178346,424941.9931444676,454827.14700164594,8366.316447324267
744,454827.90788046893,29885.914736001345,424941.9931444676,454827.90788046893,8366.316447324267
745,454828.66875929193,29886.675614824344,424941.9931444676,454828.66875929193,8366.316447324267
746,454829.4296381148,29887.436493647227,424941.9931444676,454829.4296381148,8366.316447324267
747,454830.1905169378,29888.197372470226,424941.9931444676,454830.1905169378,8366.316447324267
748,454830.95139576076,29888.958251293167,424941.9931444676,454830.95139576076,8366.316447324267
749,454831.71227458376,29889.719130116166,424941.9931444676,454831.71227458376,8366.316447324267
750,454832.4731534067,29890.480008939106,424941.9931444676,454832.4731534067,8366.316447324267
751,480000.0,0.0,480000.0,480000.0,8366.316447324267
752,480000.0,0.0,480000.0,480000.0,8366.316447324267
753,480000.0,0.0,480000.0,480000.0,8366.316447324267
754,454835.5166686986,34440.86206262553,420394.65460607305,454835.5166686986,8366.316447324267
755,454836.2775475216,70276.1729978915,384560.1045496301,454836.2775475216,8366.316447324267
756,454837.0384263444,63172.02653692081,391665.0118894236,454837.0384263444,8366.316447324267
757,454837.79930516746,4244.235648886475,450593.563656281,454837.79930516746,8366.316447324267
758,480000.0,0.0,480000.0,480000.0,8366.316447324267
759,465189.60516057344,0.0,465189.60516057344,465189.60516057344,8366.316447324267
760,454840.0819416364,192845.66798672092,261994.41395491548,454840.0819416364,8366.316447324267
761,454840.8428204593,277474.95712097466,177365.8856994846,454840.8428204593,8366.316447324267
762,454841.6036992823,201081.48369086452,253760.12000841775,454841.6036992823,8366.316447324267
763,454842.3645781052,68010.86482391774,386831.4997541875,454842.3645781052,8366.316447324267
764,454843.1254569282,159528.42005461646,295314.70540231175,454843.1254569282,8366.316447324267
765,454843.8863357512,188052.0441983657,266791.8421373855,454843.8863357512,8366.316447324267
766,454844.64721457404,215181.56201244303,239663.085202131,454844.64721457404,8366.316447324267
767,454845.40809339704,189781.72903255897,265063.67906083807,454845.40809339704,8366.316447324267
768,454846.1689722201,250229.34849209661,204616.82048012348,454846.1689722201,8366.316447324267
769,454846.92985104304,267491.66678346164,187355.2630675814,454846.92985104304,8366.316447324267
770,454847.69072986604,288436.8710494043,166410.81968046172,454847.69072986604,8366.316447324267
771,454848.4516086889,292264.1230021358,162584.32860655314,454848.4516086889,8366.316447324267
772,454849.2124875119,251036.17754703015,203813.03494048177,454849.2124875119,8366.316447324267
773,454849.9733663349,262418.51716011413,192431.45620622078,454849.9733663349,8366.316447324267
774,454850.73424515786,301433.36102135497,153417.3732238029,454850.73424515786,8366.316447324267
775,454851.49512398074,354567.88281079766,100283.61231318307,454851.49512398074,8366.316447324267
776,454852.2560028037,398983.5620817079,55868.69392109583,454852.2560028037,8366.316447324267
777,454853.0168816267,277728.4677661633,177124.5491154634,454853.0168816267,8366.316447324267
778,454853.7777604497,371993.15733609645,82860.62042435324,454853.7777604497,8366.316447324267
779,454854.5386392727,351230.49028641026,103624.04835286243,454854.5386392727,8366.316447324267
780,454855.29951809556,356000.9833321762,98854.31618591936,454855.29951809556,8366.316447324267
781,454856.0603969186,223046.91188121148,231809.14851570714,454856.0603969186,8366.316447324267
782,454856.82127574156,223449.3163912758,231407.50488446577,454856.82127574156,8366.316447324267
783,454857.58215456456,158818.68365676957,296038.898497795,454857.58215456456,8366.316447324267
784,454858.3430333875,187574.81893705478,267283.5240963327,454858.3430333875,8366.316447324267
785,454859.1039122104,250666.5278007148,204192.57611149558,454859.1039122104,8366.316447324267
786,454859.8647910334,295008.0216000249,159851.8431910085,454859.8647910334,8366.316447324267
787,454860.6256698563,301042.30260484,153818.3230650163,454860.6256698563,8366.316447324267
788,454861.3865486793,277640.3835757059,177221.00297297337,454861.3865486793,8366.316447324267
789,454862.1474275023,320896.25395284034,133965.893474662,454862.1474275023,8366.316447324267
790,454862.9083063252,328956.88524269254,125906.02306363266,454862.9083063252,8366.316447324267
791,454863.6691851482,358498.27680478233,96365.3923803659,454863.6691851482,8366.316447324267
792,454864.4300639712,378813.4690631519,76050.96100081927,454864.4300639712,8366.316447324267
793,454865.1909427942,411342.0269335718,43523.16400922244,454865.1909427942,8366.316447324267
794,454865.9518216172,435571.2352909847,19294.716530632497,454865.9518216172,8366.316447324267
795,454866.7127004401,432257.65433729894,22609.05836314112,454866.7127004401,8366.316447324267
796,454867.473579263,426038.86391640693,28828.609662856103,454867.473579263,8366.316447324267
797,454868.23445808596,398869.4146118039,55998.81984628206,454868.23445808596,8366.316447324267
798,454868.99533690896,381214.1218701267,73654.87346678224,454868.99533690896,8366.316447324267
799,454869.756215732,350069.0277129606,104800.7285027714,454869.756215732,8366.316447324267
800,454870.51709455485,277004.4507585503,177866.06633600456,454870.51709455485,8366.316447324267
801,454871.2779733779,146241.99485843902,308629.2831149389,454871.2779733779,8366.316447324267
802,454872.0388522009,93958.27106939402,360913.7677828069,454872.0388522009,8366.316447324267
803,454872.7997310238,98163.02965445229,356709.7700765715,454872.7997310238,8366.316447324267
804,454873.56060984684,66349.37731018104,388524.1832996658,454873.56060984684,8366.316447324267
805,480000.0,0.0,480000.0,480000.0,8366.316447324267
806,480000.0,0.0,480000.0,480000.0,8366.316447324267
807,480000.0,0.0,480000.0,480000.0,8366.316447324267
808,480000.0,0.0,480000.0,480000.0,8366.316447324267
809,454877.3650039617,29935.37185949413,424941.9931444676,454877.3650039617,8366.316447324267
810,454878.1258827846,29936.132738317014,424941.9931444676,454878.1258827846,8366.316447324267
811,454878.88676160754,29936.893617139955,424941.9931444676,454878.88676160754,8366.316447324267
812,454879.64764043054,142254.09537296847,312625.5522674621,454879.64764043054,8366.316447324267
813,454880.4085192535,178125.59487244458,276754.8136468089,454880.4085192535,8366.316447324267
814,454881.1693980765,261040.9137636825,193840.25563439398,454881.1693980765,8366.316447324267
815,454881.9302768994,350524.51937814866,104357.41089875076,454881.9302768994,8366.316447324267
816,454882.69115572236,428415.61840202566,26467.072753696673,454882.69115572236,8366.316447324267
817,454883.45203454536,438379.23537404434,16504.216660501053,454883.45203454536,8366.316447324267
818,454884.21291336836,454884.21291336836,0.0,454884.21291336836,8366.316447324267
819,454884.97379219125,454884.97379219125,0.0,454884.97379219125,8366.316447324267
820,454885.73467101424,451173.85211351985,3711.882557494373,454885.73467101424,8366.316447324267
821,454886.4955498372,432515.2102259662,22371.285323870987,454886.4955498372,8366.316447324267
822,454887.25642866024,419778.73605294107,35108.52037571915,454887.25642866024,8366.316447324267
823,454888.0173074832,415818.83090121235,39069.18640627081,454888.0173074832,8366.316447324267
824,454888.778186306,361107.75987038994,93781.01831591604,454888.778186306,8366.316447324267
825,454889.539065129,293245.57244956866,161643.96661556035,454889.539065129,8366.316447324267
826,454890.299943952,391943.8772646482,62946.422679303796,454890.299943952,8366.316447324267
827,454891.060822775,358142.34495181614,96748.71587095884,454891.060822775,8366.316447324267
828,454891.82170159806,377709.90221380343,77181.91948779463,454891.82170159806,8366.316447324267
829,454892.5825804209,371891.68163089524,83000.90094952562,454892.5825804209,8366.316447324267
830,454893.3434592439,395523.439288496,59369.904170747905,454893.3434592439,8366.316447324267
831,454894.1043380669,404346.20043655066,50547.903901516256,454894.1043380669,8366.316447324267
832,454894.8652168898,371429.5723991316,83465.29281775824,454894.8652168898,8366.316447324267
833,454895.6260957128,311010.04978569364,143885.57631001918,454895.6260957128,8366.316447324267
834,454896.38697453565,236974.91828577,217921.46868876566,454896.38697453565,8366.316447324267
835,454897.14785335865,302273.36615637457,152623.7816969841,454897.14785335865,8366.316447324267
836,454897.90873218165,321152.91440759413,133744.9943245875,454897.90873218165,8366.316447324267
837,454898.66961100465,371997.0384411216,82901.63116988304,454898.66961100465,8366.316447324267
838,454899.43048982765,404790.19773920777,50109.23275061991,454899.43048982765,8366.316447324267
839,454900.1913686505,427094.48468085576,27805.706687794795,454900.1913686505,8366.316447324267
840,454900.9522474735,454900.9522474735,0.0,454900.9522474735,8366.316447324267
841,454901.7131262965,454901.7131262965,0.0,454901.7131262965,8366.316447324267
842,454902.47400511947,454902.47400511947,0.0,454902.47400511947,8366.316447324267
843,454903.23488394247,454903.23488394247,0.0,454903.23488394247,8366.316447324267
844,454903.99576276535,430571.18493143696,24332.810831328385,454903.99576276535,8366.316447324267
845,454904.7566415883,375738.46914763114,79166.28749395716,454904.7566415883,8366.316447324267
846,454905.51752041135,266313.3632131935,188592.15430721786,454905.51752041135,8366.316447324267
847,454906.2783992343,249124.41223820194,205781.86616103235,454906.2783992343,8366.316447324267
848,454907.0392780573,258454.16749472596,196452.87178333133,454907.0392780573,8366.316447324267
849,454907.80015688017,101100.90868750412,353806.89146937605,454907.80015688017,8366.316447324267
850,454908.5610357031,215830.3828023571,239078.178233346,454908.5610357031,8366.316447324267
851,454909.32191452617,131048.09590924362,323861.22600528254,454909.32191452617,8366.316447324267
852,454910.08279334917,182354.8663088064,272555.21648454276,454910.08279334917,8366.316447324267
853,454910.8436721721,175964.3600942085,278946.4835779636,454910.8436721721,8366.316447324267
854,454911.604550995,231718.62756089412,223192.97699010087,454911.604550995,8366.316447324267
855,454912.365429818,360109.9989548426,94802.36647497537,454912.365429818,8366.316447324267
856,454913.12630864105,290612.6638275535,164300.4624810875,454913.12630864105,8366.316447324267
857,454913.887187464,199001.66071561605,255912.22647184794,454913.887187464,8366.316447324267
858,454914.6480662869,29972.65492181934,424941.9931444676,454914.6480662869,8366.316447324267
859,454915.40894510987,29973.41580064228,424941.9931444676,454915.40894510987,8366.316447324267
860,454916.16982393275,41829.02604525967,413087.1437786731,454916.16982393275,8366.316447324267
861,454916.93070275575,160643.18601928372,294273.74468347203,454916.93070275575,8366.316447324267
862,454917.6915815788,295769.0499469975,159148.64163458132,454917.6915815788,8366.316447324267
863,454918.4524604017,329816.0178459309,125102.43461447083,454918.4524604017,8366.316447324267
864,454919.2133392247,346018.2751531236,108900.93818610108,454919.2133392247,8366.316447324267
865,454919.9742180477,389564.70027535607,65355.273942691616,454919.9742180477,8366.316447324267
866,454920.7350968707,386658.7230831294,68262.0120137413,454920.7350968707,8366.316447324267
867,454921.49597569363,391133.2984173618,63788.19755833185,454921.49597569363,8366.316447324267
868,454922.2568545165,427081.5912209603,27840.665633556175,454922.2568545165,8366.316447324267
869,454923.0177333395,454923.0177333395,0.0,454923.0177333395,8366.316447324267
870,454923.7786121625,454923.7786121625,0.0,454923.7786121625,8366.316447324267
871,454924.53949098545,375585.3180611677,79339.2214298177,454924.53949098545,8366.316447324267
872,454925.30036980845,183955.32525010587,270969.9751197026,454925.30036980845,8366.316447324267
873,454926.06124863133,155905.11082946928,299020.95041916205,454926.06124863133,8366.316447324267
874,454926.82212745433,168570.50736176572,286356.3147656886,454926.82212745433,8366.316447324267
875,454927.5830062774,188147.38353814883,266780.19946812856,454927.5830062774,8366.316447324267
876,454928.34388510033,170428.75765372498,284499.58623137535,454928.34388510033,8366.316447324267
877,454929.10476392333,151685.66671602632,303243.438047897,454929.10476392333,8366.316447324267
878,454929.8656427462,112685.03987714188,342244.8257656043,454929.8656427462,8366.316447324267
879,454930.62652156915,222293.90643667197,232636.72008489718,454930.62652156915,8366.316447324267
880,454931.38740039215,361805.6839769573,93125.70342343487,454931.38740039215,8366.316447324267
881,454932.1482792151,206686.52891287493,248245.61936634016,454932.1482792151,8366.316447324267
882,454932.9091580381,81611.81624786992,373321.09291016817,454932.9091580381,8366.316447324267
883,454933.670036861,56307.44792070077,398626.2221161602,454933.670036861,8366.316447324267
884,454934.430915684,40058.26332788053,414876.16758780344,454934.430915684,8366.316447324267
885,454935.19179450703,29993.19865003944,424941.9931444676,454935.19179450703,8366.316447324267
886,454935.95267333003,39230.39592556452,415705.5567477655,454935.95267333003,8366.316447324267
887,454936.71355215297,99072.07475759159,355864.6387945614,454936.71355215297,8366.316447324267
888,454937.47443097585,101767.3726961239,353170.10173485195,454937.47443097585,8366.316447324267
889,454938.2353097988,55655.87960318662,399282.3557066122,454938.2353097988,8366.316447324267
890,454938.9961886218,64800.678424922226,390138.31776369957,454938.9961886218,8366.316447324267
891,454939.7570674448,35335.35642142227,419604.4006460225,454939.7570674448,8366.316447324267
892,454940.51794626773,39478.638942143356,415461.8790041244,454940.51794626773,8366.316447324267
893,454941.2788250907,119948.50000504049,334992.7788200502,454941.2788250907,8366.316447324267
894,454942.0397039137,125031.62427695922,329910.41542695445,454942.0397039137,8366.316447324267
895,454942.8005827366,66646.06152374699,388296.7390589896,454942.8005827366,8366.316447324267
896,454943.5614615596,191204.00073656387,263739.56072499574,454943.5614615596,8366.316447324267
897,454944.3223403826,307672.0500366078,147272.2723037748,454944.3223403826,8366.316447324267
898,454945.0832192055,254372.75210630306,200572.33111290244,454945.0832192055,8366.316447324267
899,454945.8440980285,215313.96479596203,239631.87930206646,454945.8440980285,8366.316447324267
900,454946.60497685143,125479.55878176156,329467.0461950899,454946.60497685143,8366.316447324267
901,454947.36585567443,267258.5882108089,187688.7776448655,454947.36585567443,8366.316447324267
902,454948.1267344974,364158.8749816483,90789.25175284912,454948.1267344974,8366.316447324267
903,454948.8876133203,391296.8195879529,63652.06802536738,454948.8876133203,8366.316447324267
904,454949.6484921434,408618.7826814548,46330.865810688556,454949.6484921434,8366.316447324267
905,454950.40937096626,397845.41356948065,57104.9958014856,454950.40937096626,8366.316447324267
906,454951.17024978925,371418.3391267081,83532.83112308115,454951.17024978925,8366.316447324267
907,454951.93112861214,417654.73218922695,37297.19893938517,454951.93112861214,8366.316447324267
908,454952.6920074351,454952.6920074351,0.0,454952.6920074351,8366.316447324267
909,454953.45288625814,426271.690962215,28681.761924043116,454953.45288625814,8366.316447324267
910,454954.2137650811,377637.9304066584,77316.28335842268,454954.2137650811,8366.316447324267
911,454954.9746439041,195059.35145230667,259895.6231915974,454954.9746439041,8366.316447324267
912,454955.735522727,30013.742378259427,424941.9931444676,454955.735522727,8366.316447324267
913,454956.49640154996,30014.503257082368,424941.9931444676,454956.49640154996,8366.316447324267
914,454957.25728037296,30015.264135905367,424941.9931444676,454957.25728037296,8366.316447324267
915,454958.0181591959,30016.025014728308,424941.9931444676,454958.0181591959,8366.316447324267
916,454958.7790380189,30016.785893551307,424941.9931444676,454958.7790380189,8366.316447324267
917,454959.5399168418,30017.54677237419,424941.9931444676,454959.5399168418,8366.316447324267
918,454960.3007956647,30018.30765119713,424941.9931444676,454960.3007956647,8366.316447324267
919,454961.0616744877,28154.431987844408,426806.6296866433,454961.0616744877,8366.316447324267
920,454961.8225533107,20386.985559294408,434574.8369940163,454961.8225533107,8366.316447324267
921,454962.5834321337,6848.245395797363,448114.33803633635,454962.5834321337,8366.316447324267
922,480000.0,0.0,480000.0,480000.0,8366.316447324267
923,480000.0,0.0,480000.0,480000.0,8366.316447324267
924,480000.0,0.0,480000.0,480000.0,8366.316447324267
925,480000.0,0.0,480000.0,480000.0,8366.316447324267
926,480000.0,0.0,480000.0,480000.0,8366.316447324267
927,480000.0,0.0,480000.0,480000.0,8366.316447324267
928,480000.0,0.0,480000.0,480000.0,8366.316447324267
929,454968.6704627174,47986.70747524925,406981.96298746817,454968.6704627174,8366.316447324267
930,454969.4313415404,92313.08731088118,362656.34403065924,454969.4313415404,8366.316447324267
931,454970.1922203634,190652.55320431606,264317.63901604735,454970.1922203634,8366.316447324267
932,454970.95309918636,214960.76696184376,240010.1861373426,454970.95309918636,8366.316447324267
933,454971.71397800936,351679.73997129506,103291.97400671431,454971.71397800936,8366.316447324267
934,454972.4748568323,376279.03113766573,78693.44371916658,454972.4748568323,8366.316447324267
935,454973.2357356553,390342.13791893667,64631.0978167186,454973.2357356553,8366.316447324267
936,454973.9966144783,422603.6572613405,32370.339353137824,454973.9966144783,8366.316447324267
937,454974.7574933011,421015.20784316177,33959.549650139335,454974.7574933011,8366.316447324267
938,454975.5183721241,438477.55519218586,16497.963179938255,454975.5183721241,8366.316447324267
939,454976.27925094706,439977.2412364848,14999.038014462289,454976.27925094706,8366.316447324267
940,454977.04012977006,446049.15686839056,8927.883261379473,454977.04012977006,8366.316447324267
941,454977.80100859306,441935.40151909174,13042.399489501311,454977.80100859306,8366.316447324267
942,454978.56188741594,413555.2269804286,41423.33490698731,454978.56188741594,8366.316447324267
943,454979.32276623894,365798.6777472142,89180.64501902474,454979.32276623894,8366.316447324267
944,454980.08364506194,288720.04345055966,166260.04019450227,454980.08364506194,8366.316447324267
945,454980.84452388494,271429.1006291396,183551.7438947454,454980.84452388494,8366.316447324267
946,454981.60540270794,235476.63969843806,219504.96570426988,454981.60540270794,8366.316447324267
947,454982.36628153076,194146.83142281047,260835.5348587203,454982.36628153076,8366.316447324267
948,454983.12716035376,97030.931189536,357952.19597081776,454983.12716035376,8366.316447324267
949,454983.88803917676,37360.72037416656,417623.1676650102,454983.88803917676,8366.316447324267
950,454984.6489179997,4588.041361192765,450396.60755680694,454984.6489179997,8366.316447324267
951,454985.40979682264,22974.562169255398,432010.84762756724,454985.40979682264,8366.316447324267
952,454986.1706756456,148627.30565911153,306358.86501653405,454986.1706756456,8366.316447324267
953,454986.9315544686,30044.938410000992,424941.9931444676,454986.9315544686,8366.316447324267
954,454987.6924332916,30045.69928882399,424941.9931444676,454987.6924332916,8366.316447324267
955,454988.4533121145,30046.460167646932,424941.9931444676,454988.4533121145,8366.316447324267
956,454989.21419093746,30047.221046469873,424941.9931444676,454989.21419093746,8366.316447324267
957,454989.9750697604,30047.981925292814,424941.9931444676,454989.9750697604,8366.316447324267
958,454990.7359485834,30048.742804115813,424941.9931444676,454990.7359485834,8366.316447324267
959,454991.4968274064,30049.503682938812,424941.9931444676,454991.4968274064,8366.316447324267
960,454992.2577062294,30050.26456176181,424941.9931444676,454992.2577062294,8366.316447324267
961,454993.0185850523,30051.025440584694,424941.9931444676,454993.0185850523,8366.316447324267
962,454993.7794638753,30051.786319407693,424941.9931444676,454993.7794638753,8366.316447324267
963,454994.5403426982,30052.547198230634,424941.9931444676,454994.5403426982,8366.316447324267
964,454995.3012215212,30053.308077053633,424941.9931444676,454995.3012215212,8366.316447324267
965,454996.06210034416,30054.068955876573,424941.9931444676,454996.06210034416,8366.316447324267
966,454996.82297916705,30054.829834699456,424941.9931444676,454996.82297916705,8366.316447324267
967,454997.58385799004,26126.976224775543,428870.6076332145,454997.58385799004,8366.316447324267
968,454998.34473681304,13248.220832354273,441750.1239044588,454998.34473681304,8366.316447324267
969,454999.1056156361,5752.501863714773,449246.6037519213,454999.1056156361,8366.316447324267
970,457135.07042571827,0.0,457135.07042571827,457135.07042571827,8366.316447324267
971,480000.0,0.0,480000.0,480000.0,8366.316447324267
972,469259.199295856,0.0,469259.199295856,469259.199295856,8366.316447324267
973,459903.26280626975,0.0,459903.26280626975,459903.26280626975,8366.316447324267
974,480000.0,0.0,480000.0,480000.0,8366.316447324267
975,455003.67088857386,1103.939995698107,453899.73089287576,455003.67088857386,8366.316447324267
976,455004.4317673967,18296.524495117425,436707.90727227926,455004.4317673967,8366.316447324267
977,455005.1926462197,30063.199501752097,424941.9931444676,455005.1926462197,8366.316447324267
978,455005.9535250427,30063.960380575096,424941.9931444676,455005.9535250427,8366.316447324267
979,455006.71440386574,30064.721259398153,424941.9931444676,455006.71440386574,8366.316447324267
980,455007.47528268874,30065.482138221152,424941.9931444676,455007.47528268874,8366.316447324267
981,455008.2361615116,30066.243017044035,424941.9931444676,455008.2361615116,8366.316447324267
982,455008.99704033457,30067.003895866976,424941.9931444676,455008.99704033457,8366.316447324267
983,455009.75791915756,30067.764774689975,424941.9931444676,455009.75791915756,8366.316447324267
984,455010.5187979805,30068.525653512916,424941.9931444676,455010.5187979805,8366.316447324267
985,455011.2796768035,30069.286532335915,424941.9931444676,455011.2796768035,8366.316447324267
986,455012.0405556264,30070.047411158797,424941.9931444676,455012.0405556264,8366.316447324267
987,455012.8014344494,30070.808289981796,424941.9931444676,455012.8014344494,8366.316447324267
988,455013.5623132724,30071.569168804795,424941.9931444676,455013.5623132724,8366.316447324267
989,455014.3231920953,30072.330047627736,424941.9931444676,455014.3231920953,8366.316447324267
990,455015.0840709183,30073.090926450735,424941.9931444676,455015.0840709183,8366.316447324267
991,455015.8449497413,29285.368496634997,425730.4764531063,455015.8449497413,8366.316447324267
992,455016.60582856426,20107.103787350177,434909.5020412141,455016.60582856426,8366.316447324267
993,455017.36670738726,15616.528846981935,439400.8378604053,455017.36670738726,8366.316447324267
994,469304.66082343715,0.0,469304.66082343715,469304.66082343715,8366.316447324267
995,462238.5946260484,0.0,462238.5946260484,462238.5946260484,8366.316447324267
996,455019.6493438561,12206.601946552284,442813.0473973038,455019.6493438561,8366.316447324267
997,480000.0,0.0,480000.0,480000.0,8366.316447324267
998,455021.1711015021,4291.433077548863,450729.7380239532,455021.1711015021,8366.316447324267
999,455021.931980325,24612.96473319491,430408.9672471301,455021.931980325,8366.316447324267
1000,455022.6928591479,27237.468382701743,427785.22447644616,455022.6928591479,8366.316447324267
1001,455023.4537379709,30081.460593503318,424941.9931444676,455023.4537379709,8366.316447324267
1002,455024.21461679385,30082.22147232626,424941.9931444676,455024.21461679385,8366.316447324267
1003,455024.9754956169,30082.982351149316,424941.9931444676,455024.9754956169,8366.316447324267
1004,455025.7363744399,30083.743229972315,424941.9931444676,455025.7363744399,8366.316447324267
1005,455026.4972532627,30084.50410879514,424941.9931444676,455026.4972532627,8366.316447324267
1006,455027.2581320857,30085.26498761814,424941.9931444676,455027.2581320857,8366.316447324267
1007,455028.0190109087,30086.025866441138,424941.9931444676,455028.0190109087,8366.316447324267
1008,455028.7798897317,30086.786745264137,424941.9931444676,455028.7798897317,8366.316447324267
1009,455029.5407685547,30087.547624087136,424941.9931444676,455029.5407685547,8366.316447324267
1010,455030.30164737755,141404.46140913427,313625.8402382433,455030.30164737755,8366.316447324267
1011,455031.06252620055,146179.94781588303,308851.1147103175,455031.06252620055,8366.316447324267
1012,455031.82340502355,256756.77523738245,198275.0481676411,455031.82340502355,8366.316447324267
1013,455032.5842838465,299253.54506435705,155779.03921948944,455032.5842838465,8366.316447324267
1014,455033.34516266955,337498.9227655166,117534.42239715291,455033.34516266955,8366.316447324267
