,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2514,147462.07904344646,0.0,147462.07904344646,147462.07904344646,3294.6596840380175
2515,0.0,0.0,0.0,0.0,3573.464379248898
2516,0.0,0.0,0.0,0.0,13487.39310476403
2517,0.0,0.0,0.0,0.0,3898.5479762729274
2518,0.0,0.0,0.0,0.0,7145.231049263294
2519,0.0,0.0,0.0,0.0,8864.439322421185
2520,0.0,0.0,0.0,0.0,8569.092253397219
2521,0.0,0.0,0.0,0.0,8614.48701811652
2522,0.0,0.0,0.0,0.0,8230.817327984301
2523,0.0,0.0,0.0,0.0,9132.889147435728
2524,0.0,0.0,0.0,0.0,11897.210607907888
2525,0.0,0.0,0.0,0.0,9503.917361420876
2526,1139697.3389232624,0.0,1139697.3389232624,1139697.3389232624,13548.85938132536
2527,251680.52576623746,0.0,251680.52576623746,251680.52576623746,5004.557793036591
2528,1821614.5578127466,0.0,1821614.5578127466,1821614.5578127466,4239.266749642191
2529,693472.8295749455,0.0,693472.8295749455,693472.8295749455,2989.5732507956836
2530,910887.3136303837,0.0,910887.3136303837,910887.3136303837,2935.013218817082
2531,1229853.9721363368,0.0,1229853.9721363368,1229853.9721363368,2484.372607206627
2532,1570570.4693154653,0.0,1570570.4693154653,1570570.4693154653,2654.1355283917237
2533,992394.2527724296,0.0,992394.2527724296,992394.2527724296,3468.4544828872054
2534,791770.8061756998,0.0,791770.8061756998,791770.8061756998,1480.9851639831688
2535,724621.3855864952,0.0,724621.3855864952,724621.3855864952,2384.3171476193943
2536,306592.7107330352,0.0,306592.7107330352,306592.7107330352,1021.4711996338926
2537,109212.28536089472,0.0,109212.28536089472,109212.28536089472,410.9311421955425
2538,19209.895805536253,0.0,19209.895805536253,19209.895805536253,1318.1999409034454
2539,0.0,0.0,0.0,0.0,2030.4272661714278
2540,0.0,0.0,0.0,0.0,1023.8467512190141
2541,0.0,0.0,0.0,0.0,4095.604891139722
2542,0.0,0.0,0.0,0.0,3410.9615091291953
2543,0.0,0.0,0.0,0.0,7770.839910240111
2544,0.0,0.0,0.0,0.0,6205.374297664314
2545,0.0,0.0,0.0,0.0,5733.628168724233
2546,0.0,0.0,0.0,0.0,9518.034428014982
2547,0.0,0.0,0.0,0.0,16176.81986652357
2548,0.0,0.0,0.0,0.0,15391.575126500753
2549,0.0,0.0,0.0,0.0,12642.702205051954
2550,949749.8816082822,0.0,949749.8816082822,949749.8816082822,13875.200005526354
2551,511854.55994226434,0.0,511854.55994226434,511854.55994226434,11472.478186794768
2552,270171.3147514591,0.0,270171.3147514591,270171.3147514591,8823.741140129512
2553,468649.4031373088,0.0,468649.4031373088,468649.4031373088,6286.554535352435
2554,976327.4791280752,0.0,976327.4791280752,976327.4791280752,4461.449967921354
2555,1007448.0116551848,0.0,1007448.0116551848,1007448.0116551848,4471.626961056488
2556,967666.3635545998,0.0,967666.3635545998,967666.3635545998,3790.082831133034
2557,1009932.2650206118,0.0,1009932.2650206118,1009932.2650206118,3915.4209912258098
2558,409961.8711542264,0.0,409961.8711542264,409961.8711542264,2685.761576734157
2559,461885.46584140527,0.0,461885.46584140527,461885.46584140527,2959.8394950589923
2560,703553.3943860871,0.0,703553.3943860871,703553.3943860871,3630.8087431536687
2561,106692.96324703029,0.0,106692.96324703029,106692.96324703029,2342.6274501246044
2562,19678.33302414357,0.0,19678.33302414357,19678.33302414357,3373.5830302895997
2563,0.0,0.0,0.0,0.0,8654.591657765213
2564,0.0,0.0,0.0,0.0,5692.3092612547225
2565,0.0,0.0,0.0,0.0,3288.603671516473
2566,0.0,0.0,0.0,0.0,1291.8253409448012
2567,0.0,0.0,0.0,0.0,2530.0574811972288
2568,0.0,0.0,0.0,0.0,1512.0588716459874
2569,0.0,0.0,0.0,0.0,4261.816827022719
2570,0.0,0.0,0.0,0.0,5324.880123979778
2571,0.0,0.0,0.0,0.0,8038.32104657934
2572,0.0,0.0,0.0,0.0,10045.266113497892
2573,4039.6054766447005,0.0,4039.6054766447005,4039.6054766447005,12647.646306775543
2574,22205.58836916146,0.0,22205.58836916146,22205.58836916146,13202.30536103562
2575,235412.98447312615,0.0,235412.98447312615,235412.98447312615,13382.264986485576
2576,942029.5522316096,0.0,942029.5522316096,942029.5522316096,11790.25395117571
2577,533862.1702693256,0.0,533862.1702693256,533862.1702693256,15262.900014536244
2578,571718.1740631106,0.0,571718.1740631106,571718.1740631106,13429.389819813454
2579,867939.686955033,0.0,867939.686955033,867939.686955033,17421.80151151498
2580,1106417.3492526016,0.0,1106417.3492526016,1106417.3492526016,17141.20591763168
2581,553078.4671282347,0.0,553078.4671282347,553078.4671282347,10838.596345084341
2582,434099.64313328755,0.0,434099.64313328755,434099.64313328755,14855.263213432285
2583,231763.39009849678,0.0,231763.39009849678,231763.39009849678,17598.475857693298
2584,82164.27622270743,0.0,82164.27622270743,82164.27622270743,16614.44654162474
2585,460210.3937633381,0.0,460210.3937633381,460210.3937633381,18174.696228948193
2586,66113.2824875674,0.0,66113.2824875674,66113.2824875674,18174.66603317026
2587,0.0,0.0,0.0,0.0,18115.97155197154
2588,0.0,0.0,0.0,0.0,18124.176990173124
2589,0.0,0.0,0.0,0.0,18143.602033187246
2590,0.0,0.0,0.0,0.0,18081.33323077764
2591,0.0,0.0,0.0,0.0,18083.441904371364
2592,0.0,0.0,0.0,0.0,17816.96157182563
2593,0.0,0.0,0.0,0.0,18157.551710921336
2594,0.0,0.0,0.0,0.0,18113.205736419575
2595,0.0,0.0,0.0,0.0,18174.39442505036
2596,0.0,0.0,0.0,0.0,18174.36423027506
2597,0.0,0.0,0.0,0.0,18174.334035600077
2598,34410.82236727875,0.0,34410.82236727875,34410.82236727875,18174.3038410254
2599,837085.1817820976,0.0,837085.1817820976,837085.1817820976,18174.27364655104
2600,804327.166052448,0.0,804327.166052448,804327.166052448,18174.243452176976
2601,931883.4646921484,0.0,931883.4646921484,931883.4646921484,18174.213257903222
2602,1002984.0649442172,0.0,1002984.0649442172,1002984.0649442172,18174.183063729783
2603,1499670.3534992775,0.0,1499670.3534992775,1499670.3534992775,18174.152869656653
2604,1304943.9543493132,0.0,1304943.9543493132,1304943.9543493132,18174.122675683826
2605,1867524.6818552357,0.0,1867524.6818552357,1867524.6818552357,18174.092481811305
2606,2160000.0,0.0,2160000.0,2160000.0,18174.06228803908
2607,2160000.0,0.0,2160000.0,2160000.0,18174.032094367172
2608,2160000.0,0.0,2160000.0,2160000.0,18174.00190079557
2609,1953460.431507538,0.0,1953460.431507538,1953460.431507538,18173.97170732427
2610,502883.64644396974,0.0,502883.64644396974,502883.64644396974,15891.252615862088
2611,0.0,0.0,0.0,0.0,17992.972448660246
2612,0.0,0.0,0.0,0.0,17458.006440561723
2613,0.0,0.0,0.0,0.0,18111.40480386654
2614,0.0,0.0,0.0,0.0,18103.556449166495
2615,0.0,0.0,0.0,0.0,17777.130781731055
2616,0.0,0.0,0.0,0.0,16847.17027196987
2617,0.0,0.0,0.0,0.0,16336.216595210746
2618,0.0,0.0,0.0,0.0,4938.472252583694
2619,0.0,0.0,0.0,0.0,3423.0438290277552
2620,0.0,0.0,0.0,0.0,2569.945877809236
2621,13080.49712649401,0.0,13080.49712649401,13080.49712649401,2741.5251469234386
2622,1403673.1570470606,0.0,1403673.1570470606,1403673.1570470606,2484.0364047578446
2623,2160000.0,0.0,2160000.0,2160000.0,2779.762552802228
2624,2160000.0,0.0,2160000.0,2160000.0,2081.9261919596615
2625,2160000.0,0.0,2160000.0,2160000.0,2081.922721600156
2626,2160000.0,0.0,2160000.0,2160000.0,2081.9192512521504
2627,2160000.0,0.0,2160000.0,2160000.0,2062.1592964017364
2628,2160000.0,0.0,2160000.0,2160000.0,2035.0432070077472
2629,2160000.0,0.0,2160000.0,2160000.0,2070.4040455079644
2630,2160000.0,0.0,2160000.0,2160000.0,2081.9053777789054
2631,2160000.0,0.0,2160000.0,2160000.0,2081.9019074883786
2632,1953694.0946843824,0.0,1953694.0946843824,1953694.0946843824,2441.9366242766187
2633,1399344.6271855398,0.0,1399344.6271855398,1399344.6271855398,2562.046873107299
2634,310863.7034066631,0.0,310863.7034066631,310863.7034066631,3745.8520251722775
2635,0.0,0.0,0.0,0.0,9221.974243897515
2636,0.0,0.0,0.0,0.0,10912.000886385475
2637,0.0,0.0,0.0,0.0,16138.188502272445
2638,0.0,0.0,0.0,0.0,17842.784299314575
2639,0.0,0.0,0.0,0.0,18064.812817869642
2640,0.0,0.0,0.0,0.0,18105.97744896607
2641,0.0,0.0,0.0,0.0,18107.089619099712
2642,0.0,0.0,0.0,0.0,18078.36427552458
2643,0.0,0.0,0.0,0.0,18041.9410267034
2644,0.0,0.0,0.0,0.0,18048.798435420376
2645,11306.759738368688,0.0,11306.759738368688,11306.759738368688,18116.150674222143
2646,84538.69185700107,0.0,84538.69185700107,84538.69185700107,18172.275295886404
2647,503298.1935743995,0.0,503298.1935743995,503298.1935743995,18172.24510814812
2648,594889.2740714747,0.0,594889.2740714747,594889.2740714747,18172.214920510112
2649,711067.6169945848,0.0,711067.6169945848,711067.6169945848,18172.18473297238
2650,696557.3495082137,0.0,696557.3495082137,696557.3495082137,18172.15454553492
2651,564624.4076056788,0.0,564624.4076056788,564624.4076056788,18172.124358197736
2652,880935.9085656739,0.0,880935.9085656739,880935.9085656739,18172.094170960827
2653,522124.7265016068,0.0,522124.7265016068,522124.7265016068,18172.063983824188
2654,440170.75704144966,0.0,440170.75704144966,440170.75704144966,18108.113225795834
2655,762741.2574914709,0.0,762741.2574914709,762741.2574914709,16340.65474434013
2656,342413.57423224987,0.0,342413.57423224987,342413.57423224987,13777.971142975026
2657,158033.4912731619,0.0,158033.4912731619,158033.4912731619,18171.944515481744
2658,58239.396820629496,0.0,58239.396820629496,58239.396820629496,18100.574035191403
2659,0.0,0.0,0.0,0.0,17953.631209226183
2660,0.0,0.0,0.0,0.0,17441.79451896528
2661,0.0,0.0,0.0,0.0,17436.069117602015
2662,0.0,0.0,0.0,0.0,16304.886750234084
2663,0.0,0.0,0.0,0.0,12959.400904510185
2664,0.0,0.0,0.0,0.0,11024.535167985574
2665,0.0,0.0,0.0,0.0,10617.22757967586
2666,0.0,0.0,0.0,0.0,14982.607447892633
2667,0.0,0.0,0.0,0.0,17831.102344751453
2668,0.0,0.0,0.0,0.0,17171.836033455966
2669,10459.71756862923,0.0,10459.71756862923,10459.71756862923,17873.2275374525
2670,967838.866884392,0.0,967838.866884392,967838.866884392,18171.558004865994
2671,1470198.0223718788,0.0,1470198.0223718788,1470198.0223718788,9933.315869065498
2672,802327.3861761247,0.0,802327.3861761247,802327.3861761247,3561.8551461165484
2673,1224461.5521434646,0.0,1224461.5521434646,1224461.5521434646,3368.7382274770403
2674,1564326.7890430226,0.0,1564326.7890430226,1564326.7890430226,3320.360621221125
2675,1451823.9982698504,0.0,1451823.9982698504,1451823.9982698504,3095.6954610673292
2676,1453204.4515992706,0.0,1453204.4515992706,1453204.4515992706,3765.9918051353525
2677,1265948.0304220472,0.0,1265948.0304220472,1265948.0304220472,3180.875252020856
2678,1073386.6348015638,0.0,1073386.6348015638,1073386.6348015638,2744.3527499187353
2679,1122170.0791707495,0.0,1122170.0791707495,1122170.0791707495,3421.941478647727
2680,666053.9715329038,0.0,666053.9715329038,666053.9715329038,1818.8445002784952
2681,243192.77241248282,0.0,243192.77241248282,243192.77241248282,3744.9106707852325
2682,47053.270725087204,0.0,47053.270725087204,47053.270725087204,2489.026237127103
2683,0.0,0.0,0.0,0.0,2086.1363107821503
2684,0.0,0.0,0.0,0.0,12323.90255378988
2685,0.0,0.0,0.0,0.0,15748.305218393638
2686,0.0,0.0,0.0,0.0,16198.87153330269
2687,0.0,0.0,0.0,0.0,15791.489859924344
2688,0.0,0.0,0.0,0.0,15422.993792427455
2689,0.0,0.0,0.0,0.0,11894.160369226072
2690,0.0,0.0,0.0,0.0,10984.485868133133
2691,0.0,0.0,0.0,0.0,11052.23747407999
2692,0.0,0.0,0.0,0.0,13159.509100083484
2693,65707.12398299134,0.0,65707.12398299134,65707.12398299134,12045.949809541647
2694,1454175.7261368036,0.0,1454175.7261368036,1454175.7261368036,8765.970354099307
2695,2160000.0,0.0,2160000.0,2160000.0,3594.9753389062926
2696,2160000.0,0.0,2160000.0,2160000.0,3286.9874905263805
2697,2160000.0,0.0,2160000.0,2160000.0,3778.19042497307
2698,2160000.0,0.0,2160000.0,2160000.0,4360.22509335648
2699,2160000.0,0.0,2160000.0,2160000.0,5344.793794901473
2700,2160000.0,0.0,2160000.0,2160000.0,5043.815818857546
2701,2160000.0,0.0,2160000.0,2160000.0,5215.10843459352
2702,2160000.0,0.0,2160000.0,2160000.0,4016.874803570156
2703,2160000.0,0.0,2160000.0,2160000.0,5075.22847864803
2704,2160000.0,0.0,2160000.0,2160000.0,5267.916789090144
2705,1795870.7370122499,0.0,1795870.7370122499,1795870.7370122499,4665.154661240111
2706,528763.136816691,0.0,528763.136816691,528763.136816691,3068.4032374335497
2707,0.0,0.0,0.0,0.0,6880.750299679801
2708,0.0,0.0,0.0,0.0,7367.770863166969
2709,0.0,0.0,0.0,0.0,4433.145318318888
2710,0.0,0.0,0.0,0.0,3560.22564744082
2711,0.0,0.0,0.0,0.0,4562.156862576715
2712,0.0,0.0,0.0,0.0,3991.255032394974
2713,0.0,0.0,0.0,0.0,3526.740394769002
2714,0.0,0.0,0.0,0.0,3615.903433024978
2715,0.0,0.0,0.0,0.0,3096.5039841697253
2716,0.0,0.0,0.0,0.0,3057.7012551436637
2717,112214.6229842795,0.0,112214.6229842795,112214.6229842795,5491.7667852455115
2718,1235806.8216879,0.0,1235806.8216879,1235806.8216879,10561.382788904059
2719,1992714.2304666108,0.0,1992714.2304666108,1992714.2304666108,5731.896271859947
2720,2160000.0,0.0,2160000.0,2160000.0,4405.44795157911
2721,1976171.024778698,0.0,1976171.024778698,1976171.024778698,3743.463052122147
2722,1320622.4781995842,0.0,1320622.4781995842,1320622.4781995842,2333.508276939317
2723,1902936.3241144607,0.0,1902936.3241144607,1902936.3241144607,2929.102710022264
2724,2063078.2640169128,0.0,2063078.2640169128,2063078.2640169128,8576.23873349315
2725,1469400.9133386181,0.0,1469400.9133386181,1469400.9133386181,1274.001791645555
2726,783790.265272372,0.0,783790.265272372,783790.265272372,681.4646621080683
2727,1075175.4150952012,0.0,1075175.4150952012,1075175.4150952012,2487.8200539254794
2728,1977294.9569777483,0.0,1977294.9569777483,1977294.9569777483,2661.2152940058213
2729,1297059.6665451382,0.0,1297059.6665451382,1297059.6665451382,1125.1280645556164
2730,346595.1546108832,0.0,346595.1546108832,346595.1546108832,299.89281638078853
2731,0.0,0.0,0.0,0.0,7305.054476911362
2732,0.0,0.0,0.0,0.0,743.1839150479691
2733,0.0,0.0,0.0,0.0,2840.092902621719
2734,0.0,0.0,0.0,0.0,12162.938238796783
2735,0.0,0.0,0.0,0.0,14742.447986098356
2736,0.0,0.0,0.0,0.0,10282.906483581637
2737,0.0,0.0,0.0,0.0,17675.253540632708
2738,0.0,0.0,0.0,0.0,16758.55658805689
2739,0.0,0.0,0.0,0.0,17105.762240630258
2740,0.0,0.0,0.0,0.0,15265.883434332853
2741,174794.91857465892,0.0,174794.91857465892,174794.91857465892,15222.290260788332
2742,134114.37940225558,0.0,134114.37940225558,134114.37940225558,14945.55734133996
2743,676736.8824787199,0.0,676736.8824787199,676736.8824787199,8038.282134945633
2744,1815197.3544863458,0.0,1815197.3544863458,1815197.3544863458,2416.5430955912498
2745,1053349.2975956465,0.0,1053349.2975956465,1053349.2975956465,2008.1562689935893
2746,1557624.7185149966,0.0,1557624.7185149966,1557624.7185149966,3218.259805916422
2747,2110580.8290120587,0.0,2110580.8290120587,2110580.8290120587,5327.5614911760385
2748,2082222.8147749738,0.0,2082222.8147749738,2082222.8147749738,6824.8887071570025
2749,2160000.0,0.0,2160000.0,2160000.0,6705.963976388316
2750,2160000.0,0.0,2160000.0,2160000.0,8273.602944837541
2751,2160000.0,0.0,2160000.0,2160000.0,8296.385441078126
2752,2160000.0,0.0,2160000.0,2160000.0,8516.869730548271
2753,1645313.4473557982,0.0,1645313.4473557982,1645313.4473557982,9218.245607348763
2754,372547.83707634994,0.0,372547.83707634994,372547.83707634994,9906.10140791101
2755,0.0,0.0,0.0,0.0,14752.81771694091
2756,0.0,0.0,0.0,0.0,18061.92553523984
2757,0.0,0.0,0.0,0.0,18116.152838517097
2758,0.0,0.0,0.0,0.0,18163.85431618674
2759,0.0,0.0,0.0,0.0,18160.291480624117
2760,0.0,0.0,0.0,0.0,18162.06306318932
2761,0.0,0.0,0.0,0.0,18163.763838161776
2762,0.0,0.0,0.0,0.0,18163.733678676377
2763,0.0,0.0,0.0,0.0,18163.703519291128
2764,0.0,0.0,0.0,0.0,18163.67336000601
2765,124369.34596572755,0.0,124369.34596572755,124369.34596572755,18163.643200821025
2766,1140874.963105945,0.0,1140874.963105945,1140874.963105945,18163.61304173618
2767,1263811.5547195917,0.0,1263811.5547195917,1263811.5547195917,16831.851334234587
2768,2072956.6993792066,0.0,2072956.6993792066,2072956.6993792066,4821.549103899151
2769,2160000.0,0.0,2160000.0,2160000.0,3129.2412605458976
2770,2160000.0,0.0,2160000.0,2160000.0,1985.0313360589437
2771,2160000.0,0.0,2160000.0,2160000.0,2093.028659213506
2772,2160000.0,0.0,2160000.0,2160000.0,2385.497024620727
2773,2160000.0,0.0,2160000.0,2160000.0,2701.8050857893522
2774,2160000.0,0.0,2160000.0,2160000.0,3398.9044297133537
2775,2160000.0,0.0,2160000.0,2160000.0,3758.5721466026753
2776,2115534.221118381,0.0,2115534.221118381,2115534.221118381,3766.7103312297077
2777,1658837.0707499217,0.0,1658837.0707499217,1658837.0707499217,3563.027112634243
2778,548614.1973088128,0.0,548614.1973088128,548614.1973088128,4029.4753959042423
2779,0.0,0.0,0.0,0.0,2666.148606358214
2780,0.0,0.0,0.0,0.0,12939.738962936486
2781,0.0,0.0,0.0,0.0,15809.294069128176
2782,0.0,0.0,0.0,0.0,16340.078308447166
2783,0.0,0.0,0.0,0.0,8090.390003303231
2784,0.0,0.0,0.0,0.0,5490.780155537063
2785,0.0,0.0,0.0,0.0,4146.718409774322
2786,0.0,0.0,0.0,0.0,5030.31651085975
2787,0.0,0.0,0.0,0.0,9813.499251245303
2788,0.0,0.0,0.0,0.0,15600.079045175467
2789,196480.28629021818,0.0,196480.28629021818,196480.28629021818,17676.675334348463
2790,1410843.3008817802,0.0,1410843.3008817802,1410843.3008817802,18162.283067363085
2791,2067729.1424899076,0.0,2067729.1424899076,2067729.1424899076,18118.775016526277
2792,2160000.0,0.0,2160000.0,2160000.0,17313.057098390273
2793,2160000.0,0.0,2160000.0,2160000.0,16294.060472224914
2794,2160000.0,0.0,2160000.0,2160000.0,11899.104996302394
2795,2069490.4503211624,0.0,2069490.4503211624,2069490.4503211624,13007.64511596675
2796,2042260.7472764899,0.0,2042260.7472764899,2042260.7472764899,17273.78549350604
2797,2064365.0700693955,0.0,2064365.0700693955,2064365.0700693955,18162.075094008203
2798,2160000.0,0.0,2160000.0,2160000.0,18162.044940126045
2799,2160000.0,0.0,2160000.0,2160000.0,18162.01478634399
2800,2117325.420623503,0.0,2117325.420623503,2117325.420623503,18161.98463266204
2801,1544805.3709464564,0.0,1544805.3709464564,1544805.3709464564,18161.954479080203
2802,260409.11346666206,0.0,260409.11346666206,260409.11346666206,18161.92432559846
2803,0.0,0.0,0.0,0.0,18161.894172216827
2804,0.0,0.0,0.0,0.0,18161.864018935303
2805,0.0,0.0,0.0,0.0,18161.833865753877
2806,0.0,0.0,0.0,0.0,18161.803712672554
2807,0.0,0.0,0.0,0.0,18161.773559691337
2808,0.0,0.0,0.0,0.0,18161.74340681022
2809,0.0,0.0,0.0,0.0,18161.713254029204
2810,0.0,0.0,0.0,0.0,18161.683101348288
2811,0.0,0.0,0.0,0.0,18161.652948767478
2812,0.0,0.0,0.0,0.0,18161.622796286767
2813,10676.006980080305,0.0,10676.006980080305,10676.006980080305,18161.592643906155
2814,536192.0752563186,0.0,536192.0752563186,536192.0752563186,18161.562491625646
2815,677330.5177531489,0.0,677330.5177531489,677330.5177531489,18161.532339445228
2816,1727216.4604119621,0.0,1727216.4604119621,1727216.4604119621,18161.50218736491
2817,1830362.344237749,0.0,1830362.344237749,1830362.344237749,18161.472035384693
2818,1733951.2023741924,0.0,1733951.2023741924,1733951.2023741924,17739.366431773466
2819,1535622.8637002686,0.0,1535622.8637002686,1535622.8637002686,17119.7028075511
2820,1497673.2248772387,0.0,1497673.2248772387,1497673.2248772387,7649.893955152258
2821,1716938.218983017,0.0,1716938.218983017,1716938.218983017,14324.853485715754
2822,1200431.9182414615,0.0,1200431.9182414615,1200431.9182414615,9911.179576968072
2823,1238125.4758008127,0.0,1238125.4758008127,1238125.4758008127,8438.660272066823
2824,1208206.6171746894,0.0,1208206.6171746894,1208206.6171746894,13981.071266090714
2825,486021.6030906217,0.0,486021.6030906217,486021.6030906217,9481.663456003807
2826,69080.83463643973,0.0,69080.83463643973,69080.83463643973,7945.2569903375015
2827,0.0,0.0,0.0,0.0,17382.73542886896
2828,0.0,0.0,0.0,0.0,17247.383170085108
2829,0.0,0.0,0.0,0.0,864.3120661252706
2830,0.0,0.0,0.0,0.0,3645.215247733709
2831,0.0,0.0,0.0,0.0,17957.90236031773
2832,0.0,0.0,0.0,0.0,18154.13105044681
2833,0.0,0.0,0.0,0.0,18066.3783198991
2834,0.0,0.0,0.0,0.0,14989.74099206032
2835,0.0,0.0,0.0,0.0,10628.156051092337
2836,0.0,0.0,0.0,0.0,4424.277305026774
2837,280833.9878454292,0.0,280833.9878454292,280833.9878454292,2217.521080065736
2838,1583849.3291079323,0.0,1583849.3291079323,1583849.3291079323,2423.121822730592
2839,2160000.0,0.0,2160000.0,2160000.0,2849.0225660376896
2840,2160000.0,0.0,2160000.0,2160000.0,2080.62302767647
2841,2160000.0,0.0,2160000.0,2160000.0,2080.6195616333457
2842,2160000.0,0.0,2160000.0,2160000.0,2052.5394393258507
2843,2160000.0,0.0,2160000.0,2160000.0,1996.009623047015
2844,2160000.0,0.0,2160000.0,2160000.0,2415.412220033198
2845,2160000.0,0.0,2160000.0,2160000.0,2584.7244303304883
2846,2160000.0,0.0,2160000.0,2160000.0,3993.963411574327
2847,2160000.0,0.0,2160000.0,2160000.0,5077.532481543083
2848,2121663.5256854473,0.0,2121663.5256854473,2121663.5256854473,5530.708439639926
2849,628093.5321200537,0.0,628093.5321200537,628093.5321200537,7009.429235808065
2850,153918.92905494344,0.0,153918.92905494344,153918.92905494344,7798.051277248562
2851,0.0,0.0,0.0,0.0,17300.445961924117
2852,0.0,0.0,0.0,0.0,18092.906721108367
2853,0.0,0.0,0.0,0.0,18157.379554793235
2854,0.0,0.0,0.0,0.0,18158.73476652523
2855,0.0,0.0,0.0,0.0,18158.704623725676
2856,0.0,0.0,0.0,0.0,18158.643341772196
2857,0.0,0.0,0.0,0.0,18158.613199276075
2858,0.0,0.0,0.0,0.0,18158.583056880012
2859,0.0,0.0,0.0,0.0,18137.260276386238
2860,0.0,0.0,0.0,0.0,14158.883476909306
2861,0.0,0.0,0.0,0.0,18099.466239478246
2862,118863.5467501573,0.0,118863.5467501573,118863.5467501573,18158.463320012124
2863,250455.2248383693,0.0,250455.2248383693,250455.2248383693,18158.433178113537
2864,429152.9455488114,0.0,429152.9455488114,429152.9455488114,18158.403036314998
2865,2160000.0,0.0,2160000.0,2160000.0,15918.761654527794
2866,2160000.0,0.0,2160000.0,2160000.0,16535.075014783328
2867,2160000.0,0.0,2160000.0,2160000.0,18158.313382710978
2868,2160000.0,0.0,2160000.0,2160000.0,18158.283241310066
2869,2160000.0,0.0,2160000.0,2160000.0,18158.2531000092
2870,2160000.0,0.0,2160000.0,2160000.0,18158.22295880837
2871,2160000.0,0.0,2160000.0,2160000.0,18158.19281770759
2872,979049.7568152598,0.0,979049.7568152598,979049.7568152598,18158.162676706856
2873,505714.89501422923,0.0,505714.89501422923,505714.89501422923,18158.132535806155
2874,144416.90714933182,0.0,144416.90714933182,144416.90714933182,14664.039392226754
2875,0.0,0.0,0.0,0.0,18030.105913565447
2876,0.0,0.0,0.0,0.0,17548.992652750298
2877,0.0,0.0,0.0,0.0,18158.012827045226
2878,0.0,0.0,0.0,0.0,18022.2006233599
2879,0.0,0.0,0.0,0.0,18091.334026271503
2880,0.0,0.0,0.0,0.0,13407.12442077589
2881,0.0,0.0,0.0,0.0,18030.714712394914
2882,0.0,0.0,0.0,0.0,9956.29769949516
2883,0.0,0.0,0.0,0.0,6402.856564049681
2884,0.0,0.0,0.0,0.0,9105.297762634573
2885,12703.292097291705,0.0,12703.292097291705,12703.292097291705,7287.220162931628
2886,203797.53673094837,0.0,203797.53673094837,203797.53673094837,9126.554681254464
2887,696864.3282120716,0.0,696864.3282120716,696864.3282120716,8632.070634763515
2888,872478.3810302254,0.0,872478.3810302254,872478.3810302254,5537.007118702318
2889,1156641.1458707831,0.0,1156641.1458707831,1156641.1458707831,6440.779777344085
2890,924909.0934471389,0.0,924909.0934471389,924909.0934471389,6188.592731918927
2891,1179614.5950015332,0.0,1179614.5950015332,1179614.5950015332,6196.668993739713
2892,1678648.3378525204,0.0,1678648.3378525204,1678648.3378525204,7073.176549282812
2893,1186377.0063362436,0.0,1186377.0063362436,1186377.0063362436,6028.860662351083
2894,1767954.3023180848,0.0,1767954.3023180848,1767954.3023180848,7211.746451954278
2895,1534758.6320398161,0.0,1534758.6320398161,1534758.6320398161,7426.343349022829
2896,1001475.4590390514,0.0,1001475.4590390514,1001475.4590390514,6820.655890875309
2897,1116649.5818970564,0.0,1116649.5818970564,1116649.5818970564,7587.487239444811
2898,411093.03499236685,0.0,411093.03499236685,411093.03499236685,9581.77571477309
2899,0.0,0.0,0.0,0.0,8563.3470334197
2900,0.0,0.0,0.0,0.0,10127.763125320913
2901,0.0,0.0,0.0,0.0,10316.548528817244
2902,0.0,0.0,0.0,0.0,8859.546053568421
2903,0.0,0.0,0.0,0.0,8994.68125028138
2904,0.0,0.0,0.0,0.0,8240.831726288114
2905,0.0,0.0,0.0,0.0,8884.299587584957
2906,0.0,0.0,0.0,0.0,8057.1195656773725
2907,0.0,0.0,0.0,0.0,6552.400597502436
2908,0.0,0.0,0.0,0.0,7621.238403790981
2909,25250.212253203244,0.0,25250.212253203244,25250.212253203244,6408.007265758234
2910,229168.31508120985,0.0,229168.31508120985,229168.31508120985,5146.576800063919
2911,558015.1836243811,0.0,558015.1836243811,558015.1836243811,4966.942987225309
2912,356188.65632532415,0.0,356188.65632532415,356188.65632532415,4059.4562213444437
2913,960151.1518350018,0.0,960151.1518350018,960151.1518350018,4350.11764511357
2914,1281662.9739204901,0.0,1281662.9739204901,1281662.9739204901,4056.9874984376847
2915,1413793.9079102376,0.0,1413793.9079102376,1413793.9079102376,6169.239607555721
2916,1535003.0895997449,0.0,1535003.0895997449,1535003.0895997449,5613.607763724831
2917,1512490.2381093653,0.0,1512490.2381093653,1512490.2381093653,5182.821331352623
2918,1662495.7636075735,0.0,1662495.7636075735,1662495.7636075735,5489.713510244047
2919,1350366.968396022,0.0,1350366.968396022,1350366.968396022,9034.514738498676
2920,1414719.329265434,0.0,1414719.329265434,1414719.329265434,8927.56063591763
2921,1000087.8825141129,0.0,1000087.8825141129,1000087.8825141129,8445.431922183403
2922,197927.04963538077,0.0,197927.04963538077,197927.04963538077,7835.538492515681
2923,0.0,0.0,0.0,0.0,7401.918836596216
2924,0.0,0.0,0.0,0.0,13410.034813547909
2925,0.0,0.0,0.0,0.0,16783.1454455547
2926,0.0,0.0,0.0,0.0,16176.028097845914
2927,0.0,0.0,0.0,0.0,15087.064289408087
