,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2191,526802.859404855,0.0,526802.859404855,526802.859404855,9927.481416307
2192,577645.7794088068,0.0,577645.7794088068,577645.7794088068,10794.79264978433
2193,693406.144520276,0.0,693406.144520276,693406.144520276,12731.367473039436
2194,637756.0476581494,0.0,637756.0476581494,637756.0476581494,11806.732865739226
2195,705042.0573048277,0.0,705042.0573048277,705042.0573048277,12923.225216461944
2196,652071.1764085917,0.0,652071.1764085917,652071.1764085917,12045.639144036524
2197,565380.3400300307,0.0,565380.3400300307,565380.3400300307,10586.453344254382
2198,537421.9340496323,0.0,537421.9340496323,537421.9340496323,10109.414100242597
2199,465763.8473088156,0.0,465763.8473088156,465763.8473088156,8871.431873337235
2200,508554.151426372,0.0,508554.151426372,508554.151426372,9613.378883324594
2201,241182.5405798483,0.0,241182.5405798483,241182.5405798483,4824.5697946295595
2202,65313.1137862396,0.0,65313.1137862396,65313.1137862396,1390.054894946121
2203,749839.1342378155,0.0,749839.1342378155,749839.1342378155,13298.167305641167
2204,749839.132429243,0.0,749839.132429243,749839.132429243,13657.219346597603
2205,11950.542582613522,0.0,11950.542582613522,11950.542582613522,250.20501639377142
2206,285195.3391394924,0.0,285195.3391394924,285195.3391394924,4799.209320957051
2207,333298.37284808274,0.0,333298.37284808274,333298.37284808274,6517.998785712026
2208,584394.5678301933,0.0,584394.5678301933,584394.5678301933,10908.098339896125
2209,714304.5143713746,0.0,714304.5143713746,714304.5143713746,13074.481214271782
2210,742427.4633787799,0.0,742427.4633787799,742427.4633787799,13535.320628633028
2211,741191.0554491903,0.0,741191.0554491903,741191.0554491903,13515.096740355237
2212,659932.0584694298,0.0,659932.0584694298,659932.0584694298,12175.399431594988
2213,583216.8222498884,0.0,583216.8222498884,583216.8222498884,10888.076687366682
2214,494959.955272047,0.0,494959.955272047,494959.955272047,9377.679135213522
2215,426387.84989704133,0.0,426387.84989704133,426387.84989704133,8180.417726873821
2216,524601.0894613205,0.0,524601.0894613205,524601.0894613205,9888.596094465214
2217,534819.5110486356,0.0,534819.5110486356,534819.5110486356,10063.843238576128
2218,386703.3461877917,0.0,386703.3461877917,386703.3461877917,7477.17522657576
2219,265090.32136404683,0.0,265090.32136404683,265090.32136404683,5268.85128675183
2220,316886.50884269184,0.0,316886.50884269184,316886.50884269184,6219.882060661981
2221,86843.22304104875,0.0,86843.22304104875,86843.22304104875,1838.4184405679164
2222,110265.99448494456,0.0,110265.99448494456,110265.99448494456,2307.588545129103
2223,87117.50303766134,0.0,87117.50303766134,87117.50303766134,1843.9528122081888
2224,225360.69106477182,0.0,225360.69106477182,225360.69106477182,4527.474273761968
2225,186523.11626139306,0.0,186523.11626139306,186523.11626139306,3791.5876619677288
2226,278504.45815481653,0.0,278504.45815481653,278504.45815481653,5516.700099532008
2227,166889.48407798025,0.0,166889.48407798025,166889.48407798025,3414.876551821928
2228,169946.09416140764,0.0,169946.09416140764,169946.09416140764,3473.7384236063835
2229,155793.28385337992,0.0,155793.28385337992,155793.28385337992,3200.4446496307687
2230,250234.1654514764,0.0,250234.1654514764,250234.1654514764,4992.828006220944
2231,127073.54606357505,0.0,127073.54606357505,127073.54606357505,2639.8328098140273
2232,131050.30684267056,0.0,131050.30684267056,131050.30684267056,2717.9702777881275
2233,255608.19623559888,0.0,255608.19623559888,255608.19623559888,5092.791298716362
2234,550853.0431167441,0.0,550853.0431167441,550853.0431167441,10337.704746582067
2235,520941.2776355368,0.0,520941.2776355368,520941.2776355368,9825.44630642061
2236,556194.9696110104,0.0,556194.9696110104,556194.9696110104,10428.758796257078
2237,394704.08080662077,0.0,394704.08080662077,394704.08080662077,7619.370170178796
2238,523463.52528047806,0.0,523463.52528047806,523463.52528047806,9868.741717057695
2239,451216.53619468276,0.0,451216.53619468276,451216.53619468276,8616.143708233418
2240,147506.4914403208,0.0,147506.4914403208,147506.4914403208,3039.4935368105225
2241,101513.34259225613,0.0,101513.34259225613,101513.34259225613,2133.092234532901
2242,128230.68049530366,0.0,128230.68049530366,128230.68049530366,2662.5385946019214
2243,183255.17770052882,0.0,183255.17770052882,183255.17770052882,3729.0086705995054
2244,154043.1526030493,0.0,154043.1526030493,154043.1526030493,3166.4414552062885
2245,133760.06544100353,0.0,133760.06544100353,133760.06544100353,2771.056299963557
2246,139559.2800662726,0.0,139559.2800662726,139559.2800662726,2884.525713925238
2247,131426.47575435624,0.0,131426.47575435624,131426.47575435624,2725.284651333111
2248,136474.1033100256,0.0,136474.1033100256,136474.1033100256,2824.19294904505
2249,72272.25247079898,0.0,72272.25247079898,72272.25247079898,1538.8081267203343
2250,26891.988287970904,0.0,26891.988287970904,26891.988287970904,570.3544874230203
2251,1621.549208608485,0.0,1621.549208608485,1621.549208608485,0.0
2252,49985.56989305756,0.0,49985.56989305756,49985.56989305756,885.741817823036
2253,288287.6811076313,0.0,288287.6811076313,288287.6811076313,5346.614211861283
2254,319945.2918128109,0.0,319945.2918128109,319945.2918128109,6274.775306420609
2255,165398.00280923562,0.0,165398.00280923562,165398.00280923562,3385.7175066855843
2256,116509.66350384802,0.0,116509.66350384802,116509.66350384802,2431.096732517245
2257,44830.298248399165,0.0,44830.298248399165,44830.298248399165,954.2237705701351
2258,5217.000360944911,0.0,5217.000360944911,5217.000360944911,109.98342859687148
2259,14514.195806015792,0.0,14514.195806015792,14514.195806015792,272.8111228620272
2260,82022.1950248966,0.0,82022.1950248966,82022.1950248966,1496.260571676953
2261,100720.75418898644,0.0,100720.75418898644,100720.75418898644,2116.8608149456286
2262,259095.21106102905,0.0,259095.21106102905,259095.21106102905,5156.619698005083
2263,481135.37405503896,0.0,481135.37405503896,481135.37405503896,9136.216917989803
2264,461507.56119658606,0.0,461507.56119658606,461507.56119658606,8794.551933728859
2265,220086.1233597957,0.0,220086.1233597957,220086.1233597957,4427.304888770667
2266,348505.3047368377,0.0,348505.3047368377,348505.3047368377,6791.216919924867
2267,371576.0989405466,0.0,371576.0989405466,371576.0989405466,7205.516922614841
2268,225716.48933287733,0.0,225716.48933287733,225716.48933287733,4533.213373565204
2269,330914.0138687831,0.0,330914.0138687831,330914.0138687831,6473.31181634401
2270,378466.36461045814,0.0,378466.36461045814,378466.36461045814,7328.668322448348
2271,459332.9584891243,0.0,459332.9584891243,459332.9584891243,8756.498499681968
2272,443100.2794241997,0.0,443100.2794241997,443100.2794241997,8472.421515988302
2273,512628.69644337345,0.0,512628.69644337345,512628.69644337345,9680.64073675287
2274,581417.9738064117,0.0,581417.9738064117,581417.9738064117,10855.301456129277
2275,656940.8762516183,0.0,656940.8762516183,656940.8762516183,12123.052054594395
2276,742226.1298305746,0.0,742226.1298305746,742226.1298305746,13529.147797181242
2277,749839.1355226174,0.0,749839.1355226174,749839.1355226174,13653.394063442585
2278,749839.1341217427,0.0,749839.1341217427,749839.1341217427,13653.373398082931
2279,749839.1341279626,0.0,749839.1341279626,749839.1341279626,13653.352755667522
2280,749839.1342736053,0.0,749839.1342736053,749839.1342736053,13653.332115520812
2281,749839.1342498929,0.0,749839.1342498929,749839.1342498929,13653.311472606685
2282,749839.1341850059,0.0,749839.1341850059,749839.1341850059,13653.290829015757
2283,749839.1354079538,0.0,749839.1354079538,749839.1354079538,13653.270206423816
2284,749839.1342383998,0.0,749839.1342383998,749839.1342383998,13653.249544805556
2285,749839.1346658331,0.0,749839.1346658331,749839.1346658331,13653.228909228443
2286,749839.1341306618,0.0,749839.1341306618,749839.1341306618,13653.208257946295
2287,749839.1342183553,0.0,749839.1342183553,749839.1342183553,13653.187616817613
2288,748980.2666642568,0.0,748980.2666642568,748980.2666642568,13639.15789797141
2289,744474.0611680985,0.0,744474.0611680985,744474.0611680985,13565.594606220742
2290,732858.3233310604,0.0,732858.3233310604,732858.3233310604,13375.678238794164
2291,722380.8734618458,0.0,722380.8734618458,722380.8734618458,13203.968179918731
2292,465423.1666402543,0.0,465423.1666402543,465423.1666402543,8862.458324931476
2293,223228.71304296004,0.0,223228.71304296004,223228.71304296004,4486.244556440794
2294,102358.16845712016,0.0,102358.16845712016,102358.16845712016,2149.4525441283604
2295,94330.68817173377,0.0,94330.68817173377,94330.68817173377,1988.692261157379
2296,150666.59232132338,0.0,150666.59232132338,150666.59232132338,3100.1860007261985
2297,424560.88083430013,0.0,424560.88083430013,424560.88083430013,8146.133968153043
2298,541965.419552079,0.0,541965.419552079,541965.419552079,10183.637267458857
2299,641199.1972186806,0.0,641199.1972186806,641199.1972186806,11860.182957119976
2300,749839.1355551071,0.0,749839.1355551071,749839.1355551071,13652.932502185107
2301,749839.1359259831,0.0,749839.1359259831,749839.1359259831,13652.911865604628
2302,749839.1352939769,0.0,749839.1352939769,749839.1352939769,13652.891212662526
2303,749839.1341148667,0.0,749839.1341148667,749839.1341148667,13652.87055079228
2304,749839.1355168213,0.0,749839.1355168213,749839.1355168213,13652.849931012224
2305,749839.1346612013,0.0,749839.1346612013,749839.1346612013,13652.829274407404
2306,749839.1357406403,0.0,749839.1357406403,749839.1357406403,13652.808649356766
2307,749839.1347694397,0.0,749839.1347694397,749839.1347694397,13652.787990856415
2308,749839.1355040404,0.0,749839.1355040404,749839.1355040404,13652.767360171158
2309,749839.1355725584,0.0,749839.1355725584,749839.1355725584,13652.746718617334
2310,749839.1357862294,0.0,749839.1357862294,749839.1357862294,13652.726079425574
2311,738373.6308820026,0.0,738373.6308820026,738373.6308820026,13465.486148010224
2312,477530.7705455806,0.0,477530.7705455806,477530.7705455806,9072.908450227558
2313,245350.44873701426,0.0,245350.44873701426,245350.44873701426,4900.447383054536
2314,248252.68028905633,0.0,248252.68028905633,248252.68028905633,4954.544962158129
2315,269070.0653489174,0.0,269070.0653489174,269070.0653489174,5340.962139539122
2316,276360.4982111174,0.0,276360.4982111174,276360.4982111174,5475.609497130687
2317,239908.75805980377,0.0,239908.75805980377,239908.75805980377,4798.812072967492
2318,155766.31955292745,0.0,155766.31955292745,155766.31955292745,3198.977507506111
2319,169325.00366964802,0.0,169325.00366964802,169325.00366964802,3460.7575626780153
2320,285372.5494536822,0.0,285372.5494536822,285372.5494536822,5641.560581944132
2321,494771.1516768905,0.0,494771.1516768905,494771.1516768905,9371.700679763257
2322,687218.6692800854,0.0,687218.6692800854,687218.6692800854,12624.366702598185
2323,730249.7486945386,0.0,730249.7486945386,730249.7486945386,13332.330337856267
2324,749839.1345306254,0.0,749839.1345306254,749839.1345306254,13652.454359152547
2325,749839.1342184697,0.0,749839.1342184697,749839.1342184697,13652.433711310603
2326,749839.1337966443,0.0,749839.1337966443,749839.1337966443,13652.413061674823
2327,749839.1332718154,0.0,749839.1332718154,749839.1332718154,13652.392410353928
2328,749839.1348396202,0.0,749839.1348396202,749839.1348396202,13652.37179315623
2329,749839.1341268057,0.0,749839.1341268057,749839.1341268057,13652.35113875899
2330,749839.1354686341,0.0,749839.1354686341,749839.1354686341,13652.330517865283
2331,749839.1358860193,0.0,749839.1358860193,749839.1358860193,13652.30988188972
2332,742877.6494456464,0.0,742877.6494456464,742877.6494456464,13538.672691401825
2333,546010.2265754885,0.0,546010.2265754885,546010.2265754885,10252.199856703191
2334,743864.5372777343,0.0,743864.5372777343,743864.5372777343,13554.749191935043
2335,522485.0641182644,0.0,522485.0641182644,522485.0641182644,9849.229366059411
2336,614157.8494501002,0.0,614157.8494501002,614157.8494501002,11406.532678715861
2337,505754.6399989117,0.0,505754.6399989117,505754.6399989117,9561.198835038664
2338,554294.3098352983,0.0,554294.3098352983,554294.3098352983,10393.455865774198
2339,541720.359272974,0.0,541720.359272974,541720.359272974,10178.802835910925
2340,407356.79625501187,0.0,407356.79625501187,407356.79625501187,7841.619936853332
2341,170141.9035599892,0.0,170141.9035599892,170141.9035599892,3476.3425866591115
2342,96618.01378538778,0.0,96618.01378538778,96618.01378538778,2034.4174927157414
2343,207856.13675971155,0.0,207856.13675971155,207856.13675971155,4195.834607000764
2344,258952.97973596049,0.0,258952.97973596049,258952.97973596049,5153.276682189916
2345,585049.3112589158,0.0,585049.3112589158,585049.3112589158,10915.5922832977
2346,723440.633359169,0.0,723440.633359169,723440.633359169,13220.289841886157
2347,534359.623621862,0.0,534359.623621862,534359.623621862,10052.728770424654
2348,749839.1347164408,0.0,749839.1347164408,749839.1347164408,13651.974154186197
2349,749839.1297709573,0.0,749839.1297709573,749839.1297709573,13651.953430659765
2350,749839.1324165327,0.0,749839.1324165327,749839.1324165327,13651.932830926346
2351,749839.1360957117,0.0,749839.1360957117,749839.1360957117,13651.912248043942
2352,749839.1323990632,0.0,749839.1323990632,749839.1323990632,13651.856136733628
2353,749839.1368171371,0.0,749839.1368171371,749839.1368171371,13651.835565881529
2354,749839.1325749074,0.0,749839.1325749074,749839.1325749074,13651.814853789272
2355,749839.1344809562,0.0,749839.1344809562,749839.1344809562,13651.794241959706
2356,749839.1337437364,0.0,749839.1337437364,749839.1337437364,13651.773587017717
2357,749839.1355851642,0.0,749839.1355851642,749839.1355851642,13651.752974123667
2358,749839.1356101623,0.0,749839.1356101623,749839.1356101623,13651.732331601568
2359,740093.1330718977,0.0,740093.1330718977,740093.1330718977,13492.608591002001
2360,676139.5436819862,0.0,676139.5436819862,676139.5436819862,12440.26243091241
2361,584782.1694984282,0.0,584782.1694984282,584782.1694984282,10910.770611557075
2362,344231.30476234277,0.0,344231.30476234277,344231.30476234277,6713.07708789756
2363,105371.27875093455,0.0,105371.27875093455,105371.27875093455,2209.2827716291017
2364,107964.06583912186,0.0,107964.06583912186,107964.06583912186,2260.9034108857013
2365,152177.80194514152,0.0,152177.80194514152,152177.80194514152,3129.1365188240393
2366,33931.096053727015,0.0,33931.096053727015,33931.096053727015,720.9413028970723
2367,71145.92747698043,0.0,71145.92747698043,71145.92747698043,1378.3009733661258
2368,70383.72190510061,0.0,70383.72190510061,70383.72190510061,1496.1104587093635
2369,255247.15207131754,0.0,255247.15207131754,255247.15207131754,4994.929166132232
2370,386409.8838319364,0.0,386409.8838319364,386409.8838319364,7468.86042848472
2371,739046.7920204967,0.0,739046.7920204967,739046.7920204967,13474.787492801974
2372,749839.1342485904,0.0,749839.1342485904,749839.1342485904,13650.963113710424
2373,749839.13179913,0.0,749839.13179913,749839.13179913,13650.942430634994
2374,749839.1357954831,0.0,749839.1357954831,749839.1357954831,13650.921852668856
2375,749839.1329982154,0.0,749839.1329982154,749839.1329982154,13650.901163911145
2376,749839.1345732708,0.0,749839.1345732708,749839.1345732708,13650.880546449334
2377,78302.6779680895,0.0,78302.6779680895,78302.6779680895,1664.4817362424776
2378,459883.99242184905,0.0,459883.99242184905,459883.99242184905,8764.282332167895
2379,497410.21770380205,0.0,497410.21770380205,497410.21770380205,9416.101502539454
2380,749839.1340936173,0.0,749839.1340936173,749839.1340936173,13650.802776118471
2381,749839.1341010327,0.0,749839.1341010327,749839.1341010327,13650.782133067489
2382,749839.1345684871,0.0,749839.1345684871,749839.1345684871,13650.76149751321
2383,749839.1352429498,0.0,749839.1352429498,749839.1352429498,13650.740865329382
2384,749839.1354303507,0.0,749839.1354303507,749839.1354303507,13650.720225197654
2385,749274.7935939862,0.0,749274.7935939862,749274.7935939862,13641.496212308919
2386,692589.1374815217,0.0,692589.1374815217,692589.1374815217,12711.375820048293
2387,724092.3124937816,0.0,724092.3124937816,724092.3124937816,13229.655358774602
2388,701801.8968931376,0.0,701801.8968931376,701801.8968931376,12863.273763309671
2389,576346.1325639134,0.0,576346.1325639134,576346.1325639134,10767.033812003792
2390,474935.92412930337,0.0,474935.92412930337,474935.92412930337,9026.33030289561
2391,506435.5199423906,0.0,506435.5199423906,506435.5199423906,9571.749009817448
2392,360960.22951474646,0.0,360960.22951474646,360960.22951474646,7013.514116516252
2393,459229.3157930036,0.0,459229.3157930036,459229.3157930036,8752.644632379384
2394,508461.0819998929,0.0,508461.0819998929,508461.0819998929,9606.62850669207
2395,677699.7086458057,0.0,677699.7086458057,677699.7086458057,12465.00356090978
2396,727174.0506229068,0.0,727174.0506229068,727174.0506229068,13279.992330744728
2397,652847.3107640876,0.0,652847.3107640876,652847.3107640876,12052.211195775435
2398,612941.660658401,0.0,612941.660658401,612941.660658401,11384.571734832534
2399,728661.197981138,0.0,728661.197981138,728661.197981138,13304.296270288578
2400,468637.89650180633,0.0,468637.89650180633,468637.89650180633,8916.600268786036
2401,340483.02013111254,0.0,340483.02013111254,340483.02013111254,6644.723347994494
2402,224336.41379870102,0.0,224336.41379870102,224336.41379870102,4506.044559922777
2403,123241.69240265254,0.0,123241.69240265254,123241.69240265254,2563.0993157255543
2404,204704.18535390933,0.0,204704.18535390933,204704.18535390933,4135.52654460783
2405,216707.61274605597,0.0,216707.61274605597,216707.61274605597,4362.396486052554
2406,440011.37080288905,0.0,440011.37080288905,440011.37080288905,8416.094297692613
2407,462828.46610124497,0.0,462828.46610124497,462828.46610124497,8815.260688001103
2408,80765.92910821087,0.0,80765.92910821087,80765.92910821087,1714.422945771822
2409,29468.62700134924,0.0,29468.62700134924,29468.62700134924,626.3767057600339
2410,0.0,0.0,0.0,0.0,0.0
2411,0.0,0.0,0.0,0.0,0.0
2412,34329.01565579259,0.0,34329.01565579259,34329.01565579259,607.4187978086443
2413,57435.673928318116,0.0,57435.673928318116,57435.673928318116,1134.1992744819208
2414,47178.68146504708,0.0,47178.68146504708,47178.68146504708,1001.5082880410445
2415,50695.14607297857,0.0,50695.14607297857,50695.14607297857,1061.8502278251224
2416,108155.36883371444,0.0,108155.36883371444,108155.36883371444,2125.2845675625013
2417,110216.27456948643,0.0,110216.27456948643,110216.27456948643,2305.1621484904804
2418,120865.21228336789,0.0,120865.21228336789,120865.21228336789,2515.959919756256
2419,156503.8478702394,0.0,156503.8478702394,156503.8478702394,3212.2865338219563
2420,693152.3256411084,0.0,693152.3256411084,693152.3256411084,12719.15909350779
2421,662225.0987803524,0.0,662225.0987803524,662225.0987803524,12206.948682957087
2422,749279.3560138324,0.0,749279.3560138324,749279.3560138324,13639.904900717642
2423,722837.2324250268,0.0,722837.2324250268,722837.2324250268,13207.471904190908
2424,749026.564590258,0.0,749026.564590258,749026.564590258,13635.741235167105
2425,749839.135877806,0.0,749839.135877806,749839.135877806,13648.971094904316
2426,749839.135436616,0.0,749839.135436616,749839.135436616,13648.950444071774
2427,749839.1356864113,0.0,749839.1356864113,749839.1356864113,13648.929804500793
2428,749839.1351481787,0.0,749839.1351481787,749839.1351481787,13648.909152075426
2429,749839.1359272314,0.0,749839.1359272314,749839.1359272314,13648.88852112366
2430,749839.1358469245,0.0,749839.1358469245,749839.1358469245,13648.867876154432
2431,745334.7802893091,0.0,745334.7802893091,745334.7802893091,13575.36732210133
2432,503307.8335353434,0.0,503307.8335353434,503307.8335353434,9516.495942924315
2433,576687.851992742,0.0,576687.851992742,576687.851992742,10771.341348094707
2434,501145.1574573593,0.0,501145.1574573593,501145.1574573593,9479.134018947183
2435,584842.0425892491,0.0,584842.0425892491,584842.0425892491,10909.376187287127
2436,628113.1850858335,0.0,628113.1850858335,628113.1850858335,11637.628062426389
2437,636015.3958761117,0.0,636015.3958761117,636015.3958761117,11769.823106038677
2438,654133.7908142973,0.0,654133.7908142973,654133.7908142973,12072.052324425113
2439,672707.8863854952,0.0,672707.8863854952,672707.8863854952,12380.609343719621
2440,611642.8392086389,0.0,611642.8392086389,611642.8392086389,11361.219372486146
2441,657903.593210182,0.0,657903.593210182,657903.593210182,12134.729176828814
2442,743958.1186001467,0.0,743958.1186001467,743958.1186001467,13552.67455607175
2443,509944.97020515887,0.0,509944.97020515887,509944.97020515887,9630.773481493165
2444,749759.9133061576,0.0,749759.9133061576,749759.9133061576,13647.292437679724
2445,749839.1341210455,0.0,749839.1341210455,749839.1341210455,13648.563506585304
2446,749839.1356614507,0.0,749839.1356614507,749839.1356614507,13648.54288795909
2447,749839.1351836122,0.0,749839.1351836122,749839.1351836122,13648.522236420053
2448,749839.1346708154,0.0,749839.1346708154,749839.1346708154,13648.501584305774
2449,749839.1350392225,0.0,749839.1350392225,749839.1350392225,13648.48094655427
2450,749839.1332054036,0.0,749839.1332054036,749839.1332054036,13648.46027289029
2451,749839.1348640783,0.0,749839.1348640783,749839.1348640783,13648.439656166005
2452,749839.1352077986,0.0,749839.1352077986,749839.1352077986,13648.419017996172
2453,749839.1341380766,0.0,749839.1341380766,749839.1341380766,13648.398356775038
2454,749839.1341327983,0.0,749839.1341327983,749839.1341327983,13648.377712904305
2455,749839.1359144846,0.0,749839.1359144846,749839.1359144846,13648.35709816451
2456,516124.79519120144,0.0,516124.79519120144,516124.79519120144,9736.956036487221
2457,614617.2393795924,0.0,614617.2393795924,614617.2393795924,11410.900887154894
2458,659315.0993210851,0.0,659315.0993210851,659315.0993210851,12157.887206746975
2459,731440.2549580103,0.0,731440.2549580103,731440.2549580103,13347.702480646401
2460,729888.518086002,0.0,729888.518086002,729888.518086002,13322.278641258485
2461,749839.1348575121,0.0,749839.1348575121,749839.1348575121,13648.23474641189
2462,741937.6814380565,0.0,741937.6814380565,741937.6814380565,13519.275815687844
2463,546724.6887121253,0.0,546724.6887121253,546724.6887121253,10261.192982111761
2464,727281.3233228889,0.0,727281.3233228889,727281.3233228889,13279.49706802165
2465,646316.1278244429,0.0,646316.1278244429,646316.1278244429,11941.296636468449
2466,449813.7800975712,0.0,449813.7800975712,449813.7800975712,8586.431533845831
2467,237130.41766952997,0.0,237130.41766952997,237130.41766952997,4745.067609289125
2468,623220.9280943978,0.0,623220.9280943978,623220.9280943978,11555.08743521843
2469,742052.1658995259,0.0,742052.1658995259,742052.1658995259,13521.006405380578
2470,749839.13572717,0.0,749839.13572717,749839.13572717,13648.05327144879
2471,749839.1348526892,0.0,749839.1348526892,749839.1348526892,13648.032613318128
2472,749839.134924258,0.0,749839.134924258,749839.134924258,13648.011970607113
2473,749839.1358229175,0.0,749839.1358229175,749839.1358229175,13647.991341376131
2474,749839.1359268696,0.0,749839.1359268696,749839.1359268696,13647.97069918256
2475,749839.1358124253,0.0,749839.1358124253,749839.1358124253,13647.9500534229
2476,749839.1346120066,0.0,749839.1346120066,749839.1346120066,13647.929389951785
2477,749839.1358815718,0.0,749839.1358815718,749839.1358815718,13647.90876674708
2478,729470.7444835847,0.0,729470.7444835847,729470.7444835847,13315.078028705897
2479,447823.7527322274,0.0,447823.7527322274,447823.7527322274,8551.419030488069
2480,200532.7727742259,0.0,200532.7727742259,200532.7727742259,4055.5642987899046
2481,187907.81178063006,0.0,187907.81178063006,187907.81178063006,3815.3416089042034
2482,270172.2942058505,0.0,270172.2942058505,270172.2942058505,5359.194966109517
2483,150990.09653065758,0.0,150990.09653065758,150990.09653065758,3105.050244698607
2484,107728.88609302555,0.0,107728.88609302555,107728.88609302555,2255.4460745251204
2485,106497.83168306702,0.0,106497.83168306702,106497.83168306702,2230.946253650727
2486,154680.4208862336,0.0,154680.4208862336,154680.4208862336,3176.5963936688577
2487,143515.34101033251,0.0,143515.34101033251,143515.34101033251,2959.67483890164
2488,72807.18396697656,0.0,72807.18396697656,72807.18396697656,1548.5818435412684
2489,57662.7869740961,0.0,57662.7869740961,57662.7869740961,1225.8185648544938
2490,236590.9760332444,0.0,236590.9760332444,236590.9760332444,4527.2326470613625
2491,183066.6619319222,0.0,183066.6619319222,183066.6619319222,3722.7497763040506
2492,687111.6237128988,0.0,687111.6237128988,687111.6237128988,12617.823935961203
2493,749679.8189252916,0.0,749679.8189252916,749679.8189252916,13644.782065853144
2494,749839.1355873444,0.0,749839.1355873444,749839.1355873444,13647.358946126318
2495,749839.1355009903,0.0,749839.1355009903,749839.1355009903,13647.338300668747
2496,749839.1345141428,0.0,749839.1345141428,749839.1345141428,13647.317640524432
2497,749839.1348157908,0.0,749839.1348157908,749839.1348157908,13647.29700138227
2498,749839.1300368834,0.0,749839.1300368834,749839.1300368834,13647.276279402577
2499,749839.1303738607,0.0,749839.1303738607,749839.1303738607,13647.255640825984
2500,749839.1321657607,0.0,749839.1321657607,749839.1321657607,13647.235025964801
2501,749839.1338982778,0.0,749839.1338982778,749839.1338982778,13647.21441013012
2502,749839.1344597641,0.0,749839.1344597641,749839.1344597641,13647.193775197953
2503,749839.1349099991,0.0,749839.1349099991,749839.1349099991,13647.173138446704
2504,731520.6480316599,0.0,731520.6480316599,731520.6480316599,13347.915458896327
2505,606100.2802055546,0.0,606100.2802055546,606100.2802055546,11266.683848144634
2506,493645.25315910904,0.0,493645.25315910904,493645.25315910904,9348.292051874943
2507,79988.05084806484,0.0,79988.05084806484,79988.05084806484,1698.1404754267778
2508,231616.86684514672,0.0,231616.86684514672,231616.86684514672,4641.42954239383
2509,215063.6678205456,0.0,215063.6678205456,215063.6678205456,4330.194685354456
2510,160324.57845151884,0.0,160324.57845151884,160324.57845151884,3285.5930148797725
2511,167603.58361146878,0.0,167603.58361146878,167603.58361146878,3425.9693078203345
2512,191749.89398892352,0.0,191749.89398892352,191749.89398892352,3888.3056925880433
2513,164791.20779622177,0.0,164791.20779622177,164791.20779622177,3371.7770016852046
2514,67263.97617192742,0.0,67263.97617192742,67263.97617192742,1428.4098848553717
2515,364881.7168406043,0.0,364881.7168406043,364881.7168406043,6895.569441269851
2516,429846.16384067247,0.0,429846.16384067247,429846.16384067247,8235.183411978775
2517,720767.7656152872,0.0,720767.7656152872,720767.7656152872,13171.348457628423
2518,749839.1356575082,0.0,749839.1356575082,749839.1356575082,13646.748337281248
2519,749839.1354413739,0.0,749839.1354413739,749839.1354413739,13646.727689552219
2520,749839.1341150558,0.0,749839.1341150558,749839.1341150558,13646.671613352117
2521,749839.1353985766,0.0,749839.1353985766,749839.1353985766,13646.65099005271
2522,749839.1355079825,0.0,749839.1355079825,749839.1355079825,13646.630347606222
2523,749839.1358532284,0.0,749839.1358532284,749839.1358532284,13646.609708999395
2524,749839.1355266015,0.0,749839.1355266015,749839.1355266015,13646.589059433685
2525,749839.1348715457,0.0,749839.1348715457,749839.1348715457,13646.56840450832
2526,749839.135486135,0.0,749839.135486135,749839.135486135,13646.547770276826
2527,741418.5428224765,0.0,741418.5428224765,741418.5428224765,13509.123959123643
2528,569264.062178228,0.0,569264.062178228,569264.062178228,10643.539264728097
2529,415676.1802581529,0.0,415676.1802581529,415676.1802581529,7985.20713844202
2530,579159.5332426574,0.0,579159.5332426574,579159.5332426574,10811.295130173197
2531,584995.3605493495,0.0,584995.3605493495,584995.3605493495,10910.045876883416
2532,456061.1654722841,0.0,456061.1654722841,456061.1654722841,8694.501608207705
2533,425637.5017486746,0.0,425637.5017486746,425637.5017486746,8160.849794990978
2534,594849.5520381965,0.0,594849.5520381965,594849.5520381965,11076.462323793843
2535,707613.7392640325,0.0,707613.7392640325,707613.7392640325,12954.876217905716
2536,708484.5363674407,0.0,708484.5363674407,708484.5363674407,12969.180146058527
2537,748034.9728937605,0.0,748034.9728937605,748034.9728937605,13616.90756993048
2538,749839.1357718513,0.0,749839.1357718513,749839.1357718513,13646.305492873187
2539,697304.2705314278,0.0,697304.2705314278,697304.2705314278,12785.0138999148
2540,749839.1358633188,0.0,749839.1358633188,749839.1358633188,13646.26436076375
2541,749839.1342585686,0.0,749839.1342585686,749839.1342585686,13646.243690273188
2542,749839.1355184669,0.0,749839.1355184669,749839.1355184669,13646.223066479042
2543,733730.1139565585,0.0,733730.1139565585,733730.1139565585,13383.134455782212
2544,749839.1341394503,0.0,749839.1341394503,749839.1341394503,13646.181802333072
2545,749839.1341202728,0.0,749839.1341202728,749839.1341202728,13646.16115767073
2546,749839.1356040507,0.0,749839.1356040507,749839.1356040507,13646.140537505273
2547,749839.1343537326,0.0,749839.1343537326,749839.1343537326,13646.119872761528
2548,749839.1341569936,0.0,749839.1341569936,749839.1341569936,13646.09922518867
