,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1483,0.0,0.0,0.0,0.0,2544.1554762033047
1484,0.0,0.0,0.0,0.0,3077.0099125584375
1485,0.0,0.0,0.0,0.0,7689.084290865612
1486,0.0,0.0,0.0,0.0,7653.700063935732
1487,0.0,0.0,0.0,0.0,7045.1247176661045
1488,0.0,0.0,0.0,0.0,7940.987191380441
1489,0.0,0.0,0.0,0.0,8748.657507966736
1490,0.0,0.0,0.0,0.0,9448.076272403121
1491,0.0,0.0,0.0,0.0,10190.027264901424
1492,0.0,0.0,0.0,0.0,10848.7458006577
1493,0.0,0.0,0.0,0.0,11457.965955701502
1494,0.0,0.0,0.0,0.0,11682.164300804734
1495,23987.25043790901,0.0,23987.25043790901,23987.25043790901,11550.93201435563
1496,48349.294368772906,0.0,48349.294368772906,48349.294368772906,12032.877520867694
1497,306400.64735046146,0.0,306400.64735046146,306400.64735046146,13399.490785079664
1498,404609.0523680841,0.0,404609.0523680841,404609.0523680841,14171.887823816684
1499,317272.83483266283,0.0,317272.83483266283,317272.83483266283,13770.470882585389
1500,700978.6761751962,0.0,700978.6761751962,700978.6761751962,16003.713701777642
1501,553368.3484275026,0.0,553368.3484275026,553368.3484275026,15408.796519142936
1502,1823542.8432963055,0.0,1823542.8432963055,1823542.8432963055,22265.53801281363
1503,228062.73406230056,0.0,228062.73406230056,228062.73406230056,13266.270199201475
1504,139480.6546318227,0.0,139480.6546318227,139480.6546318227,12545.396753323537
1505,119382.32682633332,0.0,119382.32682633332,119382.32682633332,12077.274927085637
1506,0.0,0.0,0.0,0.0,12387.225323359815
1507,0.0,0.0,0.0,0.0,12569.21213337915
1508,0.0,0.0,0.0,0.0,12694.682775186217
1509,0.0,0.0,0.0,0.0,12184.50230165598
1510,0.0,0.0,0.0,0.0,11822.128856470617
1511,0.0,0.0,0.0,0.0,10854.759860302744
1512,0.0,0.0,0.0,0.0,9356.003337358985
1513,0.0,0.0,0.0,0.0,5940.931447885921
1514,0.0,0.0,0.0,0.0,4376.846057258594
1515,0.0,0.0,0.0,0.0,5878.48790710752
1516,0.0,0.0,0.0,0.0,4553.767722664828
1517,0.0,0.0,0.0,0.0,4235.606538950675
1518,0.0,0.0,0.0,0.0,5214.295251357394
1519,20362.242788039664,0.0,20362.242788039664,20362.242788039664,3371.983595106214
1520,63044.990409814425,0.0,63044.990409814425,63044.990409814425,3564.8767470040657
1521,257186.1849956826,0.0,257186.1849956826,257186.1849956826,3569.0321410229817
1522,148751.15274515143,0.0,148751.15274515143,148751.15274515143,3309.418616188559
1523,539755.2757607483,0.0,539755.2757607483,539755.2757607483,6185.2746333593195
1524,638103.6552737994,0.0,638103.6552737994,638103.6552737994,7764.60031178131
1525,187269.4236292273,0.0,187269.4236292273,187269.4236292273,7367.752027756829
1526,283530.63798031677,0.0,283530.63798031677,283530.63798031677,9518.587322325886
1527,36764.590229815854,0.0,36764.590229815854,36764.590229815854,10203.040993369883
1528,13505.358492110545,0.0,13505.358492110545,13505.358492110545,12454.089396772082
1529,0.0,0.0,0.0,0.0,12757.000000849148
1530,0.0,0.0,0.0,0.0,12369.56319003528
1531,0.0,0.0,0.0,0.0,11602.122367611788
1532,0.0,0.0,0.0,0.0,12751.808591273091
1533,0.0,0.0,0.0,0.0,12732.665475109994
1534,0.0,0.0,0.0,0.0,12741.374335334878
1535,0.0,0.0,0.0,0.0,12765.346749375907
1536,0.0,0.0,0.0,0.0,12841.609678045628
1537,0.0,0.0,0.0,0.0,12841.588248370494
1538,0.0,0.0,0.0,0.0,12829.61160694813
1539,0.0,0.0,0.0,0.0,12838.242299289497
1540,0.0,0.0,0.0,0.0,12840.590104007531
1541,0.0,0.0,0.0,0.0,12838.348304768308
1542,0.0,0.0,0.0,0.0,12841.481103929791
1543,20770.37221647,0.0,20770.37221647,20770.37221647,12943.562027164184
1544,107679.30701236048,0.0,107679.30701236048,107679.30701236048,11461.025403703654
1545,176554.993144468,0.0,176554.993144468,176554.993144468,5241.32468862809
1546,553634.6032022417,0.0,553634.6032022417,553634.6032022417,8230.196369156596
1547,596709.538051821,0.0,596709.538051821,596709.538051821,8700.78722717452
1548,388071.52147952624,0.0,388071.52147952624,388071.52147952624,6866.023646213134
1549,391409.17960496224,0.0,391409.17960496224,391409.17960496224,6449.008782881553
1550,201820.71928874907,0.0,201820.71928874907,201820.71928874907,4122.152792106957
1551,154377.96320524,0.0,154377.96320524,154377.96320524,3634.723353072763
1552,1570269.2744579834,0.0,1570269.2744579834,1570269.2744579834,11979.323958159963
1553,329360.71776631573,0.0,329360.71776631573,329360.71776631573,5518.7521833314
1554,0.0,0.0,0.0,0.0,8274.239492532963
1555,0.0,0.0,0.0,0.0,7832.4445742689995
1556,0.0,0.0,0.0,0.0,6636.780595459783
1557,0.0,0.0,0.0,0.0,6287.560988766465
1558,0.0,0.0,0.0,0.0,5740.948289925011
1559,0.0,0.0,0.0,0.0,3431.1375174247473
1560,0.0,0.0,0.0,0.0,2337.955556951694
1561,0.0,0.0,0.0,0.0,1887.467347902693
1562,0.0,0.0,0.0,0.0,1299.1086756683017
1563,0.0,0.0,0.0,0.0,739.2588596413838
1564,0.0,0.0,0.0,0.0,593.7152914839311
1565,0.0,0.0,0.0,0.0,279.40586276711093
1566,0.0,0.0,0.0,0.0,-0.0
1567,1026188.078222728,0.0,1026188.078222728,1026188.078222728,5524.313683853215
1568,1811291.808087403,0.0,1811291.808087403,1811291.808087403,11251.871441642174
1569,1960000.0,0.0,1960000.0,1960000.0,12350.307114355946
1570,224026.70969546083,0.0,224026.70969546083,224026.70969546083,1491.228828980645
1571,502007.6328777322,0.0,502007.6328777322,502007.6328777322,3026.4307233939094
1572,440969.88957502064,0.0,440969.88957502064,440969.88957502064,2936.319360303796
1573,743711.4063747561,0.0,743711.4063747561,743711.4063747561,4674.081530641037
1574,1930344.2775235127,0.0,1930344.2775235127,1930344.2775235127,11931.88579854786
1575,1853779.7936836106,0.0,1853779.7936836106,1853779.7936836106,11877.242218945827
1576,1467368.0800267009,0.0,1467368.0800267009,1467368.0800267009,9828.490971233603
1577,335931.8223278062,0.0,335931.8223278062,335931.8223278062,3764.7308283534558
1578,0.0,0.0,0.0,0.0,2617.749111619174
1579,0.0,0.0,0.0,0.0,4093.8081032279592
1580,0.0,0.0,0.0,0.0,5927.068527539894
1581,0.0,0.0,0.0,0.0,5430.021923330876
1582,0.0,0.0,0.0,0.0,7638.400121079042
1583,0.0,0.0,0.0,0.0,8225.688536258522
1584,0.0,0.0,0.0,0.0,8443.854205102492
1585,0.0,0.0,0.0,0.0,9129.49603051939
1586,0.0,0.0,0.0,0.0,10032.697209303402
1587,0.0,0.0,0.0,0.0,10168.52436227645
1588,0.0,0.0,0.0,0.0,11001.257637334475
1589,0.0,0.0,0.0,0.0,11909.394593458375
1590,0.0,0.0,0.0,0.0,12562.222072591478
1591,903526.1109010488,0.0,903526.1109010488,903526.1109010488,17712.20443258572
1592,1699578.5957125966,0.0,1699578.5957125966,1699578.5957125966,21833.32295142175
1593,1934915.491118178,0.0,1934915.491118178,1934915.491118178,21068.246234134604
1594,1929828.8837737436,0.0,1929828.8837737436,1929828.8837737436,18639.782444367644
1595,1862166.6939930716,0.0,1862166.6939930716,1862166.6939930716,15131.169870123325
1596,1837764.648651847,0.0,1837764.648651847,1837764.648651847,15214.55308108169
1597,1901587.9697152288,0.0,1901587.9697152288,1901587.9697152288,15658.9258977811
1598,1960000.0,0.0,1960000.0,1960000.0,16377.136259434861
1599,168757.0161528707,0.0,168757.0161528707,168757.0161528707,6425.300996328543
1600,1529945.3693734135,0.0,1529945.3693734135,1529945.3693734135,16622.400184205777
1601,360131.87264060706,0.0,360131.87264060706,360131.87264060706,13353.407659685949
1602,0.0,0.0,0.0,0.0,12774.214517758217
1603,0.0,0.0,0.0,0.0,12797.870763970837
1604,0.0,0.0,0.0,0.0,12794.470268816247
1605,0.0,0.0,0.0,0.0,12789.716751179243
1606,0.0,0.0,0.0,0.0,12836.11509378281
1607,0.0,0.0,0.0,0.0,12799.422375424096
1608,0.0,0.0,0.0,0.0,12746.066755617469
1609,0.0,0.0,0.0,0.0,12539.664831349455
1610,0.0,0.0,0.0,0.0,12718.904064277776
1611,0.0,0.0,0.0,0.0,12764.786894598572
1612,0.0,0.0,0.0,0.0,12719.727129410023
1613,0.0,0.0,0.0,0.0,12780.798552533543
1614,0.0,0.0,0.0,0.0,12828.24024090012
1615,14971.700410053169,0.0,14971.700410053169,14971.700410053169,12922.417656702199
1616,167093.88977319398,0.0,167093.88977319398,167093.88977319398,13777.005595768565
1617,78098.5380607196,0.0,78098.5380607196,78098.5380607196,13277.879515788365
1618,171362.45688825942,0.0,171362.45688825942,171362.45688825942,13800.835233538864
1619,274093.3544220402,0.0,274093.3544220402,274093.3544220402,14373.845425579697
1620,330704.79344827525,0.0,330704.79344827525,330704.79344827525,14688.274800733201
1621,375737.7161468661,0.0,375737.7161468661,375737.7161468661,14909.621064411194
1622,170209.4288509797,0.0,170209.4288509797,170209.4288509797,13727.464231101088
1623,263216.0915736733,0.0,263216.0915736733,263216.0915736733,14267.16876113468
1624,235270.70593124707,0.0,235270.70593124707,235270.70593124707,14065.368195217146
1625,32884.88975606145,0.0,32884.88975606145,32884.88975606145,12948.549342531194
1626,0.0,0.0,0.0,0.0,12813.05813881247
1627,0.0,0.0,0.0,0.0,12834.117783265676
1628,0.0,0.0,0.0,0.0,12837.640011176953
1629,0.0,0.0,0.0,0.0,12837.61859473851
1630,0.0,0.0,0.0,0.0,12837.597178371478
1631,0.0,0.0,0.0,0.0,12837.575762075856
1632,0.0,0.0,0.0,0.0,12837.554345851653
1633,0.0,0.0,0.0,0.0,12837.532929698857
1634,0.0,0.0,0.0,0.0,12837.511513617474
1635,0.0,0.0,0.0,0.0,12813.658584847368
1636,0.0,0.0,0.0,0.0,12546.179292721714
1637,0.0,0.0,0.0,0.0,8109.804207638674
1638,0.0,0.0,0.0,0.0,8692.717801639059
1639,9712.506062170487,0.0,9712.506062170487,9712.506062170487,863.7618048528939
1640,50637.04895683336,0.0,50637.04895683336,50637.04895683336,325.73192732235657
1641,137035.6786237346,0.0,137035.6786237346,137035.6786237346,2753.7901822836416
1642,368939.02761404065,0.0,368939.02761404065,368939.02761404065,9513.291208298744
1643,390637.8566534078,0.0,390637.8566534078,390637.8566534078,14446.845154663872
1644,285234.3827995533,0.0,285234.3827995533,285234.3827995533,14334.194712664113
1645,219295.07418826828,0.0,219295.07418826828,219295.07418826828,14066.997904743195
1646,116685.61977070272,0.0,116685.61977070272,116685.61977070272,13375.363275503736
1647,614450.5055501325,0.0,614450.5055501325,614450.5055501325,15003.806006309018
1648,132535.95943868568,0.0,132535.95943868568,132535.95943868568,13566.207852027834
1649,26945.49653252747,0.0,26945.49653252747,26945.49653252747,12908.82886023227
1650,0.0,0.0,0.0,0.0,11742.248742107893
1651,0.0,0.0,0.0,0.0,12550.094377502131
1652,0.0,0.0,0.0,0.0,11171.056723799271
1653,0.0,0.0,0.0,0.0,11916.158249865246
1654,0.0,0.0,0.0,0.0,12460.603575632373
1655,0.0,0.0,0.0,0.0,10644.552086191674
1656,0.0,0.0,0.0,0.0,11685.231806385993
1657,0.0,0.0,0.0,0.0,12038.406383021493
1658,0.0,0.0,0.0,0.0,12459.815656361825
1659,0.0,0.0,0.0,0.0,11283.629560816273
1660,0.0,0.0,0.0,0.0,12537.51884656525
1661,0.0,0.0,0.0,0.0,11198.493930406614
1662,0.0,0.0,0.0,0.0,10968.47847928852
1663,32777.86643953052,0.0,32777.86643953052,32777.86643953052,11309.793547519981
1664,79319.20972497073,0.0,79319.20972497073,79319.20972497073,9234.999922918762
1665,234745.00533004207,0.0,234745.00533004207,234745.00533004207,8382.098561850993
1666,342159.07414286915,0.0,342159.07414286915,342159.07414286915,6523.060926815457
1667,563155.0490705161,0.0,563155.0490705161,563155.0490705161,8892.112196274875
1668,771764.2624448665,0.0,771764.2624448665,771764.2624448665,10561.832859675067
1669,676449.0736977808,0.0,676449.0736977808,676449.0736977808,12150.89256717994
1670,1115256.964747745,0.0,1115256.964747745,1115256.964747745,15195.316238553018
1671,902943.6330433694,0.0,902943.6330433694,902943.6330433694,16905.857310448926
1672,130145.49379050116,0.0,130145.49379050116,130145.49379050116,11696.623329102844
1673,27245.108513825424,0.0,27245.108513825424,27245.108513825424,7220.947315617618
1674,0.0,0.0,0.0,0.0,10824.277047395313
1675,0.0,0.0,0.0,0.0,12587.264196023727
1676,0.0,0.0,0.0,0.0,11902.195293992554
1677,0.0,0.0,0.0,0.0,11518.401470578961
1678,0.0,0.0,0.0,0.0,10397.085193527822
1679,0.0,0.0,0.0,0.0,9337.555449397987
1680,0.0,0.0,0.0,0.0,7941.719896389483
1681,0.0,0.0,0.0,0.0,7040.949361530302
1682,0.0,0.0,0.0,0.0,8765.39859524053
1683,0.0,0.0,0.0,0.0,7740.658352542022
1684,0.0,0.0,0.0,0.0,7779.715191483421
1685,0.0,0.0,0.0,0.0,6761.560359818244
1686,0.0,0.0,0.0,0.0,6732.483021451303
1687,265816.6964626324,0.0,265816.6964626324,265816.6964626324,7713.946891608768
1688,460087.1363891351,0.0,460087.1363891351,460087.1363891351,8329.309440313184
1689,1290367.9509440335,0.0,1290367.9509440335,1290367.9509440335,13675.897724909571
1690,1380010.7190729654,0.0,1380010.7190729654,1380010.7190729654,15113.483080015465
1691,1022228.8206516784,0.0,1022228.8206516784,1022228.8206516784,15923.393847973439
1692,857596.7589185771,0.0,857596.7589185771,857596.7589185771,15916.498392745285
1693,1510303.7463361577,0.0,1510303.7463361577,1510303.7463361577,20616.01050418489
1694,996993.7299498578,0.0,996993.7299498578,996993.7299498578,18061.37675847944
1695,944560.0117772425,0.0,944560.0117772425,944560.0117772425,16224.156744255863
1696,786525.6950576986,0.0,786525.6950576986,786525.6950576986,16450.006843852367
1697,455793.5671346516,0.0,455793.5671346516,455793.5671346516,14761.940035749616
1698,0.0,0.0,0.0,0.0,12727.587143116873
1699,0.0,0.0,0.0,0.0,12746.66960785144
1700,0.0,0.0,0.0,0.0,12748.01674478656
1701,0.0,0.0,0.0,0.0,12733.238215731268
1702,0.0,0.0,0.0,0.0,12736.222334579006
1703,0.0,0.0,0.0,0.0,12596.45875328717
1704,0.0,0.0,0.0,0.0,12426.641363286337
1705,0.0,0.0,0.0,0.0,12250.909135864791
1706,0.0,0.0,0.0,0.0,12225.439674708128
1707,0.0,0.0,0.0,0.0,12406.858156006178
1708,0.0,0.0,0.0,0.0,11923.014006273504
1709,0.0,0.0,0.0,0.0,12215.061374538998
1710,32260.259423773525,0.0,32260.259423773525,32260.259423773525,11580.258952995971
1711,1383222.637583879,0.0,1383222.637583879,1383222.637583879,19489.017982356745
1712,1960000.0,0.0,1960000.0,1960000.0,18772.84832137318
1713,1960000.0,0.0,1960000.0,1960000.0,18900.206239148956
1714,1960000.0,0.0,1960000.0,1960000.0,18565.37564014903
1715,1960000.0,0.0,1960000.0,1960000.0,18388.964831798035
1716,1960000.0,0.0,1960000.0,1960000.0,17748.467946760175
1717,1960000.0,0.0,1960000.0,1960000.0,17424.310199141644
1718,1960000.0,0.0,1960000.0,1960000.0,16599.199604973153
1719,1960000.0,0.0,1960000.0,1960000.0,16018.742149055499
1720,1688074.3858956497,0.0,1688074.3858956497,1688074.3858956497,13836.367290477625
1721,500525.7774565209,0.0,500525.7774565209,500525.7774565209,6134.50279372791
1722,0.0,0.0,0.0,0.0,6570.940678116634
1723,0.0,0.0,0.0,0.0,8317.569669242313
1724,0.0,0.0,0.0,0.0,5706.355841404803
1725,0.0,0.0,0.0,0.0,4162.913541488973
1726,0.0,0.0,0.0,0.0,2885.464082061145
1727,0.0,0.0,0.0,0.0,2144.406949942422
1728,0.0,0.0,0.0,0.0,1384.9288366616968
1729,0.0,0.0,0.0,0.0,740.4470371728343
1730,0.0,0.0,0.0,0.0,419.15726092171303
1731,0.0,0.0,0.0,0.0,-0.0
1732,0.0,0.0,0.0,0.0,416.2679128787108
1733,0.0,0.0,0.0,0.0,1402.3913152099224
1734,2339.539913347222,0.0,2339.539913347222,2339.539913347222,2863.9066763899073
1735,31342.32044526152,0.0,31342.32044526152,31342.32044526152,3652.4966023144984
1736,98513.49114171258,0.0,98513.49114171258,98513.49114171258,4494.71474312993
1737,314468.21464202605,0.0,314468.21464202605,314468.21464202605,5196.0899245599185
1738,620967.8657468857,0.0,620967.8657468857,620967.8657468857,6320.904678841498
1739,634896.9034171724,0.0,634896.9034171724,634896.9034171724,6128.888073553367
1740,1180639.4954984088,0.0,1180639.4954984088,1180639.4954984088,9392.292615338823
1741,1942258.9444211575,0.0,1942258.9444211575,1942258.9444211575,13451.224805638001
1742,1960000.0,0.0,1960000.0,1960000.0,13447.699107144346
1743,1849716.1727931597,0.0,1849716.1727931597,1849716.1727931597,12820.63147502842
1744,924371.8144733928,0.0,924371.8144733928,924371.8144733928,7574.275903432834
1745,342169.9138881035,0.0,342169.9138881035,342169.9138881035,4055.658458712551
1746,0.0,0.0,0.0,0.0,2452.3858098615688
1747,0.0,0.0,0.0,0.0,3417.5441489273694
1748,0.0,0.0,0.0,0.0,3534.446278503627
1749,0.0,0.0,0.0,0.0,3680.3742036076223
1750,0.0,0.0,0.0,0.0,3284.885178602032
1751,0.0,0.0,0.0,0.0,3020.8962818418804
1752,0.0,0.0,0.0,0.0,3247.6205241963576
1753,0.0,0.0,0.0,0.0,3609.2029511256114
1754,0.0,0.0,0.0,0.0,3849.539463249865
1755,0.0,0.0,0.0,0.0,3613.627742046992
1756,0.0,0.0,0.0,0.0,2439.6894251872623
1757,0.0,0.0,0.0,0.0,2061.7358147611158
1758,4756.236201990683,0.0,4756.236201990683,4756.236201990683,2165.61590470445
1759,112279.55219063153,0.0,112279.55219063153,112279.55219063153,2823.155182096197
1760,78795.41131933875,0.0,78795.41131933875,78795.41131933875,2049.300961236568
1761,298672.39580962516,0.0,298672.39580962516,298672.39580962516,1989.8921780720173
1762,479142.50314662955,0.0,479142.50314662955,479142.50314662955,2987.1001992906154
1763,1087465.858828674,0.0,1087465.858828674,1087465.858828674,6783.047254621657
1764,1123034.3862226363,0.0,1123034.3862226363,1123034.3862226363,7733.010727418914
1765,899724.2901727328,0.0,899724.2901727328,899724.2901727328,5855.166642632446
1766,1172158.451421656,0.0,1172158.451421656,1172158.451421656,7858.067362713193
1767,1657927.2491839519,0.0,1657927.2491839519,1657927.2491839519,10777.014203747296
1768,219901.48690960143,0.0,219901.48690960143,219901.48690960143,3418.0944079082237
1769,36657.94389517722,0.0,36657.94389517722,36657.94389517722,4317.96262035611
1770,0.0,0.0,0.0,0.0,7212.507433162632
1771,0.0,0.0,0.0,0.0,7607.271938598252
1772,0.0,0.0,0.0,0.0,10495.645075514418
1773,0.0,0.0,0.0,0.0,3786.834143650926
1774,0.0,0.0,0.0,0.0,9046.159865841626
1775,0.0,0.0,0.0,0.0,10814.929463395036
1776,0.0,0.0,0.0,0.0,8700.681030305737
1777,0.0,0.0,0.0,0.0,6059.931492752274
1778,0.0,0.0,0.0,0.0,3967.226130405551
1779,0.0,0.0,0.0,0.0,5279.728996507171
1780,0.0,0.0,0.0,0.0,8859.326437090818
1781,0.0,0.0,0.0,0.0,8066.396769802176
1782,42509.55914052527,0.0,42509.55914052527,42509.55914052527,7292.209908572264
1783,58888.844263668514,0.0,58888.844263668514,58888.844263668514,5651.423411420105
1784,248516.545595144,0.0,248516.545595144,248516.545595144,5426.2876820435595
1785,654755.0668711269,0.0,654755.0668711269,654755.0668711269,7308.426142504243
1786,1071166.8972577383,0.0,1071166.8972577383,1071166.8972577383,9893.466871300248
1787,1347663.6908327688,0.0,1347663.6908327688,1347663.6908327688,10993.615725392592
1788,1735825.4122415516,0.0,1735825.4122415516,1735825.4122415516,14231.987122976487
1789,1191715.3741955347,0.0,1191715.3741955347,1191715.3741955347,11485.56196897335
1790,1338143.879423302,0.0,1338143.879423302,1338143.879423302,12475.339723172501
1791,799897.7474197648,0.0,799897.7474197648,799897.7474197648,8829.570921696735
1792,392789.1941726309,0.0,392789.1941726309,392789.1941726309,6379.565111946765
1793,510146.8923118643,0.0,510146.8923118643,510146.8923118643,5899.864755803198
1794,0.0,0.0,0.0,0.0,2392.229288325058
1795,0.0,0.0,0.0,0.0,6032.367851901864
1796,0.0,0.0,0.0,0.0,6535.840882888587
1797,0.0,0.0,0.0,0.0,6847.663708164095
1798,0.0,0.0,0.0,0.0,5399.630570892349
1799,0.0,0.0,0.0,0.0,4888.493900009193
1800,0.0,0.0,0.0,0.0,5952.2374819778815
1801,0.0,0.0,0.0,0.0,5886.529151585511
1802,0.0,0.0,0.0,0.0,4540.621420631219
1803,0.0,0.0,0.0,0.0,5503.8014596217145
1804,0.0,0.0,0.0,0.0,6149.438068339544
1805,0.0,0.0,0.0,0.0,4885.1449134543045
1806,29286.066480283487,0.0,29286.066480283487,29286.066480283487,3580.6681112347205
1807,1516387.6834696184,0.0,1516387.6834696184,1516387.6834696184,12392.119636671683
1808,1960000.0,0.0,1960000.0,1960000.0,16660.259585548065
1809,1960000.0,0.0,1960000.0,1960000.0,16875.34784764918
1810,1960000.0,0.0,1960000.0,1960000.0,16065.530251616057
1811,1960000.0,0.0,1960000.0,1960000.0,15962.41751769012
1812,1960000.0,0.0,1960000.0,1960000.0,16582.90548979593
1813,1659299.6348291954,0.0,1659299.6348291954,1659299.6348291954,15192.82787093636
1814,1189169.8086974826,0.0,1189169.8086974826,1189169.8086974826,13139.526658805993
1815,818681.2053272142,0.0,818681.2053272142,818681.2053272142,12166.260889485011
1816,127283.13501409114,0.0,127283.13501409114,127283.13501409114,9047.688074866353
1817,29951.191812080993,0.0,29951.191812080993,29951.191812080993,9831.196308367198
1818,0.0,0.0,0.0,0.0,12032.087160331805
1819,0.0,0.0,0.0,0.0,12786.40928698233
1820,0.0,0.0,0.0,0.0,12819.234193340822
1821,0.0,0.0,0.0,0.0,12803.558273772365
1822,0.0,0.0,0.0,0.0,12783.352879065471
1823,0.0,0.0,0.0,0.0,12738.821143767165
1824,0.0,0.0,0.0,0.0,12742.265539825901
1825,0.0,0.0,0.0,0.0,12791.781972635843
1826,0.0,0.0,0.0,0.0,12754.54239652921
1827,0.0,0.0,0.0,0.0,12738.012812486118
1828,0.0,0.0,0.0,0.0,10369.577336619164
1829,0.0,0.0,0.0,0.0,5698.342058703867
1830,36627.225745690055,0.0,36627.225745690055,36627.225745690055,3773.385328794413
1831,322168.37670050375,0.0,322168.37670050375,322168.37670050375,5026.10537206998
1832,82882.24254558638,0.0,82882.24254558638,82882.24254558638,2341.8487126721648
1833,87730.93745370966,0.0,87730.93745370966,87730.93745370966,1141.2486090685943
1834,340118.6611400822,0.0,340118.6611400822,340118.6611400822,2632.47525098341
1835,483263.7824631542,0.0,483263.7824631542,483263.7824631542,4044.575512260216
1836,372595.9248501273,0.0,372595.9248501273,372595.9248501273,5284.290428022676
1837,359605.2406884813,0.0,359605.2406884813,359605.2406884813,8505.721458453121
1838,292889.91008984775,0.0,292889.91008984775,292889.91008984775,10644.721564953521
1839,255168.20436291432,0.0,255168.20436291432,255168.20436291432,14258.786142073259
1840,437290.6444634288,0.0,437290.6444634288,437290.6444634288,15267.46883917078
1841,16541.442066759446,0.0,16541.442066759446,16541.442066759446,12756.755856776615
1842,0.0,0.0,0.0,0.0,12828.922547237746
1843,0.0,0.0,0.0,0.0,11395.542457732432
1844,0.0,0.0,0.0,0.0,12562.540156872381
1845,0.0,0.0,0.0,0.0,12828.858642364248
1846,0.0,0.0,0.0,0.0,12828.150807237684
1847,0.0,0.0,0.0,0.0,12828.815868191805
1848,0.0,0.0,0.0,0.0,12828.778364401729
1849,0.0,0.0,0.0,0.0,12413.013169673766
1850,0.0,0.0,0.0,0.0,12828.735652558833
1851,0.0,0.0,0.0,0.0,12828.714265796047
1852,0.0,0.0,0.0,0.0,12828.692879104534
1853,0.0,0.0,0.0,0.0,12813.83679331208
1854,188784.90885368225,0.0,188784.90885368225,188784.90885368225,13829.97576423537
1855,1772170.8559230438,0.0,1772170.8559230438,1772170.8559230438,22340.930829967834
1856,1960000.0,0.0,1960000.0,1960000.0,22449.172453768322
1857,1960000.0,0.0,1960000.0,1960000.0,22449.13502849287
1858,1960000.0,0.0,1960000.0,1960000.0,22449.09760334217
1859,1960000.0,0.0,1960000.0,1960000.0,22449.060178316235
1860,1960000.0,0.0,1960000.0,1960000.0,22449.022753415058
1861,1960000.0,0.0,1960000.0,1960000.0,22448.98532863863
1862,1960000.0,0.0,1960000.0,1960000.0,22448.94790398697
1863,1960000.0,0.0,1960000.0,1960000.0,22448.910479460057
1864,1895612.5964348358,0.0,1895612.5964348358,1895612.5964348358,22239.27055743689
1865,720111.805655608,0.0,720111.805655608,720111.805655608,15616.885704076287
1866,0.0,0.0,0.0,0.0,12002.462733607383
1867,0.0,0.0,0.0,0.0,11543.028246923453
1868,0.0,0.0,0.0,0.0,12728.12678551071
1869,0.0,0.0,0.0,0.0,12484.601155842345
1870,0.0,0.0,0.0,0.0,12750.219106777367
1871,0.0,0.0,0.0,0.0,12822.230315894416
1872,0.0,0.0,0.0,0.0,12806.176676829016
1873,0.0,0.0,0.0,0.0,12714.985722316855
1874,0.0,0.0,0.0,0.0,12570.483185847004
1875,0.0,0.0,0.0,0.0,12175.519272459833
1876,0.0,0.0,0.0,0.0,11869.483587588586
1877,0.0,0.0,0.0,0.0,12003.497630535274
1878,222464.10691032096,0.0,222464.10691032096,222464.10691032096,13281.595908994952
1879,1814022.1052313289,0.0,1814022.1052313289,1814022.1052313289,22189.202845936474
1880,1960000.0,0.0,1960000.0,1960000.0,22448.304152424535
1881,1960000.0,0.0,1960000.0,1960000.0,22448.266730043557
1882,1960000.0,0.0,1960000.0,1960000.0,22448.22930778733
1883,1960000.0,0.0,1960000.0,1960000.0,22448.191885655848
1884,1960000.0,0.0,1960000.0,1960000.0,22448.15446364911
1885,1960000.0,0.0,1960000.0,1960000.0,22448.11704176711
1886,1960000.0,0.0,1960000.0,1960000.0,22448.07962000986
1887,1960000.0,0.0,1960000.0,1960000.0,22448.042198377345
1888,1906925.9688318316,0.0,1906925.9688318316,1906925.9688318316,22448.004776869577
1889,702754.592512603,0.0,702754.592512603,702754.592512603,16262.637248992598
1890,0.0,0.0,0.0,0.0,9950.464635628205
1891,0.0,0.0,0.0,0.0,5779.725051453713
1892,0.0,0.0,0.0,0.0,8819.25912399861
1893,0.0,0.0,0.0,0.0,11530.135161669521
1894,0.0,0.0,0.0,0.0,11284.815958980202
1895,0.0,0.0,0.0,0.0,10186.087908127514
1896,0.0,0.0,0.0,0.0,12191.239717144937
1897,0.0,0.0,0.0,0.0,11149.194223281327
1898,0.0,0.0,0.0,0.0,10549.270583310536
1899,0.0,0.0,0.0,0.0,9076.024654568391
1900,0.0,0.0,0.0,0.0,8413.827402379755
1901,0.0,0.0,0.0,0.0,6373.025454856083
1902,248309.02160528916,0.0,248309.02160528916,248309.02160528916,6929.118251048825
1903,1795708.6048601866,0.0,1795708.6048601866,1795708.6048601866,14773.275432525026
1904,1960000.0,0.0,1960000.0,1960000.0,14422.656579555849
1905,1960000.0,0.0,1960000.0,1960000.0,13791.796314686417
1906,1960000.0,0.0,1960000.0,1960000.0,13895.436225242236
1907,1960000.0,0.0,1960000.0,1960000.0,12818.015974531023
1908,1960000.0,0.0,1960000.0,1960000.0,12563.783914738842
1909,1960000.0,0.0,1960000.0,1960000.0,12791.963233119232
1910,1960000.0,0.0,1960000.0,1960000.0,13162.33806913261
1911,1960000.0,0.0,1960000.0,1960000.0,12964.086699599004
