,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2239,455965.4217208018,430562.1028083543,25403.318912447467,455965.4217208018,8366.316447324267
2240,455966.18259962474,396240.4084033681,59725.77419625662,455966.18259962474,8366.316447324267
2241,455966.94347844773,351816.64224589773,104150.30123254999,455966.94347844773,8366.316447324267
2242,455967.7043572706,206918.89348161974,249048.81087565087,455967.7043572706,8366.316447324267
2243,455968.4652360935,285483.1163984465,170485.34883764703,455968.4652360935,8366.316447324267
2244,455969.2261149166,267728.2563772184,188240.96973769824,455969.2261149166,8366.316447324267
2245,455969.9869937396,259059.30581638543,196910.68117735418,455969.9869937396,8366.316447324267
2246,455970.74787256256,343514.962415205,112455.78545735753,455970.74787256256,8366.316447324267
2247,455971.50875138544,345890.0874777044,110081.42127368103,455971.50875138544,8366.316447324267
2248,455972.2696302084,299000.30682885216,156971.96280135625,455972.2696302084,8366.316447324267
2249,455973.03050903144,202792.81423662713,253180.2162724043,455973.03050903144,8366.316447324267
2250,455973.79138785444,345494.1203917882,110479.67099606626,455973.79138785444,8366.316447324267
2251,455974.5522666774,365505.0176950998,90469.53457157753,455974.5522666774,8366.316447324267
2252,455975.31314550026,261756.97785057523,194218.33529492503,455975.31314550026,8366.316447324267
2253,455976.07402432326,187842.45652324252,268133.61750108073,455976.07402432326,8366.316447324267
2254,455976.83490314626,299127.1951980842,156849.639705062,455976.83490314626,8366.316447324267
2255,455977.59578196926,191881.9079722094,264095.68780975987,455977.59578196926,8366.316447324267
2256,455978.35666079214,280755.77595472266,175222.5807060695,455978.35666079214,8366.316447324267
2257,455979.11753961514,291504.00368543185,164475.1138541833,455979.11753961514,8366.316447324267
2258,455979.87841843814,325932.2713085591,130047.60710987903,455979.87841843814,8366.316447324267
2259,455980.6392972611,218873.08742373093,237107.55187353014,455980.6392972611,8366.316447324267
2260,455981.4001760841,285320.33896862576,170661.06120745832,455981.4001760841,8366.316447324267
2261,455982.161054907,266531.65646029264,189450.5045946144,455982.161054907,8366.316447324267
2262,455982.9219337299,341517.2986440562,114465.62328967368,455982.9219337299,8366.316447324267
2263,455983.6828125529,294582.7558552463,161400.92695730663,455983.6828125529,8366.316447324267
2264,455984.44369137584,196973.33103793737,259011.11265343847,455984.44369137584,8366.316447324267
2265,455985.20457019884,291204.8802138542,164780.32435634464,455985.20457019884,8366.316447324267
2266,455985.96544902184,44953.4609806427,411032.50446837913,455985.96544902184,8366.316447324267
2267,480000.0,0.0,480000.0,480000.0,8366.316447324267
2268,470752.5426973814,0.0,470752.5426973814,470752.5426973814,8366.316447324267
2269,480000.0,0.0,480000.0,480000.0,8366.316447324267
2270,470283.1804439678,0.0,470283.1804439678,470283.1804439678,8366.316447324267
2271,480000.0,0.0,480000.0,480000.0,8366.316447324267
2272,455990.53072195954,38798.84896034241,417191.68176161713,455990.53072195954,8366.316447324267
2273,455991.29160078254,188954.2964327396,267036.99516804295,455991.29160078254,8366.316447324267
2274,455992.05247960554,269376.92047452886,186615.13200507668,455992.05247960554,8366.316447324267
2275,455992.8133584285,207064.3128032939,248928.50055513458,455992.8133584285,8366.316447324267
2276,455993.5742372514,279993.019900964,176000.55433628746,455993.5742372514,8366.316447324267
2277,455994.33511607436,256553.75028534277,199440.5848307316,455994.33511607436,8366.316447324267
2278,455995.09599489736,31053.102850429772,424941.9931444676,455995.09599489736,8366.316447324267
2279,455995.8568737204,154531.10287678195,301464.75399693847,455995.8568737204,8366.316447324267
2280,455996.61775254336,201520.46660466414,254476.15114787922,455996.61775254336,8366.316447324267
2281,455997.37863136624,354220.15479926375,101777.22383210249,455997.37863136624,8366.316447324267
2282,455998.1395101892,370538.7616023561,85459.3779078331,455998.1395101892,8366.316447324267
2283,455998.9003890122,394999.36533524754,60999.53505376464,455998.9003890122,8366.316447324267
2284,455999.6612678352,421084.74160118215,34914.91966665301,455999.6612678352,8366.316447324267
2285,456000.4221466581,406425.90723705787,49574.514909600264,456000.4221466581,8366.316447324267
2286,456001.1830254812,375126.3782599253,80874.80476555586,456001.1830254812,8366.316447324267
2287,456001.9439043041,190339.20069884078,265662.74320546334,456001.9439043041,8366.316447324267
2288,456002.704783127,158222.9819250686,297779.7228580584,456002.704783127,8366.316447324267
2289,456003.46566195,95332.53173710068,360670.9339248493,456003.46566195,8366.316447324267
2290,456004.226540773,73359.9689221186,382644.2576186544,456004.226540773,8366.316447324267
2291,456004.98741959594,19298.335279911116,436706.6521396848,456004.98741959594,8366.316447324267
2292,458957.29778629716,0.0,458957.29778629716,458957.29778629716,8366.316447324267
2293,462377.94145179953,0.0,462377.94145179953,462377.94145179953,8366.316447324267
2294,456007.2700560649,32006.065696211474,424001.2043598534,456007.2700560649,8366.316447324267
2295,456008.0309348878,8400.789631384541,447607.2413035033,456008.0309348878,8366.316447324267
2296,456008.79181371076,204784.4830848223,251224.30872888846,456008.79181371076,8366.316447324267
2297,456009.55269253376,235173.25554033794,220836.29715219582,456009.55269253376,8366.316447324267
2298,456010.3135713567,277955.2707656499,178055.0428057068,456010.3135713567,8366.316447324267
2299,456011.0744501797,199213.9535968456,256797.1208533341,456011.0744501797,8366.316447324267
2300,456011.8353290027,237256.0222450611,218755.8130839416,456011.8353290027,8366.316447324267
2301,456012.5962078255,328830.9343977239,127181.66181010164,456012.5962078255,8366.316447324267
2302,456013.3570866486,236381.21506198103,219632.14202466756,456013.3570866486,8366.316447324267
2303,456014.1179654715,228056.85100390742,227957.2669615641,456014.1179654715,8366.316447324267
2304,456014.8788442945,240326.21705289365,215688.66179140087,456014.8788442945,8366.316447324267
2305,456015.6397231175,230926.42702105417,225089.21270206335,456015.6397231175,8366.316447324267
2306,456016.40060194046,281623.9664084831,174392.43419345733,456016.40060194046,8366.316447324267
2307,456017.1614807634,233995.98103156406,222021.18044919934,456017.1614807634,8366.316447324267
2308,456017.92235958634,393956.9980647309,62060.924294855475,456017.92235958634,8366.316447324267
2309,456018.68323840934,409418.2471035063,46600.43613490307,456018.68323840934,8366.316447324267
2310,456019.44411723234,356068.11764777254,99951.32646945977,456019.44411723234,8366.316447324267
2311,456020.20499605517,145546.96146398928,310473.2435320659,456020.20499605517,8366.316447324267
2312,456020.96587487817,119729.65604301734,336291.3098318608,456020.96587487817,8366.316447324267
2313,456021.72675370116,165204.193441786,290817.5333119152,456021.72675370116,8366.316447324267
2314,456022.48763252416,154843.58577836753,301178.90185415663,456022.48763252416,8366.316447324267
2315,456023.2485113471,66692.35645812465,389330.89205322246,456023.2485113471,8366.316447324267
2316,456024.0093901701,46753.530993214925,409270.4783969552,456024.0093901701,8366.316447324267
2317,456024.77026899304,127484.92764421483,328539.8426247782,456024.77026899304,8366.316447324267
2318,456025.53114781604,26221.480822704034,429804.050325112,456025.53114781604,8366.316447324267
2319,456026.292026639,1183.2097398242913,454843.0822868147,456026.292026639,8366.316447324267
2320,456027.05290546187,18814.121304639382,437212.9316008225,456027.05290546187,8366.316447324267
2321,456027.81378428487,187092.69518531673,268935.11859896814,456027.81378428487,8366.316447324267
2322,456028.5746631078,286547.2094531515,169481.3652099563,456028.5746631078,8366.316447324267
2323,456029.3355419308,155192.8018621205,300836.5336798103,456029.3355419308,8366.316447324267
2324,456030.0964207538,179878.46374685265,276151.63267390116,456030.0964207538,8366.316447324267
2325,456030.8572995767,119156.24632429384,336874.61097528285,456030.8572995767,8366.316447324267
2326,456031.61817839975,141380.88304834394,314650.7351300558,456031.61817839975,8366.316447324267
2327,456032.3790572227,199961.3872174109,256070.9918398118,456032.3790572227,8366.316447324267
2328,456033.1399360457,200208.27523188855,255824.86470415714,456033.1399360457,8366.316447324267
2329,456033.9008148687,155986.904517441,300046.9962974277,456033.9008148687,8366.316447324267
2330,456034.6616936915,151782.72827266215,304251.93342102936,456034.6616936915,8366.316447324267
2331,456035.4225725145,177497.4770263977,278537.9455461168,456035.4225725145,8366.316447324267
2332,456036.18345133745,199120.5707275881,256915.61272374933,456036.18345133745,8366.316447324267
2333,456036.9443301605,309209.82950631797,146827.1148238425,456036.9443301605,8366.316447324267
2334,456037.7052089835,159525.77907105885,296511.92613792466,456037.7052089835,8366.316447324267
2335,456038.46608780633,11695.295622008387,444343.17046579794,456038.46608780633,8366.316447324267
2336,456039.2269666293,80796.6856669755,375242.5412996538,456039.2269666293,8366.316447324267
2337,480000.0,0.0,480000.0,480000.0,8366.316447324267
2338,480000.0,0.0,480000.0,480000.0,8366.316447324267
2339,480000.0,0.0,480000.0,480000.0,8366.316447324267
2340,480000.0,0.0,480000.0,480000.0,8366.316447324267
2341,480000.0,0.0,480000.0,480000.0,8366.316447324267
2342,480000.0,0.0,480000.0,480000.0,8366.316447324267
2343,480000.0,0.0,480000.0,480000.0,8366.316447324267
2344,468644.87015696533,0.0,468644.87015696533,468644.87015696533,8366.316447324267
2345,456046.074876036,38721.41813354939,417324.6567424866,456046.074876036,8366.316447324267
2346,456046.83575485897,153783.15415926807,302263.6815955909,456046.83575485897,8366.316447324267
2347,456047.59663368197,31105.60348921438,424941.9931444676,456047.59663368197,8366.316447324267
2348,456048.3575125049,31106.36436803732,424941.9931444676,456048.3575125049,8366.316447324267
2349,456049.11839132797,31107.125246860378,424941.9931444676,456049.11839132797,8366.316447324267
2350,456049.8792701509,31107.88612568332,424941.9931444676,456049.8792701509,8366.316447324267
2351,456050.64014897385,31108.64700450626,424941.9931444676,456050.64014897385,8366.316447324267
2352,456051.4010277968,31109.4078833292,424941.9931444676,456051.4010277968,8366.316447324267
2353,456052.1619066198,31110.1687621522,424941.9931444676,456052.1619066198,8366.316447324267
2354,456052.9227854428,31110.9296409752,424941.9931444676,456052.9227854428,8366.316447324267
2355,456053.6836642657,31111.69051979814,424941.9931444676,456053.6836642657,8366.316447324267
2356,456054.44454308867,31112.45139862108,424941.9931444676,456054.44454308867,8366.316447324267
2357,456055.20542191167,31113.21227744408,424941.9931444676,456055.20542191167,8366.316447324267
2358,480000.0,0.0,480000.0,480000.0,8366.316447324267
2359,456056.72717955755,8487.63296084752,447569.09421871003,456056.72717955755,8366.316447324267
2360,456057.4880583805,13726.173197361582,442331.3148610189,456057.4880583805,8366.316447324267
2361,480000.0,0.0,480000.0,480000.0,8366.316447324267
2362,480000.0,0.0,480000.0,480000.0,8366.316447324267
2363,480000.0,0.0,480000.0,480000.0,8366.316447324267
2364,480000.0,0.0,480000.0,480000.0,8366.316447324267
2365,480000.0,0.0,480000.0,480000.0,8366.316447324267
2366,480000.0,0.0,480000.0,480000.0,8366.316447324267
2367,468952.39926248393,0.0,468952.39926248393,468952.39926248393,8366.316447324267
2368,456063.5750889643,127553.69853595854,328509.8765530058,456063.5750889643,8366.316447324267
2369,456064.33596778713,167778.1928077918,288286.1431599953,456064.33596778713,8366.316447324267
2370,456065.09684661013,194353.4877363585,261711.60911025162,456065.09684661013,8366.316447324267
2371,456065.8577254332,70565.85433094302,385500.00339449017,456065.8577254332,8366.316447324267
2372,456066.6186042562,31124.6254597886,424941.9931444676,456066.6186042562,8366.316447324267
2373,456067.3794830792,31125.3863386116,424941.9931444676,456067.3794830792,8366.316447324267
2374,456068.140361902,31126.147217434424,424941.9931444676,456068.140361902,8366.316447324267
2375,456068.901240725,31126.908096257423,424941.9931444676,456068.901240725,8366.316447324267
2376,456069.662119548,31127.66897508042,424941.9931444676,456069.662119548,8366.316447324267
2377,456070.42299837095,31128.429853903363,424941.9931444676,456070.42299837095,8366.316447324267
2378,456071.18387719395,31129.19073272636,424941.9931444676,456071.18387719395,8366.316447324267
2379,456071.9447560168,31129.951611549186,424941.9931444676,456071.9447560168,8366.316447324267
2380,456072.70563483983,31130.712490372243,424941.9931444676,456072.70563483983,8366.316447324267
2381,456073.46651366283,31131.473369195242,424941.9931444676,456073.46651366283,8366.316447324267
2382,480000.0,0.0,480000.0,480000.0,8366.316447324267
2383,480000.0,0.0,480000.0,480000.0,8366.316447324267
2384,456075.7491501317,94254.98938727647,361820.75976285525,456075.7491501317,8366.316447324267
2385,480000.0,0.0,480000.0,480000.0,8366.316447324267
2386,480000.0,0.0,480000.0,480000.0,8366.316447324267
2387,480000.0,0.0,480000.0,480000.0,8366.316447324267
2388,480000.0,0.0,480000.0,480000.0,8366.316447324267
2389,480000.0,0.0,480000.0,480000.0,8366.316447324267
2390,480000.0,0.0,480000.0,480000.0,8366.316447324267
2391,480000.0,0.0,480000.0,480000.0,8366.316447324267
2392,480000.0,0.0,480000.0,480000.0,8366.316447324267
2393,456082.5970595384,91541.51712687343,364541.079932665,456082.5970595384,8366.316447324267
2394,456083.3579383613,208757.18886966424,247326.16906869705,456083.3579383613,8366.316447324267
2395,456084.11881718424,127536.35646723653,328547.7623499477,456084.11881718424,8366.316447324267
2396,456084.8796960073,107053.25105553772,349031.6286404696,456084.8796960073,8366.316447324267
2397,456085.6405748303,157280.12973208347,298805.5108427468,456085.6405748303,8366.316447324267
2398,456086.40145365323,96470.14577997004,359616.2556736832,456086.40145365323,8366.316447324267
2399,456087.1623324761,31145.169188008527,424941.9931444676,456087.1623324761,8366.316447324267
2400,456087.9232112992,31145.930066831585,424941.9931444676,456087.9232112992,8366.316447324267
2401,456088.6840901221,31146.690945654525,424941.9931444676,456088.6840901221,8366.316447324267
2402,456089.4449689451,31147.451824477524,424941.9931444676,456089.4449689451,8366.316447324267
2403,456090.20584776794,31148.21270330035,424941.9931444676,456090.20584776794,8366.316447324267
2404,456090.96672659094,31148.973582123348,424941.9931444676,456090.96672659094,8366.316447324267
2405,456091.72760541394,31149.734460946347,424941.9931444676,456091.72760541394,8366.316447324267
2406,456092.4884842369,15048.37721994659,441044.1112642903,456092.4884842369,8366.316447324267
2407,456093.24936305993,34190.122142860026,421903.1272201999,456093.24936305993,8366.316447324267
2408,477845.9351150851,0.0,477845.9351150851,477845.9351150851,8366.316447324267
2409,480000.0,0.0,480000.0,480000.0,8366.316447324267
2410,480000.0,0.0,480000.0,480000.0,8366.316447324267
2411,480000.0,0.0,480000.0,480000.0,8366.316447324267
2412,456097.05375717476,211.74279206065694,455885.3109651141,456097.05375717476,8366.316447324267
2413,456097.8146359977,16137.497701016022,439960.3169349817,456097.8146359977,8366.316447324267
2414,456098.57551482064,42874.691805019334,413223.8837098013,456098.57551482064,8366.316447324267
2415,456099.33639364364,104709.81757998274,351389.5188136609,456099.33639364364,8366.316447324267
2416,456100.0972724665,8536.235400116071,447563.86187235045,456100.0972724665,8366.316447324267
2417,456100.8581512895,309649.4242586783,146451.43389261124,456100.8581512895,8366.316447324267
2418,456101.6190301125,349869.0223577143,106232.5966723982,456101.6190301125,8366.316447324267
2419,456102.3799089355,297263.68794994464,158838.69195899088,456102.3799089355,8366.316447324267
2420,456103.1407877585,216924.7637263162,239178.37706144233,456103.1407877585,8366.316447324267
2421,456103.9016665815,122852.02626031329,333251.8754062682,456103.9016665815,8366.316447324267
2422,456104.66254540446,177025.79651377746,279078.866031627,456104.66254540446,8366.316447324267
2423,456105.42342422734,47358.336118806736,408747.0873054206,456105.42342422734,8366.316447324267
2424,456106.1843030503,136947.29370365536,319158.8905993949,456106.1843030503,8366.316447324267
2425,456106.9451818733,57300.87605209189,398806.0691297814,456106.9451818733,8366.316447324267
2426,456107.7060606963,83042.21407038951,373065.49199030676,456107.7060606963,8366.316447324267
2427,456108.4669395192,31166.47379505163,424941.9931444676,456108.4669395192,8366.316447324267
2428,456109.22781834216,68812.90206469415,387296.325753648,456109.22781834216,8366.316447324267
2429,456109.9886971651,193409.8730690062,262700.1156281589,456109.9886971651,8366.316447324267
2430,456110.7495759881,95170.30568659859,360940.4438893895,456110.7495759881,8366.316447324267
2431,480000.0,0.0,480000.0,480000.0,8366.316447324267
2432,473759.97585044435,0.0,473759.97585044435,473759.97585044435,8366.316447324267
2433,456113.032212457,92459.10985094955,363653.92236150743,456113.032212457,8366.316447324267
2434,456113.79309128,47689.025398998114,408424.76769228186,456113.79309128,8366.316447324267
2435,456114.5539701029,41739.25953061477,414375.29443948815,456114.5539701029,8366.316447324267
2436,456115.3148489259,57524.87262664136,398590.44222228456,456115.3148489259,8366.316447324267
2437,456116.07572774886,49583.13359923172,406532.94212851714,456116.07572774886,8366.316447324267
2438,459040.01157946093,0.0,459040.01157946093,459040.01157946093,8366.316447324267
2439,456117.5974853948,18736.73771585722,437380.8597695376,456117.5974853948,8366.316447324267
2440,456118.35836421774,92512.54410679266,363605.8142574251,456118.35836421774,8366.316447324267
2441,456119.1192430408,297769.2148234879,158349.90441955285,456119.1192430408,8366.316447324267
2442,456119.8801218638,431594.2674321947,24525.612689669062,456119.8801218638,8366.316447324267
2443,456120.6410006867,423343.3975304046,32777.24347028203,456120.6410006867,8366.316447324267
2444,456121.4018795096,311179.59300242,144941.80887708964,456121.4018795096,8366.316447324267
2445,456122.16275833256,420924.1805754758,35197.98218285676,456122.16275833256,8366.316447324267
2446,456122.92363715556,355664.65887594066,100458.2647612149,456122.92363715556,8366.316447324267
2447,456123.68451597856,381814.47845190705,74309.20606407148,456123.68451597856,8366.316447324267
2448,456124.44539480144,295515.3670962921,160609.07829850935,456124.44539480144,8366.316447324267
2449,456125.20627362444,280225.0560612924,175900.15021233205,456125.20627362444,8366.316447324267
2450,456125.96715244744,295380.8747750091,160745.0923774383,456125.96715244744,8366.316447324267
2451,456126.7280312704,271378.4672497818,184748.26078148856,456126.7280312704,8366.316447324267
2452,456127.48891009326,255776.06730524806,200351.4216048452,456127.48891009326,8366.316447324267
2453,456128.2497889162,266070.29785697244,190057.9519319438,456128.2497889162,8366.316447324267
2454,456129.01066773926,47924.83990207291,408204.17076566635,456129.01066773926,8366.316447324267
2455,480000.0,0.0,480000.0,480000.0,8366.316447324267
2456,456130.5324253852,70867.95347315515,385262.57895223005,456130.5324253852,8366.316447324267
2457,456131.29330420814,63845.03222907992,392286.2610751282,456131.29330420814,8366.316447324267
2458,456132.0541830311,58926.456365719205,397205.5978173119,456132.0541830311,8366.316447324267
2459,456132.8150618541,71290.2111858126,384842.6038760415,456132.8150618541,8366.316447324267
2460,456133.5759406771,57903.986002266174,398229.5899384109,456133.5759406771,8366.316447324267
2461,456134.3368195,72978.53531214152,383155.8015073585,456134.3368195,8366.316447324267
2462,456135.0976983229,166144.24414165283,289990.8535566701,456135.0976983229,8366.316447324267
2463,456135.85857714585,49371.7237664549,406764.13481069094,456135.85857714585,8366.316447324267
2464,456136.61945596884,94543.22660157073,361593.3928543981,456136.61945596884,8366.316447324267
2465,456137.38033479184,261466.4742132516,194670.90612154023,456137.38033479184,8366.316447324267
2466,456138.14121361484,381476.7387879467,74661.40242566814,456138.14121361484,8366.316447324267
2467,456138.9020924378,267268.7570442116,188870.14504822617,456138.9020924378,8366.316447324267
2468,456139.6629712608,179827.89386649377,276311.769104767,456139.6629712608,8366.316447324267
2469,456140.4238500837,151992.96558925975,304147.458260824,456140.4238500837,8366.316447324267
2470,456141.1847289067,163549.3778686708,292591.8068602359,456141.1847289067,8366.316447324267
2471,456141.94560772966,31199.952463262074,424941.9931444676,456141.94560772966,8366.316447324267
2472,456142.7064865526,31200.713342085015,424941.9931444676,456142.7064865526,8366.316447324267
2473,456143.46736537555,243666.61061121844,212476.8567541571,456143.46736537555,8366.316447324267
2474,456144.2282441985,298160.375559798,157983.85268440054,456144.2282441985,8366.316447324267
2475,456144.9891230215,382237.5981519743,73907.39097104718,456144.9891230215,8366.316447324267
2476,456145.7500018445,313170.99273668986,142974.75726515465,456145.7500018445,8366.316447324267
2477,456146.5108806674,31204.517736199836,424941.9931444676,456146.5108806674,8366.316447324267
2478,456147.2717594905,30446.832450968563,425700.4393085219,456147.2717594905,8366.316447324267
2479,456148.0326383134,24135.138935946918,432012.8937023665,456148.0326383134,8366.316447324267
2480,456148.7935171364,159749.79090899503,296399.0026081414,456148.7935171364,8366.316447324267
2481,456149.55439595936,132647.29429144395,323502.2601045154,456149.55439595936,8366.316447324267
2482,456150.31527478225,58217.527231596294,397932.78804318595,456150.31527478225,8366.316447324267
2483,456151.07615360525,88286.56944352027,367864.50671008497,456151.07615360525,8366.316447324267
2484,480000.0,0.0,480000.0,480000.0,8366.316447324267
2485,480000.0,0.0,480000.0,480000.0,8366.316447324267
2486,456153.35879007424,45967.6978776115,410185.66091246274,456153.35879007424,8366.316447324267
2487,456154.11966889707,278372.7988315887,177781.32083730836,456154.11966889707,8366.316447324267
2488,456154.88054772007,390532.24705498246,65622.63349273762,456154.88054772007,8366.316447324267
2489,456155.6414265431,301108.2856473003,155047.35577924285,456155.6414265431,8366.316447324267
2490,456156.40230536606,427256.45551256905,28899.946792797036,456156.40230536606,8366.316447324267
2491,456157.16318418895,413197.59567657294,42959.56750761599,456157.16318418895,8366.316447324267
2492,456157.9240630119,431386.90120403713,24771.022858974764,456157.9240630119,8366.316447324267
2493,456158.6849418349,437992.4853851625,18166.19955667237,456158.6849418349,8366.316447324267
2494,456159.4458206579,442219.7702504234,13939.675570234469,456159.4458206579,8366.316447324267
2495,456160.2066994809,422282.74959156313,33877.45710791773,456160.2066994809,8366.316447324267
2496,456160.96757830377,415282.15331761196,40878.814260691805,456160.96757830377,8366.316447324267
2497,456161.72845712677,425188.78313670494,30972.945320421855,456161.72845712677,8366.316447324267
2498,456162.4893359497,414273.7208081789,41888.768527770844,456162.4893359497,8366.316447324267
2499,456163.2502147727,386163.3113866549,69999.93882811781,456163.2502147727,8366.316447324267
2500,456164.01109359565,440201.4005675666,15962.610526029015,456164.01109359565,8366.316447324267
2501,456164.7719724186,432867.1662360319,23297.605736386693,456164.7719724186,8366.316447324267
2502,456165.53285124165,304302.011779377,151863.5210718646,456165.53285124165,8366.316447324267
2503,456166.2937300645,191392.46417167684,264773.8295583877,456166.2937300645,8366.316447324267
2504,456167.0546088875,347305.1492207856,108861.90538810196,456167.0546088875,8366.316447324267
2505,456167.8154877105,404997.4695830492,51170.34590466136,456167.8154877105,8366.316447324267
2506,456168.5763665334,342764.46776498726,113404.10860154618,456168.5763665334,8366.316447324267
2507,456169.3372453564,303647.47686364874,152521.86038170764,456169.3372453564,8366.316447324267
2508,456170.09812417935,216633.6995021071,239536.39862207224,456170.09812417935,8366.316447324267
2509,456170.85900300235,219744.6955483094,236426.16345469296,456170.85900300235,8366.316447324267
2510,456171.61988182535,246576.83073120812,209594.78915061723,456171.61988182535,8366.316447324267
2511,456172.3807606482,120686.32611549355,335486.0546451546,456172.3807606482,8366.316447324267
2512,456173.14163947117,278058.77834560245,178114.3632938687,456173.14163947117,8366.316447324267
2513,456173.90251829417,307562.36477547087,148611.5377428233,456173.90251829417,8366.316447324267
2514,456174.6633971173,270568.1771496271,185606.48624749013,456174.6633971173,8366.316447324267
2515,456175.4242759402,174475.78216612648,281699.64210981375,456175.4242759402,8366.316447324267
2516,456176.18515476305,179586.55029231065,276589.6348624524,456176.18515476305,8366.316447324267
2517,456176.94603358605,128419.63361620955,327757.3124173765,456176.94603358605,8366.316447324267
2518,456177.70691240905,149714.73929006228,306462.96762234677,456177.70691240905,8366.316447324267
2519,456178.467791232,31236.4746467644,424941.9931444676,456178.467791232,8366.316447324267
2520,456179.228670055,31237.2355255874,424941.9931444676,456179.228670055,8366.316447324267
2521,456179.9895488778,179095.30741127994,277084.6821375979,456179.9895488778,8366.316447324267
2522,456180.7504277008,99997.18819250126,356183.56223519956,456180.7504277008,8366.316447324267
2523,456181.51130652387,179305.72192771564,276875.78937880823,456181.51130652387,8366.316447324267
2524,456182.27218534687,129194.72799691302,326987.54418843385,456182.27218534687,8366.316447324267
2525,456183.03306416987,80570.1052341112,375612.9278300587,456183.03306416987,8366.316447324267
2526,456183.7939429927,106604.3524667382,349579.4414762545,456183.7939429927,8366.316447324267
2527,456184.5548218157,265552.66251482593,190631.89230698976,456184.5548218157,8366.316447324267
2528,456185.3157006387,248304.54416136746,207880.77153927123,456185.3157006387,8366.316447324267
2529,456186.07657946163,129392.35711778217,326793.71946167946,456186.07657946163,8366.316447324267
2530,480000.0,0.0,480000.0,480000.0,8366.316447324267
2531,456187.5983371075,4585.965569613909,451601.6327674936,456187.5983371075,8366.316447324267
2532,456188.3592159305,17876.96781231911,438311.3914036114,456188.3592159305,8366.316447324267
2533,456189.1200947535,108027.57417769538,348161.54591705813,456189.1200947535,8366.316447324267
2534,456189.88097357645,118327.34950176434,337862.5314718121,456189.88097357645,8366.316447324267
2535,456190.64185239945,97823.86342756177,358366.7784248377,456190.64185239945,8366.316447324267
2536,456191.40273122245,205134.56550379947,251056.83722742298,456191.40273122245,8366.316447324267
2537,456192.1636100454,312428.3542323506,143763.8093776948,456192.1636100454,8366.316447324267
2538,456192.92448886833,293693.85966698255,162499.0648218858,456192.92448886833,8366.316447324267
2539,456193.68536769133,312417.8797239339,143775.80564375749,456193.68536769133,8366.316447324267
2540,456194.4462465142,225814.83676378508,230379.60948272914,456194.4462465142,8366.316447324267
2541,456195.2071253372,216016.01473396015,240179.19239137706,456195.2071253372,8366.316447324267
2542,456195.9680041602,123610.5921981025,332585.3758060577,456195.9680041602,8366.316447324267
2543,456196.7288829832,220661.00174435778,235535.72713862543,456196.7288829832,8366.316447324267
2544,456197.4897618062,202811.5245266228,253385.96523518342,456197.4897618062,8366.316447324267
2545,456198.25064062903,246016.38597529836,210181.86466533068,456198.25064062903,8366.316447324267
2546,456199.01151945203,258134.53359572022,198064.4779237318,456199.01151945203,8366.316447324267
2547,456199.772398275,255262.90876130745,200936.86363696752,456199.772398275,8366.316447324267
2548,456200.5332770981,286619.4305014361,169581.10277566194,456200.5332770981,8366.316447324267
2549,456201.29415592103,324852.5869793605,131348.70717656054,456201.29415592103,8366.316447324267
2550,456202.05503474385,252101.40313141036,204100.6519033335,456202.05503474385,8366.316447324267
2551,456202.81591356685,162041.54152875068,294161.2743848162,456202.81591356685,8366.316447324267
2552,456203.5767923899,218434.816674367,237768.7601180229,456203.5767923899,8366.316447324267
2553,469766.0412367579,0.0,469766.0412367579,469766.0412367579,8366.316447324267
2554,456205.09855003585,104252.2123741394,351952.88617589645,456205.09855003585,8366.316447324267
2555,456205.8594288587,65694.25613008701,390511.60329877166,456205.8594288587,8366.316447324267
2556,456206.6203076817,5326.081530987343,450880.53877669433,456206.6203076817,8366.316447324267
2557,480000.0,0.0,480000.0,480000.0,8366.316447324267
2558,456208.1420653276,31770.1363139319,424438.0057513957,456208.1420653276,8366.316447324267
2559,456208.9029441507,162887.3416804418,293321.56126370886,456208.9029441507,8366.316447324267
2560,456209.66382297355,75490.37180444703,380719.2920185265,456209.66382297355,8366.316447324267
2561,456210.42470179655,26508.360861217196,429702.06384057936,456210.42470179655,8366.316447324267
2562,456211.18558061955,210925.63427648175,245285.5513041378,456211.18558061955,8366.316447324267
2563,456211.9464594425,87346.34308508155,368865.60337436094,456211.9464594425,8366.316447324267
2564,456212.7073382655,31270.714193797903,424941.9931444676,456212.7073382655,8366.316447324267
2565,456213.4682170884,31271.475072620786,424941.9931444676,456213.4682170884,8366.316447324267
2566,456214.2290959113,31272.235951443727,424941.9931444676,456214.2290959113,8366.316447324267
2567,456214.9899747343,31272.996830266726,424941.9931444676,456214.9899747343,8366.316447324267
2568,456215.75085355726,31273.757709089667,424941.9931444676,456215.75085355726,8366.316447324267
2569,456216.51173238026,31274.518587912666,424941.9931444676,456216.51173238026,8366.316447324267
2570,456217.2726112032,31275.279466735607,424941.9931444676,456217.2726112032,8366.316447324267
2571,456218.0334900262,31276.040345558606,424941.9931444676,456218.0334900262,8366.316447324267
2572,456218.7943688492,31276.801224381605,424941.9931444676,456218.7943688492,8366.316447324267
2573,456219.5552476722,31277.562103204604,424941.9931444676,456219.5552476722,8366.316447324267
2574,480000.0,0.0,480000.0,480000.0,8366.316447324267
2575,480000.0,0.0,480000.0,480000.0,8366.316447324267
