,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2394,456083.5066211713,331352.8717337642,124730.63488740713,456083.5066211713,8366.316447324267
2395,456084.26756210066,456084.26756210066,0.0,456084.26756210066,8366.316447324267
2396,456085.0285030301,456085.0285030301,0.0,456085.0285030301,8366.316447324267
2397,456085.7894439595,456085.7894439595,0.0,456085.7894439595,8366.316447324267
2398,456086.55038488883,456086.55038488883,0.0,456086.55038488883,8366.316447324267
2399,456087.31132581836,456087.31132581836,0.0,456087.31132581836,8366.316447324267
2400,456088.0722667477,456088.0722667477,0.0,456088.0722667477,8366.316447324267
2401,456088.833207677,456088.833207677,0.0,456088.833207677,8366.316447324267
2402,456089.5941486065,456089.5941486065,0.0,456089.5941486065,8366.316447324267
2403,456090.3550895359,456090.3550895359,0.0,456090.3550895359,8366.316447324267
2404,456091.1160304653,456091.1160304653,0.0,456091.1160304653,8366.316447324267
2405,456091.8769713947,456091.8769713947,0.0,456091.8769713947,8366.316447324267
2406,456092.63791232405,451316.15950028447,4776.478412039578,456092.63791232405,8366.316447324267
2407,456093.3988532535,85315.83288058062,370777.5659726729,456093.3988532535,8366.316447324267
2408,480000.0,0.0,480000.0,480000.0,8366.316447324267
2409,480000.0,0.0,480000.0,480000.0,8366.316447324267
2410,480000.0,0.0,480000.0,480000.0,8366.316447324267
2411,480000.0,0.0,480000.0,480000.0,8366.316447324267
2412,480000.0,0.0,480000.0,480000.0,8366.316447324267
2413,480000.0,0.0,480000.0,480000.0,8366.316447324267
2414,480000.0,0.0,480000.0,480000.0,8366.316447324267
2415,480000.0,0.0,480000.0,480000.0,8366.316447324267
2416,480000.0,0.0,480000.0,480000.0,8366.316447324267
2417,456101.00826254755,22118.883783551923,433982.1244789956,456101.00826254755,8366.316447324267
2418,456101.76920347696,322805.3547678642,133296.4144356127,456101.76920347696,8366.316447324267
2419,456102.53014440625,456102.53014440625,0.0,456102.53014440625,8366.316447324267
2420,456103.2910853358,456103.2910853358,0.0,456103.2910853358,8366.316447324267
2421,456104.0520262651,456104.0520262651,0.0,456104.0520262651,8366.316447324267
2422,456104.81296719454,456104.81296719454,0.0,456104.81296719454,8366.316447324267
2423,456105.5739081239,456105.5739081239,0.0,456105.5739081239,8366.316447324267
2424,456106.33484905335,456106.33484905335,0.0,456106.33484905335,8366.316447324267
2425,456107.0957899828,456107.0957899828,0.0,456107.0957899828,8366.316447324267
2426,456107.8567309122,456107.8567309122,0.0,456107.8567309122,8366.316447324267
2427,456108.61767184146,456108.61767184146,0.0,456108.61767184146,8366.316447324267
2428,456109.37861277093,456109.37861277093,0.0,456109.37861277093,8366.316447324267
2429,456110.13955370034,456110.13955370034,0.0,456110.13955370034,8366.316447324267
2430,456110.90049462987,448433.99196693575,7676.908527694136,456110.90049462987,8366.316447324267
2431,456111.6614355591,75363.9821681705,380747.6792673886,456111.6614355591,8366.316447324267
2432,480000.0,0.0,480000.0,480000.0,8366.316447324267
2433,480000.0,0.0,480000.0,480000.0,8366.316447324267
2434,480000.0,0.0,480000.0,480000.0,8366.316447324267
2435,480000.0,0.0,480000.0,480000.0,8366.316447324267
2436,480000.0,0.0,480000.0,480000.0,8366.316447324267
2437,480000.0,0.0,480000.0,480000.0,8366.316447324267
2438,480000.0,0.0,480000.0,480000.0,8366.316447324267
2439,480000.0,0.0,480000.0,480000.0,8366.316447324267
2440,480000.0,0.0,480000.0,480000.0,8366.316447324267
2441,456119.2708448532,21202.33654087229,434916.9343039809,456119.2708448532,8366.316447324267
2442,456120.03178578254,323874.9987962468,132245.03298953577,456120.03178578254,8366.316447324267
2443,456120.792726712,456120.792726712,0.0,456120.792726712,8366.316447324267
2444,456121.5536676414,456121.5536676414,0.0,456121.5536676414,8366.316447324267
2445,456122.31460857065,456122.31460857065,0.0,456122.31460857065,8366.316447324267
2446,456123.0755495002,456123.0755495002,0.0,456123.0755495002,8366.316447324267
2447,456123.8364904296,456123.8364904296,0.0,456123.8364904296,8366.316447324267
2448,456124.5974313589,456124.5974313589,0.0,456124.5974313589,8366.316447324267
2449,456125.35837228835,456125.35837228835,0.0,456125.35837228835,8366.316447324267
2450,456126.11931321776,456126.11931321776,0.0,456126.11931321776,8366.316447324267
2451,456126.8802541472,456126.8802541472,0.0,456126.8802541472,8366.316447324267
2452,456127.64119507663,456127.64119507663,0.0,456127.64119507663,8366.316447324267
2453,456128.402136006,456128.402136006,0.0,456128.402136006,8366.316447324267
2454,456129.1630769354,452335.8894453366,3793.2736315988054,456129.1630769354,8366.316447324267
2455,456129.92401786475,160264.12875129882,295865.7952665659,456129.92401786475,8366.316447324267
2456,469589.1192357482,0.0,469589.1192357482,469589.1192357482,8366.316447324267
2457,480000.0,0.0,480000.0,480000.0,8366.316447324267
2458,480000.0,0.0,480000.0,480000.0,8366.316447324267
2459,456132.96778158244,237404.2309298123,218728.73685177014,456132.96778158244,8366.316447324267
2460,456133.72872251173,106075.95964854467,350057.76907396707,456133.72872251173,8366.316447324267
2461,480000.0,0.0,480000.0,480000.0,8366.316447324267
2462,456135.2506043706,327429.5009694915,128705.74963487912,456135.2506043706,8366.316447324267
2463,456136.0115453,391017.61704918754,65118.39449611245,456136.0115453,8366.316447324267
2464,456136.7724862294,65402.10044375877,390734.67204247066,456136.7724862294,8366.316447324267
2465,456137.53342715884,69128.4455494422,387009.08787771664,456137.53342715884,8366.316447324267
2466,456138.2943680882,348707.1661276916,107431.12824039656,456138.2943680882,8366.316447324267
2467,456139.05530901765,456139.05530901765,0.0,456139.05530901765,8366.316447324267
2468,456139.816249947,456139.816249947,0.0,456139.816249947,8366.316447324267
2469,456140.5771908765,456140.5771908765,0.0,456140.5771908765,8366.316447324267
2470,456141.3381318058,456141.3381318058,0.0,456141.3381318058,8366.316447324267
2471,456142.09907273523,456142.09907273523,0.0,456142.09907273523,8366.316447324267
2472,456142.86001366464,456142.86001366464,0.0,456142.86001366464,8366.316447324267
2473,456143.620954594,456143.620954594,0.0,456143.620954594,8366.316447324267
2474,456144.3818955234,456144.3818955234,0.0,456144.3818955234,8366.316447324267
2475,456145.1428364528,456145.1428364528,0.0,456145.1428364528,8366.316447324267
2476,456145.9037773822,456145.9037773822,0.0,456145.9037773822,8366.316447324267
2477,456146.6647183117,456146.6647183117,0.0,456146.6647183117,8366.316447324267
2478,456147.42565924104,450740.52984205633,5406.895817184733,456147.42565924104,8366.316447324267
2479,456148.18660017045,136287.83238080493,319860.3542193655,456148.18660017045,8366.316447324267
2480,480000.0,0.0,480000.0,480000.0,8366.316447324267
2481,480000.0,0.0,480000.0,480000.0,8366.316447324267
2482,480000.0,0.0,480000.0,480000.0,8366.316447324267
2483,480000.0,0.0,480000.0,480000.0,8366.316447324267
2484,480000.0,0.0,480000.0,480000.0,8366.316447324267
2485,480000.0,0.0,480000.0,480000.0,8366.316447324267
2486,480000.0,0.0,480000.0,480000.0,8366.316447324267
2487,480000.0,0.0,480000.0,480000.0,8366.316447324267
2488,480000.0,0.0,480000.0,480000.0,8366.316447324267
2489,456155.7960094644,6971.57129983505,449184.2247096294,456155.7960094644,8366.316447324267
2490,456156.55695039383,306194.7641036719,149961.79284672192,456156.55695039383,8366.316447324267
2491,456157.3178913233,456157.3178913233,0.0,456157.3178913233,8366.316447324267
2492,456158.0788322527,456158.0788322527,0.0,456158.0788322527,8366.316447324267
2493,456158.83977318206,456158.83977318206,0.0,456158.83977318206,8366.316447324267
2494,456159.60071411147,456159.60071411147,0.0,456159.60071411147,8366.316447324267
2495,456160.3616550408,456160.3616550408,0.0,456160.3616550408,8366.316447324267
2496,456161.1225959703,456161.1225959703,0.0,456161.1225959703,8366.316447324267
2497,456161.88353689964,456161.88353689964,0.0,456161.88353689964,8366.316447324267
2498,456162.6444778291,456162.6444778291,0.0,456162.6444778291,8366.316447324267
2499,456163.40541875846,456163.40541875846,0.0,456163.40541875846,8366.316447324267
2500,456164.1663596878,456164.1663596878,0.0,456164.1663596878,8366.316447324267
2501,456164.92730061733,456164.92730061733,0.0,456164.92730061733,8366.316447324267
2502,456165.6882415466,450631.4183688913,5534.269872655313,456165.6882415466,8366.316447324267
2503,456166.4491824761,219772.69754816583,236393.75163431026,456166.4491824761,8366.316447324267
2504,456167.21012340556,284275.2180054454,171891.99211796018,456167.21012340556,8366.316447324267
2505,466210.1834440323,0.0,466210.1834440323,466210.1834440323,8366.316447324267
2506,456168.7320052643,2013.2724873317056,454155.4595179326,456168.7320052643,8366.316447324267
2507,456169.49294619367,13115.203417026554,443054.2895291671,456169.49294619367,8366.316447324267
2508,480000.0,0.0,480000.0,480000.0,8366.316447324267
2509,472784.59413020726,0.0,472784.59413020726,472784.59413020726,8366.316447324267
2510,456171.7757689819,89224.75899795612,366947.0167710258,456171.7757689819,8366.316447324267
2511,456172.5367099113,7593.39684951806,448579.13986039325,456172.5367099113,8366.316447324267
2512,456173.29765084066,164754.31687691435,291418.9807739263,456173.29765084066,8366.316447324267
2513,456174.05859177,342561.38772905,113612.67086272003,456174.05859177,8366.316447324267
2514,456174.81953269953,431857.0033411194,24317.816191580125,456174.81953269953,8366.316447324267
2515,456175.5804736289,456175.5804736289,0.0,456175.5804736289,8366.316447324267
2516,456176.34141455835,456176.34141455835,0.0,456176.34141455835,8366.316447324267
2517,456177.1023554877,456177.1023554877,0.0,456177.1023554877,8366.316447324267
2518,456177.8632964171,456177.8632964171,0.0,456177.8632964171,8366.316447324267
2519,456178.62423734664,456178.62423734664,0.0,456178.62423734664,8366.316447324267
2520,456179.3851782759,456179.3851782759,0.0,456179.3851782759,8366.316447324267
2521,456180.1461192053,456180.1461192053,0.0,456180.1461192053,8366.316447324267
2522,456180.90706013475,456180.90706013475,0.0,456180.90706013475,8366.316447324267
2523,456181.6680010641,456181.6680010641,0.0,456181.6680010641,8366.316447324267
2524,456182.42894199357,456182.42894199357,0.0,456182.42894199357,8366.316447324267
2525,456183.1898829229,456183.1898829229,0.0,456183.1898829229,8366.316447324267
2526,456183.95082385227,452740.32823554124,3443.62258831103,456183.95082385227,8366.316447324267
2527,456184.71176478174,285672.3016949997,170512.41006978208,456184.71176478174,8366.316447324267
2528,456185.47270571114,56341.78862849489,399843.68407721625,456185.47270571114,8366.316447324267
2529,456186.23364664055,391503.59731918847,64682.636327452106,456186.23364664055,8366.316447324267
2530,456186.99458756996,66580.61322033178,389606.3813672382,456186.99458756996,8366.316447324267
2531,480000.0,0.0,480000.0,480000.0,8366.316447324267
2532,480000.0,0.0,480000.0,480000.0,8366.316447324267
2533,480000.0,0.0,480000.0,480000.0,8366.316447324267
2534,480000.0,0.0,480000.0,480000.0,8366.316447324267
2535,480000.0,0.0,480000.0,480000.0,8366.316447324267
2536,456191.56023314636,3967.1302071146783,452224.4300260317,456191.56023314636,8366.316447324267
2537,456192.32117407577,138901.35678422725,317290.9643898485,456192.32117407577,8366.316447324267
2538,456193.0821150051,409725.85910222464,46467.223012780465,456193.0821150051,8366.316447324267
2539,456193.8430559345,456193.8430559345,0.0,456193.8430559345,8366.316447324267
2540,456194.603996864,456194.603996864,0.0,456194.603996864,8366.316447324267
2541,456195.36493779335,456195.36493779335,0.0,456195.36493779335,8366.316447324267
2542,456196.12587872276,456196.12587872276,0.0,456196.12587872276,8366.316447324267
2543,456196.88681965217,456196.88681965217,0.0,456196.88681965217,8366.316447324267
2544,456197.6477605816,456197.6477605816,0.0,456197.6477605816,8366.316447324267
2545,456198.40870151104,456198.40870151104,0.0,456198.40870151104,8366.316447324267
2546,456199.16964244045,456199.16964244045,0.0,456199.16964244045,8366.316447324267
2547,456199.9305833697,456199.9305833697,0.0,456199.9305833697,8366.316447324267
2548,456200.6915242992,456200.6915242992,0.0,456200.6915242992,8366.316447324267
2549,456201.4524652286,456201.4524652286,0.0,456201.4524652286,8366.316447324267
2550,456202.213406158,456202.213406158,0.0,456202.213406158,8366.316447324267
2551,456202.9743470874,428414.7670113565,27788.207335730916,456202.9743470874,8366.316447324267
2552,456203.73528801673,402116.66858022666,54087.06670779007,456203.73528801673,8366.316447324267
2553,456204.4962289462,206245.27634043118,249959.219888515,456204.4962289462,8366.316447324267
2554,480000.0,0.0,480000.0,480000.0,8366.316447324267
2555,480000.0,0.0,480000.0,480000.0,8366.316447324267
2556,480000.0,0.0,480000.0,480000.0,8366.316447324267
2557,480000.0,0.0,480000.0,480000.0,8366.316447324267
2558,456208.3009335933,41236.663292046695,414971.6376415466,456208.3009335933,8366.316447324267
2559,474563.5362407131,0.0,474563.5362407131,474563.5362407131,8366.316447324267
2560,456209.822815452,9564.085769896803,446645.7370455552,456209.822815452,8366.316447324267
2561,456210.5837563815,78793.78429749148,377416.79945889,456210.5837563815,8366.316447324267
2562,456211.34469731076,346370.96423437947,109840.38046293131,456211.34469731076,8366.316447324267
2563,456212.1056382403,456212.1056382403,0.0,456212.1056382403,8366.316447324267
2564,456212.8665791696,456212.8665791696,0.0,456212.8665791696,8366.316447324267
2565,456213.62752009893,456213.62752009893,0.0,456213.62752009893,8366.316447324267
2566,456214.38846102846,456214.38846102846,0.0,456214.38846102846,8366.316447324267
2567,456215.1494019578,456215.1494019578,0.0,456215.1494019578,8366.316447324267
2568,456215.91034288716,456215.91034288716,0.0,456215.91034288716,8366.316447324267
2569,456216.67128381657,456216.67128381657,0.0,456216.67128381657,8366.316447324267
2570,456217.432224746,456217.432224746,0.0,456217.432224746,8366.316447324267
2571,456218.1931656755,456218.1931656755,0.0,456218.1931656755,8366.316447324267
2572,456218.95410660486,456218.95410660486,0.0,456218.95410660486,8366.316447324267
2573,456219.71504753426,456219.71504753426,0.0,456219.71504753426,8366.316447324267
2574,456220.4759884636,445205.1418625506,11015.334125913023,456220.4759884636,8366.316447324267
2575,456221.236929393,42100.10977836879,414121.12715102424,456221.236929393,8366.316447324267
2576,456221.99787032255,9789.99609436962,446432.00177595293,456221.99787032255,8366.316447324267
2577,480000.0,0.0,480000.0,480000.0,8366.316447324267
2578,480000.0,0.0,480000.0,480000.0,8366.316447324267
2579,480000.0,0.0,480000.0,480000.0,8366.316447324267
2580,480000.0,0.0,480000.0,480000.0,8366.316447324267
2581,480000.0,0.0,480000.0,480000.0,8366.316447324267
2582,480000.0,0.0,480000.0,480000.0,8366.316447324267
2583,480000.0,0.0,480000.0,480000.0,8366.316447324267
2584,480000.0,0.0,480000.0,480000.0,8366.316447324267
2585,466946.6017271397,0.0,466946.6017271397,466946.6017271397,8366.316447324267
2586,456229.60727961647,292660.2964162811,163569.31086333538,456229.60727961647,8366.316447324267
2587,456230.3682205459,456230.3682205459,0.0,456230.3682205459,8366.316447324267
2588,456231.1291614753,456231.1291614753,0.0,456231.1291614753,8366.316447324267
2589,456231.8901024047,456231.8901024047,0.0,456231.8901024047,8366.316447324267
2590,456232.6510433341,456232.6510433341,0.0,456232.6510433341,8366.316447324267
2591,456233.4119842635,456233.4119842635,0.0,456233.4119842635,8366.316447324267
2592,456234.17292519286,456234.17292519286,0.0,456234.17292519286,8366.316447324267
2593,456234.9338661223,456234.9338661223,0.0,456234.9338661223,8366.316447324267
2594,456235.69480705156,456235.69480705156,0.0,456235.69480705156,8366.316447324267
2595,456236.45574798103,456236.45574798103,0.0,456236.45574798103,8366.316447324267
2596,456237.21668891044,456237.21668891044,0.0,456237.21668891044,8366.316447324267
2597,456237.9776298399,456237.9776298399,0.0,456237.9776298399,8366.316447324267
2598,456238.7385707693,411024.00561246637,45214.73295830292,456238.7385707693,8366.316447324267
2599,458236.37010860257,0.0,458236.37010860257,458236.37010860257,8366.316447324267
2600,480000.0,0.0,480000.0,480000.0,8366.316447324267
2601,480000.0,0.0,480000.0,480000.0,8366.316447324267
2602,480000.0,0.0,480000.0,480000.0,8366.316447324267
2603,480000.0,0.0,480000.0,480000.0,8366.316447324267
2604,480000.0,0.0,480000.0,480000.0,8366.316447324267
2605,480000.0,0.0,480000.0,480000.0,8366.316447324267
2606,480000.0,0.0,480000.0,480000.0,8366.316447324267
2607,480000.0,0.0,480000.0,480000.0,8366.316447324267
2608,480000.0,0.0,480000.0,480000.0,8366.316447324267
2609,474324.14492982125,0.0,474324.14492982125,474324.14492982125,8366.316447324267
2610,456247.8698619221,272989.9646211995,183257.90524072258,456247.8698619221,8366.316447324267
2611,456248.6308028515,456248.6308028515,0.0,456248.6308028515,8366.316447324267
2612,456249.39174378087,456249.39174378087,0.0,456249.39174378087,8366.316447324267
2613,456250.15268471034,456250.15268471034,0.0,456250.15268471034,8366.316447324267
2614,456250.9136256397,456250.9136256397,0.0,456250.9136256397,8366.316447324267
2615,456251.67456656916,456251.67456656916,0.0,456251.67456656916,8366.316447324267
2616,456252.43550749857,456252.43550749857,0.0,456252.43550749857,8366.316447324267
2617,456253.1964484279,456253.1964484279,0.0,456253.1964484279,8366.316447324267
2618,456253.9573893573,456253.9573893573,0.0,456253.9573893573,8366.316447324267
2619,456254.7183302867,456254.7183302867,0.0,456254.7183302867,8366.316447324267
2620,456255.4792712161,456255.4792712161,0.0,456255.4792712161,8366.316447324267
2621,456256.24021214555,456256.24021214555,0.0,456256.24021214555,8366.316447324267
2622,456257.0011530749,409024.6541246331,47232.347028441785,456257.0011530749,8366.316447324267
2623,456257.76209400437,9000.024618056661,447257.7374759477,456257.76209400437,8366.316447324267
2624,480000.0,0.0,480000.0,480000.0,8366.316447324267
2625,480000.0,0.0,480000.0,480000.0,8366.316447324267
2626,480000.0,0.0,480000.0,480000.0,8366.316447324267
2627,480000.0,0.0,480000.0,480000.0,8366.316447324267
2628,480000.0,0.0,480000.0,480000.0,8366.316447324267
2629,480000.0,0.0,480000.0,480000.0,8366.316447324267
2630,480000.0,0.0,480000.0,480000.0,8366.316447324267
2631,480000.0,0.0,480000.0,480000.0,8366.316447324267
2632,480000.0,0.0,480000.0,480000.0,8366.316447324267
2633,480000.0,0.0,480000.0,480000.0,8366.316447324267
2634,456266.1324442277,285735.31744621147,170530.81499801626,456266.1324442277,8366.316447324267
2635,456266.89338515716,456266.89338515716,0.0,456266.89338515716,8366.316447324267
2636,456267.6543260865,456267.6543260865,0.0,456267.6543260865,8366.316447324267
2637,456268.4152670159,456268.4152670159,0.0,456268.4152670159,8366.316447324267
2638,456269.1762079454,456269.1762079454,0.0,456269.1762079454,8366.316447324267
2639,456269.9371488748,456269.9371488748,0.0,456269.9371488748,8366.316447324267
2640,456270.69808980415,456270.69808980415,0.0,456270.69808980415,8366.316447324267
2641,456271.4590307335,456271.4590307335,0.0,456271.4590307335,8366.316447324267
2642,456272.21997166297,456272.21997166297,0.0,456272.21997166297,8366.316447324267
2643,456272.9809125924,456272.9809125924,0.0,456272.9809125924,8366.316447324267
2644,456273.7418535218,456273.7418535218,0.0,456273.7418535218,8366.316447324267
2645,456274.50279445114,456274.50279445114,0.0,456274.50279445114,8366.316447324267
2646,456275.2637353805,413756.6873923894,42518.57634299108,456275.2637353805,8366.316447324267
2647,456276.02467631,437707.4839876189,18568.54068869111,456276.02467631,8366.316447324267
2648,456276.78561723937,392692.7361035318,63584.049513707585,456276.78561723937,8366.316447324267
2649,456277.5465581688,348345.76368836453,107931.78286980426,456277.5465581688,8366.316447324267
2650,480000.0,0.0,480000.0,480000.0,8366.316447324267
2651,480000.0,0.0,480000.0,480000.0,8366.316447324267
2652,480000.0,0.0,480000.0,480000.0,8366.316447324267
2653,480000.0,0.0,480000.0,480000.0,8366.316447324267
2654,480000.0,0.0,480000.0,480000.0,8366.316447324267
2655,480000.0,0.0,480000.0,480000.0,8366.316447324267
2656,480000.0,0.0,480000.0,480000.0,8366.316447324267
2657,456283.634085604,6047.534790310019,450236.09929529397,456283.634085604,8366.316447324267
2658,456284.3950265334,287810.6694172167,168473.72560931675,456284.3950265334,8366.316447324267
2659,456285.15596746275,456285.15596746275,0.0,456285.15596746275,8366.316447324267
2660,456285.9169083922,456285.9169083922,0.0,456285.9169083922,8366.316447324267
2661,456286.67784932157,456286.67784932157,0.0,456286.67784932157,8366.316447324267
2662,456287.43879025104,456287.43879025104,0.0,456287.43879025104,8366.316447324267
2663,456288.1997311804,456288.1997311804,0.0,456288.1997311804,8366.316447324267
2664,456288.9606721098,456288.9606721098,0.0,456288.9606721098,8366.316447324267
2665,456289.72161303926,456289.72161303926,0.0,456289.72161303926,8366.316447324267
2666,456290.4825539686,456290.4825539686,0.0,456290.4825539686,8366.316447324267
2667,456291.24349489796,456291.24349489796,0.0,456291.24349489796,8366.316447324267
2668,456292.0044358275,456292.0044358275,0.0,456292.0044358275,8366.316447324267
2669,456292.7653767568,456292.7653767568,0.0,456292.7653767568,8366.316447324267
2670,456293.5263176863,424089.38599767524,32204.140320011084,456293.5263176863,8366.316447324267
2671,456294.2872586156,447949.7203057741,8344.566952841444,456294.2872586156,8366.316447324267
2672,456295.04819954495,417366.819460326,38928.22873921894,456295.04819954495,8366.316447324267
2673,456295.8091404745,368732.37038778176,87563.4387526927,456295.8091404745,8366.316447324267
2674,456296.5700814038,201607.46514229776,254689.10493910607,456296.5700814038,8366.316447324267
2675,480000.0,0.0,480000.0,480000.0,8366.316447324267
2676,480000.0,0.0,480000.0,480000.0,8366.316447324267
2677,480000.0,0.0,480000.0,480000.0,8366.316447324267
2678,480000.0,0.0,480000.0,480000.0,8366.316447324267
2679,480000.0,0.0,480000.0,480000.0,8366.316447324267
2680,480000.0,0.0,480000.0,480000.0,8366.316447324267
2681,456301.89666790963,10648.5970026867,445653.29966522293,456301.89666790963,8366.316447324267
2682,456302.65760883904,292000.305193807,164302.35241503204,456302.65760883904,8366.316447324267
2683,456303.41854976857,456303.41854976857,0.0,456303.41854976857,8366.316447324267
2684,456304.1794906978,456304.1794906978,0.0,456304.1794906978,8366.316447324267
2685,456304.9404316272,456304.9404316272,0.0,456304.9404316272,8366.316447324267
2686,456305.7013725567,456305.7013725567,0.0,456305.7013725567,8366.316447324267
2687,456306.46231348603,456306.46231348603,0.0,456306.46231348603,8366.316447324267
2688,456307.2232544154,456307.2232544154,0.0,456307.2232544154,8366.316447324267
2689,456307.98419534485,456307.98419534485,0.0,456307.98419534485,8366.316447324267
2690,456308.74513627426,456308.74513627426,0.0,456308.74513627426,8366.316447324267
2691,456309.50607720367,456309.50607720367,0.0,456309.50607720367,8366.316447324267
2692,456310.26701813313,456310.26701813313,0.0,456310.26701813313,8366.316447324267
2693,456311.0279590624,456311.0279590624,0.0,456311.0279590624,8366.316447324267
2694,456311.7888999919,453722.60226161306,2589.1866383788138,456311.7888999919,8366.316447324267
2695,456312.5498409213,429614.32587882003,26698.223962101263,456312.5498409213,8366.316447324267
2696,456313.3107818507,359537.85581174894,96775.45497010178,456313.3107818507,8366.316447324267
2697,456314.0717227801,394037.67839836027,62276.39332441985,456314.0717227801,8366.316447324267
2698,456314.8326637094,334516.6656151031,121798.16704860631,456314.8326637094,8366.316447324267
2699,456315.5936046389,239880.4480089825,216435.1455956564,456315.5936046389,8366.316447324267
2700,456316.3545455683,386475.0371259256,69841.31741964271,456316.3545455683,8366.316447324267
2701,456317.11548649764,44702.28039815399,411614.83508834365,456317.11548649764,8366.316447324267
2702,456317.87642742705,77086.05712577986,379231.8193016472,456317.87642742705,8366.316447324267
2703,456318.63736835646,137238.1289679355,319080.50840042095,456318.63736835646,8366.316447324267
2704,456319.3983092859,249308.42716795395,207010.97114133197,456319.3983092859,8366.316447324267
2705,456320.15925021534,93633.27994636097,362686.87930385437,456320.15925021534,8366.316447324267
2706,456320.9201911447,338539.80640718306,117781.11378396166,456320.9201911447,8366.316447324267
2707,456321.68113207415,456321.68113207415,0.0,456321.68113207415,8366.316447324267
2708,456322.44207300345,456322.44207300345,0.0,456322.44207300345,8366.316447324267
2709,456323.203013933,456323.203013933,0.0,456323.203013933,8366.316447324267
2710,456323.9639548624,456323.9639548624,0.0,456323.9639548624,8366.316447324267
2711,456324.7248957917,456324.7248957917,0.0,456324.7248957917,8366.316447324267
2712,456325.48583672114,456325.48583672114,0.0,456325.48583672114,8366.316447324267
2713,456326.2467776505,456326.2467776505,0.0,456326.2467776505,8366.316447324267
2714,456327.00771857984,456327.00771857984,0.0,456327.00771857984,8366.316447324267
2715,456327.7686595093,456327.7686595093,0.0,456327.7686595093,8366.316447324267
2716,456328.52960043866,456328.52960043866,0.0,456328.52960043866,8366.316447324267
2717,456329.29054136813,456329.29054136813,0.0,456329.29054136813,8366.316447324267
2718,456330.05148229754,398516.1209395926,57813.93054270492,456330.05148229754,8366.316447324267
2719,456330.81242322695,452778.4975510119,3552.3148722150613,456330.81242322695,8366.316447324267
2720,456331.5733641563,388727.29107022507,67604.28229393126,456331.5733641563,8366.316447324267
2721,456332.3343050857,386318.39651458955,70013.93779049616,456332.3343050857,8366.316447324267
2722,456333.09524601523,305260.47313476785,151072.62211124736,456333.09524601523,8366.316447324267
2723,456333.8561869445,297006.4994881208,159327.3566988237,456333.8561869445,8366.316447324267
2724,456334.61712787393,210650.6800572148,245683.93707065913,456334.61712787393,8366.316447324267
2725,456335.3780688034,182609.1724008058,273726.2056679976,456335.3780688034,8366.316447324267
2726,456336.1390097327,209112.12051918003,247224.01849055267,456336.1390097327,8366.316447324267
2727,456336.89995066216,304340.55601196736,151996.34393869477,456336.89995066216,8366.316447324267
2728,480000.0,0.0,480000.0,480000.0,8366.316447324267
2729,456338.42183252086,37083.497934105864,419254.923898415,456338.42183252086,8366.316447324267
2730,456339.1827734504,299344.7533327122,156994.42944073814,456339.1827734504,8366.316447324267
2731,456339.9437143798,456339.9437143798,0.0,456339.9437143798,8366.316447324267
2732,456340.70465530915,456340.70465530915,0.0,456340.70465530915,8366.316447324267
2733,456341.46559623856,456341.46559623856,0.0,456341.46559623856,8366.316447324267
2734,456342.22653716797,456342.22653716797,0.0,456342.22653716797,8366.316447324267
2735,456342.98747809744,456342.98747809744,0.0,456342.98747809744,8366.316447324267
2736,456343.7484190268,456343.7484190268,0.0,456343.7484190268,8366.316447324267
2737,456344.5093599562,456344.5093599562,0.0,456344.5093599562,8366.316447324267
2738,456345.27030088555,456345.27030088555,0.0,456345.27030088555,8366.316447324267
2739,456346.03124181496,456346.03124181496,0.0,456346.03124181496,8366.316447324267
2740,456346.79218274436,456346.79218274436,0.0,456346.79218274436,8366.316447324267
2741,456347.5531236738,456347.5531236738,0.0,456347.5531236738,8366.316447324267
2742,456348.3140646031,390912.7975499631,65435.516514640025,456348.3140646031,8366.316447324267
2743,456349.0750055326,53626.51175377675,402722.56325175584,456349.0750055326,8366.316447324267
2744,456349.835946462,201045.13446292243,255304.70148353957,456349.835946462,8366.316447324267
2745,456350.5968873914,256242.89675140393,200107.70013598748,456350.5968873914,8366.316447324267
2746,456351.3578283208,225198.10148943923,231153.2563388816,456351.3578283208,8366.316447324267
2747,456352.1187692502,279962.52778390143,176389.59098534877,456352.1187692502,8366.316447324267
2748,456352.8797101795,190523.5755800861,265829.3041300934,456352.8797101795,8366.316447324267
2749,456353.64065110905,216268.29158405968,240085.34906704936,456353.64065110905,8366.316447324267
2750,456354.4015920384,236163.15742126494,220191.24417077345,456354.4015920384,8366.316447324267
2751,456355.1625329678,260908.66504182166,195446.49749114615,456355.1625329678,8366.316447324267
2752,456355.92347389716,380821.19949320913,75534.72398068805,456355.92347389716,8366.316447324267
2753,456356.6844148265,24216.59462607623,432140.0897887503,456356.6844148265,8366.316447324267
2754,456357.4453557561,289853.59501022345,166503.8503455326,456357.4453557561,8366.316447324267
2755,456358.20629668544,456358.20629668544,0.0,456358.20629668544,8366.316447324267
2756,456358.9672376148,456358.9672376148,0.0,456358.9672376148,8366.316447324267
2757,456359.7281785442,456359.7281785442,0.0,456359.7281785442,8366.316447324267
2758,456360.4891194736,456360.4891194736,0.0,456360.4891194736,8366.316447324267
2759,456361.2500604031,456361.2500604031,0.0,456361.2500604031,8366.316447324267
