,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
823,37735.749709109994,0.0,37735.749709109994,37735.749709109994,1472.9533500120892
824,296552.4771183517,0.0,296552.4771183517,296552.4771183517,3423.3745163884237
825,778702.3009848484,0.0,778702.3009848484,778702.3009848484,6590.323581609374
826,264145.23836362304,0.0,264145.23836362304,264145.23836362304,2633.498597338418
827,578556.8344423036,0.0,578556.8344423036,578556.8344423036,3960.437428760223
828,461547.6330888381,0.0,461547.6330888381,461547.6330888381,3369.122709581817
829,496341.57505695766,0.0,496341.57505695766,496341.57505695766,3588.8672810145713
830,272647.0755104023,0.0,272647.0755104023,272647.0755104023,2526.6310118351207
831,133217.42383010063,0.0,133217.42383010063,133217.42383010063,2030.0084482616503
832,32294.220019174998,0.0,32294.220019174998,32294.220019174998,2854.0248321690124
833,0.0,0.0,0.0,0.0,4737.848884801021
834,0.0,0.0,0.0,0.0,7223.284107825636
835,0.0,0.0,0.0,0.0,5255.080534391673
836,0.0,0.0,0.0,0.0,4655.202189226587
837,0.0,0.0,0.0,0.0,2956.6238817489552
838,0.0,0.0,0.0,0.0,1867.0671706733135
839,0.0,0.0,0.0,0.0,1045.1903346821782
840,0.0,0.0,0.0,0.0,-0.0
841,0.0,0.0,0.0,0.0,-0.0
842,0.0,0.0,0.0,0.0,-0.0
843,0.0,0.0,0.0,0.0,-0.0
844,0.0,0.0,0.0,0.0,758.5823026868675
845,0.0,0.0,0.0,0.0,2508.5270333276194
846,0.0,0.0,0.0,0.0,5993.695837202529
847,25857.046227103274,0.0,25857.046227103274,25857.046227103274,6902.023506341059
848,303519.95735249127,0.0,303519.95735249127,303519.95735249127,7078.45487593675
849,1267728.2118968922,0.0,1267728.2118968922,1267728.2118968922,13146.263368978825
850,344959.4750300651,0.0,344959.4750300651,344959.4750300651,8415.362222108884
851,692918.431261705,0.0,692918.431261705,692918.431261705,11412.514084780683
852,407296.4828882933,0.0,407296.4828882933,407296.4828882933,9486.884433712574
853,434890.10433153686,0.0,434890.10433153686,434890.10433153686,9716.019636315325
854,327311.20590144,0.0,327311.20590144,327311.20590144,7920.923330284503
855,49840.73685178007,0.0,49840.73685178007,49840.73685178007,3430.744529759436
856,56994.44960573585,0.0,56994.44960573585,56994.44960573585,5510.124872141937
857,0.0,0.0,0.0,0.0,8377.174788729806
858,0.0,0.0,0.0,0.0,12547.14688236201
859,0.0,0.0,0.0,0.0,12204.85787850076
860,0.0,0.0,0.0,0.0,11695.278886945222
861,0.0,0.0,0.0,0.0,9477.490071924425
862,0.0,0.0,0.0,0.0,5457.349335837389
863,0.0,0.0,0.0,0.0,4374.531973295677
864,0.0,0.0,0.0,0.0,3828.2632318401593
865,0.0,0.0,0.0,0.0,2381.9260686061525
866,0.0,0.0,0.0,0.0,2450.974602052824
867,0.0,0.0,0.0,0.0,2333.7616394920387
868,0.0,0.0,0.0,0.0,1046.3245141378256
869,0.0,0.0,0.0,0.0,-0.0
870,0.0,0.0,0.0,0.0,-0.0
871,474446.69329525554,0.0,474446.69329525554,474446.69329525554,2888.681337768372
872,1620393.4048292863,0.0,1620393.4048292863,1620393.4048292863,10788.603897469748
873,1788134.3515138982,0.0,1788134.3515138982,1788134.3515138982,12155.11155439427
874,1712400.7171169908,0.0,1712400.7171169908,1712400.7171169908,11678.580126476229
875,1595344.4466447907,0.0,1595344.4466447907,1595344.4466447907,10937.581680141651
876,1570976.6138948319,0.0,1570976.6138948319,1570976.6138948319,11491.53324389208
877,1664838.8469687947,0.0,1664838.8469687947,1664838.8469687947,12181.382691702189
878,1742613.256872022,0.0,1742613.256872022,1742613.256872022,13492.482873205097
879,1018282.1132351178,0.0,1018282.1132351178,1018282.1132351178,9248.331879912781
880,224152.8838574039,0.0,224152.8838574039,224152.8838574039,3699.4938223347463
881,0.0,0.0,0.0,0.0,7973.169188351943
882,0.0,0.0,0.0,0.0,11134.33582155301
883,0.0,0.0,0.0,0.0,11479.68676718811
884,0.0,0.0,0.0,0.0,11720.691632123668
885,0.0,0.0,0.0,0.0,12204.703990146743
886,0.0,0.0,0.0,0.0,11733.093703742845
887,0.0,0.0,0.0,0.0,10843.795967356204
888,0.0,0.0,0.0,0.0,10796.65271638601
889,0.0,0.0,0.0,0.0,11488.510835714183
890,0.0,0.0,0.0,0.0,11363.841769219878
891,0.0,0.0,0.0,0.0,11791.46007004206
892,0.0,0.0,0.0,0.0,11729.321269408278
893,0.0,0.0,0.0,0.0,10455.394819056415
894,0.0,0.0,0.0,0.0,10342.282679300533
895,27898.47097401429,0.0,27898.47097401429,27898.47097401429,11451.44096880819
896,146020.64839264803,0.0,146020.64839264803,146020.64839264803,8823.931567300935
897,236371.71621464804,0.0,236371.71621464804,236371.71621464804,5432.608092576137
898,795657.9807484694,0.0,795657.9807484694,795657.9807484694,7947.44142466389
899,743616.0251161519,0.0,743616.0251161519,743616.0251161519,9027.24809682142
900,1215613.4347001868,0.0,1215613.4347001868,1215613.4347001868,12361.142927571605
901,735495.2493923013,0.0,735495.2493923013,735495.2493923013,7468.8095017527985
902,343320.8765047201,0.0,343320.8765047201,343320.8765047201,3759.4214733234603
903,269861.2078363072,0.0,269861.2078363072,269861.2078363072,2664.2986318877106
904,37974.0182186313,0.0,37974.0182186313,37974.0182186313,1782.4869459547292
905,0.0,0.0,0.0,0.0,2054.3242336400253
906,0.0,0.0,0.0,0.0,2829.2758796216317
907,0.0,0.0,0.0,0.0,1407.4625253940494
908,0.0,0.0,0.0,0.0,-0.0
909,0.0,0.0,0.0,0.0,897.1072392075279
910,0.0,0.0,0.0,0.0,2486.5181328488525
911,0.0,0.0,0.0,0.0,8024.143296737625
912,0.0,0.0,0.0,0.0,12712.942484795916
913,0.0,0.0,0.0,0.0,13316.153744237532
914,0.0,0.0,0.0,0.0,13332.636315673091
915,0.0,0.0,0.0,0.0,13309.504194808327
916,0.0,0.0,0.0,0.0,13366.802163803577
917,0.0,0.0,0.0,0.0,13366.779829663685
918,0.0,0.0,0.0,0.0,13366.75749559838
919,11150.36056925868,0.0,11150.36056925868,11150.36056925868,13435.892993449845
920,57603.55782098534,0.0,57603.55782098534,57603.55782098534,13723.50891305907
921,138568.6025857317,0.0,138568.6025857317,138568.6025857317,14193.30975789044
922,553279.8143804234,0.0,553279.8143804234,553279.8143804234,16727.14573833558
923,658099.3163947667,0.0,658099.3163947667,658099.3163947667,17330.369891209135
924,399598.37664451724,0.0,399598.37664451724,399598.37664451724,15762.620298107033
925,380831.98412106436,0.0,380831.98412106436,380831.98412106436,15639.576784870473
926,605047.85211453,0.0,605047.85211453,605047.85211453,16963.198347575864
927,362633.96914537717,0.0,362633.96914537717,362633.96914537717,15257.177227340508
928,586278.7728108439,0.0,586278.7728108439,586278.7728108439,15924.277582154218
929,0.0,0.0,0.0,0.0,11600.256507915246
930,0.0,0.0,0.0,0.0,10960.67182118298
931,0.0,0.0,0.0,0.0,8625.561349361957
932,0.0,0.0,0.0,0.0,7889.811965938219
933,0.0,0.0,0.0,0.0,3628.5524582976172
934,0.0,0.0,0.0,0.0,2817.6340456491994
935,0.0,0.0,0.0,0.0,2358.971585889752
936,0.0,0.0,0.0,0.0,1219.3194588002552
937,0.0,0.0,0.0,0.0,1277.0635423101953
938,0.0,0.0,0.0,0.0,621.8224456429791
939,0.0,0.0,0.0,0.0,574.5633785382596
940,0.0,0.0,0.0,0.0,380.7408465238392
941,0.0,0.0,0.0,0.0,506.88013469347015
942,0.0,0.0,0.0,0.0,1358.3302532039145
943,173226.70897809457,0.0,173226.70897809457,173226.70897809457,3163.2505255494384
944,555560.6158152963,0.0,555560.6158152963,555560.6158152963,6346.74032646425
945,948490.0099889666,0.0,948490.0099889666,948490.0099889666,7579.592313084867
946,1020600.6347438865,0.0,1020600.6347438865,1020600.6347438865,8850.807296450268
947,1194505.499385956,0.0,1194505.499385956,1194505.499385956,10340.953356666476
948,1661936.2898604216,0.0,1661936.2898604216,1661936.2898604216,13806.295072187851
949,1762640.580393425,0.0,1762640.580393425,1762640.580393425,15635.903528333067
950,1860574.0019167843,0.0,1860574.0019167843,1860574.0019167843,16694.82006911533
951,1697950.8065772175,0.0,1697950.8065772175,1697950.8065772175,15958.440084459367
952,685289.106584765,0.0,685289.106584765,685289.106584765,10898.825502682326
953,0.0,0.0,0.0,0.0,12289.961260262593
954,0.0,0.0,0.0,0.0,12939.68529199451
955,0.0,0.0,0.0,0.0,13283.055119396231
956,0.0,0.0,0.0,0.0,13319.615655550371
957,0.0,0.0,0.0,0.0,13338.900937526963
958,0.0,0.0,0.0,0.0,13344.649296487616
959,0.0,0.0,0.0,0.0,13352.667768818701
960,0.0,0.0,0.0,0.0,13315.592447213025
961,0.0,0.0,0.0,0.0,13307.737638721688
962,0.0,0.0,0.0,0.0,13300.004749605007
963,0.0,0.0,0.0,0.0,13319.921088830708
964,0.0,0.0,0.0,0.0,13298.656308533658
965,0.0,0.0,0.0,0.0,13302.785967781707
966,0.0,0.0,0.0,0.0,13320.923925579387
967,23492.76648308895,0.0,23492.76648308895,23492.76648308895,13464.889771956692
968,100511.15090966773,0.0,100511.15090966773,100511.15090966773,13933.007008403645
969,145339.45390619853,0.0,145339.45390619853,145339.45390619853,14253.715076717517
970,192512.81975399776,0.0,192512.81975399776,192512.81975399776,14552.530279972287
971,394642.33190265833,0.0,394642.33190265833,394642.33190265833,15785.975129659146
972,265016.76624511764,0.0,265016.76624511764,265016.76624511764,14995.471092131023
973,209066.7213244726,0.0,209066.7213244726,209066.7213244726,14653.98714552343
974,580607.5352018566,0.0,580607.5352018566,580607.5352018566,16909.086234433234
975,173164.9338137324,0.0,173164.9338137324,173164.9338137324,14433.62518669318
976,70359.22995952111,0.0,70359.22995952111,70359.22995952111,13800.267934718302
977,0.0,0.0,0.0,0.0,13364.660663761233
978,0.0,0.0,0.0,0.0,13364.638336772405
979,0.0,0.0,0.0,0.0,13364.616009858126
980,0.0,0.0,0.0,0.0,13364.5936830184
981,0.0,0.0,0.0,0.0,13364.571356253218
982,0.0,0.0,0.0,0.0,13364.549029562593
983,0.0,0.0,0.0,0.0,13364.526702946512
984,0.0,0.0,0.0,0.0,13364.504376404982
985,0.0,0.0,0.0,0.0,13364.482049938002
986,0.0,0.0,0.0,0.0,13364.459723545571
987,0.0,0.0,0.0,0.0,13364.43739722769
988,0.0,0.0,0.0,0.0,13364.415070984352
989,0.0,0.0,0.0,0.0,13362.452710596594
990,0.0,0.0,0.0,0.0,13364.370419004712
991,4715.059759813998,0.0,4715.059759813998,4715.059759813998,13356.685033242224
992,59604.825291228415,0.0,59604.825291228415,59604.825291228415,13733.43649440703
993,86462.62285895243,0.0,86462.62285895243,86462.62285895243,13897.831667906918
994,265286.3656969505,0.0,265286.3656969505,265286.3656969505,14997.590341458292
995,223033.49667721058,0.0,223033.49667721058,223033.49667721058,14739.03494104422
996,106868.85377580444,0.0,106868.85377580444,106868.85377580444,14025.13401374745
997,345501.89624381496,0.0,345501.89624381496,345501.89624381496,15486.680281675604
998,154208.47315219455,0.0,154208.47315219455,154208.47315219455,14316.571345476097
999,32692.021687211087,0.0,32692.021687211087,32692.021687211087,13538.809998284783
1000,17002.27082451295,0.0,17002.27082451295,17002.27082451295,13469.562707112911
1001,0.0,0.0,0.0,0.0,13364.12370501989
1002,0.0,0.0,0.0,0.0,13364.101379823964
1003,0.0,0.0,0.0,0.0,13364.079054702579
1004,0.0,0.0,0.0,0.0,13364.056729655736
1005,0.0,0.0,0.0,0.0,13364.03440468343
1006,0.0,0.0,0.0,0.0,13364.01207978567
1007,0.0,0.0,0.0,0.0,13300.929034724008
1008,0.0,0.0,0.0,0.0,13060.023765860693
1009,0.0,0.0,0.0,0.0,12148.676578091754
1010,0.0,0.0,0.0,0.0,9975.494735376784
1011,0.0,0.0,0.0,0.0,9856.967951722465
1012,0.0,0.0,0.0,0.0,6631.02107754897
1013,0.0,0.0,0.0,0.0,5350.696008164598
1014,0.0,0.0,0.0,0.0,4116.563472558477
1015,42241.52774650696,0.0,42241.52774650696,42241.52774650696,3959.6420573917503
1016,151536.63345946075,0.0,151536.63345946075,151536.63345946075,3301.2527318363964
1017,554238.1765497912,0.0,554238.1765497912,554238.1765497912,5063.700957402729
1018,687883.256530249,0.0,687883.256530249,687883.256530249,5835.751543595804
1019,765218.9158492247,0.0,765218.9158492247,765218.9158492247,6225.563969337216
1020,449471.3340882102,0.0,449471.3340882102,449471.3340882102,4167.002931900163
1021,475322.46992677887,0.0,475322.46992677887,475322.46992677887,5189.678162731173
1022,233445.80607532786,0.0,233445.80607532786,233445.80607532786,4033.14051767677
1023,126373.59924448353,0.0,126373.59924448353,126373.59924448353,3438.3304662862233
1024,79679.45081312758,0.0,79679.45081312758,79679.45081312758,2099.586724033792
1025,0.0,0.0,0.0,0.0,2643.5948280538173
1026,0.0,0.0,0.0,0.0,2985.0627617610653
1027,0.0,0.0,0.0,0.0,1355.2789973032754
1028,0.0,0.0,0.0,0.0,557.8914644572933
1029,0.0,0.0,0.0,0.0,-0.0
1030,0.0,0.0,0.0,0.0,310.9007016511929
1031,0.0,0.0,0.0,0.0,680.0546393020282
1032,0.0,0.0,0.0,0.0,741.8689408050489
1033,0.0,0.0,0.0,0.0,-0.0
1034,0.0,0.0,0.0,0.0,398.6060194515003
1035,0.0,0.0,0.0,0.0,753.0451164344141
1036,0.0,0.0,0.0,0.0,1154.5516507000848
1037,0.0,0.0,0.0,0.0,2211.3618110932734
1038,0.0,0.0,0.0,0.0,4135.331497372769
1039,603276.977682103,0.0,603276.977682103,603276.977682103,9675.280372284586
1040,1614650.7445401605,0.0,1614650.7445401605,1614650.7445401605,15784.11065588268
1041,1773332.869511808,0.0,1773332.869511808,1773332.869511808,16201.69006075789
1042,1703017.4861308262,0.0,1703017.4861308262,1703017.4861308262,13820.214826872641
1043,1595052.5448151098,0.0,1595052.5448151098,1595052.5448151098,12414.608171511103
1044,1579074.3585844405,0.0,1579074.3585844405,1579074.3585844405,12838.14191849662
1045,1685474.7093775305,0.0,1685474.7093775305,1685474.7093775305,14102.855897198137
1046,1336979.241468274,0.0,1336979.241468274,1336979.241468274,12041.898983363182
1047,1429082.5147862022,0.0,1429082.5147862022,1429082.5147862022,11838.77788333746
1048,675803.1375406676,0.0,675803.1375406676,675803.1375406676,7316.535197209228
1049,0.0,0.0,0.0,0.0,4161.954806239907
1050,0.0,0.0,0.0,0.0,6120.371391755205
1051,0.0,0.0,0.0,0.0,7091.648942522489
1052,0.0,0.0,0.0,0.0,5589.3589338592055
1053,0.0,0.0,0.0,0.0,3339.5789502982307
1054,0.0,0.0,0.0,0.0,2508.1200249553012
1055,0.0,0.0,0.0,0.0,2766.0445657265664
1056,0.0,0.0,0.0,0.0,3555.003696856851
1057,0.0,0.0,0.0,0.0,4725.070375961796
1058,0.0,0.0,0.0,0.0,6225.4361060710735
1059,0.0,0.0,0.0,0.0,10363.778819791854
1060,0.0,0.0,0.0,0.0,11566.643468631491
1061,0.0,0.0,0.0,0.0,13111.376808252668
1062,0.0,0.0,0.0,0.0,13146.311110415932
1063,327115.7173803963,0.0,327115.7173803963,327115.7173803963,15250.623005945527
1064,888077.8312932509,0.0,888077.8312932509,888077.8312932509,18620.286036282312
1065,1831414.8488659996,0.0,1831414.8488659996,1831414.8488659996,23155.02316185992
1066,171166.03614678682,0.0,171166.03614678682,171166.03614678682,11175.88296882079
1067,235284.51180586833,0.0,235284.51180586833,235284.51180586833,12554.429946014207
1068,194852.67257653733,0.0,194852.67257653733,194852.67257653733,11738.505062314369
1069,206331.95431400638,0.0,206331.95431400638,206331.95431400638,13781.630265982345
1070,132643.99569401628,0.0,132643.99569401628,132643.99569401628,14123.215075684737
1071,156935.5879496277,0.0,156935.5879496277,156935.5879496277,14248.368520093432
1072,50165.65735457057,0.0,50165.65735457057,50165.65735457057,13606.378403464596
1073,0.0,0.0,0.0,0.0,12671.481283896426
1074,0.0,0.0,0.0,0.0,13075.110501144683
1075,0.0,0.0,0.0,0.0,10804.160123294072
1076,0.0,0.0,0.0,0.0,11663.706353078182
1077,0.0,0.0,0.0,0.0,11001.012471849599
1078,0.0,0.0,0.0,0.0,9759.01044154749
1079,0.0,0.0,0.0,0.0,10318.565715317896
1080,0.0,0.0,0.0,0.0,8528.334445480174
1081,0.0,0.0,0.0,0.0,10800.998559559332
1082,0.0,0.0,0.0,0.0,10441.205289854006
1083,0.0,0.0,0.0,0.0,10205.019371682882
1084,0.0,0.0,0.0,0.0,10985.765435876636
1085,0.0,0.0,0.0,0.0,10988.500576719345
1086,0.0,0.0,0.0,0.0,11076.643414288996
1087,86268.14896884628,0.0,86268.14896884628,86268.14896884628,11204.938795025855
1088,1246654.614275737,0.0,1246654.614275737,1246654.614275737,18563.015502906674
1089,1760486.1390758625,0.0,1760486.1390758625,1760486.1390758625,21177.67921734855
1090,1672627.8362818074,0.0,1672627.8362818074,1672627.8362818074,19080.840293145608
1091,1650635.1838805883,0.0,1650635.1838805883,1650635.1838805883,17451.01891248328
1092,1769678.8734184455,0.0,1769678.8734184455,1769678.8734184455,17080.38561324088
1093,1880857.9156694834,0.0,1880857.9156694834,1880857.9156694834,16807.969343642857
1094,1982296.4386040175,0.0,1982296.4386040175,1982296.4386040175,15929.55475211106
1095,1840908.0318489794,0.0,1840908.0318489794,1840908.0318489794,14689.94251975296
1096,925201.5918713763,0.0,925201.5918713763,925201.5918713763,8582.997795563424
1097,0.0,0.0,0.0,0.0,2111.1551769175026
1098,0.0,0.0,0.0,0.0,3043.9458690342376
1099,0.0,0.0,0.0,0.0,4065.3396432842414
1100,0.0,0.0,0.0,0.0,5407.382000377076
1101,0.0,0.0,0.0,0.0,6092.637878625429
1102,0.0,0.0,0.0,0.0,6912.7424702333365
1103,0.0,0.0,0.0,0.0,8017.394980024903
1104,0.0,0.0,0.0,0.0,11528.983032416249
1105,0.0,0.0,0.0,0.0,12384.732866056751
1106,0.0,0.0,0.0,0.0,9898.56294545752
1107,0.0,0.0,0.0,0.0,11090.75205842569
1108,0.0,0.0,0.0,0.0,11613.779357693278
1109,0.0,0.0,0.0,0.0,10986.79140967266
1110,0.0,0.0,0.0,0.0,10005.225706262741
1111,497517.6059330813,0.0,497517.6059330813,497517.6059330813,13775.648219128336
1112,1098952.7754689157,0.0,1098952.7754689157,1098952.7754689157,17174.7139541914
1113,1198786.3290830797,0.0,1198786.3290830797,1198786.3290830797,16677.36580704857
1114,1221383.3036539657,0.0,1221383.3036539657,1221383.3036539657,16294.679188673881
1115,1229479.155019541,0.0,1229479.155019541,1229479.155019541,16528.687704887205
1116,1224793.804166561,0.0,1224793.804166561,1224793.804166561,14989.528770906183
1117,789502.1586939793,0.0,789502.1586939793,789502.1586939793,11055.195915528177
1118,227278.33712655253,0.0,227278.33712655253,227278.33712655253,11468.829929539661
1119,195324.7660719738,0.0,195324.7660719738,195324.7660719738,9528.042499320074
1120,198477.22491407697,0.0,198477.22491407697,198477.22491407697,8880.040227877242
1121,0.0,0.0,0.0,0.0,8217.029242390989
1122,0.0,0.0,0.0,0.0,8910.392932790053
1123,0.0,0.0,0.0,0.0,9743.659629128902
1124,0.0,0.0,0.0,0.0,10191.71484339824
1125,0.0,0.0,0.0,0.0,8920.250206575221
1126,0.0,0.0,0.0,0.0,7044.713674991693
1127,0.0,0.0,0.0,0.0,5555.303835643146
1128,0.0,0.0,0.0,0.0,4753.143680593085
1129,0.0,0.0,0.0,0.0,6246.157459842055
1130,0.0,0.0,0.0,0.0,4075.608896652183
1131,0.0,0.0,0.0,0.0,3882.9468873521832
1132,0.0,0.0,0.0,0.0,2806.35194027107
1133,0.0,0.0,0.0,0.0,1673.9310529685613
1134,0.0,0.0,0.0,0.0,1652.1255828929716
1135,856175.2171976549,0.0,856175.2171976549,856175.2171976549,6366.944220635218
1136,1834982.47300411,0.0,1834982.47300411,1834982.47300411,12823.157296535439
1137,1943745.6577737941,0.0,1943745.6577737941,1943745.6577737941,13116.741444808913
1138,1830551.5695324887,0.0,1830551.5695324887,1830551.5695324887,12410.889985972495
1139,1726083.1018039398,0.0,1726083.1018039398,1726083.1018039398,11755.156974965488
1140,1716243.0769078734,0.0,1716243.0769078734,1716243.0769078734,12167.441224725771
1141,1824799.2983873293,0.0,1824799.2983873293,1824799.2983873293,12863.34574453911
1142,1953897.9573003366,0.0,1953897.9573003366,1953897.9573003366,13883.344318291147
1143,1852335.8730536334,0.0,1852335.8730536334,1852335.8730536334,13151.38160859831
1144,990032.4373680868,0.0,990032.4373680868,990032.4373680868,8075.584094798194
1145,0.0,0.0,0.0,0.0,2102.828126257181
1146,0.0,0.0,0.0,0.0,4599.561067111009
1147,0.0,0.0,0.0,0.0,8695.352072815058
1148,0.0,0.0,0.0,0.0,12143.277916070607
1149,0.0,0.0,0.0,0.0,12808.325458462128
1150,0.0,0.0,0.0,0.0,13246.12643336356
1151,0.0,0.0,0.0,0.0,13289.237919049785
1152,0.0,0.0,0.0,0.0,13300.385818623885
1153,0.0,0.0,0.0,0.0,13342.220982506733
1154,0.0,0.0,0.0,0.0,13357.387925773826
1155,0.0,0.0,0.0,0.0,13357.3656230595
1156,0.0,0.0,0.0,0.0,13357.343320419608
1157,0.0,0.0,0.0,0.0,13357.321017854141
1158,0.0,0.0,0.0,0.0,13357.298715363107
1159,701735.872938611,0.0,701735.872938611,701735.872938611,17625.32147229731
1160,1227807.8122176481,0.0,1227807.8122176481,1227807.8122176481,20726.852155334265
1161,1371725.5442473423,0.0,1371725.5442473423,1371725.5442473423,21562.213804703097
1162,1357278.9165368753,0.0,1357278.9165368753,1357278.9165368753,21478.55590158092
1163,1341501.5181117808,0.0,1341501.5181117808,1341501.5181117808,21323.762897135948
1164,1112644.7059005068,0.0,1112644.7059005068,1112644.7059005068,19668.912978896406
1165,156627.89480830095,0.0,156627.89480830095,156627.89480830095,14308.845076808486
1166,236016.9028862409,0.0,236016.9028862409,236016.9028862409,14810.69881854521
1167,115638.32904461182,0.0,115638.32904461182,115638.32904461182,14071.701539974956
1168,8122.186055375087,0.0,8122.186055375087,8122.186055375087,13407.41703455753
1169,0.0,0.0,0.0,0.0,13357.04733246534
1170,0.0,0.0,0.0,0.0,13357.025030887651
1171,0.0,0.0,0.0,0.0,13357.002729384381
1172,0.0,0.0,0.0,0.0,13356.98042795553
1173,0.0,0.0,0.0,0.0,13356.95812660111
1174,0.0,0.0,0.0,0.0,13356.935825321103
1175,0.0,0.0,0.0,0.0,13356.913524115529
1176,0.0,0.0,0.0,0.0,13356.867582483092
1177,0.0,0.0,0.0,0.0,13356.845281505237
1178,0.0,0.0,0.0,0.0,13341.774778920504
1179,0.0,0.0,0.0,0.0,13356.80068197005
1180,0.0,0.0,0.0,0.0,13356.778381215448
1181,0.0,0.0,0.0,0.0,13355.191375063305
1182,0.0,0.0,0.0,0.0,13356.733780157916
1183,269787.006109613,0.0,269787.006109613,269787.006109613,15016.669936997358
1184,237177.9764083619,0.0,237177.9764083619,237177.9764083619,14817.33391381509
1185,707734.1421860451,0.0,707734.1421860451,707734.1421860451,17660.358200116712
1186,915397.5961449607,0.0,915397.5961449607,915397.5961449607,18893.542636625625
1187,1102804.0249042478,0.0,1102804.0249042478,1102804.0249042478,19995.897768604875
1188,1300018.2307831903,0.0,1300018.2307831903,1300018.2307831903,21145.385031739555
1189,975860.577495063,0.0,975860.577495063,975860.577495063,19250.18096733841
1190,345265.04011845763,0.0,345265.04011845763,345265.04011845763,15476.484099705678
1191,325619.78349254205,0.0,325619.78349254205,325619.78349254205,15356.91262781881
1192,103587.45492268614,0.0,103587.45492268614,103587.45492268614,13996.837729854573
1193,0.0,0.0,0.0,0.0,13356.483311385286
1194,0.0,0.0,0.0,0.0,13356.461011689766
1195,0.0,0.0,0.0,0.0,13356.438712068662
1196,0.0,0.0,0.0,0.0,13356.416412521978
1197,0.0,0.0,0.0,0.0,13356.394113049699
1198,0.0,0.0,0.0,0.0,13318.338567038905
1199,0.0,0.0,0.0,0.0,13355.343274741734
1200,0.0,0.0,0.0,0.0,13342.969061204127
1201,0.0,0.0,0.0,0.0,13303.391005169577
1202,0.0,0.0,0.0,0.0,13282.652922050818
1203,0.0,0.0,0.0,0.0,13292.4461829447
1204,0.0,0.0,0.0,0.0,13289.466367010335
1205,0.0,0.0,0.0,0.0,13232.87469779393
1206,0.0,0.0,0.0,0.0,13154.483446950291
1207,312244.1888923851,0.0,312244.1888923851,312244.1888923851,15032.574145783054
1208,684254.9772990905,0.0,684254.9772990905,684254.9772990905,16811.41108501221
1209,829160.102578678,0.0,829160.102578678,829160.102578678,16142.294741875403
1210,995828.9670244656,0.0,995828.9670244656,995828.9670244656,13678.24560548184
1211,1171001.8927003553,0.0,1171001.8927003553,1171001.8927003553,13785.320303180644
1212,1555299.7930892361,0.0,1555299.7930892361,1555299.7930892361,14671.505443291719
1213,1976705.2954132701,0.0,1976705.2954132701,1976705.2954132701,16281.531566763733
1214,2040000.0,0.0,2040000.0,2040000.0,17295.796769348515
1215,1951487.9988060798,0.0,1951487.9988060798,1951487.9988060798,16511.200085564822
1216,1107959.9418762184,0.0,1107959.9418762184,1107959.9418762184,11887.615342803114
1217,0.0,0.0,0.0,0.0,6454.560089739774
1218,0.0,0.0,0.0,0.0,8864.683061394682
1219,0.0,0.0,0.0,0.0,8857.221779766074
1220,0.0,0.0,0.0,0.0,8458.950383582538
1221,0.0,0.0,0.0,0.0,9880.396293006948
1222,0.0,0.0,0.0,0.0,9009.29282205416
1223,0.0,0.0,0.0,0.0,6289.965061459861
1224,0.0,0.0,0.0,0.0,6665.251559587495
1225,0.0,0.0,0.0,0.0,6173.543395402845
1226,0.0,0.0,0.0,0.0,724.1016593680214
1227,0.0,0.0,0.0,0.0,2926.3380153015814
1228,0.0,0.0,0.0,0.0,592.7570737440471
1229,0.0,0.0,0.0,0.0,925.8333685321447
1230,0.0,0.0,0.0,0.0,-0.0
1231,868095.4329027291,0.0,868095.4329027291,868095.4329027291,5156.913694760243
1232,256184.70339852132,0.0,256184.70339852132,256184.70339852132,1863.0779776017246
1233,561199.4965561931,0.0,561199.4965561931,561199.4965561931,6490.215442369833
1234,1145726.5851654538,0.0,1145726.5851654538,1145726.5851654538,13706.794708828093
1235,1064300.8695458458,0.0,1064300.8695458458,1064300.8695458458,13284.050341011542
1236,1151592.3923694065,0.0,1151592.3923694065,1151592.3923694065,14747.047914312443
1237,1251026.2719421173,0.0,1251026.2719421173,1251026.2719421173,15796.211742263782
1238,841419.4130157056,0.0,841419.4130157056,841419.4130157056,12833.481079022771
1239,418589.0281077637,0.0,418589.0281077637,418589.0281077637,7770.087666074644
1240,122518.89476078076,0.0,122518.89476078076,122518.89476078076,4573.397702125941
1241,0.0,0.0,0.0,0.0,7824.830266248432
1242,0.0,0.0,0.0,0.0,8906.91751863186
1243,0.0,0.0,0.0,0.0,10718.478724899425
1244,0.0,0.0,0.0,0.0,11270.304430542452
1245,0.0,0.0,0.0,0.0,11309.18875354091
1246,0.0,0.0,0.0,0.0,12292.200686071526
1247,0.0,0.0,0.0,0.0,13251.15931002325
1248,0.0,0.0,0.0,0.0,13165.192970249065
1249,0.0,0.0,0.0,0.0,13148.384295927219
1250,0.0,0.0,0.0,0.0,12830.666306285155
1251,0.0,0.0,0.0,0.0,11401.84293847314
1252,0.0,0.0,0.0,0.0,11995.3439268906
1253,0.0,0.0,0.0,0.0,11922.538667976378
1254,0.0,0.0,0.0,0.0,9427.19899874171
1255,594682.7402520638,0.0,594682.7402520638,594682.7402520638,12815.031301649551
1256,127460.54207610362,0.0,127460.54207610362,127460.54207610362,7654.835727802265
1257,219565.15573963357,0.0,219565.15573963357,219565.15573963357,5498.14883757072
