,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
735,480000.0,0.0,480000.0,480000.0,8366.316447324267
736,464903.79149189725,0.0,464903.79149189725,464903.79149189725,8366.316447324267
737,454822.62750115216,29880.634356684575,424941.9931444676,454822.62750115216,8366.316447324267
738,454823.3884420815,29881.395297613926,424941.9931444676,454823.3884420815,8366.316447324267
739,454824.14938301087,29882.156238543277,424941.9931444676,454824.14938301087,8366.316447324267
740,454824.9103239404,29882.917179472803,424941.9931444676,454824.9103239404,8366.316447324267
741,454825.67126486974,29883.678120402154,424941.9931444676,454825.67126486974,8366.316447324267
742,454826.4322057991,29884.439061331504,424941.9931444676,454826.4322057991,8366.316447324267
743,454827.1931467285,29885.200002260914,424941.9931444676,454827.1931467285,8366.316447324267
744,454827.9540876579,29885.960943190323,424941.9931444676,454827.9540876579,8366.316447324267
745,454828.7150285874,29886.72188411979,424941.9931444676,454828.7150285874,8366.316447324267
746,454829.47596951673,29887.48282504914,424941.9931444676,454829.47596951673,8366.316447324267
747,454830.23691044614,29888.24376597855,424941.9931444676,454830.23691044614,8366.316447324267
748,454830.9978513755,29889.0047069079,424941.9931444676,454830.9978513755,8366.316447324267
749,454831.7587923049,29889.76564783731,424941.9931444676,454831.7587923049,8366.316447324267
750,454832.5197332344,29890.526588766836,424941.9931444676,454832.5197332344,8366.316447324267
751,480000.0,0.0,480000.0,480000.0,8366.316447324267
752,480000.0,0.0,480000.0,480000.0,8366.316447324267
753,480000.0,0.0,480000.0,480000.0,8366.316447324267
754,454835.56349695195,34440.9088908789,420394.65460607305,454835.56349695195,8366.316447324267
755,454836.32443788135,70276.21988825127,384560.1045496301,454836.32443788135,8366.316447324267
756,454837.08537881076,63172.07348938717,391665.0118894236,454837.08537881076,8366.316447324267
757,454837.8463197401,4244.282663459133,450593.563656281,454837.8463197401,8366.316447324267
758,480000.0,0.0,480000.0,480000.0,8366.316447324267
759,465189.60516057344,0.0,465189.60516057344,465189.60516057344,8366.316447324267
760,454840.12914252834,192845.71518761286,261994.41395491548,454840.12914252834,8366.316447324267
761,454840.89008345775,277475.00438397314,177365.8856994846,454840.89008345775,8366.316447324267
762,454841.65102438716,201081.5310159694,253760.12000841775,454841.65102438716,8366.316447324267
763,454842.41196531657,68010.91221112909,386831.4997541875,454842.41196531657,8366.316447324267
764,454843.172906246,159528.46750393423,295314.70540231175,454843.172906246,8366.316447324267
765,454843.9338471753,188052.09170978982,266791.8421373855,454843.9338471753,8366.316447324267
766,454844.6947881048,215181.60958597378,239663.085202131,454844.6947881048,8366.316447324267
767,454845.4557290342,189781.77666819614,265063.67906083807,454845.4557290342,8366.316447324267
768,454846.21666996356,250229.39618984007,204616.82048012348,454846.21666996356,8366.316447324267
769,454846.97761089297,267491.71454331157,187355.2630675814,454846.97761089297,8366.316447324267
770,454847.7385518224,288436.91887136066,166410.81968046172,454847.7385518224,8366.316447324267
771,454848.49949275184,292264.1708861987,162584.32860655314,454848.49949275184,8366.316447324267
772,454849.2604336812,251036.22549319942,203813.03494048177,454849.2604336812,8366.316447324267
773,454850.02137461054,262418.56516838976,192431.45620622078,454850.02137461054,8366.316447324267
774,454850.78231554,301433.4090917371,153417.3732238029,454850.78231554,8366.316447324267
775,454851.54325646936,354567.9309432863,100283.61231318307,454851.54325646936,8366.316447324267
776,454852.3041973987,398983.6102763029,55868.69392109583,454852.3041973987,8366.316447324267
777,454853.06513832824,277728.51602286485,177124.5491154634,454853.06513832824,8366.316447324267
778,454853.82607925753,371993.2056549043,82860.62042435324,454853.82607925753,8366.316447324267
779,454854.58702018706,351230.53866732464,103624.04835286243,454854.58702018706,8366.316447324267
780,454855.34796111647,356001.03177519713,98854.31618591936,454855.34796111647,8366.316447324267
781,454856.10890204576,223046.96038633861,231809.14851570714,454856.10890204576,8366.316447324267
782,454856.8698429753,223449.3649585095,231407.50488446577,454856.8698429753,8366.316447324267
783,454857.6307839046,158818.7322861096,296038.898497795,454857.6307839046,8366.316447324267
784,454858.39172483404,187574.86762850132,267283.5240963327,454858.39172483404,8366.316447324267
785,454859.15266576345,250666.57655426787,204192.57611149558,454859.15266576345,8366.316447324267
786,454859.9136066928,295008.0704156843,159851.8431910085,454859.9136066928,8366.316447324267
787,454860.6745476222,301042.3514826059,153818.3230650163,454860.6745476222,8366.316447324267
788,454861.4354885516,277640.4325155782,177221.00297297337,454861.4354885516,8366.316447324267
789,454862.1964294809,320896.30295481894,133965.893474662,454862.1964294809,8366.316447324267
790,454862.9573704104,328956.9343067777,125906.02306363266,454862.9573704104,8366.316447324267
791,454863.71831133973,358498.32593097386,96365.3923803659,454863.71831133973,8366.316447324267
792,454864.47925226926,378813.51825145,76050.96100081927,454864.47925226926,8366.316447324267
793,454865.24019319855,411342.07618397614,43523.16400922244,454865.24019319855,8366.316447324267
794,454866.001134128,435571.2846034955,19294.716530632497,454866.001134128,8366.316447324267
795,454866.76207505754,432257.7037119164,22609.05836314112,454866.76207505754,8366.316447324267
796,454867.5230159868,426038.9133531307,28828.609662856103,454867.5230159868,8366.316447324267
797,454868.2839569163,398869.46411063423,55998.81984628206,454868.2839569163,8366.316447324267
798,454869.0448978457,381214.17143106344,73654.87346678224,454869.0448978457,8366.316447324267
799,454869.805838775,350069.0773360036,104800.7285027714,454869.805838775,8366.316447324267
800,454870.5667797044,277004.5004436999,177866.06633600456,454870.5667797044,8366.316447324267
801,454871.3277206338,146242.04460569494,308629.2831149389,454871.3277206338,8366.316447324267
802,454872.0886615632,93958.32087875629,360913.7677828069,454872.0886615632,8366.316447324267
803,454872.84960249264,98163.07952592114,356709.7700765715,454872.84960249264,8366.316447324267
804,454873.61054342205,66349.42724375625,388524.1832996658,454873.61054342205,8366.316447324267
805,480000.0,0.0,480000.0,480000.0,8366.316447324267
806,480000.0,0.0,480000.0,480000.0,8366.316447324267
807,480000.0,0.0,480000.0,480000.0,8366.316447324267
808,480000.0,0.0,480000.0,480000.0,8366.316447324267
809,454877.4152480691,29935.422103601508,424941.9931444676,454877.4152480691,8366.316447324267
810,454878.1761889985,29936.183044530917,424941.9931444676,454878.1761889985,8366.316447324267
811,454878.93712992786,29936.943985460268,424941.9931444676,454878.93712992786,8366.316447324267
812,454879.69807085727,142254.1458033952,312625.5522674621,454879.69807085727,8366.316447324267
813,454880.45901178673,178125.64536497783,276754.8136468089,454880.45901178673,8366.316447324267
814,454881.219952716,261040.96431832205,193840.25563439398,454881.219952716,8366.316447324267
815,454881.9808936454,350524.5699948946,104357.41089875076,454881.9808936454,8366.316447324267
816,454882.74183457496,428415.66908087826,26467.072753696673,454882.74183457496,8366.316447324267
817,454883.50277550425,438379.2861150032,16504.216660501053,454883.50277550425,8366.316447324267
818,454884.26371643366,454884.26371643366,0.0,454884.26371643366,8366.316447324267
819,454885.0246573631,454885.0246573631,0.0,454885.0246573631,8366.316447324267
820,454885.7855982924,451173.90304079803,3711.882557494373,454885.7855982924,8366.316447324267
821,454886.54653922195,432515.26121535094,22371.285323870987,454886.54653922195,8366.316447324267
822,454887.3074801514,419778.78710443224,35108.52037571915,454887.3074801514,8366.316447324267
823,454888.0684210807,415818.8820148099,39069.18640627081,454888.0684210807,8366.316447324267
824,454888.8293620101,361107.81104609405,93781.01831591604,454888.8293620101,8366.316447324267
825,454889.59030293947,293245.6236873791,161643.96661556035,454889.59030293947,8366.316447324267
826,454890.35124386894,391943.92856456514,62946.422679303796,454890.35124386894,8366.316447324267
827,454891.11218479834,358142.3963138395,96748.71587095884,454891.11218479834,8366.316447324267
828,454891.87312572764,377709.953637933,77181.91948779463,454891.87312572764,8366.316447324267
829,454892.63406665716,371891.7331171315,83000.90094952562,454892.63406665716,8366.316447324267
830,454893.39500758646,395523.49083683855,59369.904170747905,454893.39500758646,8366.316447324267
831,454894.15594851587,404346.25204699964,50547.903901516256,454894.15594851587,8366.316447324267
832,454894.9168894453,371429.62407168705,83465.29281775824,454894.9168894453,8366.316447324267
833,454895.6778303747,311010.1015203555,143885.57631001918,454895.6778303747,8366.316447324267
834,454896.4387713042,236974.97008253855,217921.46868876566,454896.4387713042,8366.316447324267
835,454897.1997122335,302273.4180152494,152623.7816969841,454897.1997122335,8366.316447324267
836,454897.9606531629,321152.9663285754,133744.9943245875,454897.9606531629,8366.316447324267
837,454898.72159409244,371997.09042420937,82901.63116988304,454898.72159409244,8366.316447324267
838,454899.4825350216,404790.24978440173,50109.23275061991,454899.4825350216,8366.316447324267
839,454900.24347595114,427094.5367881564,27805.706687794795,454900.24347595114,8366.316447324267
840,454901.00441688055,454901.00441688055,0.0,454901.00441688055,8366.316447324267
841,454901.76535780984,454901.76535780984,0.0,454901.76535780984,8366.316447324267
842,454902.52629873937,454902.52629873937,0.0,454902.52629873937,8366.316447324267
843,454903.2872396687,454903.2872396687,0.0,454903.2872396687,8366.316447324267
844,454904.0481805982,430571.2373492698,24332.810831328385,454904.0481805982,8366.316447324267
845,454904.8091215275,375738.5216275703,79166.28749395716,454904.8091215275,8366.316447324267
846,454905.57006245694,266313.4157552391,188592.15430721786,454905.57006245694,8366.316447324267
847,454906.3310033864,249124.46484235406,205781.86616103235,454906.3310033864,8366.316447324267
848,454907.09194431576,258454.22016098443,196452.87178333133,454907.09194431576,8366.316447324267
849,454907.8528852452,101100.96141586913,353806.89146937605,454907.8528852452,8366.316447324267
850,454908.6138261745,215830.43559282852,239078.178233346,454908.6138261745,8366.316447324267
851,454909.37476710393,131048.14876182139,323861.22600528254,454909.37476710393,8366.316447324267
852,454910.13570803346,182354.9192234907,272555.21648454276,454910.13570803346,8366.316447324267
853,454910.89664896275,175964.41307099914,278946.4835779636,454910.89664896275,8366.316447324267
854,454911.6575898921,231718.68059979123,223192.97699010087,454911.6575898921,8366.316447324267
855,454912.41853082157,360110.0520558462,94802.36647497537,454912.41853082157,8366.316447324267
856,454913.179471751,290612.71699066344,164300.4624810875,454913.179471751,8366.316447324267
857,454913.94041268044,199001.7139408325,255912.22647184794,454913.94041268044,8366.316447324267
858,454914.70135360974,29972.708209142147,424941.9931444676,454914.70135360974,8366.316447324267
859,454915.46229453915,29973.469150071556,424941.9931444676,454915.46229453915,8366.316447324267
860,454916.2232354686,41829.07945679553,413087.1437786731,454916.2232354686,8366.316447324267
861,454916.984176398,160643.239492926,294273.74468347203,454916.984176398,8366.316447324267
862,454917.7451173273,295769.103482746,159148.64163458132,454917.7451173273,8366.316447324267
863,454918.5060582568,329816.071443786,125102.43461447083,454918.5060582568,8366.316447324267
864,454919.2669991862,346018.3288130851,108900.93818610108,454919.2669991862,8366.316447324267
865,454920.0279401156,389564.753997424,65355.273942691616,454920.0279401156,8366.316447324267
866,454920.788881045,386658.7768673037,68262.0120137413,454920.788881045,8366.316447324267
867,454921.54982197436,391133.35226364253,63788.19755833185,454921.54982197436,8366.316447324267
868,454922.31076290377,427081.64512934757,27840.665633556175,454922.31076290377,8366.316447324267
869,454923.0717038332,454923.0717038332,0.0,454923.0717038332,8366.316447324267
870,454923.83264476265,454923.83264476265,0.0,454923.83264476265,8366.316447324267
871,454924.593585692,375585.37215587427,79339.2214298177,454924.593585692,8366.316447324267
872,454925.35452662135,183955.37940691877,270969.9751197026,454925.35452662135,8366.316447324267
873,454926.1154675508,155905.16504838876,299020.95041916205,454926.1154675508,8366.316447324267
874,454926.8764084802,168570.5616427916,286356.3147656886,454926.8764084802,8366.316447324267
875,454927.6373494096,188147.43788128102,266780.19946812856,454927.6373494096,8366.316447324267
876,454928.39829033904,170428.8120589637,284499.58623137535,454928.39829033904,8366.316447324267
877,454929.15923126834,151685.72118337132,303243.438047897,454929.15923126834,8366.316447324267
878,454929.92017219786,112685.09440659353,342244.8257656043,454929.92017219786,8366.316447324267
879,454930.68111312727,222293.9610282301,232636.72008489718,454930.68111312727,8366.316447324267
880,454931.44205405656,361805.7386306217,93125.70342343487,454931.44205405656,8366.316447324267
881,454932.20299498603,206686.58362864587,248245.61936634016,454932.20299498603,8366.316447324267
882,454932.9639359154,81611.87102574721,373321.09291016817,454932.9639359154,8366.316447324267
883,454933.72487684485,56307.50276068464,398626.2221161602,454933.72487684485,8366.316447324267
884,454934.48581777426,40058.31822997081,414876.16758780344,454934.48581777426,8366.316447324267
885,454935.2467587036,29993.25361423602,424941.9931444676,454935.2467587036,8366.316447324267
886,454936.007699633,39230.450951867504,415705.5567477655,454936.007699633,8366.316447324267
887,454936.7686405624,99072.12984600104,355864.6387945614,454936.7686405624,8366.316447324267
888,454937.5295814918,101767.42784663982,353170.10173485195,454937.5295814918,8366.316447324267
889,454938.29052242124,55655.93481580907,399282.3557066122,454938.29052242124,8366.316447324267
890,454939.0514633506,64800.73369965103,390138.31776369957,454939.0514633506,8366.316447324267
891,454939.8124042801,35335.4117582576,419604.4006460225,454939.8124042801,8366.316447324267
892,454940.5733452094,39478.694341085036,415461.8790041244,454940.5733452094,8366.316447324267
893,454941.3342861388,119948.55546608864,334992.7788200502,454941.3342861388,8366.316447324267
894,454942.09522706823,125031.67980011378,329910.41542695445,454942.09522706823,8366.316447324267
895,454942.8561679976,66646.11710900796,388296.7390589896,454942.8561679976,8366.316447324267
896,454943.617108927,191204.05638393125,263739.56072499574,454943.617108927,8366.316447324267
897,454944.3780498565,307672.1057460817,147272.2723037748,454944.3780498565,8366.316447324267
898,454945.1389907858,254372.80787788337,200572.33111290244,454945.1389907858,8366.316447324267
899,454945.8999317153,215314.02062964882,239631.87930206646,454945.8999317153,8366.316447324267
900,454946.6608726446,125479.61467755475,329467.0461950899,454946.6608726446,8366.316447324267
901,454947.42181357404,267258.64416870853,187688.7776448655,454947.42181357404,8366.316447324267
902,454948.18275450345,364158.93100165436,90789.25175284912,454948.18275450345,8366.316447324267
903,454948.9436954328,391296.8756700654,63652.06802536738,454948.9436954328,8366.316447324267
904,454949.7046363624,408618.8388256738,46330.865810688556,454949.7046363624,8366.316447324267
905,454950.4655772917,397845.46977580606,57104.9958014856,454950.4655772917,8366.316447324267
906,454951.226518221,371418.3953951399,83532.83112308115,454951.226518221,8366.316447324267
907,454951.98745915043,417654.78851976525,37297.19893938517,454951.98745915043,8366.316447324267
908,454952.74840007984,454952.74840007984,0.0,454952.74840007984,8366.316447324267
909,454953.50934100914,426271.747416966,28681.761924043116,454953.50934100914,8366.316447324267
910,454954.27028193866,377637.986923516,77316.28335842268,454954.27028193866,8366.316447324267
911,454955.03122286807,195059.40803127066,259895.6231915974,454955.03122286807,8366.316447324267
912,454955.7921637974,30013.799019329832,424941.9931444676,454955.7921637974,8366.316447324267
913,454956.5531047269,30014.5599602593,424941.9931444676,454956.5531047269,8366.316447324267
914,454957.3140456563,30015.32090118871,424941.9931444676,454957.3140456563,8366.316447324267
915,454958.0749865857,30016.081842118117,424941.9931444676,454958.0749865857,8366.316447324267
916,454958.83592751506,30016.84278304747,424941.9931444676,454958.83592751506,8366.316447324267
917,454959.5968684445,30017.603723976936,424941.9931444676,454959.5968684445,8366.316447324267
918,454960.3578093739,30018.364664906287,424941.9931444676,454960.3578093739,8366.316447324267
919,454961.1187503032,28154.489063659916,426806.6296866433,454961.1187503032,8366.316447324267
920,454961.8796912327,20387.042697216384,434574.8369940163,454961.8796912327,8366.316447324267
921,454962.64063216205,6848.302595825691,448114.33803633635,454962.64063216205,8366.316447324267
922,480000.0,0.0,480000.0,480000.0,8366.316447324267
923,480000.0,0.0,480000.0,480000.0,8366.316447324267
924,480000.0,0.0,480000.0,480000.0,8366.316447324267
925,480000.0,0.0,480000.0,480000.0,8366.316447324267
926,480000.0,0.0,480000.0,480000.0,8366.316447324267
927,480000.0,0.0,480000.0,480000.0,8366.316447324267
928,480000.0,0.0,480000.0,480000.0,8366.316447324267
929,454968.7281595973,47986.76517212915,406981.96298746817,454968.7281595973,8366.316447324267
930,454969.4891005267,92313.14506986749,362656.34403065924,454969.4891005267,8366.316447324267
931,454970.25004145614,190652.61102540878,264317.63901604735,454970.25004145614,8366.316447324267
932,454971.0109823855,214960.8248450429,240010.1861373426,454971.0109823855,8366.316447324267
933,454971.77192331495,351679.79791660066,103291.97400671431,454971.77192331495,8366.316447324267
934,454972.53286424425,376279.0891450777,78693.44371916658,454972.53286424425,8366.316447324267
935,454973.2938051737,390342.1959884551,64631.0978167186,454973.2938051737,8366.316447324267
936,454974.0547461031,422603.7153929653,32370.339353137824,454974.0547461031,8366.316447324267
937,454974.8156870325,421015.2660368931,33959.549650139335,454974.8156870325,8366.316447324267
938,454975.57662796194,438477.6134480237,16497.963179938255,454975.57662796194,8366.316447324267
939,454976.3375688913,439977.299554429,14999.038014462289,454976.3375688913,8366.316447324267
940,454977.0985098207,446049.2152484412,8927.883261379473,454977.0985098207,8366.316447324267
941,454977.8594507502,441935.4599612489,13042.399489501311,454977.8594507502,8366.316447324267
942,454978.6203916795,413555.2854846922,41423.33490698731,454978.6203916795,8366.316447324267
943,454979.381332609,365798.73631358426,89180.64501902474,454979.381332609,8366.316447324267
944,454980.14227353834,288720.10207903606,166260.04019450227,454980.14227353834,8366.316447324267
945,454980.9032144677,271429.1593197223,183551.7438947454,454980.9032144677,8366.316447324267
946,454981.6641553972,235476.69845112733,219504.96570426988,454981.6641553972,8366.316447324267
947,454982.4250963265,194146.89023760622,260835.5348587203,454982.4250963265,8366.316447324267
948,454983.18603725586,97030.9900664381,357952.19597081776,454983.18603725586,8366.316447324267
949,454983.9469781853,37360.779313175124,417623.1676650102,454983.9469781853,8366.316447324267
950,454984.70791911473,4588.1003623077995,450396.60755680694,454984.70791911473,8366.316447324267
951,454985.46886004414,22974.6212324769,432010.84762756724,454985.46886004414,8366.316447324267
952,454986.22980097355,148627.3647844395,306358.86501653405,454986.22980097355,8366.316447324267
953,454986.99074190296,30044.997597435373,424941.9931444676,454986.99074190296,8366.316447324267
954,454987.7516828324,30045.758538364782,424941.9931444676,454987.7516828324,8366.316447324267
955,454988.5126237618,30046.51947929419,424941.9931444676,454988.5126237618,8366.316447324267
956,454989.2735646912,30047.2804202236,424941.9931444676,454989.2735646912,8366.316447324267
957,454990.03450562054,30048.04136115295,424941.9931444676,454990.03450562054,8366.316447324267
958,454990.79544654995,30048.80230208236,424941.9931444676,454990.79544654995,8366.316447324267
959,454991.5563874794,30049.563243011828,424941.9931444676,454991.5563874794,8366.316447324267
960,454992.31732840877,30050.32418394118,424941.9931444676,454992.31732840877,8366.316447324267
961,454993.0782693381,30051.08512487053,424941.9931444676,454993.0782693381,8366.316447324267
962,454993.8392102676,30051.846065799997,424941.9931444676,454993.8392102676,8366.316447324267
963,454994.60015119694,30052.607006729348,424941.9931444676,454994.60015119694,8366.316447324267
964,454995.3610921264,30053.367947658815,424941.9931444676,454995.3610921264,8366.316447324267
965,454996.12203305576,30054.128888588166,424941.9931444676,454996.12203305576,8366.316447324267
966,454996.88297398516,30054.889829517575,424941.9931444676,454996.88297398516,8366.316447324267
967,454997.64391491463,26127.03628170013,428870.6076332145,454997.64391491463,8366.316447324267
968,454998.40485584404,13248.28095138527,441750.1239044588,454998.40485584404,8366.316447324267
969,454999.16579677333,5752.562044852006,449246.6037519213,454999.16579677333,8366.316447324267
970,457135.07042571827,0.0,457135.07042571827,457135.07042571827,8366.316447324267
971,480000.0,0.0,480000.0,480000.0,8366.316447324267
972,469259.199295856,0.0,469259.199295856,469259.199295856,8366.316447324267
973,459903.26280626975,0.0,459903.26280626975,459903.26280626975,8366.316447324267
974,480000.0,0.0,480000.0,480000.0,8366.316447324267
975,455003.7314423498,1104.0005494740326,453899.73089287576,455003.7314423498,8366.316447324267
976,455004.4923832792,18296.585110999935,436707.90727227926,455004.4923832792,8366.316447324267
977,455005.25332420866,30063.260179741075,424941.9931444676,455005.25332420866,8366.316447324267
978,455006.01426513796,30064.021120670368,424941.9931444676,455006.01426513796,8366.316447324267
979,455006.77520606737,30064.782061599777,424941.9931444676,455006.77520606737,8366.316447324267
980,455007.5361469969,30065.543002529303,424941.9931444676,455007.5361469969,8366.316447324267
981,455008.29708792624,30066.303943458654,424941.9931444676,455008.29708792624,8366.316447324267
982,455009.0580288556,30067.064884388004,424941.9931444676,455009.0580288556,8366.316447324267
983,455009.81896978506,30067.82582531747,424941.9931444676,455009.81896978506,8366.316447324267
984,455010.57991071435,30068.586766246764,424941.9931444676,455010.57991071435,8366.316447324267
985,455011.3408516439,30069.34770717629,424941.9931444676,455011.3408516439,8366.316447324267
986,455012.1017925733,30070.1086481057,424941.9931444676,455012.1017925733,8366.316447324267
987,455012.8627335026,30070.86958903499,424941.9931444676,455012.8627335026,8366.316447324267
988,455013.62367443205,30071.63052996446,424941.9931444676,455013.62367443205,8366.316447324267
989,455014.3846153614,30072.39147089381,424941.9931444676,455014.3846153614,8366.316447324267
990,455015.14555629087,30073.152411823277,424941.9931444676,455015.14555629087,8366.316447324267
991,455015.9064972202,29285.43004411389,425730.4764531063,455015.9064972202,8366.316447324267
992,455016.66743814957,20107.16539693548,434909.5020412141,455016.66743814957,8366.316447324267
993,455017.4283790791,15616.590518673765,439400.8378604053,455017.4283790791,8366.316447324267
994,469304.66082343715,0.0,469304.66082343715,469304.66082343715,8366.316447324267
995,462238.5946260484,0.0,462238.5946260484,462238.5946260484,8366.316447324267
996,455019.7112018672,12206.663804563403,442813.0473973038,455019.7112018672,8366.316447324267
997,480000.0,0.0,480000.0,480000.0,8366.316447324267
998,455021.23308372614,4291.4950597729185,450729.7380239532,455021.23308372614,8366.316447324267
999,455021.99402465543,24613.026777525316,430408.9672471301,455021.99402465543,8366.316447324267
1000,455022.75496558484,27237.530489138677,427785.22447644616,455022.75496558484,8366.316447324267
1001,455023.51590651425,30081.52276204666,424941.9931444676,455023.51590651425,8366.316447324267
1002,455024.2768474436,30082.283702976012,424941.9931444676,455024.2768474436,8366.316447324267
1003,455025.0377883731,30083.044643905538,424941.9931444676,455025.0377883731,8366.316447324267
1004,455025.7987293025,30083.80558483489,424941.9931444676,455025.7987293025,8366.316447324267
1005,455026.55967023177,30084.56652576418,424941.9931444676,455026.55967023177,8366.316447324267
1006,455027.3206111613,30085.327466693707,424941.9931444676,455027.3206111613,8366.316447324267
1007,455028.0815520907,30086.088407623116,424941.9931444676,455028.0815520907,8366.316447324267
1008,455028.84249302006,30086.849348552467,424941.9931444676,455028.84249302006,8366.316447324267
1009,455029.60343394947,30087.610289481876,424941.9931444676,455029.60343394947,8366.316447324267
1010,455030.3643748789,141404.5241366356,313625.8402382433,455030.3643748789,8366.316447324267
1011,455031.1253158083,146180.01060549077,308851.1147103175,455031.1253158083,8366.316447324267
1012,455031.8862567377,256756.8380890966,198275.0481676411,455031.8862567377,8366.316447324267
1013,455032.6471976671,299253.60797817766,155779.03921948944,455032.6471976671,8366.316447324267
1014,455033.40813859645,337498.9857414435,117534.42239715291,455033.40813859645,8366.316447324267
1015,455034.16907952586,344007.7819100411,111026.38716948472,455034.16907952586,8366.316447324267
1016,455034.93002045533,370159.49941626994,84875.43060418539,455034.93002045533,8366.316447324267
1017,455035.6909613847,328698.6617162495,126337.02924513519,455035.6909613847,8366.316447324267
1018,455036.4519023141,315239.798174787,139796.65372752707,455036.4519023141,8366.316447324267
1019,455037.2128432435,306071.93212761753,148965.28071562594,455037.2128432435,8366.316447324267
1020,455037.9737841729,356238.08179867535,98799.89198549754,455037.9737841729,8366.316447324267
1021,455038.73472510226,327937.61967406294,127101.11505103932,455038.73472510226,8366.316447324267
1022,455039.4956660318,352367.0817137416,102672.4139522902,455039.4956660318,8366.316447324267
1023,455040.2566069611,364357.4888268123,90682.76778014876,455040.2566069611,8366.316447324267
1024,455041.01754789054,401419.7956862672,53621.22186162332,455041.01754789054,8366.316447324267
1025,455041.77848881995,378741.8955947759,76299.88289404404,455041.77848881995,8366.316447324267
1026,455042.53942974925,369244.9627669458,85797.57666280339,455042.53942974925,8366.316447324267
1027,455043.3003706787,418913.9086209412,36129.391749737515,455043.3003706787,8366.316447324267
1028,455044.0613116081,440568.2172008188,14475.844110789278,455044.0613116081,8366.316447324267
1029,455044.8222525374,455044.8222525374,0.0,455044.8222525374,8366.316447324267
1030,455045.58319346694,446304.9633091112,8740.619884355738,455045.58319346694,8366.316447324267
1031,455046.3441343963,435179.0357122448,19867.308422151495,455046.3441343963,8366.316447324267
1032,455047.1050753257,435179.7966531742,19867.308422151495,455047.1050753257,8366.316447324267
1033,455047.8660162551,452084.5389556271,2963.327060628007,455047.8660162551,8366.316447324267
1034,455048.6269571845,443086.2956415679,11962.33131561664,455048.6269571845,8366.316447324267
1035,455049.387898114,432922.62283347466,22126.765064639352,455049.387898114,8366.316447324267
1036,455050.1488390433,422006.8283311669,33043.32050787638,455050.1488390433,8366.316447324267
1037,455050.90977997275,389199.8827408231,65851.02703914969,455050.90977997275,8366.316447324267
1038,455051.67072090216,326692.55357692856,128359.11714397359,455051.67072090216,8366.316447324267
1039,455052.4316618315,186840.04526236287,268212.38639946864,455052.4316618315,8366.316447324267
1040,455053.192602761,24940.026771717065,430113.1658310439,455053.192602761,8366.316447324267
1041,455053.95354369027,17915.44147715345,437138.5120665368,455053.95354369027,8366.316447324267
1042,455054.7144846197,98878.9376957611,356175.7767888586,455054.7144846197,8366.316447324267
1043,455055.4754255492,142511.11947589187,312544.3559496573,455055.4754255492,8366.316447324267
1044,455056.2363664785,127333.87624870508,327722.3601177734,455056.2363664785,8366.316447324267
1045,455056.99730740796,87528.09103852074,367528.9062688872,455056.99730740796,8366.316447324267
1046,455057.7582483373,142047.76780404744,313009.99044428987,455057.7582483373,8366.316447324267
1047,455058.5191892667,154536.41513294197,300522.10405632475,455058.5191892667,8366.316447324267
1048,455059.28013019625,268976.7565963485,186082.52353384774,455059.28013019625,8366.316447324267
1049,455060.0410711256,336384.49062995927,118675.55044116634,455060.0410711256,8366.316447324267
1050,455060.80201205506,273901.9913054921,181158.81070656292,455060.80201205506,8366.316447324267
1051,455061.56295298436,241302.07940262638,213759.48355035798,455061.56295298436,8366.316447324267
1052,455062.32389391377,291470.1728214412,163592.1510724726,455062.32389391377,8366.316447324267
1053,455063.08483484323,360467.40277174313,94595.6820631001,455063.08483484323,8366.316447324267
1054,455063.84577577247,385848.07245133957,69215.77332443293,455063.84577577247,8366.316447324267
1055,455064.6067167019,376098.20300832985,78966.40370837206,455064.6067167019,8366.316447324267
1056,455065.36765763134,349729.5644845096,105335.80317312175,455065.36765763134,8366.316447324267
1057,455066.12859856075,315912.9810656668,139153.14753289393,455066.12859856075,8366.316447324267
1058,455066.8895394901,270369.3975965723,184697.49194291784,455066.8895394901,8366.316447324267
1059,455067.6504804195,123927.24570534145,331140.40477507806,455067.6504804195,8366.316447324267
1060,455068.411421349,50005.752890211996,405062.658531137,455068.411421349,8366.316447324267
1061,455069.17236227845,30127.17921781086,424941.9931444676,455069.17236227845,8366.316447324267
1062,455069.9333032078,30127.94015874021,424941.9931444676,455069.9333032078,8366.316447324267
1063,479643.90124091273,0.0,479643.90124091273,479643.90124091273,8366.316447324267
1064,480000.0,0.0,480000.0,480000.0,8366.316447324267
1065,480000.0,0.0,480000.0,480000.0,8366.316447324267
1066,455072.97706692544,107787.29855936312,347285.6785075623,455072.97706692544,8366.316447324267
1067,455073.7380078547,46338.51306097413,408735.2249468806,455073.7380078547,8366.316447324267
1068,455074.4989487841,85054.62585407705,370019.873094707,455074.4989487841,8366.316447324267
1069,459445.9256718586,0.0,459445.9256718586,459445.9256718586,8366.316447324267
1070,455076.02083064296,7952.4337247769,447123.58710586606,455076.02083064296,8366.316447324267
1071,455076.78177157236,3891.013665614475,451185.7681059579,455076.78177157236,8366.316447324267
1072,455077.5427125018,21746.520134010934,433331.02257849084,455077.5427125018,8366.316447324267
1073,455078.3036534311,30136.310508963536,424941.9931444676,455078.3036534311,8366.316447324267
