,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2542,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.669908316206
2543,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.643001850367
2544,290191.1692190364,0.0,290191.1692190364,290191.1692190364,6055.9472823298365
2545,460488.68631886033,0.0,460488.68631886033,460488.68631886033,9298.765299465305
2546,273299.4364294558,0.0,273299.4364294558,273299.4364294558,5725.657127587116
2547,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.541501273883
2548,842819.7012424897,0.0,842819.7012424897,842819.7012424897,16130.998766401413
2549,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.487712274435
2550,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.460806411706
2551,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.43390063804
2552,225467.81206935918,0.0,225467.81206935918,225467.81206935918,4780.490317276191
2553,104198.93713514983,0.0,104198.93713514983,104198.93713514983,2301.400079665492
2554,221754.0770462887,0.0,221754.0770462887,221754.0770462887,4706.442960706709
2555,493780.2136054842,0.0,493780.2136054842,493780.2136054842,9916.12820061202
2556,827897.4971214308,0.0,827897.4971214308,827897.4971214308,15873.620931763127
2557,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.282986288494
2558,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.25608110345
2559,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.229176007459
2560,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.202271000533
2561,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.175366082673
2562,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.148461253866
2563,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.121556514123
2564,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.094651863432
2565,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.067747301806
2566,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.040842829236
2567,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16252.013938445722
2568,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16251.987034151261
2569,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16251.960129945863
2570,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16251.933225829518
2571,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16251.906321802237
2572,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16251.879417864
2573,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16251.852514014823
2574,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16251.825610254695
2575,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16251.798706583628
2576,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16251.771803001613
2577,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16251.744899508647
2578,762183.23440106,0.0,762183.23440106,762183.23440106,14732.310637546176
2579,628236.1322175334,0.0,628236.1322175334,628236.1322175334,12362.39406777043
2580,421844.4464950605,0.0,421844.4464950605,421844.4464950605,8575.117068665531
2581,384529.39554923464,0.0,384529.39554923464,384529.39554923464,7870.131112537283
2582,246871.22153165346,0.0,246871.22153165346,246871.22153165346,5205.000134109697
2583,216765.43310453786,0.0,216765.43310453786,216765.43310453786,4606.596524217263
2584,269888.36524563684,0.0,269888.36524563684,269888.36524563684,5658.367957997067
2585,155891.8272620869,0.0,155891.8272620869,155891.8272620869,3375.348593738455
2586,144127.33861214374,0.0,144127.33861214374,144127.33861214374,3133.5670981217477
2587,94388.58637124988,0.0,94388.58637124988,94388.58637124988,2093.41924587472
2588,341738.05556580925,0.0,341738.05556580925,341738.05556580925,7052.963580277459
2589,510735.51764895325,0.0,510735.51764895325,510735.51764895325,10228.177955310395
2590,723965.5502486724,0.0,723965.5502486724,723965.5502486724,14062.207719842321
2591,683214.1581963167,0.0,683214.1581963167,683214.1581963167,13342.480448902554
2592,217197.67953218083,0.0,217197.67953218083,217197.67953218083,4615.163193372906
2593,237540.0692769761,0.0,237540.0692769761,237540.0692769761,5020.110226176005
2594,51786.206523772424,0.0,51786.206523772424,51786.206523772424,-0.0
2595,0.0,0.0,0.0,0.0,-0.0
2596,0.0,0.0,0.0,0.0,-0.0
2597,0.0,0.0,0.0,0.0,-0.0
2598,0.0,0.0,0.0,0.0,-0.0
2599,0.0,0.0,0.0,0.0,-0.0
2600,26769.2078711687,0.0,26769.2078711687,26769.2078711687,-0.0
2601,14514.73060615115,0.0,14514.73060615115,14514.73060615115,-0.0
2602,85663.45496162129,0.0,85663.45496162129,85663.45496162129,-0.0
2603,128396.4738345255,0.0,128396.4738345255,128396.4738345255,2339.756362907262
2604,123132.32927399829,0.0,123132.32927399829,123132.32927399829,2698.1223792920523
2605,87696.62824668673,0.0,87696.62824668673,87696.62824668673,-0.0
2606,90809.3411004559,0.0,90809.3411004559,90809.3411004559,-0.0
2607,99241.63044456668,0.0,99241.63044456668,99241.63044456668,1830.0156204518769
2608,194308.10690746183,0.0,194308.10690746183,194308.10690746183,4155.153601172847
2609,206621.24760976768,0.0,206621.24760976768,206621.24760976768,4402.681365054752
2610,246147.50256068382,0.0,246147.50256068382,246147.50256068382,5189.716968087524
2611,470295.22744541505,0.0,470295.22744541505,470295.22744541505,9478.870837132352
2612,494208.03150751756,0.0,494208.03150751756,494208.03150751756,9921.772424977835
2613,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16248.787169603744
2614,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16248.760275989249
2615,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16248.733382463746
2616,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16248.70648902726
2617,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16248.679595679767
2618,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16248.652702421277
2619,685076.524039971,0.0,685076.524039971,685076.524039971,13373.170820869269
2620,736494.6359624107,0.0,736494.6359624107,736494.6359624107,14279.823503037605
2621,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16248.572964466975
2622,638494.0191111717,0.0,638494.0191111717,638494.0191111717,12543.651314609828
2623,807054.9659950355,0.0,807054.9659950355,807054.9659950355,15509.637929463863
2624,443435.2606587691,0.0,443435.2606587691,443435.2606587691,8978.10884960452
2625,159594.89236073312,0.0,159594.89236073312,159594.89236073312,3450.4265191619374
2626,247634.67778098138,0.0,247634.67778098138,247634.67778098138,5218.968986011783
2627,232953.75256532407,0.0,232953.75256532407,232953.75256532407,4928.081408778666
2628,220740.2666894214,0.0,220740.2666894214,220740.2666894214,4684.943718694044
2629,201343.2353563315,0.0,201343.2353563315,201343.2353563315,4296.568081747375
2630,386005.24228801514,0.0,386005.24228801514,386005.24228801514,7896.430455001429
2631,717050.471100422,0.0,717050.471100422,717050.471100422,13937.782219879653
2632,400801.2840143037,0.0,400801.2840143037,400801.2840143037,8176.588486658846
2633,217577.04949244985,0.0,217577.04949244985,217577.04949244985,4621.760869454075
2634,15.133649478231906,0.0,15.133649478231906,15.133649478231906,-0.0
2635,0.0,0.0,0.0,0.0,-0.0
2636,509146.26783280267,0.0,509146.26783280267,509146.26783280267,8496.712130887248
2637,628443.088317816,0.0,628443.088317816,628443.088317816,12362.471718788476
2638,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16247.025390069262
2639,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16246.998502285005
2640,352858.20932632237,0.0,352858.20932632237,352858.20932632237,7264.050982259301
2641,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16246.946678204842
2642,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16246.919790681046
2643,232459.70837567624,0.0,232459.70837567624,232459.70837567624,4917.754422387766
2644,62210.3206679845,0.0,62210.3206679845,62210.3206679845,-0.0
2645,140400.8336302589,0.0,140400.8336302589,140400.8336302589,2546.192667799145
2646,251589.47757874118,0.0,251589.47757874118,251589.47757874118,5296.083675394203
2647,0.0,0.0,0.0,0.0,-0.0
2648,0.0,0.0,0.0,0.0,-0.0
2649,0.0,0.0,0.0,0.0,-0.0
2650,0.0,0.0,0.0,0.0,-0.0
2651,0.0,0.0,0.0,0.0,-0.0
2652,0.0,0.0,0.0,0.0,-0.0
2653,0.0,0.0,0.0,0.0,-0.0
2654,0.0,0.0,0.0,0.0,-0.0
2655,0.0,0.0,0.0,0.0,-0.0
2656,0.0,0.0,0.0,0.0,-0.0
2657,25017.845951938187,0.0,25017.845951938187,25017.845951938187,-0.0
2658,213470.76173769205,0.0,213470.76173769205,213470.76173769205,3782.08612859578
2659,26273.018793338953,0.0,26273.018793338953,26273.018793338953,-0.0
2660,0.0,0.0,0.0,0.0,-0.0
2661,0.0,0.0,0.0,0.0,-0.0
2662,43767.84189794904,0.0,43767.84189794904,43767.84189794904,-0.0
2663,849883.9862889352,0.0,849883.9862889352,849883.9862889352,13536.075053474542
2664,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16243.263188744388
2665,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16243.236313408226
2666,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16243.209438160982
2667,229500.10379115926,0.0,229500.10379115926,229500.10379115926,4857.698997908236
2668,33845.79071612531,0.0,33845.79071612531,33845.79071612531,-0.0
2669,0.0,0.0,0.0,0.0,-0.0
2670,10276.680517248837,0.0,10276.680517248837,10276.680517248837,-0.0
2671,0.0,0.0,0.0,0.0,-0.0
2672,134213.39638664742,0.0,134213.39638664742,134213.39638664742,2438.937570177538
2673,102566.56880433731,0.0,102566.56880433731,102566.56880433731,2265.2231127300656
2674,103030.6996295672,0.0,103030.6996295672,103030.6996295672,2275.0199604204245
2675,73803.2777624425,0.0,73803.2777624425,73803.2777624425,-0.0
2676,142635.72225389624,0.0,142635.72225389624,142635.72225389624,2583.715851260021
2677,428966.1127688824,0.0,428966.1127688824,428966.1127688824,8702.672032531613
2678,584133.3534762972,0.0,584133.3534762972,584133.3534762972,11559.720913244731
2679,844804.2126736114,0.0,844804.2126736114,844804.2126736114,16153.369241123557
2680,540401.6965133555,0.0,540401.6965133555,540401.6965133555,10764.763853358489
2681,516733.89828728465,0.0,516733.89828728465,516733.89828728465,10331.275262415744
2682,619603.6198447751,0.0,619603.6198447751,619603.6198447751,12198.866020324915
2683,581358.9636778543,0.0,581358.9636778543,581358.9636778543,11509.421097051469
2684,642476.3028413283,0.0,642476.3028413283,642476.3028413283,12608.490313088827
2685,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16240.520666560602
2686,613688.3230551363,0.0,613688.3230551363,613688.3230551363,12092.518694758888
2687,67008.46564788313,0.0,67008.46564788313,67008.46564788313,-0.0
2688,849883.9862889352,0.0,849883.9862889352,849883.9862889352,13532.708700718757
2689,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16239.223578800269
2690,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16239.196716826871
2691,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16239.169854942334
2692,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16239.142993146626
2693,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16239.116131439776
2694,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16239.089269821767
2695,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16239.0624082926
2696,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16239.035546852281
2697,841199.5121173918,0.0,841199.5121173918,841199.5121173918,16089.712411306748
2698,478929.0271065779,0.0,478929.0271065779,478929.0271065779,9632.92169281889
2699,471800.32682943746,0.0,471800.32682943746,471800.32682943746,9500.727430861616
2700,266051.9970254381,0.0,266051.9970254381,266051.9970254381,5578.264953701668
2701,158983.08539855146,0.0,158983.08539855146,158983.08539855146,3435.6126237503818
2702,163119.08322738195,0.0,163119.08322738195,163119.08322738195,3520.0906747122394
2703,85078.3362302337,0.0,85078.3362302337,85078.3362302337,-0.0
2704,198721.44200970474,0.0,198721.44200970474,198721.44200970474,3533.941234272322
2705,174259.26329742756,0.0,174259.26329742756,174259.26329742756,3746.5459485700976
2706,472973.52740880806,0.0,472973.52740880806,472973.52740880806,9521.68452620124
2707,382675.4387263608,0.0,382675.4387263608,382675.4387263608,7827.682840892432
2708,435984.6208264336,0.0,435984.6208264336,435984.6208264336,8832.38505647056
2709,737362.1822091425,0.0,737362.1822091425,737362.1822091425,14285.201756047421
2710,489003.44352633343,0.0,489003.44352633343,489003.44352633343,9818.420506391023
2711,369006.6698975326,0.0,369006.6698975326,369006.6698975326,7567.7548226338495
2712,541321.1691937329,0.0,541321.1691937329,541321.1691937329,10779.370143548076
2713,397960.9738641916,0.0,397960.9738641916,397960.9738641916,8117.102593139034
2714,184538.58283776266,0.0,184538.58283776266,184538.58283776266,3954.74789085611
2715,64838.86227633408,0.0,64838.86227633408,64838.86227633408,-0.0
2716,81174.17050018882,0.0,81174.17050018882,81174.17050018882,-0.0
2717,50260.25960475108,0.0,50260.25960475108,50260.25960475108,-0.0
2718,0.0,0.0,0.0,0.0,-0.0
2719,0.0,0.0,0.0,0.0,-0.0
2720,0.0,0.0,0.0,0.0,-0.0
2721,0.0,0.0,0.0,0.0,-0.0
2722,0.0,0.0,0.0,0.0,-0.0
2723,0.0,0.0,0.0,0.0,-0.0
2724,0.0,0.0,0.0,0.0,-0.0
2725,0.0,0.0,0.0,0.0,-0.0
2726,0.0,0.0,0.0,0.0,-0.0
2727,0.0,0.0,0.0,0.0,-0.0
2728,23235.895911581807,0.0,23235.895911581807,23235.895911581807,-0.0
2729,56040.24705816217,0.0,56040.24705816217,56040.24705816217,-0.0
2730,81255.61641754987,0.0,81255.61641754987,81255.61641754987,-0.0
2731,139615.92813397243,0.0,139615.92813397243,139615.92813397243,2530.999272903865
2732,368847.40123306256,0.0,368847.40123306256,368847.40123306256,7564.074998262448
2733,653054.1308344525,0.0,653054.1308344525,653054.1308344525,12793.777873432058
2734,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16236.17348389339
2735,811882.093709778,0.0,811882.093709778,811882.093709778,15581.267157984214
2736,840609.4061192777,0.0,840609.4061192777,840609.4061192777,16076.69600410204
2737,352285.38118327456,0.0,352285.38118327456,352285.38118327456,7247.849673066241
2738,543128.6770709738,0.0,543128.6770709738,543128.6770709738,10811.378759044928
2739,793029.6105611474,0.0,793029.6105611474,793029.6105611474,15254.63916422944
2740,370023.4122453559,0.0,370023.4122453559,370023.4122453559,7586.365586917382
2741,287207.8472168981,0.0,287207.8472168981,287207.8472168981,5991.033547402943
2742,275234.3405240508,0.0,275234.3405240508,275234.3405240508,5757.121353826663
2743,150606.6594278031,0.0,150606.6594278031,150606.6594278031,3263.3282678919622
2744,77765.56088213337,0.0,77765.56088213337,77765.56088213337,-0.0
2745,173459.93454969657,0.0,173459.93454969657,173459.93454969657,3107.9631190517102
2746,347649.58974266116,0.0,347649.58974266116,347649.58974266116,7158.446895805965
2747,173901.31252655401,0.0,173901.31252655401,173901.31252655401,3738.5057323853853
2748,123881.39895308914,0.0,123881.39895308914,123881.39895308914,2710.757705174687
2749,176054.2465536802,0.0,176054.2465536802,176054.2465536802,3782.1863623248446
2750,141060.00547986233,0.0,141060.00547986233,141060.00547986233,3066.642315757112
2751,235598.19311962527,0.0,235598.19311962527,235598.19311962527,4975.893969892696
2752,159556.95959902668,0.0,159556.95959902668,159556.95959902668,3446.301913312951
2753,268575.8663445146,0.0,268575.8663445146,268575.8663445146,5626.131018525986
2754,505629.30187380593,0.0,505629.30187380593,505629.30187380593,10123.103876317628
2755,707055.6498873122,0.0,707055.6498873122,707055.6498873122,13749.679392338761
2756,572338.9373848708,0.0,572338.9373848708,572338.9373848708,11341.57603464135
2757,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16234.457456534363
2758,729967.4156248407,0.0,729967.4156248407,729967.4156248407,14152.689090657685
2759,308352.5306131145,0.0,308352.5306131145,308352.5306131145,6401.324554793499
2760,516175.3036528006,0.0,516175.3036528006,516175.3036528006,10316.862491862697
2761,407863.1436124272,0.0,407863.1436124272,407863.1436124272,8302.331652253857
2762,336689.05923566537,0.0,336689.05923566537,336689.05923566537,6947.982052109441
2763,123504.40030091578,0.0,123504.40030091578,123504.40030091578,2702.836525142507
2764,70029.93907982917,0.0,70029.93907982917,70029.93907982917,-0.0
2765,303034.75683633715,0.0,303034.75683633715,303034.75683633715,5248.065018834599
2766,122164.46297181457,0.0,122164.46297181457,122164.46297181457,2674.6937920949285
2767,122173.59438981597,0.0,122173.59438981597,122173.59438981597,2674.8796247819078
2768,104494.10899371163,0.0,104494.10899371163,104494.10899371163,2304.4248584595734
2769,49913.0658787447,0.0,49913.0658787447,49913.0658787447,-0.0
2770,96414.29483810476,0.0,96414.29483810476,96414.29483810476,1777.8593873454279
2771,389832.309275189,0.0,389832.309275189,389832.309275189,7960.33811416219
2772,596005.9517283941,0.0,596005.9517283941,596005.9517283941,11767.551648571889
2773,837392.446698573,0.0,837392.446698573,837392.446698573,16017.047350776651
2774,672220.8507041123,0.0,672220.8507041123,672220.8507041123,13131.077764378966
2775,415601.4404576081,0.0,415601.4404576081,415601.4404576081,8446.593678146526
2776,351397.41393740615,0.0,351397.41393740615,351397.41393740615,7228.748746436913
2777,251846.37914190697,0.0,251846.37914190697,251846.37914190697,5296.112830950681
2778,608759.97042253,0.0,608759.97042253,608759.97042253,11997.135391689502
2779,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16231.624458752845
2780,718241.3852154788,0.0,718241.3852154788,718241.3852154788,13944.146793695787
2781,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16231.571227892102
2782,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16231.544391223066
2783,666889.4424649208,0.0,666889.4424649208,666889.4424649208,13036.195360886622
2784,776087.5486105243,0.0,776087.5486105243,776087.5486105243,14956.012377135326
2785,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16231.464751281404
2786,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16231.437914964376
2787,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16231.411078736071
2788,707845.3928337176,0.0,707845.3928337176,707845.3928337176,13760.905515829629
2789,392630.24068588665,0.0,392630.24068588665,392630.24068588665,8013.049598766773
2790,56127.45861328837,0.0,56127.45861328837,56127.45861328837,-0.0
2791,38990.147181000335,0.0,38990.147181000335,38990.147181000335,-0.0
2792,0.0,0.0,0.0,0.0,-0.0
2793,0.0,0.0,0.0,0.0,-0.0
2794,0.0,0.0,0.0,0.0,-0.0
2795,0.0,0.0,0.0,0.0,-0.0
2796,0.0,0.0,0.0,0.0,-0.0
2797,30083.73607343347,0.0,30083.73607343347,30083.73607343347,-0.0
2798,0.0,0.0,0.0,0.0,-0.0
2799,0.0,0.0,0.0,0.0,-0.0
2800,0.0,0.0,0.0,0.0,-0.0
2801,0.0,0.0,0.0,0.0,-0.0
2802,0.0,0.0,0.0,0.0,-0.0
2803,0.0,0.0,0.0,0.0,-0.0
2804,64471.22399785026,0.0,64471.22399785026,64471.22399785026,-0.0
2805,183623.4742714667,0.0,183623.4742714667,183623.4742714667,3278.548817960249
2806,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16230.142149103296
2807,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16230.115317158545
2808,729420.7134330198,0.0,729420.7134330198,729420.7134330198,14139.25195186239
2809,369213.48494212626,0.0,369213.48494212626,369213.48494212626,7567.960284227263
2810,276347.4619612354,0.0,276347.4619612354,276347.4619612354,5776.589378848694
2811,672797.6644993944,0.0,672797.6644993944,672797.6644993944,13139.876815144691
2812,841292.3770048872,0.0,841292.3770048872,841292.3770048872,16082.360624445173
2813,505777.36233411724,0.0,505777.36233411724,505777.36233411724,10122.83680735028
2814,471857.77018514357,0.0,471857.77018514357,471857.77018514357,9496.227631499958
2815,411278.8789453944,0.0,411278.8789453944,411278.8789453944,8364.247172538973
2816,147934.45849002386,0.0,147934.45849002386,147934.45849002386,3207.081489257839
2817,193846.48871643946,0.0,193846.48871643946,193846.48871643946,4140.396099082557
2818,293586.9897858863,0.0,293586.9897858863,293586.9897858863,6112.765813563239
2819,305981.9161648495,0.0,305981.9161648495,305981.9161648495,6353.425744228643
2820,211883.61617545717,0.0,211883.61617545717,211883.61617545717,4502.204420566956
2821,121010.39365843033,0.0,121010.39365843033,121010.39365843033,2650.0102203324436
2822,102091.79969075501,0.0,102091.79969075501,102091.79969075501,2253.2096725198467
2823,360437.6099823451,0.0,360437.6099823451,360437.6099823451,7400.520710881548
2824,102409.37722360848,0.0,102409.37722360848,102409.37722360848,2259.9050376589603
2825,233701.71216027683,0.0,233701.71216027683,233701.71216027683,4936.612504413099
2826,95263.88273440511,0.0,95263.88273440511,95263.88273440511,2108.6908226737964
2827,39567.539346956764,0.0,39567.539346956764,39567.539346956764,-0.0
2828,50335.47514779828,0.0,50335.47514779828,50335.47514779828,-0.0
2829,754547.5888606791,0.0,754547.5888606791,754547.5888606791,12148.102380382561
2830,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16228.428038209444
2831,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16228.40121193068
2832,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16228.374385740583
2833,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16228.347559639158
2834,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16228.320733626402
2835,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16228.29390770231
2836,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16228.267081866887
2837,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16228.240256120136
2838,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16228.213430462047
2839,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16228.186604892628
2840,626382.170727026,0.0,626382.170727026,626382.170727026,12310.764203149873
2841,247215.43149667076,0.0,247215.43149667076,247215.43149667076,5203.488189842921
2842,544045.5933256119,0.0,544045.5933256119,544045.5933256119,10822.579324516742
2843,765479.0592718641,0.0,765479.0592718641,765479.0592718641,14768.117929876615
2844,542633.1517532667,0.0,542633.1517532667,542633.1517532667,10796.77972880962
2845,338102.95169681875,0.0,338102.95169681875,338102.95169681875,6972.218610248818
2846,316554.3909598607,0.0,316554.3909598607,316554.3909598607,6557.216672672416
2847,233625.30021704285,0.0,233625.30021704285,233625.30021704285,4934.528358966258
2848,187911.71763375384,0.0,187911.71763375384,187911.71763375384,4020.252894274104
2849,138034.36939138564,0.0,138034.36939138564,138034.36939138564,3002.780073590312
2850,202993.7224406691,0.0,202993.7224406691,202993.7224406691,4323.625144143725
2851,264408.5743012236,0.0,264408.5743012236,264408.5743012236,5541.843913698069
2852,663457.361633034,0.0,663457.361633034,663457.361633034,12972.192886488458
2853,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16227.835858199409
2854,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16227.809033877953
2855,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16227.782209645164
2856,0.0,0.0,0.0,0.0,-0.0
2857,719045.338047749,0.0,719045.338047749,719045.338047749,11628.22226358461
2858,192777.02478353673,0.0,192777.02478353673,192777.02478353673,4117.909190300317
2859,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16226.489685556335
2860,838734.4238177099,0.0,838734.4238177099,838734.4238177099,16034.879183002862
2861,635519.4437817861,0.0,635519.4437817861,635519.4437817861,12472.943019022856
2862,425846.3348237698,0.0,425846.3348237698,425846.3348237698,8636.035581285365
2863,547004.3675051399,0.0,547004.3675051399,547004.3675051399,10875.31779705036
2864,59446.56955746217,0.0,59446.56955746217,59446.56955746217,-0.0
2865,0.0,0.0,0.0,0.0,-0.0
2866,26365.582565998287,0.0,26365.582565998287,26365.582565998287,-0.0
2867,0.0,0.0,0.0,0.0,-0.0
2868,0.0,0.0,0.0,0.0,-0.0
2869,0.0,0.0,0.0,0.0,-0.0
2870,92685.79588101254,0.0,92685.79588101254,92685.79588101254,1711.0551998690935
2871,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16225.170004025338
2872,666357.4840287216,0.0,666357.4840287216,666357.4840287216,13021.50481747932
2873,148311.38865728403,0.0,148311.38865728403,148311.38865728403,3213.7465401242125
2874,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16225.093459304315
2875,829954.7419739487,0.0,829954.7419739487,829954.7419739487,15882.384459456192
2876,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16225.039893744983
2877,134686.25823198495,0.0,134686.25823198495,134686.25823198495,2932.9909257754957
2878,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.989665200746
2879,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.962850285712
2880,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.936035459297
2881,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.909220721485
2882,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.882406072295
2883,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.85559151171
2884,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.828777039738
2885,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.80196265638
2886,263602.80069755256,0.0,263602.80069755256,263602.80069755256,5524.859729137799
2887,561386.1005574954,0.0,561386.1005574954,561386.1005574954,11135.818111095781
2888,831742.7337269034,0.0,831742.7337269034,831742.7337269034,15912.841883990206
2889,822137.4065828179,0.0,822137.4065828179,822137.4065828179,15747.27938733443
2890,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.671502939575
2891,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.644689075936
2892,844104.4011740816,0.0,844104.4011740816,844104.4011740816,16125.363286828677
2893,728654.7780355659,0.0,728654.7780355659,728654.7780355659,14120.950331739006
2894,715151.9850771357,0.0,715151.9850771357,715151.9850771357,13883.665267161889
2895,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.538312492314
2896,778143.9878127588,0.0,778143.9878127588,778143.9878127588,14985.282499219056
2897,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.484922579013
2898,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.458109331943
2899,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.431296173469
2900,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.404483103606
2901,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.377670122349
2902,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.35085722969
2903,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.324044425637
2904,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.297231710185
2905,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.270419083336
2906,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.243606545093
2907,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.216794095444
2908,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.189981734402
2909,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.16316946195
2910,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.136357278108
2911,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.109545182862
2912,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.082733176216
2913,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.05592125817
2914,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.02910942872
2915,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16224.002297687868
2916,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16223.975486035613
2917,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16223.94867447196
2918,849883.9862889352,0.0,849883.9862889352,849883.9862889352,16223.921862996896
